step,tl_id,previous_state,current_state,action,reward
3417,0,[ 0 18  0],[19  0  1],[ 0. 18.  0. 28.],0.8382368438385036
3440,0,[19  0  1],[12  4  0],[19.  0.  1.  6.],0.36787196206283346
3466,0,[12  4  0],[21  0  1],[12.  4.  0.  7.],0.3592208390963578
3546,0,[21  0  1],[ 0 19  0],[21.  0.  1. 25.],0.771570177171837
3566,0,[ 0 19  0],[ 3 14  1],[ 0. 19.  0.  5.],0.3394750708028716
3613,0,[ 3 14  1],[ 0 26  0],[ 3. 14.  1. 14.],0.48390304946321544
3681,0,[ 0 26  0],[14  0  1],[ 0. 26.  0. 21.],0.713554633471646
3740,0,[14  0  1],[ 0 11  0],[14.  0.  1. 18.],0.665411973918198
3829,0,[ 0 11  0],[19  0  1],[ 0. 11.  0. 28.],0.8382368438385036
3882,0,[19  0  1],[ 0 11  0],[19.  0.  1. 16.],0.6209675294737536
3959,0,[ 0 11  0],[19  0  1],[ 0. 11.  0. 24.],0.7493479549496147
4030,0,[19  0  1],[ 0 14  0],[19.  0.  1. 22.],0.7357768556938682
4122,0,[ 0 14  0],[18  0  1],[ 0. 14.  0. 29.],0.8666337350984654
4193,0,[18  0  1],[ 0 14  0],[18.  0.  1. 22.],0.7357768556938682
4255,0,[ 0 14  0],[11  0  1],[ 0. 14.  0. 19.],0.6876341961404203
4344,0,[11  0  1],[ 0 16  0],[11.  0.  1. 28.],0.8567608509517223
4415,0,[ 0 16  0],[15  0  1],[ 0. 16.  0. 22.],0.7296021866561286
4435,0,[15  0  1],[9 3 0],[15.  0.  1.  5.],0.37034841599156954
4527,0,[9 3 0],[26  0  1],[ 9.  3.  0. 29.],0.8172363827965489
4580,0,[26  0  1],[ 0 11  0],[26.  0.  1. 16.],0.6209675294737536
4642,0,[ 0 11  0],[17  0  1],[ 0. 11.  0. 19.],0.6505861819139828
4722,0,[17  0  1],[ 0 15  0],[17.  0.  1. 25.],0.7962688533227952
4793,0,[ 0 15  0],[15  0  1],[ 0. 15.  0. 22.],0.7296021866561286
4879,0,[15  0  1],[ 0 17  0],[15.  0.  1. 27.],0.8283639596917606
4953,0,[ 0 17  0],[14  0  1],[ 0. 17.  0. 23.],0.7579990779160903
5039,0,[14  0  1],[ 0 17  0],[14.  0.  1. 27.],0.8283639596917606
5098,0,[ 0 17  0],[12  0  1],[ 0. 17.  0. 18.],0.6592373048804584
5169,0,[12  0  1],[ 0 13  0],[12.  0.  1. 22.],0.7419515247316077
5258,0,[ 0 13  0],[18  0  1],[ 0. 13.  0. 28.],0.8444115128762432
5350,0,[18  0  1],[ 0 20  0],[18.  0.  1. 29.],0.8542843970229862
5427,0,[ 0 20  0],[15  0  1],[ 0. 20.  0. 24.],0.774046631100573
5510,0,[15  0  1],[ 0 17  0],[15.  0.  1. 26.],0.8061417374695382
5590,0,[ 0 17  0],[15  0  1],[ 0. 17.  0. 25.],0.7962688533227952
5670,0,[15  0  1],[ 0 16  0],[15.  0.  1. 25.],0.7900941842850556
5759,0,[ 0 16  0],[17  0  1],[ 0. 16.  0. 28.],0.8505861819139827
5848,0,[17  0  1],[ 0 18  0],[17.  0.  1. 28.],0.8444115128762432
5934,0,[ 0 18  0],[17  0  1],[ 0. 18.  0. 27.],0.8283639596917606
6017,0,[17  0  1],[ 0 17  0],[17.  0.  1. 26.],0.8061417374695382
6076,0,[ 0 17  0],[11  0  1],[ 0. 17.  0. 18.],0.665411973918198
6102,0,[11  0  1],[1 6 0],[11.  0.  1.  7.],0.4456662056247119
6185,0,[1 6 0],[26  0  1],[ 1.  6.  0. 26.],0.7505697161298821
6259,0,[26  0  1],[ 0 15  0],[26.  0.  1. 23.],0.7518244088783508
6285,0,[ 0 15  0],[4 6 1],[ 0. 15.  0.  7.],0.4271421985114931
6368,0,[4 6 1],[ 0 26  0],[ 4.  6.  1. 26.],0.7505697161298821
6445,0,[ 0 26  0],[17  0  1],[ 0. 26.  0. 24.],0.7616972930250938
6495,0,[17  0  1],[ 0 10  0],[17.  0.  1. 15.],0.6049199762892709
6545,0,[ 0 10  0],[12  0  1],[ 0. 10.  0. 15.],0.5925706382137917
6631,0,[12  0  1],[ 0 18  0],[12.  0.  1. 27.],0.822189290654021
6717,0,[ 0 18  0],[18  0  1],[ 0. 18.  0. 27.],0.822189290654021
6788,0,[18  0  1],[ 0 14  0],[18.  0.  1. 22.],0.7357768556938682
6862,0,[ 0 14  0],[15  0  1],[ 0. 14.  0. 23.],0.7518244088783508
6942,0,[15  0  1],[ 0 16  0],[15.  0.  1. 25.],0.7900941842850556
7031,0,[ 0 16  0],[17  0  1],[ 0. 16.  0. 28.],0.8505861819139827
7108,0,[17  0  1],[ 0 14  0],[17.  0.  1. 24.],0.7802213001383126
7176,0,[ 0 14  0],[13  0  1],[ 0. 14.  0. 21.],0.7197293025093856
7262,0,[13  0  1],[ 0 18  0],[13.  0.  1. 27.],0.822189290654021
7294,0,[ 0 18  0],[5 5 1],[ 0. 18.  0.  9.],0.4715866429559375
7353,0,[5 5 1],[ 0 24  0],[ 5.  5.  1. 18.],0.5851412764275835
7427,0,[ 0 24  0],[15  0  1],[ 0. 24.  0. 23.],0.7518244088783508
7438,0,[15  0  1],[15  1  0],[15.  0.  1.  2.],0.2789830731739445
7527,0,[15  1  0],[26  0  1],[15.  1.  0. 28.],0.7950141605743265
7595,0,[26  0  1],[ 0 14  0],[26.  0.  1. 21.],0.713554633471646
7663,0,[ 0 14  0],[12  0  1],[ 0. 14.  0. 21.],0.7259039715471252
7731,0,[12  0  1],[ 0 12  0],[12.  0.  1. 21.],0.7259039715471252
7817,0,[ 0 12  0],[17  0  1],[ 0. 12.  0. 27.],0.8283639596917606
7876,0,[17  0  1],[ 0 11  0],[17.  0.  1. 18.],0.665411973918198
7938,0,[ 0 11  0],[14  0  1],[ 0. 11.  0. 19.],0.6691101890272014
8030,0,[14  0  1],[ 0 19  0],[14.  0.  1. 29.],0.8604590660607259
8122,0,[ 0 19  0],[18  0  1],[ 0. 19.  0. 29.],0.8666337350984654
8214,0,[18  0  1],[ 0 19  0],[18.  0.  1. 29.],0.8604590660607259
8270,0,[ 0 19  0],[11  0  1],[ 0. 19.  0. 17.],0.6431897516959758
8356,0,[11  0  1],[ 0 21  0],[11.  0.  1. 27.],0.8036652835408021
8391,0,[ 0 21  0],[7 3 1],[ 0. 21.  0. 10.],0.4938088651781598
8474,0,[7 3 1],[ 0 26  0],[ 7.  3.  1. 26.],0.7505697161298821
8506,0,[ 0 26  0],[6 6 1],[ 0. 26.  0.  9.],0.4592373048804584
8562,0,[6 6 1],[ 0 24  0],[ 6.  6.  1. 17.],0.5629190542053613
8651,0,[ 0 24  0],[20  0  1],[ 0. 24.  0. 28.],0.832062174800764
8722,0,[20  0  1],[ 0 14  0],[20.  0.  1. 22.],0.7357768556938682
8814,0,[ 0 14  0],[20  0  1],[ 0. 14.  0. 29.],0.8542843970229862
8906,0,[20  0  1],[ 0 20  0],[20.  0.  1. 29.],0.8542843970229862
8974,0,[ 0 20  0],[14  0  1],[ 0. 20.  0. 21.],0.713554633471646
9036,0,[14  0  1],[ 0 11  0],[14.  0.  1. 19.],0.6876341961404203
9074,0,[ 0 11  0],[8 0 1],[ 0. 11.  0. 11.],0.5283804254758612
9163,0,[8 0 1],[ 0 26  0],[ 8.  0.  1. 28.],0.7950141605743265
9246,0,[ 0 26  0],[17  0  1],[ 0. 26.  0. 26.],0.8061417374695382
9320,0,[17  0  1],[ 0 14  0],[17.  0.  1. 23.],0.7579990779160903
9403,0,[ 0 14  0],[17  0  1],[ 0. 14.  0. 26.],0.8061417374695382
9492,0,[17  0  1],[ 0 15  0],[17.  0.  1. 28.],0.8629355199894619
9572,0,[ 0 15  0],[17  0  1],[ 0. 15.  0. 25.],0.7839195152473161
9664,0,[17  0  1],[ 0 20  0],[17.  0.  1. 29.],0.8542843970229862
9741,0,[ 0 20  0],[16  0  1],[ 0. 20.  0. 24.],0.7678719620628334
9794,0,[16  0  1],[0 9 0],[16.  0.  1. 16.],0.6333168675492327
9874,0,[0 9 0],[21  0  1],[ 0.  9.  0. 25.],0.7592208390963577
9939,0,[21  0  1],[ 0 13  0],[21.  0.  1. 20.],0.6975070802871631
10022,0,[ 0 13  0],[17  0  1],[ 0. 13.  0. 26.],0.8061417374695382
10096,0,[17  0  1],[ 0 14  0],[17.  0.  1. 23.],0.7579990779160903
10161,0,[ 0 14  0],[12  0  1],[ 0. 14.  0. 20.],0.7036817493249029
10208,0,[12  0  1],[0 8 0],[12.  0.  1. 14.],0.5950470921425278
10300,0,[0 8 0],[21  0  1],[ 0.  8.  0. 29.],0.8481097279852466
10350,0,[21  0  1],[ 0 10  0],[21.  0.  1. 15.],0.6049199762892709
10436,0,[ 0 10  0],[23  0  1],[ 0. 10.  0. 27.],0.7913159454653229
10522,0,[23  0  1],[ 0 18  0],[23.  0.  1. 27.],0.822189290654021
10611,0,[ 0 18  0],[17  0  1],[ 0. 18.  0. 28.],0.8505861819139827
10670,0,[17  0  1],[ 0 12  0],[17.  0.  1. 18.],0.6592373048804584
10753,0,[ 0 12  0],[17  0  1],[ 0. 12.  0. 26.],0.8061417374695382
10845,0,[17  0  1],[ 0 19  0],[17.  0.  1. 29.],0.8604590660607259
10937,0,[ 0 19  0],[19  0  1],[ 0. 19.  0. 29.],0.8604590660607259
11017,0,[19  0  1],[ 0 16  0],[19.  0.  1. 25.],0.7900941842850556
11103,0,[ 0 16  0],[15  0  1],[ 0. 16.  0. 27.],0.8407132977672397
11147,0,[15  0  1],[0 8 0],[15.  0.  1. 13.],0.5728248699203056
11179,0,[0 8 0],[14  0  1],[0. 8. 0. 9.],0.4468879668049793
11250,0,[14  0  1],[ 0 17  0],[14.  0.  1. 22.],0.7172528485806495
11324,0,[ 0 17  0],[16  0  1],[ 0. 17.  0. 23.],0.7456497398406112
11353,0,[16  0  1],[6 4 0],[16.  0.  1.  8.],0.44936442073371535
11427,0,[6 4 0],[26  0  1],[ 6.  4.  0. 23.],0.6839030494632153
11489,0,[26  0  1],[ 0 12  0],[26.  0.  1. 19.],0.6814595271026808
11572,0,[ 0 12  0],[17  0  1],[ 0. 12.  0. 26.],0.8061417374695382
11664,0,[17  0  1],[ 0 20  0],[17.  0.  1. 29.],0.8542843970229862
11729,0,[ 0 20  0],[13  0  1],[ 0. 20.  0. 20.],0.6975070802871631
11794,0,[13  0  1],[ 0 12  0],[13.  0.  1. 20.],0.7036817493249029
11874,0,[ 0 12  0],[15  0  1],[ 0. 12.  0. 25.],0.7962688533227952
11891,0,[15  0  1],[11  3  0],[15.  0.  1.  4.],0.3357768556938681
11980,0,[11  3  0],[26  0  1],[11.  3.  0. 28.],0.7950141605743265
12069,0,[26  0  1],[ 0 19  0],[26.  0.  1. 28.],0.8382368438385036
12149,0,[ 0 19  0],[17  0  1],[ 0. 19.  0. 25.],0.7839195152473161
12241,0,[17  0  1],[ 0 19  0],[17.  0.  1. 29.],0.8604590660607259
12318,0,[ 0 19  0],[15  0  1],[ 0. 19.  0. 24.],0.774046631100573
12401,0,[15  0  1],[ 0 15  0],[15.  0.  1. 26.],0.8184910755450173
12445,0,[ 0 15  0],[8 0 1],[ 0. 15.  0. 13.],0.5728248699203056
12537,0,[8 0 1],[ 0 25  0],[ 8.  0.  1. 29.],0.8234110518342884
12629,0,[ 0 25  0],[20  0  1],[ 0. 25.  0. 29.],0.8542843970229862
12718,0,[20  0  1],[ 0 18  0],[20.  0.  1. 28.],0.8444115128762432
12795,0,[ 0 18  0],[15  0  1],[ 0. 18.  0. 24.],0.774046631100573
12872,0,[15  0  1],[ 0 16  0],[15.  0.  1. 24.],0.7678719620628334
12919,0,[ 0 16  0],[8 0 1],[ 0. 16.  0. 14.],0.5950470921425278
12984,0,[8 0 1],[ 0 16  0],[ 8.  0.  1. 20.],0.6789830731739445
13070,0,[ 0 16  0],[17  0  1],[ 0. 16.  0. 27.],0.8283639596917606
13147,0,[17  0  1],[ 0 16  0],[17.  0.  1. 24.],0.7678719620628334
13212,0,[ 0 16  0],[11  0  1],[ 0. 16.  0. 20.],0.7098564183626425
13298,0,[11  0  1],[ 0 17  0],[11.  0.  1. 27.],0.8283639596917606
13387,0,[ 0 17  0],[19  0  1],[ 0. 17.  0. 28.],0.8382368438385036
13464,0,[19  0  1],[ 0 16  0],[19.  0.  1. 24.],0.7678719620628334
13538,0,[ 0 16  0],[14  0  1],[ 0. 16.  0. 23.],0.7579990779160903
13627,0,[14  0  1],[ 0 19  0],[14.  0.  1. 28.],0.8382368438385036
13716,0,[ 0 19  0],[18  0  1],[ 0. 19.  0. 28.],0.8444115128762432
13787,0,[18  0  1],[ 0 14  0],[18.  0.  1. 22.],0.7357768556938682
13864,0,[ 0 14  0],[15  0  1],[ 0. 14.  0. 24.],0.774046631100573
13956,0,[15  0  1],[ 0 20  0],[15.  0.  1. 29.],0.8542843970229862
14039,0,[ 0 20  0],[17  0  1],[ 0. 20.  0. 26.],0.8061417374695382
14128,0,[17  0  1],[ 0 18  0],[17.  0.  1. 28.],0.8444115128762432
14187,0,[ 0 18  0],[11  0  1],[ 0. 18.  0. 18.],0.665411973918198
14255,0,[11  0  1],[ 0 15  0],[11.  0.  1. 21.],0.7073799644339064
14347,0,[ 0 15  0],[18  0  1],[ 0. 15.  0. 29.],0.8666337350984654
14436,0,[18  0  1],[ 0 19  0],[18.  0.  1. 28.],0.8382368438385036
14489,0,[ 0 19  0],[10  0  1],[ 0. 19.  0. 16.],0.6271421985114931
14503,0,[10  0  1],[8 7 0],[10.  0.  1.  3.],0.30737996443390636
14583,0,[8 7 0],[26  0  1],[ 8.  7.  0. 25.],0.72834749390766
14660,0,[26  0  1],[ 0 16  0],[26.  0.  1. 24.],0.7678719620628334
14752,0,[ 0 16  0],[19  0  1],[ 0. 16.  0. 29.],0.8604590660607259
14841,0,[19  0  1],[ 0 19  0],[19.  0.  1. 28.],0.8382368438385036
14915,0,[ 0 19  0],[14  0  1],[ 0. 19.  0. 23.],0.7579990779160903
14941,0,[14  0  1],[6 4 0],[14.  0.  1.  7.],0.4271421985114931
15033,0,[6 4 0],[26  0  1],[ 6.  4.  0. 29.],0.8172363827965489
15122,0,[26  0  1],[ 0 19  0],[26.  0.  1. 28.],0.8382368438385036
15196,0,[ 0 19  0],[16  0  1],[ 0. 19.  0. 23.],0.7456497398406112
15279,0,[16  0  1],[ 0 16  0],[16.  0.  1. 26.],0.8123164065072778
15332,0,[ 0 16  0],[10  0  1],[ 0. 16.  0. 16.],0.6271421985114931
15421,0,[10  0  1],[ 0 22  0],[10.  0.  1. 28.],0.8197128367252849
15504,0,[ 0 22  0],[18  0  1],[ 0. 22.  0. 26.],0.7999670684317987
15542,0,[18  0  1],[2 6 0],[18.  0.  1. 11.],0.5283804254758612
15631,0,[2 6 0],[26  0  1],[ 2.  6.  0. 28.],0.7950141605743265
15690,0,[26  0  1],[ 0 13  0],[26.  0.  1. 18.],0.6530626358427188
15764,0,[ 0 13  0],[16  0  1],[ 0. 13.  0. 23.],0.7456497398406112
15853,0,[16  0  1],[ 0 18  0],[16.  0.  1. 28.],0.8444115128762432
15921,0,[ 0 18  0],[14  0  1],[ 0. 18.  0. 21.],0.713554633471646
16013,0,[14  0  1],[ 0 17  0],[14.  0.  1. 29.],0.872808404136205
16102,0,[ 0 17  0],[18  0  1],[ 0. 17.  0. 28.],0.8444115128762432
16188,0,[18  0  1],[ 0 17  0],[18.  0.  1. 27.],0.8283639596917606
16277,0,[ 0 17  0],[17  0  1],[ 0. 17.  0. 28.],0.8505861819139827
16360,0,[17  0  1],[ 0 16  0],[17.  0.  1. 26.],0.8123164065072778
16395,0,[ 0 16  0],[8 3 1],[ 0. 16.  0. 10.],0.48763419614042025
16481,0,[8 3 1],[ 0 26  0],[ 8.  3.  1. 27.],0.7727919383521042
16570,0,[ 0 26  0],[18  0  1],[ 0. 26.  0. 28.],0.8444115128762432
16653,0,[18  0  1],[ 0 16  0],[18.  0.  1. 26.],0.8123164065072778
16730,0,[ 0 16  0],[15  0  1],[ 0. 16.  0. 24.],0.774046631100573
16795,0,[15  0  1],[ 0 12  0],[15.  0.  1. 20.],0.7036817493249029
16881,0,[ 0 12  0],[16  0  1],[ 0. 12.  0. 27.],0.8345386287295001
16958,0,[16  0  1],[ 0 16  0],[16.  0.  1. 24.],0.7678719620628334
17047,0,[ 0 16  0],[17  0  1],[ 0. 16.  0. 28.],0.8505861819139827
17085,0,[17  0  1],[1 7 0],[17.  0.  1. 11.],0.5283804254758612
17129,0,[1 7 0],[17  0  1],[ 1.  7.  0. 13.],0.5172528485806493
17203,0,[17  0  1],[ 0 13  0],[17.  0.  1. 23.],0.7641737469538299
17277,0,[ 0 13  0],[14  0  1],[ 0. 13.  0. 23.],0.7579990779160903
17366,0,[14  0  1],[ 0 17  0],[14.  0.  1. 28.],0.8505861819139827
17455,0,[ 0 17  0],[18  0  1],[ 0. 17.  0. 28.],0.8444115128762432
17541,0,[18  0  1],[ 0 18  0],[18.  0.  1. 27.],0.822189290654021
17624,0,[ 0 18  0],[17  0  1],[ 0. 18.  0. 26.],0.8061417374695382
17710,0,[17  0  1],[ 0 17  0],[17.  0.  1. 27.],0.8283639596917606
17787,0,[ 0 17  0],[16  0  1],[ 0. 17.  0. 24.],0.7678719620628334
17864,0,[16  0  1],[ 0 15  0],[16.  0.  1. 24.],0.774046631100573
17947,0,[ 0 15  0],[17  0  1],[ 0. 15.  0. 26.],0.8061417374695382
17979,0,[17  0  1],[4 6 0],[17.  0.  1.  9.],0.4715866429559375
18050,0,[4 6 0],[26  0  1],[ 4.  6.  0. 22.],0.6616808272409932
18088,0,[26  0  1],[1 7 0],[26.  0.  1. 11.],0.5283804254758612
18159,0,[1 7 0],[25  0  1],[ 1.  7.  0. 22.],0.6678554962787328
18233,0,[25  0  1],[ 0 15  0],[25.  0.  1. 23.],0.7518244088783508
18313,0,[ 0 15  0],[15  0  1],[ 0. 15.  0. 25.],0.7962688533227952
18393,0,[15  0  1],[ 0 17  0],[15.  0.  1. 25.],0.7839195152473161
18470,0,[ 0 17  0],[15  0  1],[ 0. 17.  0. 24.],0.774046631100573
18514,0,[15  0  1],[0 8 0],[15.  0.  1. 13.],0.5728248699203056
18588,0,[0 8 0],[21  0  1],[ 0.  8.  0. 23.],0.7147763946519134
18644,0,[21  0  1],[ 0 11  0],[21.  0.  1. 17.],0.6431897516959758
18694,0,[ 0 11  0],[9 0 1],[ 0. 11.  0. 15.],0.6110946453270105
18717,0,[9 0 1],[1 4 0],[9. 0. 1. 6.],0.4357933214779688
18806,0,[1 4 0],[26  0  1],[ 1.  4.  0. 28.],0.7950141605743265
18871,0,[26  0  1],[ 0 14  0],[26.  0.  1. 20.],0.6913324112494236
18909,0,[ 0 14  0],[7 0 1],[ 0. 14.  0. 11.],0.5345550945136007
18989,0,[7 0 1],[ 0 25  0],[ 7.  0.  1. 25.],0.7345221629453995
19075,0,[ 0 25  0],[19  0  1],[ 0. 25.  0. 27.],0.8160146216162812
19119,0,[19  0  1],[0 7 0],[19.  0.  1. 13.],0.5789995389580452
19208,0,[0 7 0],[26  0  1],[ 0.  7.  0. 28.],0.7950141605743265
19300,0,[26  0  1],[ 0 20  0],[26.  0.  1. 29.],0.8542843970229862
19386,0,[ 0 20  0],[18  0  1],[ 0. 20.  0. 27.],0.822189290654021
19466,0,[18  0  1],[ 0 17  0],[18.  0.  1. 25.],0.7839195152473161
19546,0,[ 0 17  0],[17  0  1],[ 0. 17.  0. 25.],0.7839195152473161
19629,0,[17  0  1],[ 0 16  0],[17.  0.  1. 26.],0.8123164065072778
19706,0,[ 0 16  0],[15  0  1],[ 0. 16.  0. 24.],0.774046631100573
19780,0,[15  0  1],[ 0 16  0],[15.  0.  1. 23.],0.7456497398406112
19872,0,[ 0 16  0],[20  0  1],[ 0. 16.  0. 29.],0.8542843970229862
19946,0,[20  0  1],[ 0 14  0],[20.  0.  1. 23.],0.7579990779160903
20020,0,[ 0 14  0],[4 0 1],[ 0. 14.  0. 23.],0.8197457682934862
20040,0,[4 0 1],[0 4 0],[4. 0. 1. 5.],0.41974576829348614
20108,0,[0 4 0],[0 0 1],[ 0.  4.  0. 21.],0.8000000000000002
20200,0,[0 0 1],[ 0 20  0],[ 0.  0.  1. 29.],0.8542843970229862
20274,0,[ 0 20  0],[0 0 1],[ 0. 20.  0. 23.],0.8444444444444444
20342,0,[0 0 1],[ 0 14  0],[ 0.  0.  1. 21.],0.713554633471646
20413,0,[ 0 14  0],[0 0 1],[ 0. 14.  0. 22.],0.8222222222222223
20469,0,[0 0 1],[ 0 10  0],[ 0.  0.  1. 17.],0.6493644207337154
20483,0,[ 0 10  0],[0 8 1],[ 0. 10.  0.  3.],0.3506026476980834
20509,0,[0 8 1],[ 0 16  0],[0. 8. 1. 7.],0.3900941842850556
20592,0,[ 0 16  0],[0 0 1],[ 0. 16.  0. 26.],0.9111111111111111
20672,0,[0 0 1],[ 0 18  0],[ 0.  0.  1. 25.],0.7777448462095765
20758,0,[ 0 18  0],[0 0 1],[ 0. 18.  0. 27.],0.9333333333333332
20850,0,[0 0 1],[ 0 18  0],[ 0.  0.  1. 29.],0.8666337350984654
20939,0,[ 0 18  0],[0 0 1],[ 0. 18.  0. 28.],0.9555555555555556
21025,0,[0 0 1],[ 0 18  0],[ 0.  0.  1. 27.],0.822189290654021
21111,0,[ 0 18  0],[0 0 1],[ 0. 18.  0. 27.],0.9333333333333332
21197,0,[0 0 1],[ 0 19  0],[ 0.  0.  1. 27.],0.8160146216162812
21277,0,[ 0 19  0],[0 0 1],[ 0. 19.  0. 25.],0.888888888888889
21327,0,[0 0 1],[ 0 11  0],[ 0.  0.  1. 15.],0.5987453072515313
21386,0,[ 0 11  0],[0 0 1],[ 0. 11.  0. 18.],0.7333333333333334
21475,0,[0 0 1],[ 0 20  0],[ 0.  0.  1. 28.],0.832062174800764
21558,0,[ 0 20  0],[0 0 1],[ 0. 20.  0. 26.],0.9111111111111111
21647,0,[0 0 1],[ 0 19  0],[ 0.  0.  1. 28.],0.8382368438385036
21691,0,[ 0 19  0],[0 0 1],[ 0. 19.  0. 13.],0.6222222222222222
21747,0,[0 0 1],[ 0 20  0],[ 0.  0.  1. 17.],0.5876177303563196
21830,0,[ 0 20  0],[0 0 1],[ 0. 20.  0. 26.],0.9111111111111111
21922,0,[0 0 1],[ 0 21  0],[ 0.  0.  1. 29.],0.8481097279852466
21978,0,[ 0 21  0],[0 0 1],[ 0. 21.  0. 17.],0.7111111111111111
22070,0,[0 0 1],[ 0 24  0],[ 0.  0.  1. 29.],0.829585720872028
22123,0,[ 0 24  0],[0 0 1],[ 0. 24.  0. 16.],0.6888888888888888
22149,0,[0 0 1],[ 0 10  0],[0. 0. 1. 7.],0.4271421985114931
22223,0,[ 0 10  0],[0 0 1],[ 0. 10.  0. 23.],0.8444444444444444
22306,0,[0 0 1],[ 0 19  0],[ 0.  0.  1. 26.],0.7937923993940591
22398,0,[ 0 19  0],[0 0 1],[ 0. 19.  0. 29.],0.9777777777777779
22481,0,[0 0 1],[ 0 17  0],[ 0.  0.  1. 26.],0.8061417374695382
22522,0,[ 0 17  0],[0 0 1],[ 0. 17.  0. 12.],0.6
22614,0,[0 0 1],[ 0 26  0],[ 0.  0.  1. 29.],0.8172363827965489
22640,0,[ 0 26  0],[ 0 10  1],[ 0. 26.  0.  7.],0.4271421985114931
22714,0,[ 0 10  1],[ 0 26  0],[ 0. 10.  1. 23.],0.6839030494632153
22800,0,[ 0 26  0],[0 0 1],[ 0. 26.  0. 27.],0.9333333333333332
22886,0,[0 0 1],[ 0 20  0],[ 0.  0.  1. 27.],0.8098399525785417
22972,0,[ 0 20  0],[0 0 1],[ 0. 20.  0. 27.],0.9333333333333332
23028,0,[0 0 1],[ 0 12  0],[ 0.  0.  1. 17.],0.6370150826582361
