step,veh_id,ttime
1145,right_1_12,104
1150,right_1_15,101
1151,left_1_31,45
1152,right_1_16,98
1153,right_1_18,88
1156,right_1_19,85
1158,right_1_23,77
1160,right_1_29,62
1163,right_1_34,50
1165,right_1_35,47
1168,right_1_36,45
1169,left_1_37,45
1174,left_1_38,45
1181,right_1_39,48
1193,down_1_24,106
1193,up_1_25,105
1195,up_1_26,102
1197,up_1_27,99
1199,up_1_28,96
1201,up_1_30,93
1201,down_1_46,41
1203,up_1_32,90
1204,up_1_33,86
1207,up_1_40,73
1209,up_1_41,70
1209,down_1_47,44
1211,up_1_48,49
1214,up_1_49,46
1216,down_1_51,43
1219,up_1_50,46
1221,down_1_53,43
1224,up_1_56,44
1231,down_1_54,48
1233,down_1_58,45
1249,left_1_43,96
1251,right_1_42,112
1251,left_1_44,91
1253,right_1_45,95
1253,left_1_52,78
1255,right_1_55,75
1257,right_1_57,72
1258,left_1_65,45
1259,right_1_59,69
1261,right_1_62,52
1262,right_1_64,48
1278,left_1_69,44
1288,left_1_71,48
1302,up_1_61,109
1303,down_1_60,108
1304,up_1_72,65
1305,down_1_63,94
1306,up_1_73,62
1307,down_1_66,91
1308,up_1_77,52
1309,down_1_67,88
1310,down_1_68,83
1314,down_1_70,77
1319,up_1_80,52
1322,down_1_75,70
1323,down_1_82,48
1324,up_1_84,44
1349,down_1_87,47
1368,left_1_74,113
1369,right_1_76,114
1370,right_1_78,110
1370,left_1_85,85
1372,left_1_90,61
1375,right_1_79,109
1377,right_1_81,106
1378,right_1_83,100
1380,right_1_86,86
1382,right_1_88,78
1384,right_1_89,75
1387,right_1_91,73
1388,right_1_92,69
1391,right_1_94,60
1393,right_1_96,57
1396,left_1_100,46
1411,up_1_95,78
1412,down_1_93,84
1413,up_1_97,75
1415,up_1_98,72
1418,up_1_99,69
1420,up_1_102,63
1422,up_1_103,57
1422,down_1_105,44
1425,up_1_106,46
1431,down_1_107,48
1432,down_1_109,44
1432,up_1_112,43
1437,up_1_113,43
1439,down_1_111,46
1443,down_1_116,43
1444,up_1_114,45
1452,up_1_119,42
1457,down_1_120,44
1473,up_1_122,45
1482,down_1_127,45
1485,up_1_129,45
1502,right_1_101,146
1503,left_1_108,115
1506,left_1_117,102
1509,left_1_121,88
1510,right_1_104,135
1510,left_1_123,81
1512,right_1_110,126
1512,left_1_128,74
1514,right_1_115,114
1515,right_1_118,109
1517,right_1_124,87
1519,right_1_125,84
1519,left_1_138,42
1521,right_1_126,81
1523,right_1_131,72
1524,right_1_134,59
1534,up_1_133,73
1536,down_1_130,89
1536,up_1_136,67
1538,down_1_132,82
1540,down_1_135,74
1541,up_1_137,66
1541,down_1_139,55
1544,up_1_142,53
1546,down_1_141,55
1549,down_1_143,51
1563,down_1_147,47
1566,down_1_148,45
1574,down_1_150,47
1578,down_1_151,46
1583,down_1_152,45
1586,down_1_154,42
1587,up_1_153,46
1594,up_1_155,48
1605,right_1_140,115
1607,left_1_144,102
1609,right_1_145,99
1609,left_1_149,85
1612,right_1_146,97
1619,right_1_164,47
1624,right_1_165,47
1627,right_1_166,45
1637,right_1_167,49
1663,left_1_171,50
1677,left_1_174,45
1683,right_1_176,46
1696,up_1_156,145
1698,down_1_157,147
1698,up_1_159,141
1700,down_1_158,143
1701,up_1_160,138
1702,down_1_162,140
1704,down_1_168,116
1706,up_1_161,138
1706,down_1_172,93
1708,up_1_163,134
1708,down_1_173,90
1710,down_1_177,69
1711,up_1_169,111
1712,up_1_170,104
1712,down_1_178,66
1714,up_1_175,80
1716,up_1_180,68
1716,down_1_183,58
1718,up_1_185,57
1718,down_1_187,48
1719,up_1_190,44
1720,down_1_189,45
1727,down_1_191,47
1728,up_1_192,45
1735,down_1_194,47
1741,up_1_195,50
1743,down_1_196,45
1743,up_1_197,45
1757,right_1_181,103
1758,right_1_182,99
1759,left_1_179,112
1761,left_1_188,86
1762,left_1_201,52
1763,right_1_184,98
1764,right_1_186,94
1768,right_1_193,80
1770,right_1_200,60
1772,right_1_203,57
1772,left_1_208,42
1774,right_1_204,54
1776,right_1_206,48
1794,down_1_205,75
1796,up_1_198,92
1798,down_1_207,70
1800,up_1_199,90
1800,down_1_209,67
1802,up_1_202,84
1802,down_1_210,64
1804,down_1_211,61
1806,down_1_212,58
1806,up_1_217,44
1808,down_1_213,54
1810,down_1_214,51
1812,down_1_216,48
1823,up_1_221,45
1839,down_1_225,46
1839,up_1_226,45
1849,up_1_229,45
1849,down_1_230,43
1857,down_1_232,46
1858,up_1_231,46
1866,up_1_233,49
1878,right_1_215,126
1879,right_1_218,105
1879,left_1_220,101
1881,left_1_223,98
1882,right_1_219,103
1884,right_1_222,100
1885,left_1_227,88
1886,right_1_224,97
1887,left_1_234,70
1888,right_1_228,85
1889,left_1_240,58
1890,right_1_236,68
1890,left_1_244,54
1893,right_1_242,59
1895,right_1_246,53
1896,right_1_250,42
1904,right_1_252,45
1911,left_1_257,45
1918,left_1_259,47
1937,left_1_264,47
1944,right_1_266,44
1953,right_1_270,45
1966,up_1_235,145
1966,down_1_237,141
1968,up_1_241,135
1970,down_1_238,140
1972,down_1_239,137
1972,up_1_243,133
1974,down_1_249,125
1976,up_1_245,132
1977,up_1_247,128
1978,down_1_251,124
1979,up_1_248,125
1980,down_1_253,121
1982,down_1_256,118
1984,down_1_262,99
1985,up_1_254,126
1985,down_1_265,88
1987,up_1_255,122
1987,down_1_267,82
1989,up_1_258,119
1990,down_1_268,80
1991,up_1_260,116
1992,up_1_261,112
1993,down_1_274,64
1994,up_1_263,109
1994,down_1_275,60
1996,up_1_269,89
1998,up_1_271,85
2001,up_1_279,56
2002,up_1_280,52
2002,down_1_282,45
2004,up_1_283,44
2011,up_1_285,45
2018,up_1_290,44
2028,up_1_294,43
2030,down_1_300,45
2043,right_1_273,115
2044,left_1_272,130
2045,right_1_277,108
2046,left_1_276,112
2047,right_1_286,81
2052,left_1_278,113
2052,right_1_289,81
2054,left_1_281,98
2054,right_1_292,78
2056,left_1_284,92
2056,right_1_295,75
2057,left_1_287,88
2057,right_1_301,71
2059,left_1_288,85
2059,right_1_309,62
2061,left_1_291,82
2061,right_1_312,59
2063,left_1_293,79
2063,right_1_313,56
2064,left_1_296,75
2064,right_2_0,52
2066,left_1_297,72
2067,right_2_7,50
2068,right_2_12,46
2069,left_1_298,70
2071,left_1_299,67
2072,left_1_310,63
2073,right_2_15,46
2074,left_1_314,59
2076,left_2_3,56
2076,right_2_16,44
2078,left_2_6,53
2080,left_2_9,50
2081,left_2_10,45
2081,right_2_17,44
2084,left_2_13,43
2091,right_2_20,49
2092,left_2_14,45
2104,down_1_307,108
2105,up_1_302,115
2108,up_1_303,113
2110,up_1_304,108
2110,down_1_315,108
2111,up_1_305,104
2112,down_2_1,105
2113,up_1_306,101
2114,down_2_4,102
2115,up_1_308,98
2116,down_2_8,98
2117,up_1_311,95
2118,down_2_19,94
2119,up_2_2,92
2120,down_2_24,91
2121,down_2_27,87
2123,up_2_5,91
2123,down_2_29,83
2125,down_2_31,80
2126,down_2_35,76
2130,down_2_39,75
2132,down_2_78,66
2133,up_2_11,96
2134,down_2_85,62
2135,up_2_25,93
2136,up_2_30,89
2136,down_2_86,59
2138,up_2_40,86
2138,down_2_91,56
2139,down_2_96,51
2140,up_2_41,83
2141,down_2_99,47
2142,up_2_45,80
2144,up_2_46,77
2146,up_2_51,74
2147,up_2_52,69
2147,down_2_101,48
2149,up_2_56,66
2151,up_2_59,63
2152,down_2_110,47
2153,up_2_61,60
2155,up_2_63,56
2156,down_2_119,45
2157,up_2_66,53
2160,up_2_68,50
2162,down_2_121,43
2177,left_2_18,125
2179,right_2_26,131
2180,right_2_28,123
2181,left_2_21,124
2182,left_2_22,118
2182,right_2_37,118
2184,left_2_23,115
2184,right_2_42,112
2186,left_2_32,112
2186,right_2_48,105
2188,left_2_33,107
2188,right_2_58,102
2189,left_2_34,104
2190,right_2_60,98
2192,left_2_36,101
2192,right_2_62,95
2193,left_2_38,97
2194,right_2_64,92
2195,left_2_43,94
2195,right_2_67,88
2197,left_2_44,91
2197,right_2_69,85
2202,left_2_47,91
2202,right_2_72,85
2203,left_2_49,87
2204,right_2_74,82
2205,left_2_50,84
2206,right_2_76,79
2208,left_2_53,82
2208,right_2_81,75
2209,left_2_54,78
2209,right_2_87,71
2211,right_2_89,67
2213,left_2_55,76
2213,right_2_93,64
2215,right_2_97,61
2216,left_2_57,74
2217,right_2_100,58
2218,left_2_65,71
2218,right_2_104,54
2220,left_2_70,68
2220,right_2_106,51
2222,left_2_71,65
2222,right_2_107,48
2223,left_2_75,61
2225,left_2_79,57
2227,left_2_83,54
2227,right_2_113,45
2229,left_2_84,49
2231,left_2_90,45
2233,right_2_122,44
2251,down_2_126,127
2253,up_2_73,132
2253,down_2_136,124
2255,up_2_77,129
2255,down_2_138,119
2257,up_2_80,125
2258,up_2_82,119
2260,up_2_88,113
2260,down_2_149,113
2262,up_2_102,110
2262,down_2_160,105
2264,down_2_164,102
2266,up_2_103,109
2266,down_2_166,99
2267,down_2_177,95
2268,up_2_112,106
2269,down_2_179,92
2270,up_2_115,103
2271,up_2_117,99
2271,down_2_184,88
2273,up_2_123,96
2273,down_2_185,85
2275,up_2_131,93
2275,down_2_189,82
2276,down_2_201,77
2277,up_2_132,90
2278,down_2_212,74
2279,up_2_140,87
2280,down_2_218,71
2281,up_2_141,84
2282,down_2_221,68
2283,up_2_144,80
2283,down_2_222,64
2285,up_2_148,77
2285,down_2_224,61
2287,up_2_150,74
2289,up_2_151,70
2290,down_2_229,61
2291,down_2_232,57
2293,up_2_153,69
2293,down_2_236,54
2295,up_2_155,66
2295,down_2_242,51
2297,up_2_157,62
2297,down_2_247,48
2299,up_2_167,59
2300,up_2_178,55
2302,up_2_182,49
2311,right_2_127,114
2314,left_2_92,119
2314,right_2_129,111
2316,left_2_94,116
2317,right_2_130,108
2318,left_2_95,109
2319,left_2_98,101
2321,left_2_105,98
2321,right_2_133,107
2323,right_2_134,100
2325,left_2_108,97
2325,right_2_142,94
2327,left_2_109,94
2327,right_2_146,91
2328,right_2_158,87
2329,left_2_111,91
2330,left_2_114,87
2330,right_2_161,84
2332,left_2_116,83
2334,left_2_118,80
2335,right_2_163,84
2336,left_2_120,76
2337,left_2_124,72
2337,right_2_168,81
2339,left_2_125,69
2339,right_2_170,77
2341,left_2_128,66
2341,right_2_172,74
2342,right_2_175,70
2343,left_2_135,62
2344,left_2_137,58
2344,right_2_180,67
2346,left_2_139,55
2346,right_2_183,64
2348,left_2_143,52
2348,right_2_186,61
2350,left_2_145,49
2350,right_2_191,58
2351,right_2_196,54
2353,right_2_199,51
2354,left_2_147,47
2355,right_2_202,48
2359,right_2_205,47
2360,left_2_152,46
2364,left_2_154,45
2364,right_2_207,45
2379,up_2_190,121
2380,down_2_259,122
2381,up_2_193,114
2381,down_2_265,118
2383,up_2_195,107
2383,down_2_273,112
2385,up_2_198,102
2385,down_2_281,108
2387,up_2_204,96
2389,up_2_206,92
2391,up_2_211,89
2391,down_2_286,108
2393,up_2_215,86
2393,down_2_287,104
2395,up_2_219,82
2395,down_2_291,100
2397,down_2_313,97
2398,up_2_225,80
2399,up_2_230,75
2399,down_2_315,94
2400,down_2_322,90
2403,down_2_332,88
2405,up_2_231,76
2405,down_2_336,84
2406,up_2_233,72
2406,down_2_348,80
2408,up_2_239,69
2408,down_2_353,77
2410,up_2_240,66
2410,down_2_354,74
2412,up_2_244,62
2412,down_2_361,71
2413,down_2_365,67
2414,up_2_248,59
2415,up_2_250,55
2415,down_2_368,63
2417,up_2_253,52
2417,down_2_375,60
2419,up_2_254,49
2419,down_2_378,57
2421,up_2_261,46
2423,down_2_392,56
2425,down_2_414,53
2427,up_2_262,46
2427,down_2_422,50
2429,down_2_427,46
2430,up_2_267,44
2436,down_2_433,47
2437,up_2_269,46
2440,down_2_435,45
2445,up_2_270,45
2448,down_2_436,48
2451,down_2_442,45
2452,up_2_275,46
2456,up_2_277,43
2470,right_2_209,145
2471,left_2_156,143
2473,left_2_159,140
2476,left_2_162,134
2476,right_2_213,146
2478,right_2_214,141
2483,up_2_279,64
2484,down_2_445,69
2486,down_2_451,65
2488,down_2_457,61
2490,up_2_282,65
2490,down_2_461,58
2491,down_2_464,54
2493,up_2_289,63
2493,down_2_467,51
2495,up_2_293,59
2497,up_2_294,56
2498,down_2_480,51
2499,up_2_296,53
2506,right_2_217,160
2507,left_2_165,152
2508,right_2_227,157
2510,left_2_169,150
2511,right_2_234,155
2512,left_2_171,147
2513,right_2_238,149
2514,left_2_173,144
2515,left_2_174,140
2516,right_2_251,147
2517,right_2_255,143
2519,right_2_257,140
2520,left_2_176,140
2521,left_2_181,136
2522,right_2_263,138
2523,left_2_187,133
2524,right_2_266,135
2525,left_2_188,130
2526,right_2_271,132
2529,right_2_276,130
2530,left_2_192,129
2531,right_2_283,127
2532,left_2_194,126
2534,left_2_197,123
2542,up_2_297,91
2543,down_2_503,91
2545,down_2_512,88
2546,up_2_302,90
2547,down_2_515,85
2548,up_2_303,87
2548,down_2_519,80
2551,up_2_307,85
2552,down_2_524,79
2553,up_2_314,81
2554,down_2_543,76
2555,up_2_316,78
2555,down_2_547,72
2557,up_2_317,66
2558,down_2_554,70
2559,up_2_321,63
2559,down_2_558,66
2561,up_2_326,60
2561,down_2_565,62
2562,up_2_335,56
2564,up_2_337,53
2564,down_2_569,60
2566,up_2_340,50
2568,up_2_342,47
2569,down_2_572,60
2570,down_2_576,56
2572,up_2_345,46
2572,down_2_579,53
2574,down_2_589,49
2576,down_2_608,46
2577,up_2_347,45
2591,left_2_200,175
2591,right_2_288,181
2593,left_2_203,172
2594,right_2_292,179
2597,left_2_208,171
2598,right_2_300,178
2599,left_2_210,168
2600,left_2_216,163
2600,right_2_304,175
2601,right_2_308,171
2603,left_2_220,161
2603,right_2_309,168
2605,right_2_311,165
2606,left_2_223,158
2606,right_2_319,160
2608,right_2_323,157
2609,left_2_226,156
2610,left_2_228,152
2612,left_2_235,149
2612,right_2_324,156
2614,left_2_237,146
2614,right_2_327,153
2616,left_2_241,143
2616,right_2_330,150
2617,right_2_334,140
2619,left_2_243,141
2619,right_2_338,137
2621,left_2_245,138
2621,right_2_343,133
2622,right_2_349,107
2623,left_2_246,135
2625,left_2_249,108
2625,right_2_356,104
2626,left_2_252,104
2627,right_2_359,101
2629,left_2_256,102
2629,right_2_373,97
2630,left_2_258,97
2631,right_2_380,94
2632,left_2_260,94
2632,right_2_384,90
2634,left_2_264,91
2635,right_2_387,88
2636,left_2_268,88
2636,right_2_393,84
2637,left_2_272,84
2638,right_2_399,81
2639,left_2_274,81
2642,left_2_278,79
2642,right_2_401,80
2644,left_2_280,76
2644,right_2_403,77
2646,left_2_284,73
2648,left_2_285,47
2648,right_2_408,76
2650,right_2_411,50
2652,left_2_290,46
2653,right_2_412,47
2659,right_2_415,47
2662,right_2_416,45
2663,left_2_295,46
2667,left_2_298,45
2681,down_2_611,146
2682,up_2_351,145
2684,up_2_355,136
2684,down_2_618,142
2686,up_2_358,131
2686,down_2_628,138
2689,down_2_632,134
2690,up_2_362,129
2690,down_2_634,128
2692,up_2_364,126
2692,down_2_637,124
2694,up_2_366,122
2694,down_2_638,121
2695,down_2_650,117
2696,up_2_370,119
2698,down_2_651,114
2699,up_2_372,117
2701,up_2_379,114
2710,left_2_299,78
2711,right_2_420,85
2712,left_2_301,74
2713,right_2_425,81
2714,left_2_305,70
2716,right_2_431,79
2717,left_2_306,67
2718,left_2_310,63
2718,right_2_437,76
2720,left_2_312,60
2720,right_2_439,72
2721,right_2_440,68
2722,left_2_318,57
2723,right_2_456,65
2724,left_2_320,53
2725,right_2_459,62
2727,left_2_325,51
2729,left_2_328,48
2729,right_2_466,61
2730,left_2_329,44
2731,right_2_468,58
2733,right_2_474,55
2735,right_2_476,52
2736,right_2_478,48
2738,right_2_482,45
2740,left_2_331,49
2742,left_2_333,46
2745,right_2_484,47
2748,right_2_489,45
2753,left_2_339,52
2754,right_2_492,46
2755,left_2_341,49
2757,left_2_344,46
2758,right_2_498,44
2769,right_2_507,45
2772,left_2_346,51
2778,left_2_350,52
2783,up_2_383,191
2783,down_2_657,194
2785,up_2_386,188
2786,up_2_389,184
2786,down_2_669,192
2788,down_2_672,189
2791,up_2_390,184
2791,down_2_682,187
2792,up_2_395,180
2792,down_2_703,183
2794,up_2_397,176
2798,down_2_709,183
2800,up_2_402,176
2800,down_2_712,180
2802,up_2_405,173
2802,down_2_713,176
2804,up_2_410,170
2804,down_2_718,173
2805,up_2_418,166
2805,down_2_722,169
2807,up_2_421,163
2807,down_2_733,166
2809,up_2_423,160
2809,down_2_736,163
2811,up_2_430,157
2811,down_2_742,160
2812,down_2_744,156
2813,up_2_441,154
2814,up_2_443,150
2814,down_2_749,153
2817,up_2_444,148
2819,up_2_448,145
2820,up_2_450,139
2820,down_2_753,154
2822,down_2_758,151
2823,down_2_760,147
2824,up_2_452,134
2825,down_2_771,135
2826,up_2_455,131
2827,down_2_773,131
2828,up_2_463,128
2829,up_2_465,124
2829,down_2_775,128
2831,up_2_470,121
2831,down_2_779,125
2833,up_2_472,118
2833,down_2_787,122
2835,up_2_481,115
2835,down_2_796,119
2837,up_2_483,112
2837,down_2_804,116
2838,up_2_488,108
2839,down_2_814,113
2840,up_2_496,48
2841,down_2_822,110
2842,up_2_501,44
2842,down_2_833,50
2844,down_2_845,47
2862,left_2_352,131
2862,right_2_510,132
2864,right_2_518,129
2865,left_2_357,127
2866,right_2_522,126
2867,left_2_360,124
2868,right_2_526,123
2870,right_2_529,119
2872,left_2_363,124
2872,right_2_532,115
2874,left_2_367,120
2874,right_2_535,112
2875,right_2_537,108
2876,left_2_369,117
2879,left_2_371,115
2880,right_2_541,108
2881,left_2_374,112
2881,right_2_544,103
2883,left_2_376,109
2883,right_2_546,100
2885,left_2_377,105
2885,right_2_548,97
2887,left_2_381,102
2887,right_2_550,94
2888,left_2_382,98
2889,right_2_556,91
2890,left_2_385,94
2901,up_2_509,96
2901,down_2_858,96
2902,up_2_513,90
2903,down_2_861,89
2904,up_2_516,87
2904,down_2_864,84
2906,up_2_520,83
2906,down_2_875,77
2908,up_2_521,79
2909,down_2_877,71
2910,up_2_528,75
2911,down_2_885,68
2912,down_2_897,64
2914,up_2_531,72
2914,down_2_902,60
2915,up_2_534,68
2917,up_2_538,65
2920,up_2_540,63
2922,up_2_542,60
2923,down_2_905,64
2924,up_2_549,57
2925,down_2_907,61
2926,up_2_555,54
2927,down_2_916,58
2928,up_2_559,51
2929,up_2_562,47
2929,down_2_932,55
2931,down_2_935,52
2933,up_2_564,46
2933,down_2_938,49
2935,down_2_945,46
2939,up_2_570,47
2939,down_2_954,45
2942,up_2_574,45
2947,down_2_957,45
2949,up_2_577,45
2952,down_2_959,42
2954,up_2_580,42
2961,down_2_973,46
2964,up_2_586,47
2967,up_2_587,44
2967,down_2_988,47
2985,left_2_388,184
2986,right_2_560,183
2987,left_2_391,181
2987,right_2_561,179
2989,left_2_394,178
2990,right_2_563,177
2991,left_2_396,175
2992,right_2_567,174
2993,left_2_398,172
2995,right_2_581,172
3005,up_2_592,76
3007,down_2_996,78
3009,up_2_594,74
3009,down_2_999,75
3010,up_2_599,70
3011,down_2_1001,72
3012,up_2_602,65
3013,down_2_1008,69
3014,up_2_605,62
3014,down_2_1011,65
3016,down_2_1019,62
3018,down_2_1023,59
3019,up_2_609,62
3020,down_2_1035,53
3021,up_2_616,59
3022,down_2_1038,50
3023,up_2_626,56
3025,up_2_635,53
3025,down_2_1039,48
3026,up_2_639,50
3026,down_2_1040,44
3028,up_2_641,47
3030,up_2_642,43
3032,down_2_1043,45
3036,down_2_1047,44
3039,up_2_646,47
3043,down_2_1051,46
3045,up_2_656,48
3058,left_2_400,232
3058,right_2_583,230
3060,left_2_404,228
3060,right_2_585,227
3062,left_2_406,225
3064,left_2_407,222
3064,right_2_591,225
3067,right_2_596,223
3068,left_2_409,221
3068,right_2_597,219
3071,left_2_413,218
3071,right_2_600,217
3073,left_2_417,215
3073,right_2_603,214
3074,right_2_606,209
3076,right_2_610,206
3077,left_2_419,207
3078,left_2_424,203
3078,right_2_612,202
3080,left_2_426,199
3080,right_2_614,199
3081,right_2_619,193
3082,left_2_428,193
3084,left_2_429,190
3084,right_2_622,191
3086,left_2_432,187
3086,right_2_627,188
3088,left_2_434,183
3089,left_2_438,179
3089,right_2_640,186
3091,right_2_644,183
3093,left_2_446,178
3093,right_2_647,180
3095,left_2_447,175
3095,right_2_654,177
3096,left_2_449,171
3096,right_2_660,172
3098,left_2_453,168
3098,right_2_662,169
3100,left_2_454,164
3100,right_2_666,166
3102,left_2_458,161
3102,right_2_670,163
3104,left_2_460,158
3104,right_2_678,111
3105,left_2_462,113
3106,right_2_680,108
3107,left_2_469,110
3108,right_2_687,105
3109,left_2_471,107
3109,right_2_689,101
3110,left_2_473,103
3111,right_2_692,98
3113,left_2_475,101
3123,up_2_658,121
3123,down_2_1054,121
3125,up_2_659,118
3125,down_2_1058,115
3128,up_2_663,114
3128,down_2_1064,113
3130,up_2_674,110
3131,down_2_1065,110
3133,up_2_675,107
3133,down_2_1069,107
3135,up_2_677,103
3135,down_2_1071,104
3136,up_2_686,99
3136,down_2_1075,100
3138,down_2_1093,97
3140,up_2_688,97
3140,down_2_1096,94
3141,up_2_691,93
3141,down_2_1106,90
3143,up_2_693,90
3143,down_2_1117,87
3145,up_2_695,87
3145,down_2_1122,84
3147,up_2_697,84
3147,down_2_1128,81
3149,up_2_699,81
3149,down_2_1131,78
3151,up_2_700,78
3153,up_2_704,75
3153,down_2_1132,77
3155,up_2_715,72
3155,down_2_1134,74
3156,up_2_719,68
3156,down_2_1142,70
3158,up_2_721,64
3159,down_2_1151,68
3160,up_2_723,61
3161,down_2_1152,65
3162,up_2_732,58
3163,down_2_1161,62
3164,up_2_734,55
3164,down_2_1172,58
3165,up_2_739,51
3168,down_2_1175,57
3169,down_2_1178,52
3170,up_2_743,51
3171,down_2_1190,48
3172,up_2_745,47
3176,down_2_1193,48
3182,up_2_754,46
3182,down_2_1195,46
3186,up_2_763,45
3186,down_2_1197,45
3195,up_2_767,46
3195,down_2_1206,48
3210,left_2_477,142
3215,left_2_479,141
3215,right_2_694,147
3216,right_2_696,143
3217,left_2_485,136
3218,right_2_702,140
3219,left_2_486,133
3220,right_2_705,131
3222,right_2_707,126
3223,left_2_487,132
3223,right_2_716,118
3224,left_2_490,128
3226,left_2_491,117
3227,right_2_724,117
3228,left_2_493,114
3229,right_2_726,114
3230,left_2_494,110
3231,left_2_495,106
3231,right_2_728,111
3234,left_2_497,104
3234,right_2_730,109
3236,right_2_731,106
3238,right_2_735,103
3239,left_2_499,104
3240,right_2_737,100
3241,left_2_500,101
3241,right_2_740,96
3243,right_2_747,92
3245,left_2_502,100
3245,right_2_750,89
3247,left_2_504,97
3247,right_2_752,86
3249,left_2_505,94
3249,right_2_762,83
3250,right_2_764,79
3251,left_2_506,91
3252,left_2_508,86
3252,right_2_768,76
3254,right_2_769,72
3255,left_2_511,84
3256,right_2_772,68
3257,left_2_514,81
3258,left_2_517,77
3258,right_2_774,65
3260,left_2_523,74
3260,right_2_777,62
3262,left_2_525,70
3262,right_2_778,59
3264,left_2_527,67
3264,right_2_780,56
3265,left_2_530,62
3265,right_2_782,50
3267,left_2_533,59
3269,left_2_536,53
3275,left_2_539,52
3275,right_2_785,51
3277,right_2_791,46
3278,left_2_545,47
3292,up_2_776,136
3292,down_2_1211,136
3294,down_2_1217,129
3296,up_2_784,132
3296,down_2_1226,126
3298,down_2_1231,123
3299,up_2_788,130
3300,up_2_790,124
3300,down_2_1240,120
3302,up_2_792,120
3302,down_2_1249,116
3305,up_2_793,118
