step,veh_id,ttime
1328,right__1_0_76,73
1330,right__1_0_78,70
1331,left_1_0_85,46
1335,right__1_0_79,69
1336,right__1_0_81,65
1338,right__1_0_83,61
1340,right__1_0_86,46
1351,right__1_0_88,47
1353,right__1_0_89,44
1367,down_1_0_82,92
1371,down_1_0_87,70
1372,up_1_0_80,103
1373,down_1_0_93,45
1374,up_1_0_84,94
1379,up_1_0_95,46
1381,up_1_0_97,43
1388,up_1_0_98,45
1395,up_1_0_99,47
1404,up_1_0_102,47
1410,up_1_0_103,45
1429,left_1_0_90,118
1431,right__1_0_91,117
1432,left_1_0_100,79
1433,right__1_0_92,114
1434,left_1_0_108,49
1436,right__1_0_94,105
1438,right__1_0_96,102
1440,right__1_0_101,84
1445,right__1_0_104,70
1447,right__1_0_110,61
1449,right__1_0_115,49
1450,left_1_0_117,46
1451,right__1_0_118,45
1467,down_1_0_105,86
1468,up_1_0_106,89
1469,up_1_0_112,80
1471,down_1_0_107,85
1471,up_1_0_113,77
1473,down_1_0_109,82
1474,down_1_0_111,78
1474,up_1_0_114,75
1475,up_1_0_119,65
1476,down_1_0_116,75
1478,down_1_0_120,66
1478,up_1_0_122,50
1483,down_1_0_127,46
1485,up_1_0_129,45
1494,down_1_0_130,47
1500,down_1_0_132,44
1506,up_1_0_133,45
1512,down_1_0_135,43
1513,up_1_0_136,44
1532,right__1_0_124,102
1534,left_1_0_121,113
1535,left_1_0_123,106
1535,right__1_0_125,100
1537,right__1_0_126,97
1537,left_1_0_128,99
1538,right__1_0_131,87
1539,left_1_0_138,62
1547,down_1_0_139,61
1549,up_1_0_137,71
1552,down_1_0_141,61
1552,up_1_0_142,61
1556,down_1_0_143,58
1563,down_1_0_147,47
1566,down_1_0_148,45
1572,down_1_0_150,46
1577,down_1_0_151,46
1582,down_1_0_152,45
1584,up_1_0_153,47
1587,down_1_0_154,43
1593,up_1_0_155,49
1595,up_1_0_156,46
1597,down_1_0_157,45
1600,up_1_0_159,43
1603,down_1_0_158,46
1607,up_1_0_160,44
1607,down_1_0_162,45
1616,up_1_0_161,48
1620,up_1_0_163,47
1639,right__1_0_134,174
1641,left_1_0_144,136
