step,tl_id,new_state
21,0,1
74,0,2
157,0,3
258,0,0
344,0,1
436,0,2
507,0,3
629,0,0
703,0,1
798,0,2
830,0,3
946,0,0
1059,0,1
1133,0,2
1246,0,3
1347,0,0
1454,0,1
1471,0,2
1572,0,3
1652,0,0
1672,0,1
1728,0,2
1790,0,3
1912,0,0
1938,0,1
1973,0,2
2014,0,3
2034,0,0
2090,0,1
2164,0,2
2229,0,3
2249,0,0
2311,0,1
2328,0,2
2381,0,3
2479,0,0
2580,0,1
2597,0,2
2626,0,3
2673,0,0
2714,0,1
2836,0,2
2853,0,3
2948,0,0
3064,0,1
3141,0,2
3194,0,3
3307,0,0
3348,0,1
3380,0,2
3493,0,3
3561,0,0
3638,0,1
3649,0,2
3744,0,3
3797,0,0
3859,0,1
3969,0,2
4019,0,3
4096,0,0
4176,0,1
4205,0,2
4309,0,3
4386,0,0
4427,0,1
4489,0,2
4602,0,3
4616,0,0
4735,0,1
4842,0,2
4949,0,3
5068,0,0
5187,0,1
5246,0,2
5341,0,3
5439,0,0
5498,0,1
5512,0,2
5553,0,3
5591,0,0
5647,0,1
5658,0,2
5702,0,3
5785,0,0
5808,0,1
5846,0,2
5863,0,3
5874,0,0
5903,0,1
5938,0,2
6042,0,3
6098,0,0
6220,0,1
6306,0,2
6347,0,3
6382,0,0
6498,0,1
6587,0,2
6691,0,3
6720,0,0
6791,0,1
6871,0,2
6963,0,3
6995,0,0
7093,0,1
7113,0,2
7184,0,3
7249,0,0
7314,0,1
7379,0,2
7420,0,3
7470,0,0
7550,0,1
7663,0,2
7770,0,3
7823,0,0
7912,0,1
7998,0,2
8111,0,3
8143,0,0
8166,0,1
8177,0,2
8278,0,3
8307,0,0
8423,0,1
8521,0,2
8619,0,3
8738,0,0
8788,0,1
8871,0,2
8900,0,3
8917,0,0
9015,0,1
9041,0,2
9100,0,3
9141,0,0
9230,0,1
9328,0,2
9450,0,3
9518,0,0
9628,0,1
9711,0,2
9770,0,3
9823,0,0
9891,0,1
9929,0,2
9946,0,3
9957,0,0
10079,0,1
10174,0,2
10212,0,3
10244,0,0
10327,0,1
10389,0,2
10493,0,3
10606,0,0
10647,0,1
10694,0,2
10810,0,3
10890,0,0
10916,0,1
11020,0,2
11118,0,3
11165,0,0
11278,0,1
11292,0,2
11342,0,3
11404,0,0
11448,0,1
11543,0,2
11620,0,3
11679,0,0
11756,0,1
11839,0,2
11928,0,3
12011,0,0
12097,0,1
12216,0,2
12251,0,3
12373,0,0
12438,0,1
12512,0,2
12580,0,3
12654,0,0
12713,0,1
12763,0,2
12840,0,3
12893,0,0
12970,0,1
12993,0,2
13004,0,3
13111,0,0
13152,0,1
13232,0,2
13288,0,3
13308,0,0
13346,0,1
13465,0,2
13506,0,3
13529,0,0
13633,0,1
13722,0,2
13745,0,3
13813,0,0
13854,0,1
13889,0,2
13921,0,3
13941,0,0
14051,0,1
14149,0,2
14265,0,3
14285,0,0
14404,0,1
14499,0,2
14609,0,3
14698,0,0
14802,0,1
14867,0,2
14938,0,3
14982,0,0
15086,0,1
15109,0,2
15225,0,3
15308,0,0
15364,0,1
15453,0,2
15467,0,3
15553,0,0
15585,0,1
15614,0,2
15667,0,3
15774,0,0
15863,0,1
15922,0,2
15996,0,3
16097,0,0
16201,0,1
16224,0,2
16301,0,3
16351,0,0
16401,0,1
16421,0,2
16465,0,3
16548,0,0
16571,0,1
16660,0,2
16734,0,3
16751,0,0
16771,0,1
16851,0,2
16886,0,3
16975,0,0
17040,0,1
17087,0,2
17176,0,3
17229,0,0
17345,0,1
17395,0,2
17505,0,3
17597,0,0
17677,0,1
17712,0,2
17786,0,3
17815,0,0
17883,0,1
17969,0,2
17989,0,3
18030,0,0
18050,0,1
18157,0,2
18231,0,3
