step,tl_id,previous_state,current_state,action,reward
25,0,0_1_0_0_1,1_1_0_0_1,32,0.9885335867626606
108,0,1_1_0_0_1,1_0_1_1_2,26,0.9738841642049978
134,0,1_0_1_1_2,1_1_0_1_3,7,0.9672633586962366
220,0,1_1_0_1_3,2_1_1_1_0,27,0.9559451538853069
267,0,2_1_1_1_0,1_1_1_1_1,14,0.9585715433260458
305,0,1_1_1_1_1,1_0_1_2_2,11,0.9653735024780885
340,0,1_0_1_2_2,1_1_0_2_3,10,0.9578576138507646
420,0,1_1_0_2_3,2_1_1_0_0,25,0.9559689054399949
431,0,2_1_1_0_0,1_1_1_0_1,2,0.9672631430754458
508,0,1_1_1_0_1,1_1_1_1_2,24,0.9620397166741483
525,0,1_1_1_1_2,1_1_1_1_3,4,0.9709016476781456
572,0,1_1_1_1_3,1_1_1_0_0,14,0.9683873031613406
589,0,1_1_1_0_0,0_1_1_1_1,4,0.9692813585961565
639,0,0_1_1_1_1,1_1_2_1_2,15,0.9627909848771908
665,0,1_1_2_1_2,1_1_0_1_3,7,0.9820499407972549
751,0,1_1_0_1_3,2_1_1_0_0,27,0.9646178860291985
786,0,2_1_1_0_0,0_1_2_1_1,10,0.9677335266708996
857,0,0_1_2_1_1,1_0_2_1_2,22,0.9528207570757677
946,0,1_0_2_1_2,2_1_1_2_3,28,0.9451575429649138
984,0,2_1_1_2_3,3_1_1_0_0,11,0.951584497381702
1058,0,3_1_1_0_0,1_2_1_1_1,23,0.9616096599178852
1075,0,1_2_1_1_1,1_0_2_1_2,4,0.9669640340295844
1104,0,1_0_2_1_2,1_1_0_1_3,8,0.9787856292911397
1208,0,1_1_0_1_3,1_2_0_1_0,33,0.9602378112013111
1219,0,1_2_0_1_0,0_2_0_1_1,2,0.9644006505493061
1320,0,0_2_0_1_1,1_1_1_1_2,32,0.9683868719197591
1397,0,1_1_1_1_2,1_1_1_1_3,24,0.9586108569791738
1489,0,1_1_1_1_3,2_2_1_1_0,29,0.9366865137578299
1539,0,2_2_1_1_0,1_3_1_1_1,15,0.937505602355522
1577,0,1_3_1_1_1,1_1_2_1_2,11,0.958177936935686
1642,0,1_1_2_1_2,1_1_0_1_3,20,0.9551692859050618
1728,0,1_1_0_1_3,2_2_1_0_0,27,0.9425754713407439
1766,0,2_2_1_0_0,1_2_2_1_1,11,0.9435075754513879
1795,0,1_2_2_1_1,1_0_2_1_2,8,0.9618831565759433
1821,0,1_0_2_1_2,1_1_0_1_3,7,0.9763351518878829
1907,0,1_1_0_1_3,2_1_1_1_0,27,0.946803713390193
1939,0,2_1_1_1_0,1_1_1_1_1,9,0.9688765032435314
2037,0,1_1_1_1_1,1_1_2_2_2,31,0.9473073102838249
2150,0,1_1_2_2_2,1_1_1_2_3,36,0.9458803270233409
2236,0,1_1_1_2_3,1_2_1_0_0,27,0.9490142999759532
2256,0,1_2_1_0_0,0_2_1_1_1,5,0.9540865300568071
2321,0,0_2_1_1_1,1_1_1_1_2,20,0.9658356074645887
2338,0,1_1_1_1_2,1_1_0_1_3,4,0.97460446303896
2424,0,1_1_0_1_3,1_2_1_1_0,27,0.9603068393702807
2477,0,1_2_1_1_0,0_2_1_1_1,16,0.9563496207024519
2491,0,0_2_1_1_1,0_1_1_1_2,3,0.9701118958531303
2586,0,0_1_1_1_2,1_1_1_1_3,30,0.9578019968466813
2678,0,1_1_1_1_3,2_2_1_1_0,29,0.9417905528255346
2716,0,2_2_1_1_0,1_2_1_1_1,11,0.9486440600170881
2736,0,1_2_1_1_1,1_1_1_1_2,5,0.9719123915411283
2753,0,1_1_1_1_2,1_1_0_1_3,4,0.9838276738128511
2824,0,1_1_0_1_3,1_1_1_1_0,22,0.9628940925879822
2916,0,1_1_1_1_0,1_1_1_1_1,29,0.948349691070337
3005,0,1_1_1_1_1,1_0_2_2_2,28,0.9350835152325896
3049,0,1_0_2_2_2,2_1_0_2_3,13,0.941271304685608
3126,0,2_1_0_2_3,3_1_1_0_0,24,0.9411845213182042
3200,0,3_1_1_0_0,0_2_2_0_1,23,0.9469449498672582
3304,0,0_2_2_0_1,1_0_3_1_2,33,0.9461593176322936
3357,0,1_0_3_1_2,1_0_1_1_3,16,0.9688784507913875
3461,0,1_0_1_1_3,2_2_1_0_0,33,0.9443047547915205
3499,0,2_2_1_0_0,1_2_1_1_1,11,0.9555973488747646
3519,0,1_2_1_1_1,1_1_1_1_2,5,0.9727188749447121
3536,0,1_1_1_1_2,1_1_1_1_3,4,0.9777732055788511
3643,0,1_1_1_1_3,2_1_1_1_0,34,0.9422431071723848
3672,0,2_1_1_1_0,1_1_2_2_1,8,0.9490767441084462
3776,0,1_1_2_2_1,3_0_3_2_2,33,0.8991589565246705
3874,0,3_0_3_2_2,4_2_1_4_3,31,0.8851344606138059
3945,0,4_2_1_4_3,4_2_1_1_0,22,0.8899478166260057
4052,0,4_2_1_1_0,1_3_2_3_1,34,0.8859597316294084
4066,0,1_3_2_3_1,1_1_2_3_2,3,0.9025901296126212
4155,0,1_1_2_3_2,2_3_1_4_3,28,0.8790709184159821
4229,0,2_3_1_4_3,3_3_2_1_0,23,0.905774388424263
4273,0,3_3_2_1_0,1_4_2_1_1,13,0.9130993948027063
4371,0,1_4_2_1_1,2_0_3_2_2,31,0.9122562213986085
4454,0,2_0_3_2_2,3_1_0_3_3,26,0.900675638897242
4546,0,3_1_0_3_3,4_1_2_1_0,29,0.9013841755551061
4620,0,4_1_2_1_0,1_2_3_1_1,23,0.9148043568176534
4733,0,1_2_3_1_1,2_1_4_3_2,36,0.8912623550786702
4762,0,2_1_4_3_2,2_1_1_4_3,8,0.9069316625453963
4821,0,2_1_1_4_3,3_2_1_1_0,18,0.9236367187782718
4898,0,3_2_1_1_0,1_3_2_1_1,24,0.9211947353738574
4951,0,1_3_2_1_1,1_0_2_2_2,16,0.9428081962876738
5034,0,1_0_2_2_2,2_2_1_2_3,26,0.918453420172441
5111,0,2_2_1_2_3,3_2_1_1_0,24,0.9119370904459312
5230,0,3_2_1_1_0,0_3_2_2_1,38,0.8820213238414755
