step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
75,0,0.04988028731045492,6.122148243500816e-06,0.9749481221994695
92,0,0.07482043096568237,1.2937247444068341e-05,0.976336661233418
178,0,0.09976057462090984,2.733862281770841e-05,0.9633534213547127
237,0,0.09976057462090984,2.733862281770841e-05,0.9597652426481932
347,0,0.14964086193136475,0.00012207240301665171,0.9442744336349121
466,0,0.1745810055865922,0.00025792859000988317,0.9300134381047617
558,0,0.1247007182761373,5.777027293579057e-05,0.9389741753638265
596,0,0.1247007182761373,5.777027293579057e-05,0.9469938247475836
634,0,0.09976057462090984,2.733862281770841e-05,0.9664741004080623
651,0,0.04988028731045492,6.122148243500816e-06,0.9809519187779633
746,0,0.07482043096568237,1.2937247444068341e-05,0.9638723624548671
835,0,0.14964086193136475,0.00012207240301665171,0.9548827835889191
921,0,0.1745810055865922,0.00025792859000988317,0.9313204633636037
980,0,0.15336349614713224,0.00013649376546006302,0.9427850662461639
1009,0,0.1745810055865922,0.00025792859000988317,0.9536100892526073
1038,0,0.09976057462090984,2.733862281770841e-05,0.9662949283005101
1145,0,0.07482043096568237,1.2937247444068341e-05,0.9604515717882542
1162,0,0.07482043096568237,1.2937247444068341e-05,0.9653838202767695
1257,0,0.14964086193136475,0.00012207240301665171,0.9508295592253183
1268,0,0.14964086193136475,0.00012207240301665171,0.9591929033907254
1288,0,0.07482043096568237,1.2937247444068341e-05,0.9760299100552808
1386,0,0.07482043096568237,1.2937247444068341e-05,0.9627993746788397
1433,0,0.09976057462090984,2.733862281770841e-05,0.9498995992971542
1471,0,0.1247007182761373,5.777027293579057e-05,0.9540344099610721
1578,0,0.09976057462090984,2.733862281770841e-05,0.9523080056958793
1640,0,0.07482043096568237,1.2937247444068341e-05,0.9512422645341694
1726,0,0.1247007182761373,5.777027293579057e-05,0.9415351516740671
1812,0,0.14964086193136475,0.00012207240301665171,0.9345106212021841
1922,0,0.1745810055865922,0.00025792859000988317,0.9315761505084134
2017,0,0.1247007182761373,5.777027293579057e-05,0.9335972331146332
2094,0,0.13431334266009748,7.70792224230291e-05,0.930605820588724
2186,0,0.14964086193136475,0.00012207240301665171,0.9360635936962421
2284,0,0.09976057462090984,2.733862281770841e-05,0.9485169262638815
2397,0,0.09976057462090984,2.733862281770841e-05,0.9480554084540891
2453,0,0.1247007182761373,5.777027293579057e-05,0.950533307384254
2506,0,0.14964086193136475,0.00012207240301665171,0.9517967775475933
2526,0,0.04988028731045492,6.122148243500816e-06,0.9719129017201485
2630,0,0.09976057462090984,2.733862281770841e-05,0.9545057557638562
2731,0,0.1745810055865922,0.00025792859000988317,0.936769951288139
2823,0,0.1247007182761373,5.777027293579057e-05,0.9446584697352993
2855,0,0.07482043096568237,1.2937247444068341e-05,0.9709010627875446
2917,0,0.07482043096568237,1.2937247444068341e-05,0.9688726489573656
2967,0,0.07482043096568237,1.2937247444068341e-05,0.9728549709716701
3008,0,0.04988028731045492,6.122148243500816e-06,0.9749489724978366
3028,0,0.04988028731045492,6.122148243500816e-06,0.9719124935769323
3129,0,0.09976057462090984,2.733862281770841e-05,0.9535237372125178
3167,0,0.14964086193136475,0.00012207240301665171,0.9443024097784047
3205,0,0.09976057462090984,2.733862281770841e-05,0.9579587770028702
3291,0,0.09976057462090984,2.733862281770841e-05,0.9599460250547951
3326,0,0.04988028731045492,6.122148243500816e-06,0.9766173938302605
3385,0,0.07482043096568237,1.2937247444068341e-05,0.9623686669814311
3447,0,0.09976057462090984,2.733862281770841e-05,0.9533354712228614
3458,0,0.09976057462090984,2.733862281770841e-05,0.9640479249945911
3487,0,0.07482043096568237,1.2937247444068341e-05,0.971907291733377
3573,0,0.1247007182761373,5.777027293579057e-05,0.9522911766573854
3695,0,0.14964086193136475,0.00012207240301665171,0.9184609741344143
3754,0,0.1745810055865922,0.00025792859000988317,0.9113223122044879
3837,0,0.28545060361452523,0.007128631112856932,0.8829470379556008
3869,0,0.19952114924181968,0.0005448987447555207,0.9210557963329857
3970,0,0.1745810055865922,0.00025792859000988317,0.8984189832885516
3993,0,0.14964086193136475,0.00012207240301665171,0.9204939293380636
4106,0,0.27434158020750204,0.005118548954743011,0.8950028914683272
4201,0,0.19952114924181968,0.0005448987447555207,0.9189829743755797
4254,0,0.2494014365522746,0.00242872564960318,0.9124309028621872
4286,0,0.14964086193136475,0.00012207240301665171,0.9357513142246856
4303,0,0.09976057462090984,2.733862281770841e-05,0.9514921361351959
4389,0,0.1745810055865922,0.00025792859000988317,0.924015804035801
4490,0,0.19952114924181968,0.0005448987447555207,0.9039698207523111
4522,0,0.2244612928970471,0.0011507830459559412,0.9169825302724985
4563,0,0.19952114924181968,0.0005448987447555207,0.9261173572518105
4646,0,0.1247007182761373,5.777027293579057e-05,0.9322380827826215
4741,0,0.1745810055865922,0.00025792859000988317,0.90256505683379
4755,0,0.14964086193136475,0.00012207240301665171,0.9163326622315473
4823,0,0.2494014365522746,0.00242872564960318,0.9053889387095477
4885,0,0.2244612928970471,0.0011507830459559412,0.9146693576827344
4965,0,0.27434158020750204,0.005118548954743011,0.9020053552181889
4994,0,0.14964086193136475,0.00012207240301665171,0.9443612358170854
5107,0,0.1745810055865922,0.00025792859000988317,0.9013976693739413
5151,0,0.14964086193136475,0.00012207240301665171,0.9228918728336609
5237,0,0.20142357949730894,0.00057688381895512,0.9004503468443021
5359,0,0.19952114924181968,0.0005448987447555207,0.8909954299635703
5460,0,0.2244612928970471,0.0011507830459559412,0.8860234038664203
5570,0,0.2244612928970471,0.0011507830459559412,0.8780256722826106
5605,0,0.17952146680960313,0.0002991231598238822,0.9127019773507307
5643,0,0.2494014365522746,0.00242872564960318,0.9138033378289578
5693,0,0.1745810055865922,0.00025792859000988317,0.9357694060715718
