step,tl_id,new_state
21,0,1
35,0,2
94,0,3
174,0,0
269,0,1
310,0,2
357,0,3
410,0,0
451,0,1
519,0,2
530,0,3
601,0,0
705,0,1
725,0,2
757,0,3
858,0,0
899,0,1
988,0,2
1101,0,3
1142,0,0
1198,0,1
1317,0,2
1340,0,3
1378,0,0
1428,0,1
1508,0,2
1549,0,3
1575,0,0
1673,0,1
1774,0,2
1842,0,3
1874,0,0
1939,0,1
2010,0,2
2024,0,3
2107,0,0
2169,0,1
2210,0,2
2233,0,3
2244,0,0
2285,0,1
2374,0,2
2388,0,3
2507,0,0
2611,0,1
2694,0,2
2807,0,3
2842,0,0
2901,0,1
2945,0,2
3061,0,3
3120,0,0
3158,0,1
3250,0,2
3291,0,3
3335,0,0
3415,0,1
3438,0,2
3533,0,3
3643,0,0
3678,0,1
3797,0,2
3883,0,3
3996,0,0
4070,0,1
4138,0,2
4239,0,3
4259,0,0
4291,0,1
4314,0,2
4331,0,3
4432,0,0
4533,0,1
4625,0,2
4672,0,3
4761,0,0
4835,0,1
4846,0,2
4890,0,3
4997,0,0
5104,0,1
5139,0,2
5216,0,3
5284,0,0
5301,0,1
5345,0,2
5410,0,3
5502,0,0
5609,0,1
5683,0,2
5799,0,3
5819,0,0
5872,0,1
5904,0,2
5930,0,3
5989,0,0
6039,0,1
6074,0,2
6094,0,3
6180,0,0
6257,0,1
6361,0,2
6396,0,3
6503,0,0
6574,0,1
6669,0,2
6713,0,3
6745,0,0
6864,0,1
6950,0,2
7060,0,3
7119,0,0
7178,0,1
7255,0,2
7368,0,3
7448,0,0
7498,0,1
7563,0,2
7628,0,3
7717,0,0
7791,0,1
7850,0,2
7888,0,3
7968,0,0
8078,0,1
8128,0,2
8166,0,3
8279,0,0
8380,0,1
8433,0,2
8486,0,3
8584,0,0
8613,0,1
8672,0,2
8698,0,3
8751,0,0
8765,0,1
8857,0,2
8919,0,3
9032,0,0
9082,0,1
9198,0,2
9311,0,3
9358,0,0
9459,0,1
9560,0,2
9571,0,3
9678,0,0
9752,0,1
9820,0,2
9930,0,3
9998,0,0
10090,0,1
10140,0,2
10193,0,3
10315,0,0
10383,0,1
10454,0,2
10546,0,3
10599,0,0
10694,0,1
10762,0,2
10851,0,3
10868,0,0
10957,0,1
11073,0,2
11120,0,3
11191,0,0
11259,0,1
11282,0,2
11368,0,3
11448,0,0
11510,0,1
11632,0,2
11718,0,3
11762,0,0
11881,0,1
11895,0,2
11960,0,3
11974,0,0
11988,0,1
12092,0,2
12199,0,3
12246,0,0
12272,0,1
12289,0,2
12411,0,3
12449,0,0
12487,0,1
12549,0,2
12560,0,3
12586,0,0
12597,0,1
12665,0,2
12736,0,3
12840,0,0
12869,0,1
12901,0,2
12999,0,3
13082,0,0
13162,0,1
13185,0,2
13214,0,3
13303,0,0
13416,0,1
13538,0,2
13660,0,3
13683,0,0
13712,0,1
13801,0,2
13860,0,3
13871,0,0
13993,0,1
14067,0,2
14150,0,3
14200,0,0
14313,0,1
14390,0,2
14461,0,3
14520,0,0
14627,0,1
14734,0,2
14751,0,3
14780,0,0
14803,0,1
14832,0,2
14864,0,3
14890,0,0
15003,0,1
15029,0,2
15121,0,3
15171,0,0
15185,0,1
15286,0,2
15378,0,3
15395,0,0
15442,0,1
15462,0,2
15515,0,3
15595,0,0
15606,0,1
15668,0,2
15712,0,3
15828,0,0
15884,0,1
15976,0,2
16035,0,3
16061,0,0
16120,0,1
16227,0,2
16238,0,3
16345,0,0
16389,0,1
16475,0,2
16558,0,3
16656,0,0
16757,0,1
16816,0,2
16884,0,3
16961,0,0
17080,0,1
17169,0,2
17264,0,3
17329,0,0
17397,0,1
17507,0,2
17566,0,3
17592,0,0
17624,0,1
17683,0,2
17727,0,3
17777,0,0
17794,0,1
17820,0,2
17843,0,3
17896,0,0
17925,0,1
17960,0,2
17989,0,3
18012,0,0
18065,0,1
18142,0,2
18243,0,3
18263,0,0
18367,0,1
18444,0,2
18527,0,3
18565,0,0
18684,0,1
18716,0,2
18769,0,3
18789,0,0
18806,0,1
18889,0,2
18906,0,3
18956,0,0
18994,0,1
19074,0,2
19160,0,3
19222,0,0
19311,0,1
19415,0,2
19462,0,3
19512,0,0
19613,0,1
19732,0,2
19749,0,3
19862,0,0
19879,0,1
19965,0,2
20003,0,3
20071,0,0
20130,0,1
20171,0,2
20293,0,3
20397,0,0
20519,0,1
20536,0,2
20610,0,3
20693,0,0
20746,0,1
20805,0,2
20861,0,3
20971,0,0
21075,0,1
21143,0,2
21259,0,3
21366,0,0
21488,0,1
21607,0,2
21717,0,3
21782,0,0
21904,0,1
21927,0,2
22028,0,3
22060,0,0
22077,0,1
22169,0,2
22228,0,3
22299,0,0
22415,0,1
22468,0,2
22587,0,3
22673,0,0
22687,0,1
22698,0,2
22721,0,3
22819,0,0
22923,0,1
23024,0,2
23068,0,3
23187,0,0
23249,0,1
23278,0,2
23337,0,3
23456,0,0
23485,0,1
23535,0,2
23639,0,3
23671,0,0
23733,0,1
23801,0,2
23821,0,3
23862,0,0
23978,0,1
24001,0,2
24027,0,3
24149,0,0
24202,0,1
24306,0,2
24377,0,3
24442,0,0
