step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_0,1_1_0_0_1,27,0.9885335867626606
78,0,1_1_0_0_1,1_1_1_1_2,16,0.9749481221994695
188,0,1_1_1_1_2,2_1_0_1_3,35,0.9455266801500173
241,0,2_1_0_1_3,2_2_1_1_0,16,0.9505339444545533
360,0,2_2_1_1_0,0_2_2_2_1,38,0.9375213196088281
449,0,0_2_2_2_1,1_1_1_2_2,28,0.946229150366827
541,0,1_1_1_2_2,1_1_1_3_3,29,0.9386380229394302
627,0,1_1_1_3_3,2_2_1_1_0,27,0.9415618790035026
665,0,2_2_1_1_0,1_2_1_1_1,11,0.9519793995099324
772,0,1_2_1_1_1,2_0_2_1_2,34,0.935983400927416
807,0,2_0_2_1_2,1_0_0_1_3,10,0.9644362075972551
902,0,1_0_0_1_3,2_1_1_1_0,30,0.9535753001647975
1009,0,2_1_1_1_0,0_1_2_1_1,34,0.9579096471786225
1080,0,0_1_2_1_1,1_0_2_2_2,22,0.9559665227858483
1100,0,1_0_2_2_2,1_1_0_2_3,5,0.9692790289207716
1120,0,1_1_0_2_3,1_1_0_1_0,5,0.9822151134421879
1170,0,1_1_0_1_0,1_1_0_1_1,15,0.972255535450786
1271,0,1_1_0_1_1,1_1_1_1_2,32,0.9688739157940426
1288,0,1_1_1_1_2,1_1_1_1_3,4,0.970651630722084
1335,0,1_1_1_1_3,1_1_1_1_0,14,0.9662499924486311
1391,0,1_1_1_1_0,0_1_2_1_1,17,0.9610198464265587
1417,0,0_1_2_1_1,1_0_1_1_2,7,0.9669664946889766
1494,0,1_0_1_1_2,1_2_0_1_3,24,0.9679044317575134
1541,0,1_2_0_1_3,1_2_1_1_0,14,0.9593508675774696
1636,0,1_2_1_1_0,0_3_1_1_1,30,0.9431959720595451
1704,0,0_3_1_1_1,1_1_2_1_2,21,0.9578014387566296
1733,0,1_1_2_1_2,1_1_1_1_3,8,0.9676405094183118
1744,0,1_1_1_1_3,1_1_1_1_0,2,0.9754942239678016
1854,0,1_1_1_1_0,1_1_2_1_1,35,0.959735239629195
1940,0,1_1_2_1_1,1_1_3_1_2,27,0.947293268727511
1951,0,1_1_3_1_2,1_1_2_1_3,2,0.9533340691947629
2070,0,1_1_2_1_3,1_2_2_0_0,38,0.9342666606942195
2147,0,1_2_2_0_0,0_2_3_1_1,24,0.9275254498677309
2230,0,0_2_3_1_1,1_0_3_1_2,26,0.9374699992892968
2313,0,1_0_3_1_2,1_1_1_2_3,26,0.9649288230615837
2330,0,1_1_1_2_3,1_2_1_0_0,4,0.974941020799627
2413,0,1_2_1_0_0,1_2_1_1_1,26,0.9555866571350458
2433,0,1_2_1_1_1,1_1_1_1_2,5,0.9736610301411254
2504,0,1_1_1_1_2,1_1_1_1_3,22,0.968717459788171
2530,0,1_1_1_1_3,1_1_1_0_0,7,0.9633656222940035
2544,0,1_1_1_0_0,1_1_1_0_1,3,0.9730717821177663
2621,0,1_1_1_0_1,1_0_1_1_2,24,0.9714011841351864
2734,0,1_0_1_1_2,2_1_1_2_3,36,0.9432478449299976
2832,0,2_1_1_2_3,2_1_1_1_0,31,0.9343486018001742
2891,0,2_1_1_1_0,0_2_1_1_1,18,0.9405457256918144
2995,0,0_2_1_1_1,1_0_2_2_2,33,0.9328349553645852
3084,0,1_0_2_2_2,2_1_0_2_3,28,0.9335903514442822
3134,0,2_1_0_2_3,3_2_1_0_0,15,0.9405100084491864
3160,0,3_2_1_0_0,1_2_1_0_1,7,0.9614556760721451
3255,0,1_2_1_0_1,1_1_2_0_2,30,0.9535881798338635
3278,0,1_1_2_0_2,1_1_0_0_3,6,0.9736462272603625
3388,0,1_1_0_0_3,2_1_2_1_0,35,0.94804396054215
3492,0,2_1_2_1_0,1_2_2_1_1,33,0.9330722334053887
3611,0,1_2_2_1_1,2_0_3_2_2,38,0.916489211764588
3643,0,2_0_3_2_2,2_1_1_2_3,9,0.9322762711367106
3741,0,2_1_1_2_3,4_2_1_1_0,31,0.9138530699305657
3839,0,4_2_1_1_0,1_2_3_2_1,31,0.9126847455997257
3886,0,1_2_3_2_1,1_1_3_2_2,14,0.9111236588486223
3999,0,1_1_3_2_2,2_2_1_4_3,36,0.8937817219984805
4073,0,2_2_1_4_3,3_2_1_1_0,23,0.9171845605366484
4174,0,3_2_1_1_0,1_4_1_2_1,32,0.8880531438485496
4236,0,1_4_1_2_1,1_0_3_3_2,19,0.9044848978345162
4316,0,1_0_3_3_2,2_2_1_3_3,25,0.8959659913765351
4405,0,2_2_1_3_3,3_2_2_1_0,28,0.9013212681123055
4506,0,3_2_2_1_0,1_3_3_2_1,32,0.8917193650983122
4604,0,1_3_3_2_1,2_0_4_4_2,31,0.8758587088110181
4687,0,2_0_4_4_2,2_1_0_5_3,26,0.8790069308278128
4800,0,2_1_0_5_3,4_2_1_0_0,36,0.898316013159402
4865,0,4_2_1_0_0,0_4_1_1_1,20,0.9186254348868682
4978,0,0_4_1_1_1,2_1_2_2_2,36,0.9213315091362514
5049,0,2_1_2_2_2,2_2_1_3_3,22,0.9127073117782412
5120,0,2_2_1_3_3,3_2_2_1_0,22,0.9067615413530183
5221,0,3_2_2_1_0,0_3_2_2_1,32,0.8992202119916873
5277,0,0_3_2_2_1,1_1_2_3_2,17,0.9156534832307008
5399,0,1_1_2_3_2,2_2_0_4_3,39,0.8933032100117773
5455,0,2_2_0_4_3,3_2_1_0_0,17,0.916463684327128
5481,0,3_2_1_0_0,1_2_2_0_1,7,0.9376084280300989
5504,0,1_2_2_0_1,1_0_3_1_2,6,0.9538823213246889
5557,0,1_0_3_1_2,1_1_0_2_3,16,0.9506474057606622
5583,0,1_1_0_2_3,2_1_1_1_0,7,0.9567241789902272
5696,0,2_1_1_1_0,1_2_3_2_1,36,0.9131602635976007
5734,0,1_2_3_2_1,1_1_3_3_2,11,0.9186614594694051
5823,0,1_1_3_3_2,2_1_0_3_3,28,0.9077465773297635
5939,0,2_1_0_3_3,3_2_3_1_0,37,0.9040166366020481
6013,0,3_2_3_1_0,0_3_3_2_1,23,0.8918253556747732
6111,0,0_3_3_2_1,1_1_4_3_2,31,0.8797358047081051
6149,0,1_1_4_3_2,2_1_1_3_3,11,0.9133834255690155
6169,0,2_1_1_3_3,2_2_1_1_0,5,0.9357690549877276
6246,0,2_2_1_1_0,0_2_2_1_1,24,0.9298384402481914
6302,0,0_2_2_1_1,1_1_3_2_2,17,0.9226441542817518
6331,0,1_1_3_2_2,1_1_1_2_3,8,0.9527081162347822
6438,0,1_1_1_2_3,2_2_2_0_0,34,0.9171276390660359
6491,0,2_2_2_0_0,1_2_3_1_1,16,0.9170488639045572
6589,0,1_2_3_1_1,1_1_4_2_2,31,0.9075203707662035
6648,0,1_1_4_2_2,2_1_1_2_3,18,0.9321744659503725
6761,0,2_1_1_2_3,3_2_2_1_0,36,0.8865791715318431
6829,0,3_2_2_1_0,1_4_2_1_1,21,0.8925837851322679
