step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3611111111111111,0.3611111111111111,31.504,0.9885376107443147
25,0,throughput_queueratio,0.0,0.9937649640861931,3,0.33125498802873105
63,0,avg_vehicle_number,0.7777777777777778,0.7777777777777778,35.00444444444445,0.9777805992889792
63,0,throughput_queueratio,0.16666666666666666,0.9812948922585794,3,0.43820940853063756
101,0,avg_vehicle_number,0.8333333333333334,0.8333333333333334,34.368,0.9757526381129733
101,0,throughput_queueratio,0.275,0.9750598563447725,3,0.5083532854482575
112,0,avg_vehicle_number,0.75,0.75,34.367999999999995,0.978177374301676
112,0,throughput_queueratio,0.275,0.9812948922585794,3,0.5104316307528598
168,0,avg_vehicle_number,0.9444444444444444,0.9444444444444444,34.367999999999995,0.9725196565280364
168,0,throughput_queueratio,0.05,0.9750598563447725,3,0.35835328544825756
269,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,36.913777777777774,0.9533447312656521
269,0,throughput_queueratio,0.4250000000000001,0.9563547486033519,3,0.6021182495344507
316,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,36.91377777777777,0.9435621749181275
316,0,throughput_queueratio,0.8,0.9438846767757382,3,0.8479615589252462
333,0,avg_vehicle_number,1.0833333333333333,1.0833333333333333,36.91377777777777,0.9706523309574263
333,0,throughput_queueratio,0.35,0.9688248204309656,3,0.5562749401436552
431,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,38.18666666666667,0.9570821694599627
431,0,throughput_queueratio,0.1,0.9563547486033519,3,0.38545158286778397
520,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,36.913777777777774,0.9518397225968022
520,0,throughput_queueratio,0.7749999999999998,0.9376496408619314,3,0.829216546953977
564,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,37.232,0.9619502936542043
564,0,throughput_queueratio,0.7,0.9501197126895451,3,0.7833732375631817
590,0,avg_vehicle_number,0.9722222222222222,0.9722222222222222,35.95911111111113,0.9729631186038463
590,0,throughput_queueratio,0.32499999999999996,0.9688248204309656,3,0.5396082734769885
676,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,36.913777777777774,0.9586122616066268
676,0,throughput_queueratio,0.175,0.9563547486033519,3,0.435451582867784
747,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,36.913777777777774,0.9488297052591023
747,0,throughput_queueratio,0.675,0.9501197126895451,3,0.7667065708965151
767,0,avg_vehicle_number,1.25,1.25,35.32266666666666,0.9646119583270422
767,0,throughput_queueratio,0.55,0.9688248204309656,3,0.6896082734769885
796,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,35.32266666666666,0.9701167648095023
796,0,throughput_queueratio,0.125,0.9688248204309656,3,0.40627494014365517
834,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,34.04977777777777,0.9698154336135332
834,0,throughput_queueratio,0.2,0.9688248204309656,3,0.4562749401436552
878,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,36.913777777777774,0.9586122616066268
878,0,throughput_queueratio,0.275,0.9501197126895451,3,0.5000399042298483
889,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,34.367999999999995,0.9620124663769916
889,0,throughput_queueratio,0.32499999999999996,0.9625897845171588,3,0.5375299281723862
900,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,32.7768888888889,0.9754230623203342
900,0,throughput_queueratio,0.05,0.9750598563447725,3,0.35835328544825756
1019,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,35.640888888888895,0.9602516460494812
1019,0,throughput_queueratio,0.05,0.9501197126895451,3,0.3500399042298484
1123,0,avg_vehicle_number,2.0,2.0,37.232,0.9462827675118178
1123,0,throughput_queueratio,0.95,0.9438846767757382,3,0.947961558925246
1236,0,avg_vehicle_number,2.388888888888889,2.388888888888889,37.232,0.9358377500835602
1236,0,throughput_queueratio,0.825,0.9314146049481244,3,0.860471534982708
1343,0,avg_vehicle_number,2.8333333333333335,2.8333333333333335,38.5048888888889,0.9264162703725934
1343,0,throughput_queueratio,0.8999999999999998,0.9189445331205107,3,0.9063148443735035
1429,0,avg_vehicle_number,2.7222222222222223,2.7222222222222223,36.91377777777779,0.9262545752263533
1429,0,throughput_queueratio,0.8500000000000002,0.9314146049481244,3,0.877138201649375
1455,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,36.91377777777779,0.9631272876131767
1455,0,throughput_queueratio,0.675,0.9563547486033519,3,0.7687849162011173
1472,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,36.59555555555555,0.9779876123390818
1472,0,throughput_queueratio,0.175,0.9812948922585794,3,0.4437649640861931
1540,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,36.59555555555557,0.9628066553315521
1540,0,throughput_queueratio,0.1,0.9625897845171588,3,0.3875299281723863
1593,0,avg_vehicle_number,1.75,1.75,36.91377777777779,0.9525922269312271
1593,0,throughput_queueratio,0.525,0.9501197126895451,3,0.6667065708965151
1604,0,avg_vehicle_number,1.25,1.25,36.59555555555556,0.9658428467330581
1604,0,throughput_queueratio,0.4,0.9625897845171588,3,0.5875299281723864
1630,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,36.59555555555555,0.968879038134564
1630,0,throughput_queueratio,0.05,0.9625897845171588,3,0.3541965948390529
1674,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,36.59555555555557,0.9628066553315521
1674,0,throughput_queueratio,0.175,0.9625897845171588,3,0.4375299281723863
1706,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,35.32266666666668,0.9583207509185163
1706,0,throughput_queueratio,0.32499999999999996,0.9563547486033519,3,0.5354515828677839
1795,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,35.640888888888895,0.9547959896249002
1795,0,throughput_queueratio,0.22499999999999995,0.9501197126895451,3,0.466706570896515
1848,0,avg_vehicle_number,1.5,1.5,34.368,0.9563547486033519
1848,0,throughput_queueratio,0.7,0.9501197126895451,3,0.7833732375631817
1922,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,38.18666666666667,0.94544343575419
1922,0,throughput_queueratio,0.4,0.9438846767757382,3,0.5812948922585793
1957,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,36.595555555555556,0.968879038134564
1957,0,throughput_queueratio,0.575,0.9688248204309656,3,0.7062749401436551
2028,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,36.595555555555556,0.9567342725285402
2028,0,throughput_queueratio,0.25,0.9563547486033519,3,0.48545158286778395
2078,0,avg_vehicle_number,1.3333333333333333,1.3333333333333333,35.00444444444444,0.9619095987811072
2078,0,throughput_queueratio,0.55,0.9625897845171588,3,0.6875299281723862
2131,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,38.18666666666668,0.9665386405959032
2131,0,throughput_queueratio,0.375,0.9688248204309656,3,0.5729416068103218
2223,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,38.18666666666667,0.9418063314711359
2223,0,throughput_queueratio,0.4,0.9376496408619314,3,0.5792165469539771
2279,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,36.913777777777774,0.9563547486033519
2279,0,throughput_queueratio,0.7250000000000001,0.9501197126895451,3,0.8000399042298484
2362,0,avg_vehicle_number,1.75,1.75,38.504888888888885,0.9545512258183665
2362,0,throughput_queueratio,0.4250000000000001,0.9501197126895451,3,0.6000399042298484
2409,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,35.959111111111135,0.9590584367429673
2409,0,throughput_queueratio,0.6499999999999999,0.9563547486033519,3,0.7521182495344506
2462,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,36.913777777777774,0.9586122616066268
2462,0,throughput_queueratio,0.35,0.9563547486033519,3,0.5521182495344507
2554,0,avg_vehicle_number,1.4444444444444444,1.4444444444444444,38.18666666666666,0.9621741154562383
2554,0,throughput_queueratio,0.4,0.9625897845171588,3,0.5875299281723864
2589,0,avg_vehicle_number,1.25,1.25,37.86844444444444,0.9669909863386695
2589,0,throughput_queueratio,0.7250000000000001,0.9688248204309656,3,0.8062749401436552
2660,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,37.232000000000006,0.9582199302869694
2660,0,throughput_queueratio,0.25,0.9501197126895451,3,0.4833732375631817
2686,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,35.32266666666667,0.9614663546227792
2686,0,throughput_queueratio,0.55,0.9563547486033519,3,0.685451582867784
2697,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,35.32266666666667,0.9740487694398309
2697,0,throughput_queueratio,0.175,0.9625897845171588,3,0.4375299281723863
2816,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,38.18666666666666,0.9505353817504656
2816,0,throughput_queueratio,0.05,0.9501197126895451,3,0.3500399042298484
2938,0,avg_vehicle_number,2.5833333333333335,2.5833333333333335,38.5048888888889,0.932908952398541
2938,0,throughput_queueratio,0.95,0.9314146049481244,3,0.9438048683160414
2961,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,36.91377777777779,0.9533447312656521
2961,0,throughput_queueratio,0.9750000000000002,0.9501197126895451,3,0.9667065708965152
3020,0,avg_vehicle_number,1.5,1.5,38.504888888888885,0.9610439078443141
3020,0,throughput_queueratio,0.15000000000000002,0.9563547486033519,3,0.4187849162011173
3133,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,38.504888888888885,0.9430086799944596
3133,0,throughput_queueratio,0.4499999999999999,0.9438846767757382,3,0.6146282255919127
3225,0,avg_vehicle_number,2.9166666666666665,2.9166666666666665,37.23200000000002,0.9216623692880677
3225,0,throughput_queueratio,0.8999999999999998,0.906474461292897,3,0.9021581537642988
3308,0,avg_vehicle_number,2.361111111111111,2.361111111111111,36.91377777777779,0.9360371315738779
3308,0,throughput_queueratio,0.7250000000000001,0.9314146049481244,3,0.7938048683160416
3376,0,avg_vehicle_number,2.25,2.25,36.913777777777774,0.9390471489115777
3376,0,throughput_queueratio,0.6499999999999999,0.9376496408619314,3,0.7458832136206438
3471,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,39.141333333333336,0.948193441431621
3471,0,throughput_queueratio,0.525,0.9376496408619314,3,0.6625498802873104
3566,0,avg_vehicle_number,2.611111111111111,2.611111111111111,38.18666666666668,0.9316224394785848
3566,0,throughput_queueratio,0.75,0.9189445331205107,3,0.8063148443735035
3652,0,avg_vehicle_number,3.111111111111111,3.111111111111111,38.504888888888885,0.9192021792326516
3652,0,throughput_queueratio,0.75,0.9189445331205107,3,0.8063148443735035
3711,0,avg_vehicle_number,3.1666666666666665,3.1666666666666665,36.913777777777774,0.9142145058755539
3711,0,throughput_queueratio,0.675,0.9127094972067039,3,0.7542364990689013
3731,0,avg_vehicle_number,2.7777777777777777,2.7777777777777777,36.91377777777777,0.9247495665575034
3731,0,throughput_queueratio,0.4499999999999999,0.9251795690343176,3,0.6083931896781057
3829,0,avg_vehicle_number,3.361111111111111,3.361111111111111,38.5048888888889,0.9127094972067039
3829,0,throughput_queueratio,0.125,0.906474461292897,3,0.3854914870976323
3885,0,avg_vehicle_number,3.111111111111111,3.111111111111111,38.18666666666667,0.9185288640595903
3885,0,throughput_queueratio,0.7749999999999998,0.9189445331205107,3,0.8229815110401701
3941,0,avg_vehicle_number,3.0555555555555554,3.0555555555555554,38.18666666666666,0.919983705772812
3941,0,throughput_queueratio,0.4250000000000001,0.9251795690343176,3,0.5917265230114394
4030,0,avg_vehicle_number,3.0,3.0,38.504888888888885,0.9220878156886283
4030,0,throughput_queueratio,0.4250000000000001,0.9251795690343176,3,0.5917265230114394
4074,0,avg_vehicle_number,2.138888888888889,2.138888888888889,37.23200000000001,0.942552404144583
4074,0,throughput_queueratio,0.7,0.9501197126895451,3,0.7833732375631817
4124,0,avg_vehicle_number,2.4722222222222223,2.4722222222222223,38.504888888888885,0.9357945888545177
4124,0,throughput_queueratio,0.32499999999999996,0.9376496408619314,3,0.5292165469539771
4237,0,avg_vehicle_number,3.7777777777777777,3.7777777777777777,37.232,0.8985341164112114
4237,0,throughput_queueratio,0.375,0.9002394253790902,3,0.5500798084596967
4359,0,avg_vehicle_number,4.944444444444445,4.944444444444445,39.77777777777778,0.8756983240223464
4359,0,throughput_queueratio,0.8999999999999998,0.8815343176376695,3,0.8938447725458897
4445,0,avg_vehicle_number,4.611111111111111,4.611111111111111,38.5048888888889,0.8802460870769657
4445,0,throughput_queueratio,0.9750000000000002,0.8752992817238627,3,0.9417664272412877
4474,0,avg_vehicle_number,3.0833333333333335,3.0833333333333335,39.77777777777778,0.922486033519553
4474,0,throughput_queueratio,0.675,0.9251795690343176,3,0.758393189678106
4515,0,avg_vehicle_number,2.4722222222222223,2.4722222222222223,38.504888888888885,0.9357945888545177
4515,0,throughput_queueratio,0.2,0.9314146049481244,3,0.44380486831604155
4601,0,avg_vehicle_number,3.5,3.5,38.504888888888885,0.909102451636733
4601,0,throughput_queueratio,0.30000000000000004,0.9002394253790902,3,0.5000798084596968
4720,0,avg_vehicle_number,4.027777777777778,4.027777777777778,39.77777777777778,0.8987430167597765
4720,0,throughput_queueratio,0.675,0.8815343176376695,3,0.74384477254589
4758,0,avg_vehicle_number,3.1666666666666665,3.1666666666666665,37.232,0.9149477152270449
4758,0,throughput_queueratio,0.95,0.9127094972067039,3,0.9375698324022346
4868,0,avg_vehicle_number,3.6666666666666665,3.6666666666666665,38.504888888888885,0.904773996952768
4868,0,throughput_queueratio,0.275,0.8940043894652833,3,0.48133479648842775
4888,0,avg_vehicle_number,3.0555555555555554,3.0555555555555554,38.504888888888885,0.9206449974606399
4888,0,throughput_queueratio,0.875,0.9127094972067039,3,0.8875698324022346
4929,0,avg_vehicle_number,2.9444444444444446,2.9444444444444446,35.95911111111113,0.9181168734859346
4929,0,throughput_queueratio,0.125,0.9189445331205107,3,0.38964817770683685
5009,0,avg_vehicle_number,3.2777777777777777,3.2777777777777777,37.232,0.911963424533257
5009,0,throughput_queueratio,0.30000000000000004,0.9127094972067039,3,0.5042364990689013
5041,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,35.64088888888889,0.9415465383080607
5041,0,throughput_queueratio,0.625,0.9563547486033519,3,0.735451582867784
5127,0,avg_vehicle_number,3.0555555555555554,3.0555555555555554,37.232,0.9179320059208327
5127,0,throughput_queueratio,0.22499999999999995,0.9127094972067039,3,0.45423649906890123
5150,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,39.45955555555556,0.9472033249234096
5150,0,throughput_queueratio,0.675,0.9438846767757382,3,0.7646282255919128
5266,0,avg_vehicle_number,3.638888888888889,3.638888888888889,37.232,0.9022644797784463
5266,0,throughput_queueratio,0.15000000000000002,0.9002394253790902,3,0.40007980845969676
5295,0,avg_vehicle_number,2.75,2.75,36.913777777777774,0.9255020708919284
5295,0,throughput_queueratio,0.925,0.9314146049481244,3,0.9271382016493748
5408,0,avg_vehicle_number,3.7777777777777777,3.7777777777777777,36.91377777777777,0.8976594105182045
5408,0,throughput_queueratio,0.2,0.8940043894652833,3,0.43133479648842776
5479,0,avg_vehicle_number,3.4722222222222223,3.4722222222222223,37.23200000000002,0.9067409158191282
5479,0,throughput_queueratio,0.8999999999999998,0.906474461292897,3,0.9021581537642988
5568,0,avg_vehicle_number,3.8055555555555554,3.8055555555555554,38.504888888888885,0.901166951382797
5568,0,throughput_queueratio,0.55,0.9127094972067039,3,0.670903165735568
5591,0,avg_vehicle_number,3.111111111111111,3.111111111111111,38.18666666666667,0.9185288640595903
5591,0,throughput_queueratio,0.7,0.9251795690343176,3,0.7750598563447726
5704,0,avg_vehicle_number,3.7222222222222223,3.7222222222222223,38.504888888888885,0.9033311787247795
5704,0,throughput_queueratio,0.15000000000000002,0.8940043894652833,3,0.3980014631550944
5784,0,avg_vehicle_number,3.611111111111111,3.611111111111111,38.50488888888889,0.9062168151807563
5784,0,throughput_queueratio,0.8999999999999998,0.8815343176376695,3,0.8938447725458897
5891,0,avg_vehicle_number,4.527777777777778,4.527777777777778,37.232,0.878390154228143
5891,0,throughput_queueratio,0.625,0.862829209896249,3,0.7042764032987496
5926,0,avg_vehicle_number,3.6944444444444446,3.6944444444444446,36.913777777777774,0.8999169235214795
5926,0,throughput_queueratio,0.8500000000000002,0.8940043894652833,3,0.8646681298217612
5961,0,avg_vehicle_number,2.5555555555555554,2.5555555555555554,36.913777777777774,0.9307696012329031
5961,0,throughput_queueratio,0.25,0.9314146049481244,3,0.4771382016493748
5972,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,38.18666666666667,0.9461708566108007
5972,0,throughput_queueratio,0.25,0.9563547486033519,3,0.48545158286778395
