step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3611111111111111,0.3611111111111111,31.504,0.9885376107443147
25,0,throughput_queueratio,0.0,0.9937649640861931,3,0.33125498802873105
78,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,36.59555555555557,0.9749514209375759
78,0,throughput_queueratio,0.16666666666666666,0.9750598563447725,3,0.4361310632260353
179,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,37.232,0.9515052762259466
179,0,throughput_queueratio,0.4,0.9376496408619314,3,0.5792165469539771
250,0,avg_vehicle_number,2.0,2.0,39.45955555555556,0.9493151919264733
250,0,throughput_queueratio,0.8,0.9376496408619314,3,0.8458832136206439
336,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,36.595555555555556,0.9438304590721399
336,0,throughput_queueratio,0.55,0.9376496408619314,3,0.6792165469539772
350,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,35.32266666666666,0.9614663546227792
350,0,throughput_queueratio,0.675,0.9563547486033519,3,0.7687849162011173
472,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,38.504888888888885,0.9458943164504363
472,0,throughput_queueratio,0.07500000000000001,0.9314146049481244,3,0.3604715349827082
594,0,avg_vehicle_number,2.5833333333333335,2.5833333333333335,38.5048888888889,0.932908952398541
594,0,throughput_queueratio,0.9750000000000002,0.9376496408619314,3,0.9625498802873106
608,0,avg_vehicle_number,2.0,2.0,35.640888888888895,0.9438846767757383
608,0,throughput_queueratio,0.9750000000000002,0.9438846767757382,3,0.9646282255919129
706,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,36.913777777777774,0.9480772009246773
706,0,throughput_queueratio,0.07500000000000001,0.9438846767757382,3,0.3646282255919127
813,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,34.367999999999995,0.9515052762259466
813,0,throughput_queueratio,0.7749999999999998,0.9501197126895451,3,0.8333732375631815
839,0,avg_vehicle_number,1.1944444444444444,1.1944444444444444,32.7768888888889,0.963558333785323
839,0,throughput_queueratio,0.8500000000000002,0.9750598563447725,3,0.891686618781591
943,0,avg_vehicle_number,1.25,1.25,36.595555555555556,0.9658428467330581
943,0,throughput_queueratio,0.175,0.9625897845171588,3,0.4375299281723863
1002,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,37.86844444444444,0.9523203136003004
1002,0,throughput_queueratio,0.825,0.9376496408619314,3,0.8625498802873105
1115,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,37.232,0.941060258797689
1115,0,throughput_queueratio,0.4499999999999999,0.9251795690343176,3,0.6083931896781057
1186,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,35.640888888888895,0.9470021947326417
1186,0,throughput_queueratio,0.8999999999999998,0.9314146049481244,3,0.910471534982708
1197,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,34.04977777777779,0.9583942463321673
1197,0,throughput_queueratio,0.55,0.9563547486033519,3,0.685451582867784
1319,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,36.27733333333334,0.9624803979221798
1319,0,throughput_queueratio,0.05,0.9501197126895451,3,0.3500399042298484
1426,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,38.18666666666666,0.9403514897579144
1426,0,throughput_queueratio,0.9750000000000002,0.9314146049481244,3,0.9604715349827083
1512,0,avg_vehicle_number,2.638888888888889,2.638888888888889,37.23200000000002,0.9291230960225374
1512,0,throughput_queueratio,0.8500000000000002,0.9189445331205107,3,0.8729815110401704
1538,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,36.59555555555557,0.9438304590721399
1538,0,throughput_queueratio,0.675,0.9376496408619314,3,0.7625498802873105
1576,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,36.913777777777774,0.9683948179541514
1576,0,throughput_queueratio,0.175,0.9625897845171588,3,0.4375299281723863
1593,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,35.32266666666666,0.9771943731440939
1593,0,throughput_queueratio,0.275,0.9812948922585794,3,0.5104316307528598
1679,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,36.59555555555557,0.9567342725285403
1679,0,throughput_queueratio,0.1,0.9438846767757382,3,0.38129489225857943
1789,0,avg_vehicle_number,2.4166666666666665,2.4166666666666665,37.232000000000006,0.9350916774101132
1789,0,throughput_queueratio,0.675,0.9314146049481244,3,0.7604715349827081
1875,0,avg_vehicle_number,2.3055555555555554,2.3055555555555554,37.232000000000006,0.938075968103901
1875,0,throughput_queueratio,0.875,0.9314146049481244,3,0.8938048683160416
1943,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,36.91377777777777,0.9435621749181275
1943,0,throughput_queueratio,0.675,0.9438846767757382,3,0.7646282255919128
1990,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,36.9137777777778,0.9480772009246774
1990,0,throughput_queueratio,0.525,0.9563547486033519,3,0.6687849162011172
2004,0,avg_vehicle_number,0.9722222222222222,0.9722222222222222,37.232000000000006,0.9738874564293559
2004,0,throughput_queueratio,0.35,0.9750598563447725,3,0.5583532854482575
2093,0,avg_vehicle_number,1.5,1.5,36.595555555555556,0.9590114160796697
2093,0,throughput_queueratio,0.07500000000000001,0.9501197126895451,3,0.366706570896515
2110,0,avg_vehicle_number,1.0,1.0,36.27733333333333,0.9724345780652749
2110,0,throughput_queueratio,0.7,0.9688248204309656,3,0.7896082734769885
2121,0,avg_vehicle_number,0.5833333333333334,0.5833333333333334,34.04977777777779,0.9828682190779512
2121,0,throughput_queueratio,0.1,0.9875299281723863,3,0.39584330939079543
2210,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,36.913777777777774,0.9586122616066268
2210,0,throughput_queueratio,0.05,0.9625897845171588,3,0.3541965948390529
2236,0,avg_vehicle_number,0.8333333333333334,0.8333333333333334,35.64088888888889,0.9766186153232242
2236,0,throughput_queueratio,0.7,0.9812948922585794,3,0.7937649640861931
2349,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,37.232,0.9604581483073104
2349,0,throughput_queueratio,0.175,0.9563547486033519,3,0.435451582867784
2399,0,avg_vehicle_number,1.4444444444444444,1.4444444444444444,35.959111111111135,0.9598309190685718
2399,0,throughput_queueratio,0.8999999999999998,0.9688248204309656,3,0.9229416068103218
2422,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,35.64088888888891,0.9633691640063847
2422,0,throughput_queueratio,0.375,0.9688248204309656,3,0.5729416068103218
2442,0,avg_vehicle_number,0.6944444444444444,0.6944444444444444,34.04977777777779,0.9796050227118467
2442,0,throughput_queueratio,0.15000000000000002,0.9812948922585794,3,0.4270982974195265
2465,0,avg_vehicle_number,0.5833333333333334,0.5833333333333334,34.04977777777778,0.9828682190779512
2465,0,throughput_queueratio,0.125,0.9812948922585794,3,0.41043163075285977
2569,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,39.77777777777778,0.9574022346368715
2569,0,throughput_queueratio,0.15000000000000002,0.9563547486033519,3,0.4187849162011173
2610,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,38.50488888888889,0.9596010896163257
2610,0,throughput_queueratio,0.825,0.9625897845171588,3,0.8708632615057196
2699,0,avg_vehicle_number,1.9444444444444444,1.9444444444444444,37.86844444444444,0.9486526454157082
2699,0,throughput_queueratio,0.30000000000000004,0.9376496408619314,3,0.5125498802873105
2764,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,36.91377777777777,0.9518397225968022
2764,0,throughput_queueratio,0.7,0.9438846767757382,3,0.7812948922585794
2817,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,36.91377777777779,0.9510872182623772
2817,0,throughput_queueratio,0.5,0.9501197126895451,3,0.6500399042298484
2867,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,36.913777777777774,0.9616222789443267
2867,0,throughput_queueratio,0.4,0.9563547486033519,3,0.585451582867784
2971,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,36.913777777777774,0.9405521575804277
2971,0,throughput_queueratio,0.375,0.9438846767757382,3,0.5646282255919127
3057,0,avg_vehicle_number,2.138888888888889,2.138888888888889,35.959111111111106,0.9405188609284619
3057,0,throughput_queueratio,0.825,0.9314146049481244,3,0.860471534982708
3134,0,avg_vehicle_number,2.3055555555555554,2.3055555555555554,36.9137777777778,0.9375421402427279
3134,0,throughput_queueratio,0.675,0.9251795690343176,3,0.758393189678106
3190,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,34.04977777777779,0.950236255416906
3190,0,throughput_queueratio,0.6000000000000001,0.9501197126895451,3,0.7167065708965151
3249,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,35.32266666666669,0.9567479490663848
3249,0,throughput_queueratio,0.4250000000000001,0.9625897845171588,3,0.604196594839053
3260,0,avg_vehicle_number,1.0,1.0,35.00444444444447,0.9714321990858303
3260,0,throughput_queueratio,0.4499999999999999,0.9750598563447725,3,0.6250199521149241
3286,0,avg_vehicle_number,1.25,1.25,36.595555555555585,0.9658428467330581
3286,0,throughput_queueratio,0.05,0.9625897845171588,3,0.3541965948390529
3375,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,36.913777777777774,0.9465721922558273
3375,0,throughput_queueratio,0.175,0.9438846767757382,3,0.43129489225857937
3458,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,35.64088888888889,0.9415465383080607
3458,0,throughput_queueratio,0.7,0.9314146049481244,3,0.7771382016493747
3469,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,36.595555555555556,0.9567342725285402
3469,0,throughput_queueratio,0.6499999999999999,0.9501197126895451,3,0.7500399042298483
3567,0,avg_vehicle_number,2.1666666666666665,2.1666666666666665,37.868444444444464,0.9427843763203606
3567,0,throughput_queueratio,0.05,0.9314146049481244,3,0.3438048683160415
3635,0,avg_vehicle_number,2.4722222222222223,2.4722222222222223,38.5048888888889,0.9357945888545178
3635,0,throughput_queueratio,0.7749999999999998,0.9314146049481244,3,0.8271382016493747
3679,0,avg_vehicle_number,3.138888888888889,3.138888888888889,37.232,0.9156937879004918
3679,0,throughput_queueratio,0.525,0.9189445331205107,3,0.6563148443735036
3789,0,avg_vehicle_number,4.194444444444445,4.194444444444445,38.504888888888885,0.8910672237868784
3789,0,throughput_queueratio,0.32499999999999996,0.8815343176376695,3,0.5105114392125565
3905,0,avg_vehicle_number,4.861111111111111,4.861111111111111,38.5048888888889,0.8737534050510181
3905,0,throughput_queueratio,0.875,0.8565941739824421,3,0.868864724660814
3982,0,avg_vehicle_number,4.388888888888889,4.388888888888889,36.913777777777774,0.8811043151608553
3982,0,throughput_queueratio,0.925,0.8815343176376695,3,0.9105114392125566
4035,0,avg_vehicle_number,3.4166666666666665,3.4166666666666665,38.18666666666667,0.9105272346368716
4035,0,throughput_queueratio,0.6000000000000001,0.9127094972067039,3,0.7042364990689013
4103,0,avg_vehicle_number,3.4166666666666665,3.4166666666666665,38.18666666666666,0.9105272346368715
4103,0,throughput_queueratio,0.4,0.9127094972067039,3,0.570903165735568
4210,0,avg_vehicle_number,3.0833333333333335,3.0833333333333335,38.82311111111112,0.9205799523765913
4210,0,throughput_queueratio,0.525,0.906474461292897,3,0.652158153764299
4287,0,avg_vehicle_number,3.5,3.5,38.504888888888885,0.909102451636733
4287,0,throughput_queueratio,0.8500000000000002,0.8940043894652833,3,0.8646681298217612
4367,0,avg_vehicle_number,3.5277777777777777,3.5277777777777777,36.913777777777774,0.9044319495280293
4367,0,throughput_queueratio,0.6000000000000001,0.906474461292897,3,0.702158153764299
4435,0,avg_vehicle_number,3.4722222222222223,3.4722222222222223,38.18666666666666,0.9090723929236499
4435,0,throughput_queueratio,0.625,0.906474461292897,3,0.7188248204309656
4467,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,36.91377777777779,0.9315221055673281
4467,0,throughput_queueratio,0.525,0.9314146049481244,3,0.6604715349827082
4505,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,36.913777777777774,0.9495822095935272
4505,0,throughput_queueratio,0.22499999999999995,0.9501197126895451,3,0.466706570896515
4588,0,avg_vehicle_number,3.0833333333333335,3.0833333333333335,36.913777777777774,0.9164720188788287
4588,0,throughput_queueratio,0.275,0.8940043894652833,3,0.48133479648842775
4653,0,avg_vehicle_number,3.0833333333333335,3.0833333333333335,36.91377777777777,0.9164720188788287
4653,0,throughput_queueratio,0.6499999999999999,0.9189445331205107,3,0.7396481777068368
4703,0,avg_vehicle_number,2.1666666666666665,2.1666666666666665,36.91377777777779,0.9413046619148526
4703,0,throughput_queueratio,0.5,0.9376496408619314,3,0.6458832136206438
4783,0,avg_vehicle_number,2.6666666666666665,2.6666666666666665,39.77777777777778,0.9329608938547486
4783,0,throughput_queueratio,0.375,0.9251795690343176,3,0.5583931896781059
4815,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,38.504888888888885,0.9394016344244887
4815,0,throughput_queueratio,0.625,0.9314146049481244,3,0.7271382016493749
4829,0,avg_vehicle_number,2.25,2.25,35.959111111111106,0.9374289316260443
4829,0,throughput_queueratio,0.22499999999999995,0.9314146049481244,3,0.46047153498270815
4846,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,36.91377777777779,0.9548497399345021
4846,0,throughput_queueratio,0.07500000000000001,0.9563547486033519,3,0.36878491620111725
4950,0,avg_vehicle_number,3.1944444444444446,3.1944444444444446,37.232,0.9142016425535978
4950,0,throughput_queueratio,0.1,0.9127094972067039,3,0.370903165735568
5039,0,avg_vehicle_number,3.0833333333333335,3.0833333333333335,37.232,0.9171859332473857
5039,0,throughput_queueratio,0.825,0.9251795690343176,3,0.858393189678106
5116,0,avg_vehicle_number,3.861111111111111,3.861111111111111,35.959111111111106,0.8926249567409897
5116,0,throughput_queueratio,0.7,0.8940043894652833,3,0.7646681298217611
5205,0,avg_vehicle_number,3.6666666666666665,3.6666666666666665,38.5048888888889,0.904773996952768
5205,0,throughput_queueratio,0.6000000000000001,0.9002394253790902,3,0.7000798084596968
5228,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,39.45955555555556,0.9359400342404037
5228,0,throughput_queueratio,0.7,0.9251795690343176,3,0.7750598563447726
5242,0,avg_vehicle_number,2.138888888888889,2.138888888888889,37.86844444444445,0.943517909957279
5242,0,throughput_queueratio,0.15000000000000002,0.9438846767757382,3,0.4146282255919127
5325,0,avg_vehicle_number,2.7777777777777777,2.7777777777777777,39.77777777777778,0.9301675977653632
5325,0,throughput_queueratio,0.07500000000000001,0.9314146049481244,3,0.3604715349827082
5405,0,avg_vehicle_number,3.6944444444444446,3.6944444444444446,38.5048888888889,0.9040525878387737
5405,0,throughput_queueratio,0.6499999999999999,0.9127094972067039,3,0.7375698324022345
5425,0,avg_vehicle_number,2.9722222222222223,2.9722222222222223,36.91377777777779,0.9194820362165286
5425,0,throughput_queueratio,0.625,0.9251795690343176,3,0.7250598563447724
5445,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,37.232,0.9485209855321587
5445,0,throughput_queueratio,0.125,0.9501197126895451,3,0.40003990422984836
5462,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,38.18666666666666,0.96362895716946
5462,0,throughput_queueratio,0.125,0.9750598563447725,3,0.4083532854482575
5509,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,39.77777777777778,0.9441340782122905
5509,0,throughput_queueratio,0.1,0.9438846767757382,3,0.38129489225857943
5586,0,avg_vehicle_number,3.1944444444444446,3.1944444444444446,38.504888888888885,0.917037951890669
5586,0,throughput_queueratio,0.35,0.9189445331205107,3,0.5396481777068369
5663,0,avg_vehicle_number,4.333333333333333,4.333333333333333,38.504888888888885,0.8874601782169075
5663,0,throughput_queueratio,0.6000000000000001,0.8690642458100558,3,0.6896880819366853
5704,0,avg_vehicle_number,3.138888888888889,3.138888888888889,37.232,0.9156937879004918
5704,0,throughput_queueratio,0.6000000000000001,0.9127094972067039,3,0.7042364990689013
5823,0,avg_vehicle_number,3.861111111111111,3.861111111111111,39.77777777777778,0.9029329608938548
5823,0,throughput_queueratio,0.30000000000000004,0.8877693535514765,3,0.4959231178504922
5864,0,avg_vehicle_number,3.138888888888889,3.138888888888889,38.18666666666667,0.9178014432029795
5864,0,throughput_queueratio,0.95,0.906474461292897,3,0.9354914870976323
5917,0,avg_vehicle_number,3.25,3.25,36.913777777777774,0.9119569928722789
5917,0,throughput_queueratio,0.30000000000000004,0.9127094972067039,3,0.5042364990689013
6030,0,avg_vehicle_number,3.7222222222222223,3.7222222222222223,38.504888888888885,0.9033311787247795
6030,0,throughput_queueratio,0.4,0.8940043894652833,3,0.5646681298217611
