step,tl_id,new_state
21,0,1
68,0,2
151,0,3
186,0,0
293,0,1
334,0,2
360,0,3
410,0,0
478,0,1
489,0,2
596,0,3
631,0,0
684,0,1
707,0,2
793,0,3
825,0,0
887,0,1
925,0,2
1005,0,3
1118,0,0
1240,0,1
1335,0,2
1373,0,3
1453,0,0
1515,0,1
1610,0,2
1684,0,3
1695,0,0
1736,0,1
1756,0,2
1869,0,3
1952,0,0
1999,0,1
2079,0,2
2150,0,3
2197,0,0
2214,0,1
2258,0,2
2317,0,3
2406,0,0
2456,0,1
2569,0,2
2649,0,3
2723,0,0
2815,0,1
2907,0,2
2924,0,3
2983,0,0
3057,0,1
3113,0,2
3145,0,3
3252,0,0
3290,0,1
3352,0,2
3426,0,3
3473,0,0
3520,0,1
3585,0,2
3668,0,3
3745,0,0
3804,0,1
3887,0,2
3967,0,3
4056,0,0
4145,0,1
4174,0,2
4248,0,3
4325,0,0
4378,0,1
4404,0,2
4502,0,3
4549,0,0
4566,0,1
4667,0,2
4756,0,3
4767,0,0
4853,0,1
4897,0,2
4917,0,3
5027,0,0
5095,0,1
5106,0,2
5144,0,3
5212,0,0
5310,0,1
5363,0,2
5479,0,3
5553,0,0
5675,0,1
5710,0,2
5754,0,3
5774,0,0
5803,0,1
5844,0,2
5951,0,3
6019,0,0
6099,0,1
6155,0,2
6166,0,3
6255,0,0
6377,0,1
6388,0,2
6423,0,3
6497,0,0
6535,0,1
6579,0,2
6689,0,3
6718,0,0
6828,0,1
6923,0,2
7021,0,3
7113,0,0
7124,0,1
7153,0,2
7188,0,3
7214,0,0
7243,0,1
7317,0,2
7412,0,3
7453,0,0
7470,0,1
7589,0,2
7615,0,3
7728,0,0
7823,0,1
7942,0,2
8043,0,3
8117,0,0
8143,0,1
8172,0,2
8261,0,3
8293,0,0
8373,0,1
8471,0,2
8590,0,3
8712,0,0
8822,0,1
8836,0,2
8922,0,3
8960,0,0
8983,0,1
9048,0,2
9170,0,3
9223,0,0
9321,0,1
9344,0,2
9406,0,3
9465,0,0
9554,0,1
9574,0,2
9597,0,3
9719,0,0
9796,0,1
9873,0,2
9896,0,3
9928,0,0
9942,0,1
9977,0,2
10099,0,3
10149,0,0
10217,0,1
10258,0,2
10305,0,3
10418,0,0
10438,0,1
10476,0,2
10583,0,3
10705,0,0
10728,0,1
10850,0,2
10939,0,3
11049,0,0
11171,0,1
11266,0,2
11277,0,3
11390,0,0
11494,0,1
11583,0,2
11696,0,3
11731,0,0
11781,0,1
11813,0,2
11905,0,3
12006,0,0
12110,0,1
12217,0,2
12333,0,3
12404,0,0
