step,tl_id,dynamic_weight,dynamic_weight_activation,reward
8588,0,0.4489225857940942,0.49192009689277355,0.5713352630824836
8614,0,0.42398244213886677,0.31420637353439695,0.8373811893775209
8700,0,0.4489225857940942,0.49192009689277355,0.5698153793682124
8804,0,0.4988028731045492,0.8121568519366325,0.7055397757939686
8863,0,0.6484437350359139,0.9974095039803738,0.8021695759328853
8934,0,0.3491620111731844,0.04630298199736645,0.8007857663640228
8984,0,0.2992817238627295,0.010755244484772384,0.8405774636056929
9103,0,0.5736233040702315,0.9760769529399453,0.502697172411802
9156,0,0.3741021548284118,0.0930512644964546,0.8204803927006803
9239,0,0.42398244213886677,0.31420637353439695,0.7318218094509082
9352,0,0.39904229848363937,0.17817942484430957,0.7724937207019181
9453,0,0.3741021548284118,0.0930512644964546,0.7949311876766236
9473,0,0.42398244213886677,0.31420637353439695,0.8052483633020007
9487,0,0.32422186751795695,0.02245910616236272,0.7978657974861446
9510,0,0.3491620111731844,0.04630298199736645,0.808056008289826
9545,0,0.3741021548284118,0.0930512644964546,0.7766063145503317
9655,0,0.5237430167597766,0.9013477855430237,0.4619905666587934
9690,0,0.25340377760527333,0.0027377245745521797,0.812306104990087
9722,0,0.3491620111731844,0.04630298199736645,0.820502852574192
9793,0,0.32422186751795695,0.02245910616236272,0.8268553939013652
9849,0,0.42398244213886677,0.31420637353439695,0.7712531917788322
9935,0,0.2992817238627295,0.010755244484772384,0.8302139314391778
9949,0,0.2494014365522746,0.00242872564960318,0.8426264771693507
10032,0,0.3741021548284118,0.0930512644964546,0.7670903106849378
10049,0,0.39904229848363937,0.17817942484430957,0.8136633715289832
10147,0,0.4489225857940942,0.49192009689277355,0.5628099984311408
10260,0,0.4988028731045492,0.8121568519366325,0.7706982668474978
10334,0,0.42398244213886677,0.31420637353439695,0.8143859838866272
10369,0,0.2992817238627295,0.010755244484772384,0.8360041087878244
10389,0,0.2494014365522746,0.00242872564960318,0.8507692646929362
10421,0,0.27434158020750204,0.005118548954743011,0.8584930532580467
10510,0,0.39904229848363937,0.17817942484430957,0.7232175299624972
10545,0,0.42398244213886677,0.31420637353439695,0.7922250899707207
10625,0,0.39904229848363937,0.17817942484430957,0.7520286241654407
10663,0,0.32422186751795695,0.02245910616236272,0.8340699683483457
10716,0,0.39904229848363937,0.17817942484430957,0.7786353736580156
10727,0,0.35690328406264965,0.05770897419160938,0.8390277863808475
10783,0,0.3741021548284118,0.0930512644964546,0.7834565640153175
10854,0,0.4738627294493217,0.6716995359646399,0.623062704690077
10880,0,0.5486831604150041,0.9507571652020435,0.6389892878352142
10987,0,0.3741021548284118,0.0930512644964546,0.6996187668407127
11058,0,0.5486831604150041,0.9507571652020435,0.7951915500588094
11165,0,0.7731444533120512,0.9999383720606391,0.5815376105830582
11194,0,0.598563447725459,0.9885347540468901,0.8027943925595744
11298,0,0.785908113335535,0.9999579766618717,0.3211946171602906
11315,0,0.7980845969672787,0.9999708357546617,0.7461588466867007
11368,0,0.8230247406225061,0.9999861988138965,0.2607558916617525
11490,0,0.8479648842777335,0.9999934690167996,0.4607520239540974
11516,0,0.8978451715881884,0.9999985374902778,0.8607106319731181
11530,0,0.7980845969672787,0.9999708357546617,0.31283868071143506
11583,0,0.8978451715881884,0.9999985374902778,0.2482414671233012
11603,0,0.9494365480212943,0.9999996888829883,0.4649076121848274
11698,0,0.9495203644347203,0.9999996896643065,0.2898877164339789
11736,0,0.5304315849270056,0.9178093052766712,0.7459618026014724
11768,0,0.5736233040702315,0.9760769529399453,0.42375540870502987
11836,0,0.7731444533120512,0.9999383720606391,0.37112120723641895
11937,0,0.9477254588986433,0.9999996724955174,0.5378491795662863
12029,0,0.6733838786911414,0.9987724618911672,0.7480619079485015
12151,0,0.6983240223463688,0.9994187340179111,0.683619692166057
12171,0,0.5736233040702315,0.9760769529399453,0.8571718604613873
12206,0,0.6484437350359139,0.9974095039803738,0.3053441410294925
12313,0,0.8729050279329611,0.999996909426633,0.37114336791369645
12411,0,0.9477254588986433,0.9999996724955174,0.7711425370772899
12428,0,0.8248191330987689,0.9999869221038666,0.7294545183492283
12451,0,0.8497602409028292,0.9999938114727004,0.28777140319588873
12462,0,0.8837772555696164,0.999997769578323,0.31694664286944985
12545,0,0.9495194211156768,0.9999996896555241,0.2045558313334463
12568,0,0.7499982718738571,0.9998765990273956,0.6253312188380661
12684,0,0.9495185651341445,0.9999996896475545,0.2566740510202732
12710,0,0.9495185651341445,0.9999996896475545,0.794124008234134
12745,0,0.9495185651341445,0.9999996896475545,0.28581079229725387
12756,0,0.8746981341684622,0.9999970712854571,0.3399679263495967
12818,0,0.9494679685734481,0.999999689176114,0.19208574940730908
12886,0,0.9495198333624727,0.9999996896593623,0.4941241019848937
12978,0,0.9495198333624727,0.9999996896593623,0.50251728541704
13064,0,0.8978451715881884,0.9999985374902778,0.6524771329186315
13132,0,0.8978451715881884,0.9999985374902778,0.6149871405020165
13248,0,0.9477254588986433,0.9999996724955174,0.4713420959493006
13361,0,0.9495186862979135,0.9999996896486827,0.7629488136843392
13417,0,0.9545055361186403,0.9999997327727322,0.7816140415355283
13518,0,0.922785315243416,0.9999993079171405,0.4358506238836099
13595,0,0.9495189211108829,0.9999996896508689,0.6588320685791826
13618,0,0.9495189211108829,0.9999996896508689,0.5379688458732965
13737,0,0.9477254588986433,0.9999996724955174,0.23589059473074817
13823,0,0.9495181802201156,0.9999996896439707,0.7650670678656495
13945,0,0.9256912654829267,0.9999993656966957,0.5651069690530235
14013,0,0.9495192321482674,0.9999996896537648,0.7942037925906941
14063,0,0.9495192693436932,0.999999689654111,0.508752298741771
14110,0,0.8479648842777335,0.9999934690167996,0.39420394427714806
14205,0,0.9545060734206641,0.9999997327770397,0.3297353053664146
14312,0,0.9477254588986433,0.9999996724955174,0.6504388713318275
14380,0,0.949519068648501,0.9999996896522425,0.7358106300643421
14487,0,0.8230247406225061,0.9999861988138965,0.467184014458738
14513,0,0.8737005014511396,0.9999969823074086,0.6755376625242606
14542,0,0.9477254588986433,0.9999996724955174,0.20891197277787987
14610,0,0.9477254588986433,0.9999996724955174,0.2235002827824187
14648,0,0.9495183316751579,0.9999996896453809,0.4173050786774596
14713,0,0.9495188678258816,0.9999996896503729,0.28389198990029013
14832,0,0.9495203509477271,0.9999996896641811,0.43597029445950247
14876,0,0.9495203509477271,0.9999996896641811,0.7692237232224635
14986,0,0.9490203351389916,0.9999996849739079,0.31099028419930913
15042,0,0.9489464128127646,0.9999996842745089,0.6963619426098407
15128,0,0.9489464128127646,0.9999996842745089,0.3735002481634753
15208,0,0.9495186951193247,0.9999996896487648,0.5588719631952386
15273,0,0.9495178458182254,0.9999996896408572,0.5338520257238742
15341,0,0.9495202797769482,0.9999996896635183,0.44428366944295067
15400,0,0.9495194374927612,0.9999996896556766,0.4588719802563334
15429,0,0.9495187851616469,0.9999996896496031,0.3880885429416576
15440,0,0.8996384978511919,0.9999986140937793,0.2131085729592087
15502,0,0.9494876661334638,0.9999996893597337,0.12350029383039263
15555,0,0.9495196059222554,0.9999996896572447,0.41722527153465755
15584,0,0.9495176552699665,0.999999689639083,0.3568335674069078
15619,0,0.9477254588986433,0.9999996724955174,0.21934357992120088
15729,0,0.9495210789480447,0.9999996896709585,0.2485202178696555
15842,0,0.9495207702589036,0.9999996896680848,0.6797351930028311
15925,0,0.9477254588986433,0.9999996724955174,0.7317337096049505
15978,0,0.9495193461940812,0.9999996896548267,0.5525970299455234
16025,0,0.9477254588986433,0.9999996724955174,0.37346034441464976
16081,0,0.9495187294541065,0.9999996896490846,0.3401270169617093
16185,0,0.9495198887670584,0.9999996896598781,0.3776569350079191
16205,0,0.9495190012198647,0.9999996896516148,0.6567935913715848
16249,0,0.9495189773149847,0.9999996896513923,0.1797353440862019
16359,0,0.9495149873213394,0.9999996896142413,0.33385208375310127
16460,0,0.9495183394417603,0.9999996896454533,0.6963619681171751
16507,0,0.9495194064329185,0.9999996896553875,0.6484403317371035
16611,0,0.9495210195583101,0.9999996896704056,0.34012704190141907
16727,0,0.9495192499856532,0.9999996896539309,0.6651069796858377
16741,0,0.9495192499856532,0.9999996896539309,0.7380086574915333
16857,0,0.9495182576924949,0.9999996896446921,0.1817338874982049
16883,0,0.9495182576924949,0.9999996896446921,0.7338519681687646
17002,0,0.9495187419262453,0.9999996896492005,0.2089119794756769
17067,0,0.9495187419262453,0.9999996896492005,0.775458767729751
17189,0,0.9245785982710177,0.9999993441663115,0.4754588360120694
17212,0,0.922785315243416,0.9999993079171405,0.7796552082298059
17292,0,0.9495194112020613,0.999999689655432,0.19848035604453823
17315,0,0.9495167804869027,0.999999689630938,0.5172252684454879
17359,0,0.9495167804869027,0.999999689630938,0.2483606388429398
17472,0,0.9526798018978971,0.9999997177279005,0.34008713704686044
17543,0,0.9526798018978971,0.9999997177279005,0.744203824730479
17566,0,0.9495178511945341,0.9999996896409074,0.5378890410926327
17604,0,0.8479648842777335,0.9999934690167996,0.2566751722095393
17639,0,0.9477254588986433,0.9999996724955174,0.3441640260492488
17734,0,0.949520195133907,0.9999996896627302,0.2838521106224674
17850,0,0.949520195133907,0.9999996896627302,0.6483605396437147
17924,0,0.949518909253073,0.9999996896507586,0.7816539376975158
18019,0,0.9477254588986433,0.9999996724955174,0.4984403817713436
18087,0,0.9495195895383474,0.9999996896570922,0.6338121102553852
18209,0,0.9495195895383474,0.9999996896570922,0.4942038904248297
18304,0,0.9495192869555079,0.9999996896542751,0.7692636624807779
18420,0,0.9477254588986433,0.9999996724955174,0.6151069997722874
18497,0,0.9495191840378473,0.9999996896533168,0.7525570772035394
18586,0,0.9495191840378473,0.9999996896533168,0.5566739454448485
18627,0,0.8729050279329611,0.999996909426633,0.5983999909301169
18725,0,0.9495186357973066,0.9999996896482124,0.31926378257148974
18751,0,0.9495192662697133,0.9999996896540824,0.6338520030770274
18801,0,0.9495197671815656,0.9999996896587461,0.25463558499080585
18923,0,0.922785315243416,0.9999993079171405,0.36095037923937856
18937,0,0.9493886305306108,0.9999996884354283,0.7380884596217134
19038,0,0.9495192175140338,0.9999996896536285,0.15055871899557924
19157,0,0.9495192175140338,0.9999996896536285,0.6609104024892639
19192,0,0.9495192175140338,0.9999996896536285,0.7816938320257304
19239,0,0.8978451715881884,0.9999985374902778,0.33373257293024045
19361,0,0.949518485704298,0.9999996896468151,0.34844040471836285
19432,0,0.949518485704298,0.9999996896468151,0.8025171753115095
19539,0,0.9490026117226905,0.9999996848063631,0.5025571767677585
19658,0,0.9495197750725368,0.9999996896588196,0.679695318021939
19702,0,0.9495197750725368,0.9999996896588196,0.777537137878502
19776,0,0.9495194699652668,0.9999996896559789,0.37749736069244444
19868,0,0.9477254588986433,0.9999996724955174,0.5046754106515872
19900,0,0.7731444533120512,0.9999383720606391,0.6046609137515382
19911,0,0.8479648842777335,0.9999934690167996,0.2796560671295998
20012,0,0.9540086676110932,0.9999997287595933,0.12350032224888861
20083,0,0.9540086676110932,0.9999997287595933,0.633891921607665
20166,0,0.9495195283583812,0.9999996896565226,0.4755386793758258
20231,0,0.9477254588986433,0.9999996724955174,0.5484403420265386
20338,0,0.9495189122812393,0.9999996896507868,0.440126987230637
20424,0,0.9497715562813708,0.9999996919941301,0.6755386122222188
20450,0,0.9497715562813708,0.9999996919941301,0.5651070218843748
20527,0,0.9495186079208069,0.999999689647953,0.2276170907794608
20637,0,0.9495201849373082,0.9999996896626354,0.5192637154706633
20708,0,0.9495191884654813,0.9999996896533581,0.7254587944289665
20806,0,0.922785315243416,0.9999993079171405,0.4984004287572404
20901,0,0.9495189931201885,0.9999996896515393,0.6421653840797343
20927,0,0.9495196021108009,0.9999996896572092,0.6400471440192215
21010,0,0.9477254588986433,0.9999996724955174,0.22761710593088352
21036,0,0.9477254588986433,0.9999996724955174,0.5567537375389632
21059,0,0.9477254588986433,0.9999996724955174,0.2504789029201739
21151,0,0.949519445845593,0.9999996896557544,0.22757719869395907
21246,0,0.949519445845593,0.9999996896557544,0.615067107541218
21302,0,0.8230247406225061,0.9999861988138965,0.6504357585914117
21325,0,0.8980231112400797,0.9999985452766195,0.41714547945556063
21429,0,0.9477254588986433,0.9999996724955174,0.20679374221535415
21446,0,0.9477254588986433,0.9999996724955174,0.6671853178309535
21490,0,0.9477254588986433,0.9999996724955174,0.20255724758331523
21537,0,0.9495176295528028,0.9999996896388437,0.3608705801957299
21557,0,0.9495176295528028,0.9999996896388437,0.371302209001092
21643,0,0.9495199032688424,0.9999996896600131,0.21714557612270954
21675,0,0.7980845969672787,0.9999708357546617,0.5921204687112848
21791,0,0.9505753984974732,0.9999996993329274,0.2547153749863194
21862,0,0.9495186312601958,0.9999996896481702,0.767105500783967
21978,0,0.9477254588986433,0.9999996724955174,0.5254189780839245
22064,0,0.9477254588986433,0.9999996724955174,0.7878889870959199
22153,0,0.9477254588986433,0.9999996724955174,0.6149873301183475
22209,0,0.9477254588986433,0.9999996724955174,0.6669858625449048
22316,0,0.9477254588986433,0.9999996724955174,0.4545557556084164
22327,0,0.8729050279329611,0.999996909426633,0.7441234728482343
22443,0,0.9495207004156734,0.9999996896674345,0.19832079667916658
22478,0,0.9495207004156734,0.9999996896674345,0.8065940983332632
22600,0,0.9495207004156734,0.9999996896674345,0.3337324404585043
22701,0,0.9477254588986433,0.9999996724955174,0.8586325408775181
22805,0,0.922785315243416,0.9999993079171405,0.7066339811816121
22900,0,0.7980845969672787,0.9999708357546617,0.7669427110954775
23010,0,0.922785315243416,0.9999993079171405,0.6878491310800956
23036,0,0.6983240223463688,0.9994187340179111,0.7939728241896525
23116,0,0.8479648842777335,0.9999934690167996,0.3107531723490484
23133,0,0.7482043096568236,0.99986977665218,0.6211498863704873
23156,0,0.7482043096568236,0.99986977665218,0.2857449642707743
23254,0,0.8978451715881884,0.9999985374902778,0.32525998237417564
23340,0,0.9477254588986433,0.9999996724955174,0.7377693470366723
23414,0,0.4489225857940942,0.49192009689277355,0.7399767737641524
23476,0,0.42398244213886677,0.31420637353439695,0.7498768361407292
23589,0,0.4988028731045492,0.8121568519366325,0.5977942346622668
23630,0,0.4988028731045492,0.8121568519366325,0.8450991300614992
23686,0,0.42398244213886677,0.31420637353439695,0.7219330230162088
23718,0,0.1745810055865922,0.00025792859000988317,0.8728287515049277
23735,0,0.2244612928970471,0.0011507830459559412,0.8912467152682315
23821,0,0.27434158020750204,0.005118548954743011,0.8344589783976084
23865,0,0.2992817238627295,0.010755244484772384,0.8372308752172376
23936,0,0.42398244213886677,0.31420637353439695,0.7281276082359146
24046,0,0.32422186751795695,0.02245910616236272,0.8220245361904641
24162,0,0.4988028731045492,0.8121568519366325,0.8108309042177801
24281,0,0.44857701053680316,0.489329199523805,0.8061690430911221
24340,0,0.4489225857940942,0.49192009689277355,0.8352166372958888
24354,0,0.32422186751795695,0.02245910616236272,0.7836646868406973
24386,0,0.3491620111731844,0.04630298199736645,0.7976888764421144
24424,0,0.4988028731045492,0.8121568519366325,0.4997873471468495
24471,0,0.5237430167597766,0.9013477855430237,0.48620635317782257
24536,0,0.2494014365522746,0.00242872564960318,0.8469888732104446
24619,0,0.27434158020750204,0.005118548954743011,0.8284758744323265
24738,0,0.42398244213886677,0.31420637353439695,0.751536992502662
24773,0,0.39904229848363937,0.17817942484430957,0.8381114342140408
24895,0,0.5237430167597766,0.9013477855430237,0.45519948025448187
25011,0,0.4738627294493217,0.6716995359646399,0.863688829356822
25043,0,0.5736233040702315,0.9760769529399453,0.8797104034035996
25150,0,0.39904229848363937,0.17817942484430957,0.726420494595574
25215,0,0.2992817238627295,0.010755244484772384,0.827712390583937
25313,0,0.3741021548284118,0.0930512644964546,0.8119983918102844
25417,0,0.2992817238627295,0.010755244484772384,0.862970354130959
25500,0,0.3741021548284118,0.0930512644964546,0.8654234380977642
25547,0,0.2244612928970471,0.0011507830459559412,0.9177718097306771
25567,0,0.14964086193136475,0.00012207240301665171,0.9397518206282355
25581,0,0.1247007182761373,5.777027293579057e-05,0.9602901310519145
25703,0,0.19952114924181968,0.0005448987447555207,0.8934991518744185
25804,0,0.2494014365522746,0.00242872564960318,0.8736584442446713
25911,0,0.2494014365522746,0.00242872564960318,0.8755703862629177
25937,0,0.2494014365522746,0.00242872564960318,0.902443755253738
26032,0,0.1745810055865922,0.00025792859000988317,0.9059250051101247
26121,0,0.2244612928970471,0.0011507830459559412,0.8996022889817032
26147,0,0.1745810055865922,0.00025792859000988317,0.9298287028836553
26239,0,0.1745810055865922,0.00025792859000988317,0.9066145322439275
26322,0,0.2244612928970471,0.0011507830459559412,0.9053573075913641
26444,0,0.3491620111731844,0.04630298199736645,0.8604857793695523
26479,0,0.1745810055865922,0.00025792859000988317,0.9112777621238245
26532,0,0.1745810055865922,0.00025792859000988317,0.9297646239809179
26627,0,0.1745810055865922,0.00025792859000988317,0.9081455180770516
26677,0,0.1745810055865922,0.00025792859000988317,0.9126809828545662
26796,0,0.2494014365522746,0.00242872564960318,0.8985978851981368
26840,0,0.1247007182761373,5.777027293579057e-05,0.9410607775542564
26866,0,0.12606833465814057,6.018964973660621e-05,0.939775190582399
26958,0,0.2992817238627295,0.010755244484772384,0.9013235145837134
27023,0,0.2244612928970471,0.0011507830459559412,0.9161960156426389
27103,0,0.1745810055865922,0.00025792859000988317,0.9096292898527331
27225,0,0.2244612928970471,0.0011507830459559412,0.884573603269064
27278,0,0.27434158020750204,0.005118548954743011,0.900688959577947
27397,0,0.1745810055865922,0.00025792859000988317,0.8894963678189989
27462,0,0.1745810055865922,0.00025792859000988317,0.9043376464778432
27557,0,0.1745810055865922,0.00025792859000988317,0.8979769727592969
27658,0,0.2244612928970471,0.0011507830459559412,0.8772643421945886
27678,0,0.2244612928970471,0.0011507830459559412,0.8922738992206791
27719,0,0.19952114924181968,0.0005448987447555207,0.9196958590970172
27814,0,0.1247007182761373,5.777027293579057e-05,0.9198998141231932
27891,0,0.1745810055865922,0.00025792859000988317,0.9054687524349804
27968,0,0.2244612928970471,0.0011507830459559412,0.8892514359421333
27997,0,0.2494014365522746,0.00242872564960318,0.9186750388409035
28119,0,0.2494014365522746,0.00242872564960318,0.8976128581569182
28202,0,0.27434158020750204,0.005118548954743011,0.8904129653756624
28252,0,0.2244612928970471,0.0011507830459559412,0.9072890589855891
28272,0,0.14964086193136475,0.00012207240301665171,0.9315771321957911
28331,0,0.14964086193136475,0.00012207240301665171,0.9309465126504385
28387,0,0.14964086193136475,0.00012207240301665171,0.927219243464349
28452,0,0.2244612928970471,0.0011507830459559412,0.8996619087475223
28517,0,0.1745810055865922,0.00025792859000988317,0.9096287537880591
28624,0,0.19952114924181968,0.0005448987447555207,0.8995767556544056
28734,0,0.19952114924181968,0.0005448987447555207,0.8998114105952466
28841,0,0.2494014365522746,0.00242872564960318,0.8768986891600126
28933,0,0.19952114924181968,0.0005448987447555207,0.894660184024577
29004,0,0.19952114924181968,0.0005448987447555207,0.9047067350873813
