step,tl_id,new_state
21,0,1
74,0,2
91,0,3
129,0,0
224,0,1
313,0,2
405,0,3
434,0,0
448,0,1
549,0,2
575,0,3
655,0,0
741,0,1
821,0,2
943,0,3
1050,0,0
1127,0,1
1246,0,2
1335,0,3
1361,0,0
1372,0,1
1392,0,2
1484,0,3
1600,0,0
1647,0,1
1745,0,2
1759,0,3
1872,0,0
1898,0,1
1927,0,2
1977,0,3
2096,0,0
2212,0,1
2253,0,2
2345,0,3
2431,0,0
2484,0,1
2555,0,2
2590,0,3
2637,0,0
2747,0,1
2833,0,2
2850,0,3
2870,0,0
2908,0,1
2931,0,2
3044,0,3
3073,0,0
3084,0,1
3122,0,2
3235,0,3
3336,0,0
3401,0,1
3430,0,2
3531,0,3
3608,0,0
3658,0,1
3690,0,2
3704,0,3
3805,0,0
3909,0,1
3968,0,2
4039,0,3
4095,0,0
4121,0,1
4219,0,2
4242,0,3
4280,0,0
4399,0,1
4422,0,2
4538,0,3
4618,0,0
4662,0,1
4718,0,2
4786,0,3
4851,0,0
4868,0,1
4918,0,2
4959,0,3
5009,0,0
5116,0,1
5229,0,2
5261,0,3
5275,0,0
5373,0,1
5438,0,2
5548,0,3
5622,0,0
5723,0,1
5797,0,2
5841,0,3
5882,0,0
5899,0,1
5937,0,2
5987,0,3
6043,0,0
6078,0,1
6104,0,2
6121,0,3
6189,0,0
6209,0,1
6310,0,2
6360,0,3
6431,0,0
6511,0,1
6576,0,2
6614,0,3
6700,0,0
6762,0,1
6794,0,2
6826,0,3
6903,0,0
6992,0,1
7048,0,2
7122,0,3
7181,0,0
7219,0,1
7320,0,2
7421,0,3
7519,0,0
7620,0,1
7667,0,2
7705,0,3
7746,0,0
7835,0,1
7954,0,2
8037,0,3
8141,0,0
8200,0,1
8277,0,2
8372,0,3
8479,0,0
8562,0,1
8678,0,2
8701,0,3
8766,0,0
8861,0,1
8977,0,2
9039,0,3
9131,0,0
9172,0,1
9210,0,2
9272,0,3
9289,0,0
9387,0,1
9401,0,2
9424,0,3
9489,0,0
9611,0,1
9673,0,2
9687,0,3
9779,0,0
9853,0,1
9879,0,2
9950,0,3
10069,0,0
10179,0,1
10265,0,2
10318,0,3
10422,0,0
10514,0,1
10540,0,2
10641,0,3
10748,0,0
10801,0,1
10857,0,2
10892,0,3
10909,0,0
11022,0,1
11036,0,2
11047,0,3
11076,0,0
11093,0,1
11197,0,2
11268,0,3
11390,0,0
11404,0,1
11493,0,2
11549,0,3
11596,0,0
11625,0,1
11639,0,2
11650,0,3
11706,0,0
11717,0,1
11737,0,2
11847,0,3
11909,0,0
11950,0,1
11970,0,2
12026,0,3
12082,0,0
12093,0,1
12137,0,2
12244,0,3
12276,0,0
12389,0,1
12451,0,2
12492,0,3
12602,0,0
12664,0,1
12708,0,2
12740,0,3
12784,0,0
12873,0,1
12959,0,2
13009,0,3
13020,0,0
13115,0,1
13183,0,2
13209,0,3
13247,0,0
13306,0,1
13341,0,2
13388,0,3
13441,0,0
13488,0,1
13574,0,2
13636,0,3
13650,0,0
13676,0,1
13762,0,2
13827,0,3
13847,0,0
13882,0,1
13986,0,2
14000,0,3
14095,0,0
14136,0,1
14168,0,2
14257,0,3
14280,0,0
14387,0,1
14443,0,2
14562,0,3
14627,0,0
14668,0,1
14691,0,2
14798,0,3
14845,0,0
14901,0,1
14993,0,2
15058,0,3
15138,0,0
15239,0,1
15346,0,2
15363,0,3
15443,0,0
15463,0,1
15495,0,2
15584,0,3
15637,0,0
15714,0,1
15779,0,2
15862,0,3
15906,0,0
15932,0,1
15967,0,2
16062,0,3
16118,0,0
16213,0,1
16278,0,2
16295,0,3
16384,0,0
16443,0,1
16496,0,2
16558,0,3
16650,0,0
16688,0,1
16807,0,2
16872,0,3
