step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3611111111111111,0.3611111111111111,31.504,0.9885376107443147
25,0,throughput_queueratio,0.0,0.9937649640861931,3,0.33125498802873105
78,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,36.59555555555557,0.9749514209375759
78,0,throughput_queueratio,0.16666666666666666,0.9750598563447725,3,0.4361310632260353
95,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,34.049777777777784,0.9730786299796377
95,0,throughput_queueratio,0.4,0.9750598563447725,3,0.5916866187815909
193,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,35.640888888888895,0.9602516460494812
193,0,throughput_queueratio,0.1,0.9563547486033519,3,0.38545158286778397
252,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,36.595555555555556,0.9567342725285402
252,0,throughput_queueratio,0.7749999999999998,0.9563547486033519,3,0.8354515828677839
272,0,avg_vehicle_number,1.0,1.0,35.00444444444444,0.9714321990858303
272,0,throughput_queueratio,0.4499999999999999,0.9750598563447725,3,0.6250199521149241
385,0,avg_vehicle_number,1.9444444444444444,1.9444444444444444,35.64088888888888,0.9454434357541899
385,0,throughput_queueratio,0.125,0.9376496408619314,3,0.3958832136206438
465,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,39.77777777777778,0.952513966480447
465,0,throughput_queueratio,0.8999999999999998,0.9501197126895451,3,0.9167065708965149
566,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,38.18666666666667,0.9403514897579144
566,0,throughput_queueratio,0.625,0.9438846767757382,3,0.7312948922585795
595,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,36.595555555555556,0.9499028418751518
595,0,throughput_queueratio,0.8,0.9501197126895451,3,0.8500399042298484
672,0,avg_vehicle_number,1.5,1.5,38.18666666666666,0.9607192737430168
672,0,throughput_queueratio,0.2,0.9625897845171588,3,0.45419659483905295
758,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,37.23200000000002,0.9552356395931815
758,0,throughput_queueratio,0.6000000000000001,0.9501197126895451,3,0.7167065708965151
799,0,avg_vehicle_number,1.5,1.5,36.913777777777774,0.9593647659410518
799,0,throughput_queueratio,0.675,0.9501197126895451,3,0.7667065708965151
870,0,avg_vehicle_number,2.0,2.0,37.232,0.9462827675118178
870,0,throughput_queueratio,0.30000000000000004,0.9376496408619314,3,0.5125498802873105
896,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,35.64088888888888,0.9571341280925778
896,0,throughput_queueratio,0.55,0.9563547486033519,3,0.685451582867784
973,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,35.64088888888891,0.9516784716679968
973,0,throughput_queueratio,0.175,0.9376496408619314,3,0.4292165469539771
1047,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,36.59555555555557,0.9536980811270342
1047,0,throughput_queueratio,0.6000000000000001,0.9438846767757382,3,0.7146282255919129
1130,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,37.232,0.9522513488993936
1130,0,throughput_queueratio,0.575,0.9563547486033519,3,0.7021182495344506
1222,0,avg_vehicle_number,2.111111111111111,2.111111111111111,37.232,0.9432984768180299
1222,0,throughput_queueratio,0.6499999999999999,0.9438846767757382,3,0.7479615589252461
1284,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,35.64088888888891,0.9376496408619314
1284,0,throughput_queueratio,0.7250000000000001,0.9314146049481244,3,0.7938048683160416
1379,0,avg_vehicle_number,2.4444444444444446,2.4444444444444446,35.640888888888895,0.9314146049481244
1379,0,throughput_queueratio,0.475,0.9314146049481244,3,0.6271382016493748
1492,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,38.504888888888885,0.9502227711344013
1492,0,throughput_queueratio,0.75,0.9563547486033519,3,0.8187849162011173
1506,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,36.91377777777777,0.9683948179541514
1506,0,throughput_queueratio,0.8999999999999998,0.9750598563447725,3,0.925019952114924
1553,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,36.91377777777779,0.9653848006164516
1553,0,throughput_queueratio,0.07500000000000001,0.9625897845171588,3,0.37086326150571963
1657,0,avg_vehicle_number,2.0,2.0,37.232,0.9462827675118178
1657,0,throughput_queueratio,0.35,0.9438846767757382,3,0.547961558925246
1722,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,36.913777777777774,0.9563547486033519
1722,0,throughput_queueratio,0.825,0.9438846767757382,3,0.8646282255919128
1757,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,36.59555555555555,0.9681199902841875
1757,0,throughput_queueratio,0.5,0.9688248204309656,3,0.6562749401436552
1804,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,34.368000000000016,0.9660536933581626
1804,0,throughput_queueratio,0.25,0.9688248204309656,3,0.4896082734769885
1893,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,34.04977777777779,0.9698154336135332
1893,0,throughput_queueratio,0.35,0.9625897845171588,3,0.5541965948390529
1994,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,36.913777777777774,0.9533447312656521
1994,0,throughput_queueratio,0.7,0.9438846767757382,3,0.7812948922585794
2047,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,36.59555555555555,0.9597704639300462
2047,0,throughput_queueratio,0.8,0.9625897845171588,3,0.854196594839053
2169,0,avg_vehicle_number,2.0,2.0,37.23200000000002,0.9462827675118178
2169,0,throughput_queueratio,0.4,0.9501197126895451,3,0.5833732375631817
2225,0,avg_vehicle_number,2.25,2.25,37.232000000000006,0.939568113450795
2225,0,throughput_queueratio,0.9750000000000002,0.9438846767757382,3,0.9646282255919129
2308,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,37.232,0.9515052762259466
2308,0,throughput_queueratio,0.4250000000000001,0.9501197126895451,3,0.6000399042298484
2346,0,avg_vehicle_number,1.1111111111111112,1.1111111111111112,37.232,0.970157093062121
2346,0,throughput_queueratio,0.6499999999999999,0.9688248204309656,3,0.7562749401436551
2393,0,avg_vehicle_number,1.1111111111111112,1.1111111111111112,35.959111111111135,0.9691007069758244
2393,0,throughput_queueratio,0.275,0.9750598563447725,3,0.5083532854482575
2473,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,36.913777777777774,0.955602244268927
2473,0,throughput_queueratio,0.35,0.9563547486033519,3,0.5521182495344507
2571,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,36.913777777777774,0.9578597572722019
2571,0,throughput_queueratio,0.625,0.9625897845171588,3,0.7375299281723863
2657,0,avg_vehicle_number,1.75,1.75,36.913777777777774,0.9525922269312271
2657,0,throughput_queueratio,0.7749999999999998,0.9438846767757382,3,0.8312948922585792
2734,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,36.9137777777778,0.9435621749181275
2734,0,throughput_queueratio,0.675,0.9376496408619314,3,0.7625498802873105
2841,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,35.95911111111112,0.9528785781381323
2841,0,throughput_queueratio,0.6000000000000001,0.9501197126895451,3,0.7167065708965151
2939,0,avg_vehicle_number,2.0,2.0,37.232,0.9462827675118178
2939,0,throughput_queueratio,0.8500000000000002,0.9501197126895451,3,0.8833732375631819
3025,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,35.64088888888888,0.9493403332003192
3025,0,throughput_queueratio,0.7749999999999998,0.9501197126895451,3,0.8333732375631815
3102,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,35.64088888888891,0.9477815742218676
3102,0,throughput_queueratio,0.675,0.9438846767757382,3,0.7646282255919128
3176,0,avg_vehicle_number,1.5,1.5,35.64088888888891,0.9579135075818037
3176,0,throughput_queueratio,0.6000000000000001,0.9563547486033519,3,0.7187849162011174
3187,0,avg_vehicle_number,1.1111111111111112,1.1111111111111112,33.73155555555557,0.9670601876251713
3187,0,throughput_queueratio,0.575,0.9625897845171588,3,0.7041965948390528
3288,0,avg_vehicle_number,1.25,1.25,36.59555555555556,0.9658428467330581
3288,0,throughput_queueratio,0.05,0.9688248204309656,3,0.3562749401436552
3332,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,39.77777777777778,0.9608938547486033
3332,0,throughput_queueratio,0.8,0.9563547486033519,3,0.8521182495344507
3403,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,37.232,0.9492670582056056
3403,0,throughput_queueratio,0.32499999999999996,0.9438846767757382,3,0.5312948922585794
3474,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,38.18666666666667,0.9519902234636871
3474,0,throughput_queueratio,0.55,0.9501197126895451,3,0.6833732375631817
3506,0,avg_vehicle_number,1.25,1.25,36.59555555555555,0.9658428467330581
3506,0,throughput_queueratio,0.55,0.9625897845171588,3,0.6875299281723862
3586,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,36.27733333333336,0.9571204547682055
3586,0,throughput_queueratio,0.22499999999999995,0.9501197126895451,3,0.466706570896515
3597,0,avg_vehicle_number,1.25,1.25,36.595555555555585,0.9658428467330581
3597,0,throughput_queueratio,0.625,0.9625897845171588,3,0.7375299281723863
3614,0,avg_vehicle_number,1.2222222222222223,1.2222222222222223,36.277333333333345,0.9663089287464471
3614,0,throughput_queueratio,0.05,0.9750598563447725,3,0.35835328544825756
3697,0,avg_vehicle_number,2.5833333333333335,2.5833333333333335,35.64088888888888,0.9275177075019951
3697,0,throughput_queueratio,0.1,0.9376496408619314,3,0.37921654695397716
3810,0,avg_vehicle_number,4.111111111111111,4.111111111111111,39.77777777777778,0.8966480446927374
3810,0,throughput_queueratio,0.6499999999999999,0.8877693535514765,3,0.7292564511838254
3869,0,avg_vehicle_number,3.3333333333333335,3.3333333333333335,36.913777777777774,0.909699479869004
3869,0,throughput_queueratio,0.8999999999999998,0.9002394253790902,3,0.9000798084596967
3973,0,avg_vehicle_number,4.222222222222222,4.222222222222222,39.45955555555556,0.8929987385114435
3973,0,throughput_queueratio,0.4499999999999999,0.8940043894652833,3,0.5980014631550944
4026,0,avg_vehicle_number,3.138888888888889,3.138888888888889,38.18666666666666,0.9178014432029795
4026,0,throughput_queueratio,0.825,0.9189445331205107,3,0.8563148443735035
4145,0,avg_vehicle_number,3.1666666666666665,3.1666666666666665,39.77777777777778,0.9203910614525139
4145,0,throughput_queueratio,0.4,0.9251795690343176,3,0.5750598563447725
4231,0,avg_vehicle_number,3.638888888888889,3.638888888888889,38.504888888888885,0.905495406066762
4231,0,throughput_queueratio,0.95,0.8940043894652833,3,0.9313347964884278
4341,0,avg_vehicle_number,4.138888888888889,4.138888888888889,39.77777777777778,0.895949720670391
4341,0,throughput_queueratio,0.675,0.906474461292897,3,0.7521581537642991
4433,0,avg_vehicle_number,4.472222222222222,4.472222222222222,38.504888888888885,0.8838531326469365
4433,0,throughput_queueratio,0.875,0.8815343176376695,3,0.8771781058792231
4555,0,avg_vehicle_number,4.583333333333333,4.583333333333333,38.5048888888889,0.8809674961909599
4555,0,throughput_queueratio,0.7250000000000001,0.8690642458100558,3,0.7730214152700187
4659,0,avg_vehicle_number,4.138888888888889,4.138888888888889,37.232,0.8888351716564007
4659,0,throughput_queueratio,0.9750000000000002,0.8877693535514765,3,0.9459231178504922
4721,0,avg_vehicle_number,3.861111111111111,3.861111111111111,36.913777777777774,0.8954018975149297
4721,0,throughput_queueratio,0.825,0.8815343176376695,3,0.8438447725458899
4798,0,avg_vehicle_number,4.166666666666667,4.166666666666667,38.504888888888885,0.8917886329008726
4798,0,throughput_queueratio,0.475,0.8940043894652833,3,0.614668129821761
4890,0,avg_vehicle_number,3.611111111111111,3.611111111111111,35.64088888888891,0.8986806664006385
4890,0,throughput_queueratio,0.6000000000000001,0.8940043894652833,3,0.6980014631550945
4976,0,avg_vehicle_number,4.083333333333333,4.083333333333333,39.141333333333336,0.8956772039787437
4976,0,throughput_queueratio,0.7250000000000001,0.8815343176376695,3,0.7771781058792232
5008,0,avg_vehicle_number,1.9444444444444444,1.9444444444444444,39.77777777777778,0.9511173184357542
5008,0,throughput_queueratio,0.675,0.9376496408619314,3,0.7625498802873105
5127,0,avg_vehicle_number,3.861111111111111,3.861111111111111,38.504888888888885,0.8997241331548086
5127,0,throughput_queueratio,0.22499999999999995,0.906474461292897,3,0.45215815376429896
5216,0,avg_vehicle_number,4.166666666666667,4.166666666666667,38.5048888888889,0.8917886329008726
5216,0,throughput_queueratio,0.95,0.8877693535514765,3,0.9292564511838255
5233,0,avg_vehicle_number,3.4166666666666665,3.4166666666666665,39.45955555555556,0.9134134528743918
5233,0,throughput_queueratio,0.7,0.9127094972067039,3,0.7709031657355679
5337,0,avg_vehicle_number,3.6944444444444446,3.6944444444444446,37.232,0.9007723344315524
5337,0,throughput_queueratio,0.1,0.9127094972067039,3,0.370903165735568
5414,0,avg_vehicle_number,3.861111111111111,3.861111111111111,38.18666666666666,0.8988885009310987
5414,0,throughput_queueratio,0.825,0.906474461292897,3,0.8521581537642989
5467,0,avg_vehicle_number,3.5555555555555554,3.5555555555555554,36.9137777777778,0.9036794451936043
5467,0,throughput_queueratio,0.6000000000000001,0.9127094972067039,3,0.7042364990689013
5514,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,37.550222222222224,0.939340498058896
5514,0,throughput_queueratio,0.4,0.9314146049481244,3,0.5771382016493748
5564,0,avg_vehicle_number,2.8333333333333335,2.8333333333333335,38.504888888888885,0.9264162703725933
5564,0,throughput_queueratio,0.35,0.9314146049481244,3,0.5438048683160415
5653,0,avg_vehicle_number,3.138888888888889,3.138888888888889,38.504888888888885,0.9184807701186574
5653,0,throughput_queueratio,0.375,0.9189445331205107,3,0.5563148443735035
5730,0,avg_vehicle_number,3.5833333333333335,3.5833333333333335,38.18666666666668,0.9061627094972067
5730,0,throughput_queueratio,0.7,0.8877693535514765,3,0.7625897845171589
5789,0,avg_vehicle_number,3.2777777777777777,3.2777777777777777,39.77777777777778,0.9175977653631285
5789,0,throughput_queueratio,0.6000000000000001,0.8877693535514765,3,0.6959231178504922
5869,0,avg_vehicle_number,3.8055555555555554,3.8055555555555554,38.504888888888885,0.901166951382797
5869,0,throughput_queueratio,0.4499999999999999,0.8940043894652833,3,0.5980014631550944
5958,0,avg_vehicle_number,3.888888888888889,3.888888888888889,38.18666666666666,0.8981610800744879
5958,0,throughput_queueratio,0.625,0.8940043894652833,3,0.7146681298217611
5987,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,38.18666666666668,0.941806331471136
5987,0,throughput_queueratio,0.7,0.9376496408619314,3,0.7792165469539771
6073,0,avg_vehicle_number,3.0555555555555554,3.0555555555555554,37.232,0.9179320059208327
6073,0,throughput_queueratio,0.2,0.9002394253790902,3,0.43341314179303003
6138,0,avg_vehicle_number,3.0833333333333335,3.0833333333333335,38.18666666666667,0.9192562849162011
6138,0,throughput_queueratio,0.675,0.9002394253790902,3,0.7500798084596968
6209,0,avg_vehicle_number,3.0277777777777777,3.0277777777777777,38.504888888888885,0.9213664065746341
6209,0,throughput_queueratio,0.5,0.9251795690343176,3,0.6417265230114392
6253,0,avg_vehicle_number,2.611111111111111,2.611111111111111,38.5048888888889,0.9321875432845469
6253,0,throughput_queueratio,0.55,0.9251795690343176,3,0.6750598563447726
6339,0,avg_vehicle_number,3.4444444444444446,3.4444444444444446,38.504888888888885,0.9105452698647214
6339,0,throughput_queueratio,0.32499999999999996,0.906474461292897,3,0.5188248204309657
6389,0,avg_vehicle_number,3.2222222222222223,3.2222222222222223,38.504888888888885,0.9163165427766748
6389,0,throughput_queueratio,0.675,0.9127094972067039,3,0.7542364990689013
6439,0,avg_vehicle_number,2.7777777777777777,2.7777777777777777,38.504888888888885,0.9278590886005817
6439,0,throughput_queueratio,0.375,0.9314146049481244,3,0.5604715349827082
6531,0,avg_vehicle_number,3.9166666666666665,3.9166666666666665,37.23200000000002,0.8948037530439765
6531,0,throughput_queueratio,0.375,0.8877693535514765,3,0.5459231178504922
6575,0,avg_vehicle_number,3.2777777777777777,3.2777777777777777,36.91377777777779,0.911204488537854
6575,0,throughput_queueratio,0.7250000000000001,0.906474461292897,3,0.7854914870976324
6634,0,avg_vehicle_number,2.6666666666666665,2.6666666666666665,36.913777777777774,0.9277595838952032
6634,0,throughput_queueratio,0.32499999999999996,0.9314146049481244,3,0.5271382016493747
6747,0,avg_vehicle_number,3.138888888888889,3.138888888888889,38.504888888888885,0.9184807701186574
6747,0,throughput_queueratio,0.4499999999999999,0.9251795690343176,3,0.6083931896781057
6824,0,avg_vehicle_number,3.8055555555555554,3.8055555555555554,37.23200000000002,0.8977880437377644
6824,0,throughput_queueratio,0.8999999999999998,0.9127094972067039,3,0.9042364990689012
