step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3611111111111111,0.3611111111111111,31.504,0.9885376107443147
25,0,throughput_queueratio,0.0,0.9937649640861931,3,0.33125498802873105
81,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,36.59555555555557,0.97191522953607
81,0,throughput_queueratio,0.16666666666666666,0.9750598563447725,3,0.4361310632260353
203,0,avg_vehicle_number,2.25,2.25,38.504888888888885,0.9415658617664712
203,0,throughput_queueratio,0.4250000000000001,0.9376496408619314,3,0.5958832136206439
301,0,avg_vehicle_number,2.25,2.25,36.9137777777778,0.9390471489115778
301,0,throughput_queueratio,0.9750000000000002,0.9376496408619314,3,0.9625498802873106
324,0,avg_vehicle_number,1.5,1.5,36.595555555555556,0.9590114160796697
324,0,throughput_queueratio,0.7749999999999998,0.9563547486033519,3,0.8354515828677839
437,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,38.504888888888885,0.9538298167043723
437,0,throughput_queueratio,0.15000000000000002,0.9563547486033519,3,0.4187849162011173
466,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,38.18666666666666,0.96362895716946
466,0,throughput_queueratio,0.8999999999999998,0.9625897845171588,3,0.9208632615057195
546,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,35.959111111111135,0.9567409897661542
546,0,throughput_queueratio,0.2,0.9501197126895451,3,0.45003990422984835
653,0,avg_vehicle_number,2.1666666666666665,2.1666666666666665,38.18666666666667,0.9432611731843575
653,0,throughput_queueratio,0.625,0.9438846767757382,3,0.7312948922585795
736,0,avg_vehicle_number,2.25,2.25,36.913777777777774,0.9390471489115777
736,0,throughput_queueratio,0.8500000000000002,0.9376496408619314,3,0.8792165469539772
828,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,34.367999999999995,0.9506970308297124
828,0,throughput_queueratio,0.6499999999999999,0.9563547486033519,3,0.7521182495344506
923,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,35.64088888888891,0.9501197126895451
923,0,throughput_queueratio,0.7250000000000001,0.9501197126895451,3,0.8000399042298484
1021,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,36.595555555555556,0.9597704639300462
1021,0,throughput_queueratio,0.75,0.9501197126895451,3,0.816706570896515
1071,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,35.64088888888889,0.9602516460494812
1071,0,throughput_queueratio,0.7749999999999998,0.9625897845171588,3,0.8375299281723861
1100,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,34.04977777777778,0.9730786299796377
1100,0,throughput_queueratio,0.375,0.9750598563447725,3,0.5750199521149242
1186,0,avg_vehicle_number,1.2222222222222223,1.2222222222222223,35.640888888888895,0.9657073024740622
1186,0,throughput_queueratio,0.2,0.9625897845171588,3,0.45419659483905295
1308,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,37.232000000000006,0.9485209855321587
1308,0,throughput_queueratio,0.675,0.9376496408619314,3,0.7625498802873105
1415,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,36.913777777777774,0.9578597572722019
1415,0,throughput_queueratio,0.9750000000000002,0.9625897845171588,3,0.9708632615057198
1522,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,38.504888888888885,0.9538298167043723
1522,0,throughput_queueratio,0.8500000000000002,0.9438846767757382,3,0.8812948922585795
1554,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,36.9137777777778,0.956354748603352
1554,0,throughput_queueratio,0.8500000000000002,0.9501197126895451,3,0.8833732375631819
1610,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,36.59555555555557,0.9499028418751518
1610,0,throughput_queueratio,0.22499999999999995,0.9438846767757382,3,0.4646282255919127
1696,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,37.232,0.9619502936542043
1696,0,throughput_queueratio,0.4250000000000001,0.9501197126895451,3,0.6000399042298484
1803,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,38.504888888888885,0.9509441802483956
1803,0,throughput_queueratio,0.675,0.9438846767757382,3,0.7646282255919128
1850,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,35.64088888888891,0.9446640562649641
1850,0,throughput_queueratio,0.8500000000000002,0.9438846767757382,3,0.8812948922585795
1870,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,34.04977777777779,0.9698154336135332
1870,0,throughput_queueratio,0.35,0.9750598563447725,3,0.5583532854482575
1962,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,36.91377777777777,0.9623747832787517
1962,0,throughput_queueratio,0.125,0.9501197126895451,3,0.40003990422984836
1979,0,avg_vehicle_number,1.25,1.25,36.59555555555555,0.9658428467330581
1979,0,throughput_queueratio,0.7250000000000001,0.9688248204309656,3,0.8062749401436552
2035,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,35.64088888888891,0.9641485434956105
2035,0,throughput_queueratio,0.1,0.9688248204309656,3,0.38960827347698856
2055,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,34.04977777777779,0.9665522372474287
2055,0,throughput_queueratio,0.4250000000000001,0.9688248204309656,3,0.6062749401436552
2072,0,avg_vehicle_number,0.9444444444444444,0.9444444444444444,34.04977777777779,0.9722628308881115
2072,0,throughput_queueratio,0.125,0.9750598563447725,3,0.4083532854482575
2092,0,avg_vehicle_number,0.5,0.5,32.7768888888889,0.9847453490264143
2092,0,throughput_queueratio,0.1,0.9875299281723863,3,0.39584330939079543
2208,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,36.59555555555558,0.9552161768277873
2208,0,throughput_queueratio,0.125,0.9563547486033519,3,0.40211824953445063
2264,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,36.913777777777774,0.9450671835869775
2264,0,throughput_queueratio,0.925,0.9438846767757382,3,0.9312948922585794
2368,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,37.232,0.9544895669197345
2368,0,throughput_queueratio,0.4250000000000001,0.9501197126895451,3,0.6000399042298484
2415,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,37.86844444444444,0.9640568517909958
2415,0,throughput_queueratio,0.825,0.9688248204309656,3,0.8729416068103218
2438,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,36.59555555555556,0.9628066553315521
2438,0,throughput_queueratio,0.35,0.9688248204309656,3,0.5562749401436552
2452,0,avg_vehicle_number,1.0,1.0,36.277333333333345,0.9724345780652749
2452,0,throughput_queueratio,0.15000000000000002,0.9750598563447725,3,0.4250199521149242
2475,0,avg_vehicle_number,0.8888888888888888,0.8888888888888888,36.27733333333333,0.9754974027246888
2475,0,throughput_queueratio,0.07500000000000001,0.9812948922585794,3,0.3770982974195265
2591,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,38.18666666666667,0.9548999068901304
2591,0,throughput_queueratio,0.15000000000000002,0.9625897845171588,3,0.4208632615057197
2689,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,35.64088888888891,0.934532122905028
2689,0,throughput_queueratio,0.925,0.9314146049481244,3,0.9271382016493748
2754,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,37.55022222222223,0.95191624846132
2754,0,throughput_queueratio,0.7749999999999998,0.9438846767757382,3,0.8312948922585792
2774,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,36.91377777777779,0.9714048352918513
2774,0,throughput_queueratio,0.5,0.9750598563447725,3,0.6583532854482576
2872,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,39.45955555555555,0.9591705712741034
2872,0,throughput_queueratio,0.125,0.9501197126895451,3,0.40003990422984836
2964,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,36.9137777777778,0.9465721922558274
2964,0,throughput_queueratio,0.7749999999999998,0.9501197126895451,3,0.8333732375631815
2993,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,36.91377777777779,0.9623747832787517
2993,0,throughput_queueratio,0.7250000000000001,0.9625897845171588,3,0.8041965948390529
3013,0,avg_vehicle_number,1.25,1.25,36.595555555555556,0.9658428467330581
3013,0,throughput_queueratio,0.2,0.9625897845171588,3,0.45419659483905295
3063,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,36.91377777777777,0.9683948179541514
3063,0,throughput_queueratio,0.125,0.9625897845171588,3,0.4041965948390529
3146,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,36.9137777777778,0.9443146792525525
3146,0,throughput_queueratio,0.375,0.9376496408619314,3,0.5625498802873105
3166,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,36.59555555555558,0.9567342725285403
3166,0,throughput_queueratio,0.6499999999999999,0.9501197126895451,3,0.7500399042298483
3273,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,35.322666666666684,0.9441655342493331
3273,0,throughput_queueratio,0.125,0.9501197126895451,3,0.40003990422984836
3317,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,36.59555555555555,0.968879038134564
3317,0,throughput_queueratio,0.8500000000000002,0.9688248204309656,3,0.8896082734769887
3436,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,36.9137777777778,0.9435621749181275
3436,0,throughput_queueratio,0.32499999999999996,0.9314146049481244,3,0.5271382016493747
3543,0,avg_vehicle_number,2.3055555555555554,2.3055555555555554,35.640888888888895,0.9353115023942538
3543,0,throughput_queueratio,0.95,0.9251795690343176,3,0.9417265230114392
3656,0,avg_vehicle_number,2.9722222222222223,2.9722222222222223,37.232,0.9201702239411736
3656,0,throughput_queueratio,0.8500000000000002,0.9251795690343176,3,0.8750598563447727
3697,0,avg_vehicle_number,2.7222222222222223,2.7222222222222223,35.64088888888888,0.9236208100558659
3697,0,throughput_queueratio,0.8999999999999998,0.9376496408619314,3,0.9125498802873103
3708,0,avg_vehicle_number,2.3055555555555554,2.3055555555555554,36.91377777777777,0.9375421402427278
3708,0,throughput_queueratio,0.30000000000000004,0.9563547486033519,3,0.5187849162011173
3794,0,avg_vehicle_number,2.7222222222222223,2.7222222222222223,38.82311111111111,0.929881399395549
3794,0,throughput_queueratio,0.05,0.9376496408619314,3,0.3458832136206438
3817,0,avg_vehicle_number,2.888888888888889,2.888888888888889,38.18666666666667,0.9243482309124768
3817,0,throughput_queueratio,0.675,0.9314146049481244,3,0.7604715349827081
3918,0,avg_vehicle_number,3.8055555555555554,3.8055555555555554,37.232,0.8977880437377644
3918,0,throughput_queueratio,0.15000000000000002,0.8940043894652833,3,0.3980014631550944
3980,0,avg_vehicle_number,3.0833333333333335,3.0833333333333335,38.5048888888889,0.9199235883466458
3980,0,throughput_queueratio,0.8,0.9189445331205107,3,0.8396481777068369
4009,0,avg_vehicle_number,2.888888888888889,2.888888888888889,37.232000000000006,0.9224084419615146
4009,0,throughput_queueratio,0.475,0.9189445331205107,3,0.6229815110401703
4098,0,avg_vehicle_number,3.6666666666666665,3.6666666666666665,38.504888888888885,0.904773996952768
4098,0,throughput_queueratio,0.2,0.9002394253790902,3,0.43341314179303003
4115,0,avg_vehicle_number,3.1666666666666665,3.1666666666666665,37.232,0.9149477152270449
4115,0,throughput_queueratio,0.7,0.906474461292897,3,0.7688248204309657
4225,0,avg_vehicle_number,3.4444444444444446,3.4444444444444446,39.77777777777778,0.9134078212290503
4225,0,throughput_queueratio,0.1,0.9002394253790902,3,0.3667464751263634
4305,0,avg_vehicle_number,3.611111111111111,3.611111111111111,38.504888888888885,0.9062168151807563
4305,0,throughput_queueratio,0.875,0.8877693535514765,3,0.8792564511838256
4421,0,avg_vehicle_number,4.555555555555555,4.555555555555555,39.77777777777778,0.8854748603351955
4421,0,throughput_queueratio,0.625,0.8752992817238627,3,0.7084330939079543
4453,0,avg_vehicle_number,3.4722222222222223,3.4722222222222223,37.232,0.9067409158191281
4453,0,throughput_queueratio,0.925,0.906474461292897,3,0.9188248204309657
4560,0,avg_vehicle_number,3.75,3.75,37.23200000000002,0.8992801890846585
4560,0,throughput_queueratio,0.22499999999999995,0.9002394253790902,3,0.4500798084596967
4616,0,avg_vehicle_number,2.9166666666666665,2.9166666666666665,37.232,0.9216623692880677
4616,0,throughput_queueratio,0.8500000000000002,0.9127094972067039,3,0.8709031657355681
4657,0,avg_vehicle_number,2.9444444444444446,2.9444444444444446,39.77777777777778,0.9259776536312849
4657,0,throughput_queueratio,0.4250000000000001,0.9189445331205107,3,0.589648177706837
4680,0,avg_vehicle_number,2.388888888888889,2.388888888888889,38.504888888888885,0.9379588161965003
4680,0,throughput_queueratio,0.30000000000000004,0.9376496408619314,3,0.5125498802873105
4793,0,avg_vehicle_number,3.0,3.0,36.9137777777778,0.9187295318821037
4793,0,throughput_queueratio,0.15000000000000002,0.9251795690343176,3,0.4083931896781059
4819,0,avg_vehicle_number,2.611111111111111,2.611111111111111,38.18666666666668,0.9316224394785848
4819,0,throughput_queueratio,0.8999999999999998,0.9376496408619314,3,0.9125498802873103
4857,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,38.504888888888885,0.9516655893623898
4857,0,throughput_queueratio,0.175,0.9501197126895451,3,0.43337323756318175
4916,0,avg_vehicle_number,2.611111111111111,2.611111111111111,38.504888888888885,0.9321875432845468
4916,0,throughput_queueratio,0.275,0.9376496408619314,3,0.49588321362064375
5032,0,avg_vehicle_number,4.611111111111111,4.611111111111111,39.77777777777778,0.8840782122905028
5032,0,throughput_queueratio,0.4499999999999999,0.8690642458100558,3,0.5896880819366852
5112,0,avg_vehicle_number,5.0,5.0,39.77777777777778,0.8743016759776536
5112,0,throughput_queueratio,0.925,0.8503591380686353,3,0.9001197126895452
5216,0,avg_vehicle_number,4.944444444444445,4.944444444444445,38.18666666666666,0.8705190875232774
5216,0,throughput_queueratio,0.625,0.8565941739824421,3,0.7021980579941474
5272,0,avg_vehicle_number,4.277777777777778,4.277777777777778,36.91377777777777,0.8841143324985552
5272,0,throughput_queueratio,0.825,0.8690642458100558,3,0.8396880819366852
5295,0,avg_vehicle_number,3.0,3.0,38.5048888888889,0.9220878156886283
5295,0,throughput_queueratio,0.4250000000000001,0.9251795690343176,3,0.5917265230114394
5309,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,39.45955555555556,0.9359400342404037
5309,0,throughput_queueratio,0.15000000000000002,0.9251795690343176,3,0.4083931896781059
5356,0,avg_vehicle_number,2.9444444444444446,2.9444444444444446,36.913777777777774,0.9202345405509536
5356,0,throughput_queueratio,0.07500000000000001,0.9127094972067039,3,0.3542364990689013
5436,0,avg_vehicle_number,3.5833333333333335,3.5833333333333335,38.18666666666666,0.9061627094972067
5436,0,throughput_queueratio,0.35,0.9002394253790902,3,0.53341314179303
5486,0,avg_vehicle_number,3.25,3.25,38.5048888888889,0.9155951336626806
5486,0,throughput_queueratio,0.625,0.9189445331205107,3,0.7229815110401702
5599,0,avg_vehicle_number,3.8333333333333335,3.8333333333333335,38.504888888888885,0.9004455422688028
5599,0,throughput_queueratio,0.375,0.9002394253790902,3,0.5500798084596967
5679,0,avg_vehicle_number,4.583333333333333,4.583333333333333,38.504888888888885,0.8809674961909599
5679,0,throughput_queueratio,0.8999999999999998,0.8565941739824421,3,0.8855313913274806
5732,0,avg_vehicle_number,3.4444444444444446,3.4444444444444446,35.64088888888888,0.9033569433359936
5732,0,throughput_queueratio,0.625,0.9002394253790902,3,0.7167464751263634
5785,0,avg_vehicle_number,2.7777777777777777,2.7777777777777777,38.50488888888889,0.9278590886005817
5785,0,throughput_queueratio,0.4,0.9127094972067039,3,0.570903165735568
5904,0,avg_vehicle_number,4.277777777777778,4.277777777777778,38.504888888888885,0.8889029964448959
5904,0,throughput_queueratio,0.4,0.8752992817238627,3,0.5584330939079543
5936,0,avg_vehicle_number,3.8055555555555554,3.8055555555555554,35.64088888888889,0.8932250099760575
5936,0,throughput_queueratio,0.95,0.9002394253790902,3,0.93341314179303
5998,0,avg_vehicle_number,3.4722222222222223,3.4722222222222223,38.504888888888885,0.9098238607507272
5998,0,throughput_queueratio,0.22499999999999995,0.906474461292897,3,0.45215815376429896
6114,0,avg_vehicle_number,3.861111111111111,3.861111111111111,37.23200000000002,0.8962958983908705
6114,0,throughput_queueratio,0.475,0.8877693535514765,3,0.6125897845171587
6194,0,avg_vehicle_number,4.194444444444445,4.194444444444445,38.18666666666668,0.8901594506517692
6194,0,throughput_queueratio,0.925,0.862829209896249,3,0.9042764032987497
6241,0,avg_vehicle_number,3.3055555555555554,3.3055555555555554,39.77777777777778,0.9168994413407822
6241,0,throughput_queueratio,0.625,0.906474461292897,3,0.7188248204309656
6348,0,avg_vehicle_number,2.7777777777777777,2.7777777777777777,38.504888888888885,0.9278590886005817
6348,0,throughput_queueratio,0.35,0.9314146049481244,3,0.5438048683160415
