step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_2_3,1_1_0_0_1,32,0.9885335867626606
78,0,1_1_0_0_1,1_1_1_1_2,16,0.9749481221994695
104,0,1_1_1_1_2,1_1_0_1_3,7,0.9775743890994354
220,0,1_1_0_1_3,2_1_1_1_0,37,0.952562231508498
240,0,2_1_1_1_0,0_2_1_1_1,5,0.9658420726968567
254,0,0_2_1_1_1,0_1_1_1_2,3,0.9796015381479649
286,0,0_1_1_1_2,1_1_0_2_3,9,0.973631727610526
366,0,1_1_0_2_3,1_1_1_0_0,25,0.9719121874695201
422,0,1_1_1_0_0,1_1_1_0_1,17,0.970380620700248
499,0,1_1_1_0_1,1_1_1_1_2,24,0.9620429778740768
516,0,1_1_1_1_2,1_1_1_1_3,4,0.9732608360129535
527,0,1_1_1_1_3,1_1_1_1_0,2,0.9771908013027619
643,0,1_1_1_1_0,0_2_2_1_1,37,0.9544730989174923
741,0,0_2_2_1_1,1_0_2_1_2,31,0.9388214858653482
830,0,1_0_2_1_2,2_0_0_2_3,28,0.949885656877961
931,0,2_0_0_2_3,3_1_1_0_0,32,0.9487864932410076
1005,0,3_1_1_0_0,0_1_2_1_1,23,0.9669680780039087
1046,0,0_1_2_1_1,1_0_2_1_2,12,0.961878392844033
1072,0,1_0_2_1_2,1_0_0_1_3,7,0.9821970462846011
1176,0,1_0_0_1_3,1_2_1_0_0,33,0.9656928628320454
1250,0,1_2_1_0_0,0_2_1_1_1,23,0.9514949246442143
1342,0,0_2_1_1_1,1_0_2_1_2,29,0.9589589810965639
1368,0,1_0_2_1_2,1_1_0_1_3,7,0.9683927205691765
1454,0,1_1_0_1_3,2_2_1_1_0,27,0.9483389267016942
1546,0,2_2_1_1_0,0_3_1_1_1,29,0.9372842786029124
1569,0,0_3_1_1_1,0_1_2_1_2,6,0.9551710196685563
1601,0,0_1_2_1_2,1_1_0_1_3,9,0.9701134276460079
1636,0,1_1_0_1_3,1_1_1_0_0,10,0.970347733713257
1689,0,1_1_1_0_0,0_2_1_1_1,16,0.9583078233266888
1787,0,0_2_1_1_1,1_1_2_1_2,31,0.9577993537423565
1897,0,1_1_2_1_2,2_1_1_1_3,35,0.9422737217740905
1971,0,2_1_1_1_3,2_1_1_1_0,23,0.9330225799909724
2021,0,2_1_1_1_0,0_2_1_1_1,15,0.9555953711847032
2107,0,0_2_1_1_1,1_1_2_1_2,27,0.9521695039330935
2133,0,1_1_2_1_2,1_1_1_2_3,7,0.9693663832761732
2219,0,1_1_1_2_3,1_2_1_0_0,27,0.9638112260223768
2287,0,1_2_1_0_0,0_2_1_1_1,21,0.9518347181304951
2385,0,0_2_1_1_1,1_0_2_1_2,31,0.9590035385059562
2444,0,1_0_2_1_2,1_1_1_1_3,18,0.9623731681299691
2533,0,1_1_1_1_3,2_1_1_0_0,28,0.9514961801095202
2604,0,2_1_1_0_0,1_2_2_1_1,22,0.951258269556681
2687,0,1_2_2_1_1,1_1_1_2_2,26,0.9486453362229372
2704,0,1_1_1_2_2,1_1_1_2_3,4,0.9601775343971471
2772,0,1_1_1_2_3,2_1_1_0_0,21,0.9589957357437261
2783,0,2_1_1_0_0,1_1_1_0_1,2,0.9724327572488451
2803,0,1_1_1_0_1,1_0_2_0_2,5,0.9730618810544055
2862,0,1_0_2_0_2,1_1_1_1_3,18,0.9708997089978685
2921,0,1_1_1_1_3,1_1_1_0_0,18,0.9653827041284542
3010,0,1_1_1_0_0,0_1_2_1_1,28,0.9589567028779957
3042,0,0_1_2_1_1,1_1_1_1_2,9,0.9616200266685067
3062,0,1_1_1_1_2,1_1_1_1_3,5,0.9688726220692981
3109,0,1_1_1_1_3,2_1_1_0_0,14,0.9614510628159104
3183,0,2_1_1_0_0,1_2_2_0_1,23,0.9551517424406902
3230,0,1_2_2_0_1,1_1_2_0_2,14,0.9583632158140083
3277,0,1_1_2_0_2,1_1_1_0_3,14,0.9714268549817107
3390,0,1_1_1_0_3,1_1_2_1_0,36,0.9451499603284312
3401,0,1_1_2_1_0,0_1_2_1_1,2,0.9520275028922217
3490,0,0_1_2_1_1,1_1_2_1_2,28,0.9525574173190866
3507,0,1_1_2_1_2,1_1_0_1_3,4,0.9724322396842006
3629,0,1_1_0_1_3,2_1_1_1_0,39,0.9346476952214152
3646,0,2_1_1_1_0,1_1_1_1_1,4,0.9507233369319922
3690,0,1_1_1_1_1,1_1_2_2_2,13,0.9357624351891272
3803,0,1_1_2_2_2,3_1_1_3_3,36,0.8949575436627298
3856,0,3_1_1_3_3,4_2_2_1_0,16,0.9046814843059463
3978,0,4_2_2_1_0,0_3_3_2_1,39,0.8819452732122651
4031,0,0_3_3_2_1,1_1_3_3_2,16,0.908371110790245
4144,0,1_1_3_3_2,2_1_1_4_3,36,0.8868207184372009
4266,0,2_1_1_4_3,3_3_2_1_0,39,0.8930676349452705
4310,0,3_3_2_1_0,1_3_3_1_1,13,0.9127501106027758
4384,0,1_3_3_1_1,2_0_3_1_2,23,0.9117427756449926
4440,0,2_0_3_1_2,3_1_0_2_3,17,0.9194227554934667
4484,0,3_1_0_2_3,3_1_1_1_0,13,0.9251179676502729
4525,0,3_1_1_1_0,1_2_2_1_1,12,0.9458084122034636
4557,0,1_2_2_1_1,1_1_2_2_2,9,0.9432361708088349
4637,0,1_1_2_2_2,2_1_1_3_3,25,0.9176816037966956
4756,0,2_1_1_3_3,3_2_1_1_0,38,0.9119557147080036
4854,0,3_2_1_1_0,0_3_2_2_1,31,0.9000646828136069
4874,0,0_3_2_2_1,0_3_2_2_2,5,0.9254767000378268
4987,0,0_3_2_2_2,2_3_1_3_3,36,0.8868729542594059
5046,0,2_3_1_3_3,2_4_1_1_0,18,0.8952362680619278
5123,0,2_4_1_1_0,1_4_2_2_1,24,0.8765052536500116
5221,0,1_4_2_2_1,2_1_3_3_2,31,0.8916807735398331
5328,0,2_1_3_3_2,3_2_1_4_3,34,0.8802066328534293
5411,0,3_2_1_4_3,3_2_2_1_0,26,0.8888897908964937
