step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_1_3,1_1_0_0_1,39,0.9885335867626606
135,0,1_1_0_0_1,1_1_1_1_2,35,0.9632012893717271
191,0,1_1_1_1_2,2_1_0_1_3,17,0.9488283145940363
229,0,2_1_0_1_3,2_1_1_0_0,11,0.9582426320129497
339,0,2_1_1_0_0,1_1_1_2_1,35,0.9490544787705787
431,0,1_1_1_2_1,1_0_2_2_2,29,0.9432957376253337
535,0,1_0_2_2_2,1_1_1_3_3,33,0.9386417856845898
657,0,1_1_1_3_3,2_2_1_0_0,39,0.9343413370114937
776,0,2_2_1_0_0,1_2_3_1_1,38,0.9287209475492115
880,0,1_2_3_1_1,2_1_2_2_2,33,0.9192046751248174
969,0,2_1_2_2_2,3_1_1_2_3,28,0.9321679735462964
992,0,3_1_1_2_3,3_1_1_0_0,6,0.9483636833143296
1066,0,3_1_1_0_0,1_2_1_1_1,23,0.9599770570340976
1119,0,1_2_1_1_1,1_1_1_1_2,16,0.9590081194772748
1136,0,1_1_1_1_2,1_1_0_1_3,4,0.9698105147794224
1171,0,1_1_0_1_3,1_1_0_0_0,10,0.9720256049071453
1203,0,1_1_0_0_0,0_2_0_1_1,9,0.9720200078693975
1244,0,0_2_0_1_1,0_1_1_1_2,12,0.9821998275961219
1354,0,0_1_1_1_2,1_1_1_1_3,35,0.9615864231757564
1461,0,1_1_1_1_3,2_2_1_1_0,34,0.9336252462102738
1502,0,2_2_1_1_0,0_3_1_1_1,12,0.934466074953506
1573,0,0_3_1_1_1,1_1_2_1_2,22,0.9503096631117767
1659,0,1_1_2_1_2,2_2_1_1_3,27,0.9495748749877518
1712,0,2_2_1_1_3,2_2_1_1_0,16,0.9457277532543735
1804,0,2_2_1_1_0,1_2_2_1_1,29,0.9346782337681321
1878,0,1_2_2_1_1,2_1_2_1_2,23,0.9415352795130182
1979,0,2_1_2_1_2,2_1_1_1_3,32,0.9415516686128322
2017,0,2_1_1_1_3,2_1_1_1_0,11,0.9462234934061089
2097,0,2_1_1_1_0,1_2_1_1_1,25,0.9477626155810902
2165,0,1_2_1_1_1,1_1_2_1_2,21,0.9521250340608699
2182,0,1_1_2_1_2,1_1_0_2_3,4,0.9683867406702517
2304,0,1_1_0_2_3,1_2_1_0_0,39,0.9567121670354622
2372,0,1_2_1_0_0,0_2_1_1_1,21,0.944666493339088
2410,0,0_2_1_1_1,1_0_2_1_2,11,0.9638176050343675
2463,0,1_0_2_1_2,1_1_1_1_3,16,0.9699222950751418
2528,0,1_1_1_1_3,2_1_1_0_0,20,0.9559715824831783
2575,0,2_1_1_0_0,0_1_1_1_1,14,0.9593608179049101
2604,0,0_1_1_1_1,1_1_2_1_2,8,0.9658316497105417
2615,0,1_1_2_1_2,1_1_1_1_3,2,0.9803367811684508
2647,0,1_1_1_1_3,1_1_1_0_0,9,0.9766148302112209
2736,0,1_1_1_0_0,1_2_1_1_1,28,0.9611092574058804
2792,0,1_2_1_1_1,1_0_1_1_2,17,0.9619480371347767
2848,0,1_0_1_1_2,1_1_0_2_3,17,0.9616125074183637
2910,0,1_1_0_2_3,1_1_1_0_0,19,0.9623701763269663
2957,0,1_1_1_0_0,1_1_1_1_1,14,0.9688748051652729
2998,0,1_1_1_1_1,1_0_1_1_2,12,0.9667779491512994
