step,tl_id,new_state
21,0,1
119,0,2
226,0,3
318,0,0
404,0,1
502,0,2
519,0,3
635,0,0
712,0,1
795,0,2
848,0,3
955,0,0
1029,0,1
1112,0,2
1129,0,3
1239,0,0
1361,0,1
1474,0,2
1578,0,3
1664,0,0
1702,0,1
1815,0,2
1883,0,3
1900,0,0
1944,0,1
1979,0,2
2068,0,3
2187,0,0
2306,0,1
2404,0,2
2430,0,3
2516,0,0
2590,0,1
2610,0,2
2717,0,3
2803,0,0
2904,0,1
3002,0,2
3088,0,3
3129,0,0
3155,0,1
3175,0,2
3192,0,3
3218,0,0
3307,0,1
3333,0,2
3392,0,3
3415,0,0
3537,0,1
3635,0,2
3670,0,3
3783,0,0
3824,0,1
3883,0,2
3996,0,3
4085,0,0
4165,0,1
4230,0,2
4256,0,3
4357,0,0
4446,0,1
4496,0,2
4594,0,3
4659,0,0
4748,0,1
4849,0,2
4878,0,3
4985,0,0
5026,0,1
5040,0,2
5159,0,3
5194,0,0
5205,0,1
5258,0,2
5350,0,3
5442,0,0
5507,0,1
5557,0,2
5595,0,3
5687,0,0
5716,0,1
5781,0,2
5816,0,3
5878,0,0
5934,0,1
6008,0,2
6097,0,3
6165,0,0
6251,0,1
6304,0,2
6345,0,3
6374,0,0
6490,0,1
6540,0,2
6599,0,3
6622,0,0
6675,0,1
6776,0,2
6853,0,3
6873,0,0
6992,0,1
7108,0,2
7170,0,3
7247,0,0
7276,0,1
7308,0,2
7379,0,3
7489,0,0
7572,0,1
7643,0,2
7660,0,3
7701,0,0
7721,0,1
7771,0,2
7887,0,3
8006,0,0
8041,0,1
8151,0,2
8180,0,3
8254,0,0
8337,0,1
8357,0,2
8452,0,3
8505,0,0
8537,0,1
8593,0,2
8673,0,3
8744,0,0
8854,0,1
8925,0,2
9041,0,3
9061,0,0
9141,0,1
9212,0,2
9307,0,3
9396,0,0
9518,0,1
9544,0,2
9663,0,3
9773,0,0
9871,0,1
9933,0,2
9980,0,3
10024,0,0
10044,0,1
10124,0,2
10225,0,3
10257,0,0
10298,0,1
10387,0,2
10431,0,3
10532,0,0
10552,0,1
10578,0,2
10622,0,3
10729,0,0
10824,0,1
10895,0,2
10912,0,3
10989,0,0
11105,0,1
11212,0,2
11280,0,3
11330,0,0
11449,0,1
11550,0,2
11654,0,3
11704,0,0
11808,0,1
11852,0,2
11959,0,3
12030,0,0
12134,0,1
12178,0,2
12255,0,3
12308,0,0
12322,0,1
12339,0,2
12416,0,3
12505,0,0
12561,0,1
12599,0,2
12718,0,3
12753,0,0
12845,0,1
12886,0,2
12981,0,3
13091,0,0
13144,0,1
13206,0,2
13253,0,3
13363,0,0
13458,0,1
13514,0,2
13636,0,3
13683,0,0
13799,0,1
13849,0,2
13965,0,3
14075,0,0
14101,0,1
14172,0,2
14204,0,3
14230,0,0
14298,0,1
14321,0,2
14431,0,3
14538,0,0
14573,0,1
14638,0,2
14736,0,3
14855,0,0
14959,0,1
15060,0,2
15095,0,3
15211,0,0
15282,0,1
15404,0,2
15448,0,3
15519,0,0
15578,0,1
15628,0,2
15735,0,3
15746,0,0
15853,0,1
15933,0,2
15989,0,3
16069,0,0
16158,0,1
16196,0,2
16249,0,3
16371,0,0
16451,0,1
16537,0,2
16638,0,3
16751,0,0
16852,0,1
16920,0,2
16967,0,3
17014,0,0
17130,0,1
17219,0,2
17293,0,3
17325,0,0
17366,0,1
17407,0,2
17484,0,3
17522,0,0
17599,0,1
17664,0,2
17675,0,3
17779,0,0
17883,0,1
17981,0,2
18073,0,3
18177,0,0
18263,0,1
18382,0,2
18468,0,3
18530,0,0
18604,0,1
18696,0,2
18728,0,3
18784,0,0
18828,0,1
18845,0,2
18880,0,3
18900,0,0
18920,0,1
18991,0,2
19005,0,3
19115,0,0
19219,0,1
19341,0,2
19376,0,3
19390,0,0
19404,0,1
19496,0,2
19558,0,3
19590,0,0
19673,0,1
19720,0,2
19788,0,3
19811,0,0
19840,0,1
19914,0,2
19937,0,3
19990,0,0
20067,0,1
20141,0,2
20248,0,3
20310,0,0
20411,0,1
20461,0,2
20475,0,3
20510,0,0
20560,0,1
20586,0,2
20666,0,3
20761,0,0
20832,0,1
20846,0,2
20944,0,3
21033,0,0
21050,0,1
21157,0,2
21267,0,3
21317,0,0
21412,0,1
21429,0,2
21518,0,3
21556,0,0
21591,0,1
21632,0,2
21751,0,3
21825,0,0
21908,0,1
22024,0,2
22056,0,3
22160,0,0
22201,0,1
22293,0,2
22379,0,3
22462,0,0
22566,0,1
22682,0,2
22732,0,3
22785,0,0
22859,0,1
22924,0,2
22971,0,3
23090,0,0
23182,0,1
23301,0,2
23414,0,3
23509,0,0
23532,0,1
23567,0,2
23587,0,3
23682,0,0
23735,0,1
23803,0,2
23814,0,3
23846,0,0
23917,0,1
23991,0,2
24047,0,3
24124,0,0
24141,0,1
24197,0,2
24271,0,3
24327,0,0
24443,0,1
24556,0,2
24618,0,3
24668,0,0
24763,0,1
24879,0,2
24953,0,3
25045,0,0
25080,0,1
25127,0,2
25141,0,3
25242,0,0
25289,0,1
25375,0,2
25386,0,3
25445,0,0
25543,0,1
25635,0,2
25649,0,3
25711,0,0
25818,0,1
25925,0,2
25942,0,3
25956,0,0
26045,0,1
26110,0,2
26211,0,3
26225,0,0
26272,0,1
26310,0,2
26324,0,3
26446,0,0
26496,0,1
26549,0,2
26644,0,3
26661,0,0
26774,0,1
26854,0,2
26895,0,3
26987,0,0
27043,0,1
27108,0,2
27185,0,3
27238,0,0
27348,0,1
27395,0,2
27505,0,3
27540,0,0
27620,0,1
27712,0,2
27744,0,3
27821,0,0
27913,0,1
28008,0,2
28085,0,3
28174,0,0
28290,0,1
28334,0,2
28456,0,3
28566,0,0
28667,0,1
28687,0,2
28710,0,3
28796,0,0
28837,0,1
28959,0,2
29030,0,3
29131,0,0
29226,0,1
29318,0,2
29377,0,3
29388,0,0
29498,0,1
29563,0,2
29634,0,3
29741,0,0
29755,0,1
29856,0,2
29963,0,3
29995,0,0
30072,0,1
30194,0,2
30265,0,3
30357,0,0
30473,0,1
30547,0,2
30567,0,3
30578,0,0
30682,0,1
30747,0,2
30836,0,3
30904,0,0
31008,0,1
31052,0,2
31165,0,3
31263,0,0
31328,0,1
31339,0,2
31368,0,3
31481,0,0
31522,0,1
31533,0,2
31622,0,3
31633,0,0
31662,0,1
31682,0,2
31699,0,3
31746,0,0
31796,0,1
31879,0,2
31962,0,3
31994,0,0
32095,0,1
32196,0,2
32297,0,3
32320,0,0
32403,0,1
32450,0,2
32494,0,3
