step,tl_id,new_state
21,0,1
35,0,2
145,0,3
222,0,0
233,0,1
316,0,2
330,0,3
410,0,0
469,0,1
537,0,2
599,0,3
715,0,0
771,0,1
788,0,2
832,0,3
864,0,0
896,0,1
916,0,2
1005,0,3
1043,0,0
1081,0,1
1095,0,2
1148,0,3
1225,0,0
1245,0,1
1283,0,2
1390,0,3
1455,0,0
1544,0,1
1621,0,2
1704,0,3
1763,0,0
1783,0,1
1869,0,2
1958,0,3
2035,0,0
2145,0,1
2243,0,2
2344,0,3
2466,0,0
2519,0,1
2620,0,2
2646,0,3
2750,0,0
2848,0,1
2946,0,2
2960,0,3
3043,0,0
3096,0,1
3134,0,2
3151,0,3
3273,0,0
3356,0,1
3436,0,2
3525,0,3
3587,0,0
3697,0,1
3816,0,2
3890,0,3
4003,0,0
4056,0,1
4172,0,2
4207,0,3
4296,0,0
4385,0,1
4423,0,2
4533,0,3
4598,0,0
4609,0,1
4725,0,2
4826,0,3
4864,0,0
4980,0,1
5042,0,2
5128,0,3
5247,0,0
5294,0,1
5329,0,2
5355,0,3
5465,0,0
5503,0,1
5559,0,2
5663,0,3
5731,0,0
5850,0,1
5948,0,2
6040,0,3
6147,0,0
6254,0,1
6355,0,2
6366,0,3
6473,0,0
6547,0,1
6573,0,2
6647,0,3
6739,0,0
6828,0,1
6860,0,2
6982,0,3
7014,0,0
7100,0,1
7147,0,2
7212,0,3
7319,0,0
7417,0,1
7455,0,2
7469,0,3
7507,0,0
7593,0,1
7679,0,2
7762,0,3
7794,0,0
7841,0,1
7951,0,2
8001,0,3
8030,0,0
8059,0,1
8073,0,2
8099,0,3
8137,0,0
8187,0,1
8207,0,2
8269,0,3
8355,0,0
8438,0,1
8515,0,2
8580,0,3
8663,0,0
8782,0,1
8859,0,2
8888,0,3
9001,0,0
9123,0,1
9224,0,2
9301,0,3
9399,0,0
9443,0,1
9517,0,2
9543,0,3
9584,0,0
9688,0,1
9711,0,2
9767,0,3
9817,0,0
9888,0,1
9968,0,2
10084,0,3
10173,0,0
10211,0,1
10267,0,2
10371,0,3
10481,0,0
10588,0,1
10647,0,2
10745,0,3
10822,0,0
10887,0,1
10946,0,2
10996,0,3
11055,0,0
11111,0,1
11194,0,2
11298,0,3
11357,0,0
11440,0,1
11475,0,2
11561,0,3
11650,0,0
11712,0,1
11765,0,2
11848,0,3
11862,0,0
11894,0,1
11908,0,2
11979,0,3
12074,0,0
12130,0,1
12240,0,2
12308,0,3
12403,0,0
12510,0,1
12539,0,2
12643,0,3
12660,0,0
12755,0,1
12772,0,2
12837,0,3
12866,0,0
12931,0,1
12948,0,2
13028,0,3
13057,0,0
13095,0,1
13139,0,2
13243,0,3
13311,0,0
13421,0,1
13489,0,2
13548,0,3
13652,0,0
13762,0,1
13773,0,2
13814,0,3
13867,0,0
13890,0,1
13949,0,2
13966,0,3
14058,0,0
14099,0,1
14173,0,2
14274,0,3
14291,0,0
14338,0,1
14403,0,2
14510,0,3
14575,0,0
14595,0,1
14660,0,2
14719,0,3
14811,0,0
14903,0,1
14992,0,2
15042,0,3
15053,0,0
15151,0,1
15186,0,2
15227,0,3
15259,0,0
15363,0,1
15452,0,2
15493,0,3
15513,0,0
15626,0,1
15712,0,2
15768,0,3
15788,0,0
15811,0,1
15897,0,2
15995,0,3
16042,0,0
16095,0,1
16118,0,2
16228,0,3
16296,0,0
16409,0,1
16438,0,2
16536,0,3
16574,0,0
16606,0,1
16641,0,2
16718,0,3
16738,0,0
16755,0,1
16862,0,2
16972,0,3
17007,0,0
17078,0,1
17143,0,2
17190,0,3
17249,0,0
17326,0,1
17391,0,2
17459,0,3
17515,0,0
17541,0,1
17606,0,2
17716,0,3
17829,0,0
17906,0,1
18022,0,2
18069,0,3
18152,0,0
18223,0,1
18285,0,2
18320,0,3
18433,0,0
18447,0,1
18551,0,2
18622,0,3
18684,0,0
18761,0,1
18796,0,2
18909,0,3
19016,0,0
19096,0,1
19155,0,2
19256,0,3
19348,0,0
19413,0,1
19478,0,2
19489,0,3
19524,0,0
19583,0,1
19651,0,2
19686,0,3
19751,0,0
19774,0,1
19797,0,2
19820,0,3
19846,0,0
19962,0,1
20063,0,2
20116,0,3
20154,0,0
20213,0,1
20233,0,2
20340,0,3
20462,0,0
20473,0,1
20592,0,2
20678,0,3
20710,0,0
20724,0,1
20816,0,2
20845,0,3
20946,0,0
21014,0,1
21112,0,2
21228,0,3
21257,0,0
21304,0,1
21333,0,2
21410,0,3
21520,0,0
21621,0,1
21716,0,2
21826,0,3
21930,0,0
22022,0,1
22105,0,2
22179,0,3
22274,0,0
22324,0,1
22440,0,2
22469,0,3
22492,0,0
22593,0,1
22667,0,2
22774,0,3
22875,0,0
22940,0,1
22981,0,2
23073,0,3
23099,0,0
23185,0,1
23253,0,2
23366,0,3
23395,0,0
23484,0,1
23549,0,2
23617,0,3
23643,0,0
23702,0,1
23806,0,2
23844,0,3
23882,0,0
23902,0,1
23913,0,2
23987,0,3
24055,0,0
24102,0,1
24119,0,2
24241,0,3
24276,0,0
24359,0,1
24379,0,2
24435,0,3
24455,0,0
24577,0,1
24663,0,2
24698,0,3
24778,0,0
