step,tl_id,new_state
21,0,1
104,0,2
130,0,3
216,0,0
263,0,1
301,0,2
336,0,3
416,0,0
427,0,1
504,0,2
521,0,3
568,0,0
585,0,1
635,0,2
661,0,3
747,0,0
782,0,1
853,0,2
942,0,3
980,0,0
1054,0,1
1071,0,2
1100,0,3
1204,0,0
1215,0,1
1316,0,2
1393,0,3
1485,0,0
1535,0,1
1573,0,2
1638,0,3
1724,0,0
1762,0,1
1791,0,2
1817,0,3
1903,0,0
1935,0,1
2033,0,2
2146,0,3
2232,0,0
2252,0,1
2317,0,2
2334,0,3
2420,0,0
2473,0,1
2487,0,2
2582,0,3
2674,0,0
2712,0,1
2732,0,2
2749,0,3
2820,0,0
2912,0,1
3001,0,2
3045,0,3
3122,0,0
3196,0,1
3300,0,2
3353,0,3
3457,0,0
3495,0,1
3515,0,2
3532,0,3
3639,0,0
3668,0,1
3772,0,2
3870,0,3
3941,0,0
4048,0,1
4062,0,2
4151,0,3
4225,0,0
4269,0,1
4367,0,2
4450,0,3
4542,0,0
4616,0,1
4729,0,2
4758,0,3
4817,0,0
4894,0,1
4947,0,2
5030,0,3
5107,0,0
5226,0,1
5315,0,2
5404,0,3
5508,0,0
5555,0,1
5614,0,2
5697,0,3
5747,0,0
5791,0,1
5883,0,2
5942,0,3
5962,0,0
6069,0,1
6110,0,2
6232,0,3
6300,0,0
6344,0,1
6391,0,2
6429,0,3
6521,0,0
6625,0,1
6651,0,2
6764,0,3
6886,0,0
6990,0,1
7097,0,2
7144,0,3
7236,0,0
7280,0,1
7309,0,2
7398,0,3
7457,0,0
7501,0,1
7569,0,2
7580,0,3
7672,0,0
7707,0,1
7793,0,2
7897,0,3
7944,0,0
7976,0,1
8041,0,2
8163,0,3
8204,0,0
8230,0,1
8310,0,2
8339,0,3
8350,0,0
8472,0,1
8546,0,2
8593,0,3
8646,0,0
8693,0,1
8782,0,2
8802,0,3
8837,0,0
8851,0,1
8931,0,2
8954,0,3
8986,0,0
9012,0,1
9065,0,2
9094,0,3
9162,0,0
9191,0,1
9244,0,2
9309,0,3
9389,0,0
9505,0,1
9567,0,2
9593,0,3
9643,0,0
9708,0,1
9803,0,2
9880,0,3
9906,0,0
9944,0,1
10033,0,2
10131,0,3
10193,0,0
10309,0,1
10407,0,2
10520,0,3
10582,0,0
10626,0,1
10670,0,2
10753,0,3
10803,0,0
10889,0,1
11002,0,2
11031,0,3
