step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3611111111111111,0.3611111111111111,31.504,0.9885376107443147
25,0,throughput_queueratio,0.0,0.9937649640861931,3,0.33125498802873105
42,0,avg_vehicle_number,0.5555555555555556,0.5555555555555556,33.731555555555566,0.9835300938125856
42,0,throughput_queueratio,0.16666666666666666,0.9875299281723863,3,0.4402877538352399
68,0,avg_vehicle_number,0.8888888888888888,0.8888888888888888,36.277333333333345,0.9754974027246889
68,0,throughput_queueratio,0.1,0.9750598563447725,3,0.39168661878159083
145,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,38.18666666666668,0.9629015363128491
145,0,throughput_queueratio,0.175,0.9625897845171588,3,0.4375299281723863
195,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,35.640888888888895,0.9610310255387071
195,0,throughput_queueratio,0.6000000000000001,0.9625897845171588,3,0.7208632615057197
251,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,36.59555555555555,0.9597704639300462
251,0,throughput_queueratio,0.375,0.9501197126895451,3,0.566706570896515
304,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,36.91377777777777,0.9556022442689269
304,0,throughput_queueratio,0.4250000000000001,0.9625897845171588,3,0.604196594839053
315,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,36.59555555555555,0.968879038134564
315,0,throughput_queueratio,0.4,0.9750598563447725,3,0.5916866187815909
353,0,avg_vehicle_number,1.0833333333333333,1.0833333333333333,37.232,0.970903165735568
353,0,throughput_queueratio,0.05,0.9750598563447725,3,0.35835328544825756
400,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,37.86844444444444,0.9611227172433219
400,0,throughput_queueratio,0.275,0.9563547486033519,3,0.5021182495344506
507,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,37.232,0.9455366948383708
507,0,throughput_queueratio,0.35,0.9376496408619314,3,0.5458832136206437
611,0,avg_vehicle_number,2.4722222222222223,2.4722222222222223,37.23200000000002,0.9335995320632192
611,0,throughput_queueratio,0.8500000000000002,0.9314146049481244,3,0.877138201649375
679,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,36.913777777777774,0.9382946445771527
679,0,throughput_queueratio,0.825,0.9376496408619314,3,0.8625498802873105
717,0,avg_vehicle_number,1.75,1.75,36.595555555555556,0.9521799854262812
717,0,throughput_queueratio,0.525,0.9501197126895451,3,0.6667065708965151
743,0,avg_vehicle_number,1.0,1.0,35.00444444444444,0.9714321990858303
743,0,throughput_queueratio,0.275,0.9812948922585794,3,0.5104316307528598
757,0,avg_vehicle_number,0.6944444444444444,0.6944444444444444,32.7768888888889,0.9788129847589088
757,0,throughput_queueratio,0.175,0.9875299281723863,3,0.4458433093907954
864,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,35.32266666666666,0.9606799536967134
864,0,throughput_queueratio,0.07500000000000001,0.9563547486033519,3,0.36878491620111725
914,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,36.59555555555555,0.9438304590721399
914,0,throughput_queueratio,0.8500000000000002,0.9251795690343176,3,0.8750598563447727
952,0,avg_vehicle_number,1.9444444444444444,1.9444444444444444,36.59555555555555,0.9468666504736458
952,0,throughput_queueratio,0.375,0.9376496408619314,3,0.5625498802873105
1008,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,36.27733333333336,0.9509948054493776
1008,0,throughput_queueratio,0.275,0.9251795690343176,3,0.4917265230114392
1127,0,avg_vehicle_number,2.138888888888889,2.138888888888889,38.504888888888885,0.9444514982224479
1127,0,throughput_queueratio,0.4250000000000001,0.9376496408619314,3,0.5958832136206439
1246,0,avg_vehicle_number,2.138888888888889,2.138888888888889,38.504888888888885,0.9444514982224479
1246,0,throughput_queueratio,0.95,0.9501197126895451,3,0.9500399042298483
1365,0,avg_vehicle_number,2.138888888888889,2.138888888888889,36.91377777777777,0.9420571662492776
1365,0,throughput_queueratio,0.95,0.9376496408619314,3,0.9458832136206438
1397,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,35.64088888888891,0.9501197126895451
1397,0,throughput_queueratio,0.95,0.9563547486033519,3,0.9521182495344506
1423,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,35.32266666666669,0.9614663546227792
1423,0,throughput_queueratio,0.22499999999999995,0.9625897845171588,3,0.47086326150571955
1443,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,35.32266666666668,0.9771943731440939
1443,0,throughput_queueratio,0.175,0.9812948922585794,3,0.4437649640861931
1538,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,35.959111111111106,0.9575134720917585
1538,0,throughput_queueratio,0.125,0.9563547486033519,3,0.40211824953445063
1558,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,35.64088888888891,0.9641485434956105
1558,0,throughput_queueratio,0.75,0.9563547486033519,3,0.8187849162011173
1632,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,35.95911111111112,0.950561131161319
1632,0,throughput_queueratio,0.125,0.9501197126895451,3,0.40003990422984836
1691,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,36.913777777777774,0.9683948179541514
1691,0,throughput_queueratio,0.575,0.9625897845171588,3,0.7041965948390528
1753,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,37.86844444444444,0.9611227172433219
1753,0,throughput_queueratio,0.4499999999999999,0.9625897845171588,3,0.6208632615057196
1872,0,avg_vehicle_number,2.4166666666666665,2.4166666666666665,35.64088888888891,0.9321939844373504
1872,0,throughput_queueratio,0.475,0.9251795690343176,3,0.6250598563447726
1898,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,35.32266666666668,0.9583207509185163
1898,0,throughput_queueratio,0.95,0.9563547486033519,3,0.9521182495344506
1945,0,avg_vehicle_number,1.4444444444444444,1.4444444444444444,35.00444444444444,0.9587353986795327
1945,0,throughput_queueratio,0.175,0.9438846767757382,3,0.43129489225857937
2019,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,35.64088888888889,0.9610310255387071
2019,0,throughput_queueratio,0.35,0.9625897845171588,3,0.5541965948390529
2039,0,avg_vehicle_number,0.9444444444444444,0.9444444444444444,35.64088888888891,0.9735010973663208
2039,0,throughput_queueratio,0.575,0.9750598563447725,3,0.7083532854482574
2128,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,36.91377777777779,0.9548497399345021
2128,0,throughput_queueratio,0.125,0.9563547486033519,3,0.40211824953445063
2151,0,avg_vehicle_number,1.1944444444444444,1.1944444444444444,35.640888888888895,0.9664866819632881
2151,0,throughput_queueratio,0.7,0.9688248204309656,3,0.7896082734769885
2183,0,avg_vehicle_number,0.9444444444444444,0.9444444444444444,34.36800000000001,0.9725196565280364
2183,0,throughput_queueratio,0.15000000000000002,0.9750598563447725,3,0.4250199521149242
2215,0,avg_vehicle_number,0.8333333333333334,0.8333333333333334,32.7768888888889,0.9745755817106905
2215,0,throughput_queueratio,0.22499999999999995,0.9812948922585794,3,0.4770982974195264
2295,0,avg_vehicle_number,1.75,1.75,36.595555555555556,0.9521799854262812
2295,0,throughput_queueratio,0.22499999999999995,0.9563547486033519,3,0.4687849162011173
2393,0,avg_vehicle_number,1.5,1.5,37.86844444444444,0.9603891836064035
2393,0,throughput_queueratio,0.625,0.9625897845171588,3,0.7375299281723863
2488,0,avg_vehicle_number,1.75,1.75,38.18666666666666,0.9541724860335196
2488,0,throughput_queueratio,0.7749999999999998,0.9501197126895451,3,0.8333732375631815
2529,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,35.959111111111135,0.9590584367429673
2529,0,throughput_queueratio,0.75,0.9625897845171588,3,0.8208632615057195
2546,0,avg_vehicle_number,0.9722222222222222,0.9722222222222222,35.64088888888891,0.9727217178770949
2546,0,throughput_queueratio,0.30000000000000004,0.9812948922585794,3,0.5270982974195265
2632,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,38.18666666666667,0.9658112197392924
2632,0,throughput_queueratio,0.1,0.9688248204309656,3,0.38960827347698856
2646,0,avg_vehicle_number,0.9444444444444444,0.9444444444444444,35.64088888888889,0.9735010973663208
2646,0,throughput_queueratio,0.675,0.9750598563447725,3,0.7750199521149241
2729,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,36.59555555555558,0.9567342725285403
2729,0,throughput_queueratio,0.07500000000000001,0.9563547486033519,3,0.36878491620111725
2740,0,avg_vehicle_number,1.1111111111111112,1.1111111111111112,36.277333333333345,0.969371753405861
2740,0,throughput_queueratio,0.6499999999999999,0.9750598563447725,3,0.7583532854482575
2862,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,37.232,0.9522513488993936
2862,0,throughput_queueratio,0.05,0.9563547486033519,3,0.35211824953445064
2975,0,avg_vehicle_number,2.361111111111111,2.361111111111111,39.45955555555555,0.9401637682465309
2975,0,throughput_queueratio,0.9750000000000002,0.9376496408619314,3,0.9625498802873106
3061,0,avg_vehicle_number,2.138888888888889,2.138888888888889,37.23200000000002,0.942552404144583
3061,0,throughput_queueratio,0.8999999999999998,0.9438846767757382,3,0.9146282255919126
3183,0,avg_vehicle_number,2.1666666666666665,2.1666666666666665,35.64088888888891,0.9392083998403831
3183,0,throughput_queueratio,0.675,0.9376496408619314,3,0.7625498802873105
3245,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,35.32266666666669,0.9465247370275304
3245,0,throughput_queueratio,0.9750000000000002,0.9501197126895451,3,0.9667065708965152
3364,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,39.141333333333336,0.9645160557750829
3364,0,throughput_queueratio,0.475,0.9625897845171588,3,0.6375299281723863
3414,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,39.45955555555556,0.9584666156064156
3414,0,throughput_queueratio,0.95,0.9563547486033519,3,0.9521182495344506
3431,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,36.595555555555556,0.9628066553315521
3431,0,throughput_queueratio,0.375,0.9688248204309656,3,0.5729416068103218
3445,0,avg_vehicle_number,0.8888888888888888,0.8888888888888888,37.550222222222224,0.976327999242496
3445,0,throughput_queueratio,0.1,0.9812948922585794,3,0.3937649640861931
3507,0,avg_vehicle_number,1.25,1.25,36.59555555555555,0.9658428467330581
3507,0,throughput_queueratio,0.07500000000000001,0.9688248204309656,3,0.3729416068103219
3620,0,avg_vehicle_number,2.611111111111111,2.611111111111111,38.18666666666668,0.9316224394785848
3620,0,throughput_queueratio,0.475,0.9314146049481244,3,0.6271382016493748
3700,0,avg_vehicle_number,3.0555555555555554,3.0555555555555554,38.504888888888885,0.9206449974606399
3700,0,throughput_queueratio,0.8999999999999998,0.9251795690343176,3,0.9083931896781058
3810,0,avg_vehicle_number,4.5,4.5,38.504888888888885,0.8831317235329424
3810,0,throughput_queueratio,0.625,0.8752992817238627,3,0.7084330939079543
3875,0,avg_vehicle_number,4.305555555555555,4.305555555555555,39.45955555555555,0.8908868715083799
3875,0,throughput_queueratio,0.875,0.8752992817238627,3,0.875099760574621
3889,0,avg_vehicle_number,3.75,3.75,39.141333333333336,0.9041933505927238
3889,0,throughput_queueratio,0.5,0.906474461292897,3,0.6354914870976324
3909,0,avg_vehicle_number,2.8333333333333335,2.8333333333333335,38.18666666666667,0.9258030726256983
3909,0,throughput_queueratio,0.07500000000000001,0.9189445331205107,3,0.3563148443735036
3920,0,avg_vehicle_number,2.388888888888889,2.388888888888889,39.45955555555556,0.939459812578843
3920,0,throughput_queueratio,0.125,0.9314146049481244,3,0.3938048683160415
4024,0,avg_vehicle_number,4.055555555555555,4.055555555555555,38.18666666666666,0.893796554934823
4024,0,throughput_queueratio,0.05,0.8940043894652833,3,0.33133479648842773
4089,0,avg_vehicle_number,2.4166666666666665,2.4166666666666665,38.50488888888889,0.9372374070825061
4089,0,throughput_queueratio,0.825,0.9314146049481244,3,0.860471534982708
4148,0,avg_vehicle_number,2.75,2.75,38.504888888888885,0.928580497714576
4148,0,throughput_queueratio,0.5,0.9376496408619314,3,0.6458832136206438
4252,0,avg_vehicle_number,3.7777777777777777,3.7777777777777777,38.504888888888885,0.9018883604967911
4252,0,throughput_queueratio,0.4499999999999999,0.9002394253790902,3,0.6000798084596967
4326,0,avg_vehicle_number,3.8055555555555554,3.8055555555555554,38.504888888888885,0.901166951382797
4326,0,throughput_queueratio,0.825,0.9127094972067039,3,0.8542364990689012
4343,0,avg_vehicle_number,2.9722222222222223,2.9722222222222223,39.77777777777778,0.9252793296089385
4343,0,throughput_queueratio,0.575,0.9251795690343176,3,0.6917265230114392
4363,0,avg_vehicle_number,2.4444444444444446,2.4444444444444446,38.18666666666667,0.9359869646182495
4363,0,throughput_queueratio,0.1,0.9501197126895451,3,0.3833732375631817
4437,0,avg_vehicle_number,3.2222222222222223,3.2222222222222223,38.504888888888885,0.9163165427766748
4437,0,throughput_queueratio,0.125,0.9189445331205107,3,0.38964817770683685
4493,0,avg_vehicle_number,3.3333333333333335,3.3333333333333335,37.232,0.910471279186363
4493,0,throughput_queueratio,0.575,0.9127094972067039,3,0.6875698324022346
4537,0,avg_vehicle_number,2.8055555555555554,2.8055555555555554,38.5048888888889,0.9271376794865875
4537,0,throughput_queueratio,0.4250000000000001,0.9251795690343176,3,0.5917265230114394
4656,0,avg_vehicle_number,3.4444444444444446,3.4444444444444446,37.232,0.907486988492575
4656,0,throughput_queueratio,0.32499999999999996,0.906474461292897,3,0.5188248204309657
4760,0,avg_vehicle_number,4.444444444444445,4.444444444444445,39.45955555555556,0.8873670931699406
4760,0,throughput_queueratio,0.95,0.8815343176376695,3,0.9271781058792232
4807,0,avg_vehicle_number,4.166666666666667,4.166666666666667,38.504888888888885,0.8917886329008726
4807,0,throughput_queueratio,0.825,0.8940043894652833,3,0.8480014631550944
4917,0,avg_vehicle_number,4.138888888888889,4.138888888888889,35.64088888888891,0.8838724561053473
4917,0,throughput_queueratio,0.35,0.8815343176376695,3,0.5271781058792232
5015,0,avg_vehicle_number,4.277777777777778,4.277777777777778,37.232,0.8851048082891658
5015,0,throughput_queueratio,0.875,0.8690642458100558,3,0.8730214152700185
5050,0,avg_vehicle_number,2.5833333333333335,2.5833333333333335,37.232,0.9306152413694313
5050,0,throughput_queueratio,0.7749999999999998,0.9314146049481244,3,0.8271382016493747
5139,0,avg_vehicle_number,3.3055555555555554,3.3055555555555554,37.232,0.91121735185981
5139,0,throughput_queueratio,0.25,0.9127094972067039,3,0.47090316573556795
5207,0,avg_vehicle_number,3.138888888888889,3.138888888888889,37.23200000000001,0.9156937879004918
5207,0,throughput_queueratio,0.7,0.9189445331205107,3,0.7729815110401702
5257,0,avg_vehicle_number,2.8333333333333335,2.8333333333333335,37.232,0.9239005873084085
5257,0,throughput_queueratio,0.525,0.9251795690343176,3,0.6583931896781059
5304,0,avg_vehicle_number,2.388888888888889,2.388888888888889,37.232,0.9358377500835602
5304,0,throughput_queueratio,0.375,0.9438846767757382,3,0.5646282255919127
5369,0,avg_vehicle_number,2.611111111111111,2.611111111111111,37.232,0.9298691686959843
5369,0,throughput_queueratio,0.35,0.9314146049481244,3,0.5438048683160415
5467,0,avg_vehicle_number,3.638888888888889,3.638888888888889,36.9137777777778,0.9014219321903295
5467,0,throughput_queueratio,0.5,0.9002394253790902,3,0.6334131417930301
5547,0,avg_vehicle_number,3.638888888888889,3.638888888888889,37.232,0.9022644797784463
5547,0,throughput_queueratio,0.7749999999999998,0.906474461292897,3,0.8188248204309655
5573,0,avg_vehicle_number,2.861111111111111,2.861111111111111,35.64088888888889,0.9197239126097366
5573,0,throughput_queueratio,0.625,0.9251795690343176,3,0.7250598563447724
5659,0,avg_vehicle_number,2.9166666666666665,2.9166666666666665,37.232,0.9216623692880677
5659,0,throughput_queueratio,0.175,0.9189445331205107,3,0.42298151104017023
5781,0,avg_vehicle_number,3.861111111111111,3.861111111111111,39.77777777777778,0.9029329608938548
5781,0,throughput_queueratio,0.675,0.8690642458100558,3,0.7396880819366852
5816,0,avg_vehicle_number,3.2222222222222223,3.2222222222222223,38.18666666666667,0.9156191806331471
5816,0,throughput_queueratio,0.9750000000000002,0.8940043894652833,3,0.9480014631550945
5842,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,36.913777777777774,0.9315221055673281
5842,0,throughput_queueratio,0.25,0.9251795690343176,3,0.47505985634477255
5949,0,avg_vehicle_number,3.111111111111111,3.111111111111111,38.504888888888885,0.9192021792326516
5949,0,throughput_queueratio,0.175,0.9189445331205107,3,0.42298151104017023
6056,0,avg_vehicle_number,3.3333333333333335,3.3333333333333335,37.23200000000002,0.9104712791863631
6056,0,throughput_queueratio,0.8500000000000002,0.906474461292897,3,0.8688248204309659
