step,tl_id,new_state
21,0,1
74,0,2
112,0,3
234,0,0
347,0,1
400,0,2
459,0,3
539,0,0
628,0,1
741,0,2
806,0,3
874,0,0
975,0,1
1004,0,2
1078,0,3
1185,0,0
1250,0,1
1318,0,2
1413,0,3
1451,0,0
1546,0,1
1623,0,2
1727,0,3
1747,0,0
1782,0,1
1844,0,2
1903,0,3
1926,0,0
1997,0,1
2080,0,2
2193,0,3
2258,0,0
2278,0,1
2298,0,2
2336,0,3
2386,0,0
2457,0,1
2501,0,2
2569,0,3
2616,0,0
2738,0,1
2806,0,2
2865,0,3
2927,0,0
2938,0,1
3027,0,2
3041,0,3
3139,0,0
3162,0,1
3242,0,2
3361,0,3
3456,0,0
3524,0,1
3556,0,2
3645,0,3
3746,0,0
3760,0,1
3780,0,2
3899,0,3
3910,0,0
4029,0,1
4109,0,2
4156,0,3
4170,0,0
4238,0,1
4249,0,2
4335,0,3
4376,0,0
4423,0,1
4512,0,2
4592,0,3
4645,0,0
4743,0,1
4850,0,2
4930,0,3
4998,0,0
5090,0,1
5110,0,2
5178,0,3
5195,0,0
5227,0,1
5322,0,2
5333,0,3
5410,0,0
5520,0,1
5534,0,2
5605,0,3
5697,0,0
5726,0,1
5779,0,2
5802,0,3
5897,0,0
5989,0,1
6063,0,2
6140,0,3
6208,0,0
6219,0,1
6314,0,2
6379,0,3
6477,0,0
6521,0,1
6616,0,2
6636,0,3
6668,0,0
6721,0,1
6795,0,2
6905,0,3
7012,0,0
7038,0,1
7085,0,2
7165,0,3
7239,0,0
7334,0,1
7456,0,2
7491,0,3
7550,0,0
7600,0,1
7641,0,2
7754,0,3
7822,0,0
7896,0,1
7913,0,2
8035,0,3
8055,0,0
8090,0,1
8113,0,2
8211,0,3
8234,0,0
8284,0,1
8304,0,2
8408,0,3
8500,0,0
8556,0,1
8639,0,2
8728,0,3
8844,0,0
8873,0,1
8986,0,2
9108,0,3
9146,0,0
9232,0,1
9279,0,2
9347,0,3
9358,0,0
9426,0,1
9461,0,2
9481,0,3
9552,0,0
9590,0,1
9706,0,2
9771,0,3
9842,0,0
9856,0,1
9867,0,2
9887,0,3
9958,0,0
10056,0,1
10151,0,2
10174,0,3
10218,0,0
10265,0,1
10318,0,2
10356,0,3
10412,0,0
10528,0,1
10545,0,2
10658,0,3
10711,0,0
10770,0,1
10790,0,2
10816,0,3
10857,0,0
10868,0,1
10891,0,2
10953,0,3
10988,0,0
11095,0,1
11139,0,2
11165,0,3
11182,0,0
11253,0,1
11345,0,2
11440,0,3
11526,0,0
11642,0,1
11737,0,2
11811,0,3
11927,0,0
12043,0,1
12150,0,2
12251,0,3
12367,0,0
12378,0,1
12449,0,2
12517,0,3
12621,0,0
12737,0,1
12787,0,2
12846,0,3
12935,0,0
12946,0,1
12990,0,2
13061,0,3
13078,0,0
13197,0,1
13304,0,2
13354,0,3
13437,0,0
13466,0,1
13573,0,2
13686,0,3
13709,0,0
13750,0,1
13806,0,2
13904,0,3
13936,0,0
14001,0,1
14015,0,2
14068,0,3
14112,0,0
14201,0,1
14290,0,2
14334,0,3
14456,0,0
14485,0,1
14553,0,2
14663,0,3
14713,0,0
14736,0,1
14795,0,2
14815,0,3
14928,0,0
14987,0,1
15079,0,2
15177,0,3
15188,0,0
15271,0,1
15345,0,2
15386,0,3
15418,0,0
15474,0,1
15542,0,2
15577,0,3
15609,0,0
15692,0,1
15760,0,2
15819,0,3
15848,0,0
15877,0,1
15999,0,2
16013,0,3
16072,0,0
16128,0,1
16151,0,2
16252,0,3
16296,0,0
16361,0,1
16372,0,2
16443,0,3
16526,0,0
16570,0,1
16686,0,2
16772,0,3
16849,0,0
16896,0,1
16967,0,2
17035,0,3
17148,0,0
17177,0,1
17263,0,2
17376,0,3
