step,tl_id,new_state
21,0,1
107,0,2
217,0,3
306,0,0
362,0,1
430,0,2
456,0,3
479,0,0
505,0,1
585,0,2
608,0,3
661,0,0
732,0,1
851,0,2
886,0,3
963,0,0
1031,0,1
1129,0,2
1248,0,3
1340,0,0
1444,0,1
1503,0,2
1571,0,3
1636,0,0
1728,0,1
1748,0,2
1822,0,3
1833,0,0
1940,0,1
2059,0,2
2172,0,3
2222,0,0
2281,0,1
2316,0,2
2333,0,3
2365,0,0
2415,0,1
2465,0,2
2539,0,3
2634,0,0
2735,0,1
2746,0,2
2853,0,3
2918,0,0
2974,0,1
3063,0,2
3155,0,3
3247,0,0
3300,0,1
3392,0,2
3409,0,3
3495,0,0
3524,0,1
3643,0,2
3708,0,3
3725,0,0
3829,0,1
3942,0,2
3962,0,3
4081,0,0
4116,0,1
4172,0,2
4285,0,3
4401,0,0
4517,0,1
4600,0,2
4722,0,3
4817,0,0
4885,0,1
4965,0,2
4988,0,3
5077,0,0
5166,0,1
5210,0,2
5227,0,3
5274,0,0
5315,0,1
5374,0,2
5496,0,3
5588,0,0
5629,0,1
5664,0,2
5729,0,3
5785,0,0
5871,0,1
5957,0,2
6046,0,3
6057,0,0
6149,0,1
6241,0,2
6273,0,3
6332,0,0
6367,0,1
6387,0,2
6410,0,3
6523,0,0
6645,0,1
6662,0,2
6673,0,3
6771,0,0
6848,0,1
6940,0,2
7044,0,3
7100,0,0
7213,0,1
7224,0,2
7280,0,3
7312,0,0
7434,0,1
7484,0,2
7498,0,3
7563,0,0
7595,0,1
7681,0,2
7728,0,3
7838,0,0
7915,0,1
8025,0,2
8147,0,3
8200,0,0
8289,0,1
8357,0,2
8434,0,3
8517,0,0
8639,0,1
8665,0,2
8682,0,3
8759,0,0
8830,0,1
8901,0,2
8915,0,3
9022,0,0
9123,0,1
9179,0,2
9265,0,3
9294,0,0
9341,0,1
9448,0,2
9477,0,3
9566,0,0
9658,0,1
9684,0,2
9713,0,3
9754,0,0
9867,0,1
9902,0,2
10015,0,3
10119,0,0
10130,0,1
10171,0,2
10206,0,3
10298,0,0
10396,0,1
10506,0,2
10595,0,3
10669,0,0
10746,0,1
10805,0,2
10924,0,3
10989,0,0
11027,0,1
11140,0,2
11160,0,3
11216,0,0
11281,0,1
11370,0,2
11474,0,3
11509,0,0
11592,0,1
11612,0,2
11650,0,3
11679,0,0
11759,0,1
11842,0,2
11937,0,3
11957,0,0
11971,0,1
12000,0,2
12119,0,3
12208,0,0
12297,0,1
12338,0,2
12448,0,3
12516,0,0
12608,0,1
12679,0,2
12801,0,3
12824,0,0
12889,0,1
12909,0,2
12995,0,3
13111,0,0
13194,0,1
13313,0,2
