step,tl_id,new_state
21,0,1
101,0,2
142,0,3
222,0,0
233,0,1
301,0,2
408,0,3
494,0,0
607,0,1
690,0,2
809,0,3
865,0,0
897,0,1
986,0,2
1066,0,3
1143,0,0
1181,0,1
1219,0,2
1260,0,3
1307,0,0
1360,0,1
1383,0,2
1484,0,3
1591,0,0
1665,0,1
1727,0,2
1753,0,3
1857,0,0
1898,0,1
1936,0,2
1953,0,3
2000,0,0
2068,0,1
2157,0,2
2273,0,3
2341,0,0
2388,0,1
2423,0,2
2440,0,3
2511,0,0
2552,0,1
2569,0,2
2586,0,3
2633,0,0
2752,0,1
2874,0,2
2960,0,3
3070,0,0
3096,0,1
3155,0,2
3172,0,3
3267,0,0
3308,0,1
3325,0,2
3444,0,3
3512,0,0
3535,0,1
3582,0,2
3695,0,3
3787,0,0
3798,0,1
3842,0,2
3862,0,3
3954,0,0
4058,0,1
4162,0,2
4269,0,3
4292,0,0
4330,0,1
4413,0,2
4523,0,3
4630,0,0
4734,0,1
4838,0,2
4954,0,3
5040,0,0
5147,0,1
5194,0,2
5241,0,3
5348,0,0
5449,0,1
5478,0,2
5591,0,3
5680,0,0
5706,0,1
5780,0,2
5854,0,3
5892,0,0
5909,0,1
5926,0,2
5988,0,3
6101,0,0
6187,0,1
6213,0,2
6335,0,3
6442,0,0
6459,0,1
6509,0,2
6604,0,3
6672,0,0
6719,0,1
6748,0,2
6783,0,3
6830,0,0
6934,0,1
6999,0,2
7019,0,3
7060,0,0
7083,0,1
7181,0,2
7276,0,3
7368,0,0
7385,0,1
7438,0,2
7503,0,3
7625,0,0
7639,0,1
7716,0,2
7811,0,3
7822,0,0
7866,0,1
7919,0,2
8029,0,3
8082,0,0
8141,0,1
8188,0,2
8211,0,3
8258,0,0
8290,0,1
8340,0,2
8414,0,3
8500,0,0
8514,0,1
8543,0,2
8617,0,3
8652,0,0
8747,0,1
8770,0,2
8889,0,3
8915,0,0
9025,0,1
9063,0,2
9074,0,3
9160,0,0
9243,0,1
9311,0,2
9403,0,3
9435,0,0
9452,0,1
9532,0,2
9561,0,3
9677,0,0
9694,0,1
9783,0,2
9833,0,3
9931,0,0
10047,0,1
10103,0,2
10153,0,3
10260,0,0
10373,0,1
10444,0,2
10461,0,3
10571,0,0
10591,0,1
10692,0,2
10718,0,3
10834,0,0
10908,0,1
10964,0,2
11038,0,3
11160,0,0
11177,0,1
11269,0,2
11295,0,3
11405,0,0
11428,0,1
11445,0,2
11456,0,3
11467,0,0
11511,0,1
11543,0,2
11641,0,3
11661,0,0
11753,0,1
11800,0,2
11916,0,3
12023,0,0
12046,0,1
12132,0,2
12245,0,3
12310,0,0
12432,0,1
12455,0,2
12538,0,3
12558,0,0
12629,0,1
12709,0,2
12747,0,3
12869,0,0
12910,0,1
12954,0,2
12995,0,3
13093,0,0
13197,0,1
13265,0,2
13336,0,3
13413,0,0
13436,0,1
13522,0,2
13581,0,3
13700,0,0
13756,0,1
13794,0,2
13871,0,3
13927,0,0
14010,0,1
14072,0,2
14188,0,3
14304,0,0
14360,0,1
14413,0,2
14514,0,3
14588,0,0
14686,0,1
14733,0,2
14849,0,3
14860,0,0
14883,0,1
14990,0,2
15064,0,3
15153,0,0
15173,0,1
15244,0,2
15276,0,3
15347,0,0
15415,0,1
15435,0,2
15491,0,3
15586,0,0
15645,0,1
15686,0,2
15706,0,3
15795,0,0
15854,0,1
15868,0,2
15972,0,3
16067,0,0
16162,0,1
16173,0,2
16199,0,3
16315,0,0
16365,0,1
16427,0,2
16543,0,3
16641,0,0
16658,0,1
16684,0,2
16767,0,3
16835,0,0
16882,0,1
16902,0,2
16958,0,3
17008,0,0
17043,0,1
17138,0,2
17233,0,3
17244,0,0
17264,0,1
17275,0,2
17391,0,3
17504,0,0
17626,0,1
17640,0,2
17741,0,3
17779,0,0
17841,0,1
17861,0,2
17929,0,3
18021,0,0
18137,0,1
18151,0,2
18189,0,3
18239,0,0
18298,0,1
18405,0,2
18434,0,3
18553,0,0
18624,0,1
18638,0,2
18706,0,3
18816,0,0
18920,0,1
19036,0,2
19125,0,3
19232,0,0
19267,0,1
19344,0,2
19406,0,3
19438,0,0
19515,0,1
19571,0,2
19621,0,3
19632,0,0
19697,0,1
19732,0,2
19818,0,3
19859,0,0
19906,0,1
20004,0,2
20096,0,3
20113,0,0
20178,0,1
20192,0,2
20314,0,3
20391,0,0
20495,0,1
20512,0,2
20538,0,3
20633,0,0
20656,0,1
20766,0,2
20798,0,3
20812,0,0
20883,0,1
20999,0,2
21106,0,3
21159,0,0
21227,0,1
21250,0,2
21345,0,3
21422,0,0
21541,0,1
21594,0,2
21668,0,3
21682,0,0
21765,0,1
21779,0,2
21865,0,3
21987,0,0
22052,0,1
22120,0,2
22236,0,3
22250,0,0
22264,0,1
22299,0,2
22406,0,3
22513,0,0
22626,0,1
