step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_2_3,1_1_0_0_1,28,0.9885335867626606
75,0,1_1_0_0_1,1_1_1_1_2,15,0.9749481221994695
128,0,1_1_1_1_2,1_1_0_1_3,16,0.9667781916601577
157,0,1_1_0_1_3,2_1_0_0_0,8,0.9680950456201478
225,0,2_1_0_0_0,1_1_1_1_1,21,0.965378187248143
335,0,1_1_1_1_1,1_1_1_2_2,35,0.943483865223332
427,0,1_1_1_2_2,2_1_1_2_3,29,0.9365110378268853
474,0,2_1_1_2_3,2_1_1_1_0,14,0.9488256375508529
524,0,2_1_1_1_0,0_2_1_1_1,15,0.9601061729632371
562,0,0_2_1_1_1,1_0_1_1_2,11,0.9711510298852025
654,0,1_0_1_1_2,1_1_1_1_3,29,0.963626157180368
701,0,1_1_1_1_3,1_1_1_1_0,14,0.9682558764812745
742,0,1_1_1_1_0,1_1_1_1_1,12,0.9665333329128931
765,0,1_1_1_1_1,1_0_2_1_2,6,0.9658307384231144
842,0,1_0_2_1_2,1_0_0_1_3,24,0.9620055191719589
952,0,1_0_0_1_3,2_1_1_1_0,35,0.9512339160556234
1062,0,2_1_1_1_0,1_2_2_1_1,35,0.9490791425147006
1103,0,1_2_2_1_1,1_1_2_1_2,12,0.9521785599882677
1207,0,1_1_2_1_2,1_2_0_2_3,33,0.9455116810719166
1242,0,1_2_0_2_3,1_2_1_0_0,10,0.953232351813193
1253,0,1_2_1_0_0,0_2_1_0_1,2,0.9567214603173583
1360,0,0_2_1_0_1,1_1_1_1_2,34,0.96119634108483
1431,0,1_1_1_1_2,2_2_1_1_3,22,0.9529371314436078
1514,0,2_2_1_1_3,2_2_1_0_0,26,0.9375100983995831
1552,0,2_2_1_0_0,0_3_2_1_1,11,0.9446127850024999
1614,0,0_3_2_1_1,1_0_2_1_2,19,0.9645993712050803
1646,0,1_0_2_1_2,1_1_0_1_3,9,0.9734990532249557
1738,0,1_1_0_1_3,1_2_1_1_0,29,0.9526426564777843
1794,0,1_2_1_1_0,1_2_2_1_1,17,0.9476170521858406
1886,0,1_2_2_1_1,2_0_2_1_2,29,0.9417641038048811
1933,0,2_0_2_1_2,2_1_1_1_3,14,0.9525738582112148
1977,0,2_1_1_1_3,2_1_1_1_0,13,0.9537202922462826
2003,0,2_1_1_1_0,0_1_1_1_1,7,0.9738848104317568
2020,0,0_1_1_1_1,0_1_1_1_2,4,0.9740455229637633
2106,0,0_1_1_1_2,1_1_1_1_3,27,0.9658353649557305
2162,0,1_1_1_1_3,1_1_1_0_0,17,0.9650813130915983
2212,0,1_1_1_0_0,0_2_1_1_1,15,0.9531943687086794
2310,0,0_2_1_1_1,1_1_2_1_2,31,0.9582092836700072
2360,0,1_1_2_1_2,1_1_1_1_3,15,0.9632065092562342
2395,0,1_1_1_1_3,1_1_1_0_0,10,0.9660057193283482
2493,0,1_1_1_0_0,0_2_1_1_1,31,0.9540844234733419
2543,0,0_2_1_1_1,1_1_2_1_2,15,0.961673889398719
2656,0,1_1_2_1_2,2_1_0_1_3,36,0.9492564858905415
2697,0,2_1_0_1_3,2_2_1_0_0,12,0.9487426958014399
2813,0,2_2_1_0_0,0_2_2_1_1,37,0.9536258180613166
2851,0,0_2_2_1_1,0_0_1_1_2,11,0.9692863178743434
2952,0,0_0_1_1_2,1_1_1_2_3,32,0.9577971891619851
3011,0,1_1_1_2_3,1_1_1_1_0,18,0.9687194484244879
3100,0,1_1_1_1_0,1_1_1_1_1,28,0.9636245496129072
3117,0,1_1_1_1_1,1_1_2_1_2,4,0.9699201912720644
3134,0,1_1_2_1_2,1_1_1_1_3,4,0.9785566471808087
3157,0,1_1_1_1_3,1_1_1_0_0,6,0.9736406211198034
3246,0,1_1_1_0_0,1_2_2_0_1,28,0.9594575417318201
3341,0,1_2_2_0_1,1_0_2_1_2,30,0.9427902077951953
3457,0,1_0_2_1_2,1_2_1_2_3,37,0.9461672035973284
3570,0,1_2_1_2_3,2_2_1_1_0,36,0.9285798142328182
3677,0,2_2_1_1_0,1_2_2_3_1,34,0.9098449941381722
3709,0,1_2_2_3_1,2_0_2_2_2,9,0.9179717885454592
3795,0,2_0_2_2_2,3_1_0_3_3,27,0.8995656916932989
3869,0,3_1_0_3_3,3_2_2_1_0,23,0.9089194510750418
3880,0,3_2_2_1_0,2_2_2_1_1,2,0.9220602023492804
3930,0,2_2_2_1_1,3_1_2_1_2,15,0.9262649261057894
4049,0,3_1_2_1_2,3_2_0_3_3,38,0.8914214107012802
4129,0,3_2_0_3_3,4_2_1_1_0,25,0.9099339655283629
4170,0,4_2_1_1_0,1_4_1_2_1,12,0.9316895346890832
4256,0,1_4_1_2_1,2_1_2_2_2,27,0.9175475590686436
4270,0,2_1_2_2_2,2_1_1_2_3,3,0.9316018003850001
4377,0,2_1_1_2_3,3_2_2_1_0,34,0.9019787109481904
4421,0,3_2_2_1_0,1_3_2_1_1,13,0.9175862575555596
4441,0,1_3_2_1_1,1_1_2_1_2,5,0.9309987856183441
4509,0,1_1_2_1_2,2_1_0_2_3,21,0.9290580021487083
4523,0,2_1_0_2_3,2_1_1_1_0,3,0.945165351269401
4585,0,2_1_1_1_0,1_2_1_2_1,19,0.9335603946372706
4701,0,1_2_1_2_1,1_1_3_3_2,37,0.8965113881000184
4715,0,1_1_3_3_2,2_1_1_4_3,3,0.9029605047165197
4822,0,2_1_1_4_3,3_2_2_1_0,34,0.9041308808358794
4902,0,3_2_2_1_0,1_3_3_1_1,25,0.9032890776681372
5000,0,1_3_3_1_1,2_1_3_2_2,31,0.9153933587400589
5092,0,2_1_3_2_2,2_2_1_3_3,29,0.8945821996479
5181,0,2_2_1_3_3,3_3_1_1_0,28,0.8970438317833732
5291,0,3_3_1_1_0,1_3_2_2_1,35,0.8873164794848959
5386,0,1_3_2_2_1,2_0_3_3_2,30,0.8754102947253392
5403,0,2_0_3_3_2,2_1_1_3_3,4,0.9070513261400796
5504,0,2_1_1_3_3,3_1_4_1_0,32,0.8892317605403282
5518,0,3_1_4_1_0,2_1_3_1_1,3,0.9084331218878825
5580,0,2_1_3_1_1,3_0_3_2_2,19,0.8827433528080608
5615,0,3_0_3_2_2,3_1_1_2_3,10,0.9123689079786639
5632,0,3_1_1_2_3,3_1_2_1_0,4,0.9283202429454509
5697,0,3_1_2_1_0,1_2_3_1_1,20,0.9363706463128766
5741,0,1_2_3_1_1,1_1_3_2_2,13,0.9272995449829835
5851,0,1_1_3_2_2,2_2_1_3_3,35,0.9045787135176186
5964,0,2_2_1_3_3,3_2_3_1_0,36,0.8962487070230662
5978,0,3_2_3_1_0,1_3_3_1_1,3,0.9134105498109623
6061,0,1_3_3_1_1,2_1_3_2_2,26,0.9097712672412501
6141,0,2_1_3_2_2,2_2_1_3_3,25,0.9084743881228627
6230,0,2_2_1_3_3,3_2_2_1_0,28,0.8894254605675285
6289,0,3_2_2_1_0,0_3_3_2_1,18,0.8955640796581199
6351,0,0_3_3_2_1,1_1_4_2_2,19,0.905171255928593
6416,0,1_1_4_2_2,2_2_1_3_3,20,0.9220106676212072
6490,0,2_2_1_3_3,3_2_2_1_0,23,0.9089533613656043
6591,0,3_2_2_1_0,0_4_3_1_1,32,0.8873701724469153
6704,0,0_4_3_1_1,1_1_3_2_2,36,0.8953243500184894
6751,0,1_1_3_2_2,2_1_1_2_3,14,0.9271356450102789
6870,0,2_1_1_2_3,3_3_2_1_0,38,0.8917636111115833
6881,0,3_3_2_1_0,2_3_2_1_1,2,0.905036326447133
6931,0,2_3_2_1_1,3_1_2_1_2,15,0.9055797131977431
7053,0,3_1_2_1_2,3_2_1_2_3,39,0.8829479789869853
7136,0,3_2_1_2_3,3_4_2_0_0,26,0.8673801677938587
7156,0,3_4_2_0_0,2_4_2_1_1,5,0.8912250174422498
7233,0,2_4_2_1_1,3_0_3_2_2,24,0.8857930491527861
7262,0,3_0_3_2_2,4_1_1_2_3,8,0.894090277883946
7297,0,4_1_1_2_3,4_1_2_1_0,10,0.8905449804291592
7320,0,4_1_2_1_0,2_2_2_1_1,6,0.9119527099464478
7415,0,2_2_2_1_1,3_0_5_4_2,30,0.8050023359183582
7450,0,3_0_5_4_2,4_1_2_4_3,10,0.8444664050449449
7464,0,4_1_2_4_3,4_2_2_3_0,3,0.8538775693835886
7583,0,4_2_2_3_0,1_4_5_4_1,38,0.7792546070204721
7624,0,1_4_5_4_1,2_1_5_6_2,12,0.828202509970927
7728,0,2_1_5_6_2,3_4_1_7_3,33,0.5652066736197969
7838,0,3_4_1_7_3,5_5_3_1_0,35,0.7771985115682425
7948,0,5_5_3_1_0,1_7_5_3_1,35,0.8117640620748036
8025,0,1_7_5_3_1,3_1_6_4_2,24,0.8032023537180075
8111,0,3_1_6_4_2,5_3_2_5_3,27,0.7682075747971056
8170,0,5_3_2_5_3,6_4_3_1_0,18,0.7602709864537274
8199,0,6_4_3_1_0,3_5_3_2_1,8,0.8322213384292514
8234,0,3_5_3_2_1,4_1_3_2_2,10,0.8676225206931608
8335,0,4_1_3_2_2,5_3_2_4_3,32,0.805369914818426
8409,0,5_3_2_4_3,6_5_2_1_0,23,0.8021454660672837
8531,0,6_5_2_1_0,1_7_5_3_1,39,0.6815832995055269
8644,0,1_7_5_3_1,3_1_6_6_2,36,0.8239311160169535
8715,0,3_1_6_6_2,4_2_1_7_3,22,0.8531946279616871
8834,0,4_2_1_7_3,7_4_2_1_0,38,0.6474534630786646
8941,0,7_4_2_1_0,1_6_6_3_1,34,0.8119402730224745
9057,0,1_6_6_3_1,3_1_8_6_2,37,0.8038746287771127
9176,0,3_1_8_6_2,5_3_0_7_3,38,0.8292794851558056
9193,0,5_3_0_7_3,5_3_1_5_0,4,0.7751837537969863
9252,0,5_3_1_5_0,2_4_2_7_1,18,0.4803084841149724
9272,0,2_4_2_7_1,1_2_2_7_2,5,0.6191358881707076
9373,0,1_2_2_7_2,3_4_1_8_3,32,0.33409569437659214
9390,0,3_4_1_8_3,5_4_1_7_0,4,0.7885812055526257
9500,0,5_4_1_7_0,1_6_3_10_1,35,0.29631242444335565
9577,0,1_6_3_10_1,2_1_3_10_2,24,0.8293639994630789
9630,0,2_1_3_10_2,3_2_1_12_3,16,0.6439650813729356
9680,0,3_2_1_12_3,4_3_2_6_0,15,0.7198054222854122
9796,0,4_3_2_6_0,1_5_3_8_1,37,0.50990429221585
9915,0,1_5_3_8_1,2_1_6_10_2,38,0.8481423862340317
9950,0,2_1_6_10_2,4_2_2_11_3,10,0.8793677172880131
9964,0,4_2_2_11_3,4_2_2_9_0,3,0.41519161323502
10062,0,4_2_2_9_0,1_5_3_12_1,31,0.2773405531779761
10124,0,1_5_3_12_1,1_1_3_13_2,19,0.750239415554502
10192,0,1_1_3_13_2,2_2_1_13_3,21,0.5502394763083643
10212,0,2_2_1_13_3,2_3_2_11_0,5,0.6022796064258071
10304,0,2_3_2_11_0,1_5_4_13_1,29,0.29196606500791433
10378,0,1_5_4_13_1,3_1_5_13_2,23,0.6961226242952485
10422,0,3_1_5_13_2,4_2_1_13_3,13,0.6127494236928749
10490,0,4_2_1_13_3,5_2_3_8_0,21,0.47824200058505456
10525,0,5_2_3_8_0,2_4_3_10_1,10,0.5898827881125033
10635,0,2_4_3_10_1,4_1_6_12_2,35,0.3690651320511606
10685,0,4_1_6_12_2,5_2_2_13_3,15,0.7961226068840157
10726,0,5_2_2_13_3,6_3_3_7_0,12,0.5942247731503532
10782,0,6_3_3_7_0,0_4_3_7_1,17,0.4912093871227763
10832,0,0_4_3_7_1,2_1_4_8_2,15,0.5453318762783562
10930,0,2_1_4_8_2,5_5_1_10_3,31,0.47112961105563544
10977,0,5_5_1_10_3,7_6_4_7_0,14,0.7433720651324459
11057,0,7_6_4_7_0,1_8_4_9_1,25,0.4514655623598453
11134,0,1_8_4_9_1,3_2_6_10_2,24,0.6461076468134227
11184,0,3_2_6_10_2,4_3_2_10_3,15,0.6315048714327537
11288,0,4_3_2_10_3,8_5_5_1_0,33,0.5069665785759898
11323,0,8_5_5_1_0,5_5_6_2_1,10,0.7565342629879189
11403,0,5_5_6_2_1,7_2_7_4_2,25,0.43213946380424123
11429,0,7_2_7_4_2,8_3_5_4_3,7,0.6694756280796981
11500,0,8_3_5_4_3,10_5_7_2_0,22,0.3274666266119649
11595,0,10_5_7_2_0,2_7_9_4_1,30,0.5878637810251803
11642,0,2_7_9_4_1,3_3_12_4_2,14,0.7294156734904073
11674,0,3_3_12_4_2,3_4_8_5_3,9,0.49208323057906944
11748,0,3_4_8_5_3,5_4_11_1_0,23,0.3648717556959343
11825,0,5_4_11_1_0,2_6_12_4_1,24,0.5857309607163937
11860,0,2_6_12_4_1,2_3_13_5_2,10,0.6211026925392501
11937,0,2_3_13_5_2,4_6_6_7_3,24,0.44004794894004423
12026,0,4_6_6_7_3,7_8_8_1_0,28,0.6050672971704183
12067,0,7_8_8_1_0,4_9_9_1_1,12,0.6814763347010239
12159,0,4_9_9_1_1,7_1_11_4_2,29,0.4086358132131379
12266,0,7_1_11_4_2,9_5_2_7_3,34,0.7002169240402772
12355,0,9_5_2_7_3,12_8_4_1_0,28,0.7669851280286902
12384,0,12_8_4_1_0,8_8_4_2_1,8,0.6996968544986741
12434,0,8_8_4_2_1,10_3_5_3_2,15,0.3586341962075576
12502,0,10_3_5_3_2,12_4_1_5_3,21,0.4565545650396225
12516,0,12_4_1_5_3,13_5_2_4_0,3,0.5669460557742025
12581,0,13_5_2_4_0,6_7_4_6_1,20,0.3620532129591818
12643,0,6_7_4_6_1,7_2_6_8_2,19,0.5494521830013999
12708,0,7_2_6_8_2,8_4_2_12_3,20,0.5149078780069526
12761,0,8_4_2_12_3,10_6_4_6_0,16,0.5544844042840792
12781,0,10_6_4_6_0,7_6_4_6_1,5,0.5042945139008257
12858,0,7_6_4_6_1,10_3_6_9_2,24,0.2733180846321258
12932,0,10_3_6_9_2,13_4_2_12_3,23,0.5691440269028067
13042,0,13_4_2_12_3,13_6_7_1_0,35,0.5649474483381131
13128,0,13_6_7_1_0,6_9_11_4_1,27,0.7628657417725562
13139,0,6_9_11_4_1,6_9_12_4_2,2,0.6233000107659246
13252,0,6_9_12_4_2,10_13_4_6_3,36,0.19000740180929085
13353,0,10_13_4_6_3,13_13_7_2_0,32,0.7317337401530186
13382,0,13_13_7_2_0,10_13_8_3_1,8,0.6962422690126949
13447,0,10_13_8_3_1,13_6_11_5_2,20,0.29000736020432133
13494,0,13_6_11_5_2,13_9_7_8_3,14,0.49208565451569125
13583,0,13_9_7_8_3,13_13_9_2_0,28,0.35467546935198163
13651,0,13_13_9_2_0,6_13_12_3_1,21,0.6274973017432834
13695,0,6_13_12_3_1,8_8_13_4_2,13,0.5212223955117687
13796,0,8_8_13_4_2,12_11_4_8_3,32,0.3671058447824562
13873,0,12_11_4_8_3,13_13_7_2_0,24,0.6629887446573819
13920,0,13_13_7_2_0,8_13_8_4_1,14,0.5774574031694067
13931,0,8_13_8_4_1,9_13_8_3_2,2,0.4045558191610309
14023,0,9_13_8_3_2,13_13_1_8_3,29,0.1609105577027804
14085,0,13_13_1_8_3,13_13_4_3_0,19,0.6337722234542603
14114,0,13_13_4_3_0,11_13_4_4_1,8,0.48788906241617847
14209,0,11_13_4_4_1,13_6_8_7_2,30,0.2941640581707101
14271,0,13_6_8_7_2,13_10_1_9_3,19,0.6483605458724977
14300,0,13_10_1_9_3,13_11_3_7_0,8,0.48581071969136913
14386,0,13_11_3_7_0,6_13_7_10_1,27,0.2733806692933719
14508,0,6_13_7_10_1,11_3_13_13_2,39,0.5505585970256128
14540,0,11_3_13_13_2,13_5_10_13_3,9,0.7567935685024377
14614,0,13_5_10_13_3,13_7_13_7_0,23,0.27134213801786233
14730,0,13_7_13_7_0,4_12_13_9_1,37,0.5067537442416454
14804,0,4_12_13_9_1,6_6_13_12_2,23,0.7629487989960442
14842,0,6_6_13_12_2,8_8_10_13_3,11,0.5046753952835338
14928,0,8_8_10_13_3,11_11_13_4_0,27,0.3025971034215229
15026,0,11_11_13_4_0,4_13_13_10_1,31,0.5588719688536703
15100,0,4_13_13_10_1,6_7_13_13_2,23,0.6463220654450019
15213,0,6_7_13_13_2,11_11_4_13_3,36,0.5088320825354107
15281,0,11_11_4_13_3,13_13_6_9_0,21,0.710950258512516
15358,0,13_13_6_9_0,7_13_9_13_1,24,0.4526369664884007
15432,0,7_13_9_13_1,10_7_13_13_2,23,0.5171853546824514
15497,0,10_7_13_13_2,13_11_7_13_3,20,0.4859702838924093
