step,tl_id,new_state
21,0,1
74,0,2
118,0,3
183,0,0
242,0,1
340,0,2
462,0,3
581,0,0
670,0,1
750,0,2
770,0,3
874,0,0
924,0,1
986,0,2
1108,0,3
1170,0,0
1286,0,1
1324,0,2
1353,0,3
1400,0,0
1489,0,1
1587,0,2
1691,0,3
1750,0,0
1773,0,1
1868,0,2
1936,0,3
2037,0,0
2048,0,1
2065,0,2
2082,0,3
2111,0,0
2227,0,1
2310,0,2
2423,0,3
2440,0,0
2490,0,1
2540,0,2
2659,0,3
2736,0,0
2813,0,1
2890,0,2
2976,0,3
3062,0,0
3154,0,1
3165,0,2
3284,0,3
3334,0,0
3411,0,1
3509,0,2
3520,0,3
3612,0,0
3668,0,1
3706,0,2
3759,0,3
3851,0,0
3952,0,1
3981,0,2
4091,0,3
4144,0,0
4212,0,1
4256,0,2
4282,0,3
4368,0,0
4388,0,1
4495,0,2
4566,0,3
4601,0,0
4702,0,1
4782,0,2
4820,0,3
4912,0,0
5004,0,1
5024,0,2
5107,0,3
5160,0,0
5240,0,1
5275,0,2
5304,0,3
5390,0,0
5446,0,1
5499,0,2
5540,0,3
5632,0,0
5691,0,1
5798,0,2
5842,0,3
5925,0,0
5954,0,1
5992,0,2
6090,0,3
6125,0,0
6145,0,1
6198,0,2
6284,0,3
6376,0,0
6405,0,1
6488,0,2
6517,0,3
6594,0,0
6620,0,1
6700,0,2
6798,0,3
6869,0,0
6895,0,1
6948,0,2
7061,0,3
7138,0,0
7224,0,1
7268,0,2
7351,0,3
7437,0,0
7550,0,1
7597,0,2
7713,0,3
7790,0,0
7891,0,1
7914,0,2
8000,0,3
8098,0,0
8145,0,1
8162,0,2
8185,0,3
8271,0,0
8387,0,1
8404,0,2
8472,0,3
8501,0,0
8617,0,1
8700,0,2
8723,0,3
8833,0,0
8934,0,1
9047,0,2
9097,0,3
9123,0,0
9212,0,1
9238,0,2
9249,0,3
9347,0,0
9418,0,1
9522,0,2
9614,0,3
9640,0,0
9759,0,1
9872,0,2
9910,0,3
9993,0,0
10022,0,1
10087,0,2
10161,0,3
10244,0,0
10315,0,1
10338,0,2
10349,0,3
10372,0,0
10443,0,1
10490,0,2
10549,0,3
10617,0,0
10700,0,1
10717,0,2
10761,0,3
10808,0,0
10840,0,1
10932,0,2
10946,0,3
11011,0,0
11046,0,1
11150,0,2
11167,0,3
11262,0,0
11303,0,1
11389,0,2
11403,0,3
11483,0,0
11512,0,1
11553,0,2
11609,0,3
11632,0,0
11676,0,1
11756,0,2
11770,0,3
11799,0,0
11873,0,1
11890,0,2
12012,0,3
12095,0,0
12169,0,1
12204,0,2
12275,0,3
12316,0,0
12351,0,1
12374,0,2
12463,0,3
12492,0,0
12599,0,1
12703,0,2
12720,0,3
12815,0,0
12886,0,1
13005,0,2
13094,0,3
13156,0,0
13218,0,1
13232,0,2
13246,0,3
13347,0,0
13466,0,1
13513,0,2
13587,0,3
13670,0,0
13684,0,1
13704,0,2
13721,0,3
13825,0,0
13908,0,1
13970,0,2
14074,0,3
14196,0,0
14285,0,1
14359,0,2
14466,0,3
14480,0,0
14524,0,1
14589,0,2
14627,0,3
14701,0,0
14787,0,1
14888,0,2
14989,0,3
15054,0,0
15140,0,1
15247,0,2
15273,0,3
15350,0,0
15385,0,1
15435,0,2
15557,0,3
15664,0,0
15687,0,1
15806,0,2
15880,0,3
15915,0,0
15944,0,1
16063,0,2
16137,0,3
16229,0,0
16297,0,1
16404,0,2
16418,0,3
16465,0,0
16554,0,1
16643,0,2
16678,0,3
16797,0,0
16853,0,1
16969,0,2
17031,0,3
17120,0,0
17137,0,1
17211,0,2
17309,0,3
17332,0,0
17430,0,1
17447,0,2
17563,0,3
17682,0,0
17759,0,1
17863,0,2
17880,0,3
