step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3611111111111111,0.3611111111111111,31.504,0.9885376107443147
25,0,throughput_queueratio,0.0,0.9937649640861931,3,0.33125498802873105
78,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,36.59555555555557,0.9749514209375759
78,0,throughput_queueratio,0.16666666666666666,0.9750598563447725,3,0.4361310632260353
122,0,avg_vehicle_number,1.0833333333333333,1.0833333333333333,35.959111111111106,0.9698731893014287
122,0,throughput_queueratio,0.4,0.9750598563447725,3,0.5916866187815909
238,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,38.18666666666668,0.9505353817504656
238,0,throughput_queueratio,0.32499999999999996,0.9438846767757382,3,0.5312948922585794
264,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,36.595555555555556,0.9597704639300462
264,0,throughput_queueratio,0.925,0.9563547486033519,3,0.935451582867784
362,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,37.232,0.9500131308790527
362,0,throughput_queueratio,0.175,0.9438846767757382,3,0.43129489225857937
484,0,avg_vehicle_number,2.5833333333333335,2.5833333333333335,38.504888888888885,0.932908952398541
484,0,throughput_queueratio,0.7749999999999998,0.9251795690343176,3,0.8250598563447724
603,0,avg_vehicle_number,2.8333333333333335,2.8333333333333335,38.5048888888889,0.9264162703725934
603,0,throughput_queueratio,0.9750000000000002,0.9251795690343176,3,0.958393189678106
698,0,avg_vehicle_number,2.7777777777777777,2.7777777777777777,38.18666666666667,0.9272579143389199
698,0,throughput_queueratio,0.95,0.9251795690343176,3,0.9417265230114392
802,0,avg_vehicle_number,2.861111111111111,2.861111111111111,37.232,0.9231545146349616
802,0,throughput_queueratio,0.75,0.9189445331205107,3,0.8063148443735035
870,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,35.64088888888889,0.9446640562649641
870,0,throughput_queueratio,0.825,0.9563547486033519,3,0.8687849162011173
947,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,38.18666666666668,0.9505353817504656
947,0,throughput_queueratio,0.525,0.9501197126895451,3,0.6667065708965151
1021,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,36.595555555555556,0.9597704639300462
1021,0,throughput_queueratio,0.6000000000000001,0.9501197126895451,3,0.7167065708965151
1119,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,36.913777777777774,0.9488297052591023
1119,0,throughput_queueratio,0.575,0.9501197126895451,3,0.7000399042298483
1232,0,avg_vehicle_number,2.4722222222222223,2.4722222222222223,37.232,0.9335995320632192
1232,0,throughput_queueratio,0.7749999999999998,0.9314146049481244,3,0.8271382016493747
1336,0,avg_vehicle_number,2.8333333333333335,2.8333333333333335,38.5048888888889,0.9264162703725934
1336,0,throughput_queueratio,0.8999999999999998,0.9189445331205107,3,0.9063148443735035
1380,0,avg_vehicle_number,2.4444444444444446,2.4444444444444446,35.640888888888895,0.9314146049481244
1380,0,throughput_queueratio,0.825,0.9314146049481244,3,0.860471534982708
1493,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,38.504888888888885,0.9559940440463549
1493,0,throughput_queueratio,0.32499999999999996,0.9625897845171588,3,0.5375299281723862
1507,0,avg_vehicle_number,0.9444444444444444,0.9444444444444444,36.91377777777777,0.9744148526295512
1507,0,throughput_queueratio,0.8999999999999998,0.9812948922585794,3,0.9270982974195263
1536,0,avg_vehicle_number,0.8333333333333334,0.8333333333333334,35.640888888888895,0.9766186153232242
1536,0,throughput_queueratio,0.07500000000000001,0.9750598563447725,3,0.3750199521149242
1562,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,34.04977777777779,0.9730786299796377
1562,0,throughput_queueratio,0.2,0.9688248204309656,3,0.4562749401436552
1573,0,avg_vehicle_number,0.8888888888888888,0.8888888888888888,33.731555555555566,0.973648150100137
1573,0,throughput_queueratio,0.175,0.9750598563447725,3,0.4416866187815908
1668,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,37.232,0.9589660029604163
1668,0,throughput_queueratio,0.05,0.9501197126895451,3,0.3500399042298484
1769,0,avg_vehicle_number,2.4722222222222223,2.4722222222222223,36.59555555555558,0.9324447413164927
1769,0,throughput_queueratio,0.75,0.9314146049481244,3,0.8104715349827082
1816,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,36.59555555555558,0.937758076269128
1816,0,throughput_queueratio,0.8,0.9314146049481244,3,0.8438048683160414
1923,0,avg_vehicle_number,2.361111111111111,2.361111111111111,36.595555555555556,0.9354809327179985
1923,0,throughput_queueratio,0.35,0.9189445331205107,3,0.5396481777068369
1979,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,36.913777777777774,0.9488297052591023
1979,0,throughput_queueratio,0.8500000000000002,0.9501197126895451,3,0.8833732375631819
2014,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,38.504888888888885,0.9502227711344013
2014,0,throughput_queueratio,0.4250000000000001,0.9501197126895451,3,0.6000399042298484
2085,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,36.913777777777774,0.9495822095935272
2085,0,throughput_queueratio,0.25,0.9376496408619314,3,0.47921654695397714
2183,0,avg_vehicle_number,2.111111111111111,2.111111111111111,38.18666666666667,0.9447160148975792
2183,0,throughput_queueratio,0.55,0.9438846767757382,3,0.6812948922585794
2296,0,avg_vehicle_number,2.25,2.25,38.504888888888885,0.9415658617664712
2296,0,throughput_queueratio,0.7749999999999998,0.9376496408619314,3,0.829216546953977
2352,0,avg_vehicle_number,2.0,2.0,36.9137777777778,0.9458196879214025
2352,0,throughput_queueratio,0.8999999999999998,0.9438846767757382,3,0.9146282255919126
2408,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,36.91377777777779,0.9450671835869775
2408,0,throughput_queueratio,0.4250000000000001,0.9438846767757382,3,0.5979615589252462
2497,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,38.18666666666667,0.9534450651769087
2497,0,throughput_queueratio,0.4250000000000001,0.9563547486033519,3,0.6021182495344507
2574,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,38.18666666666667,0.9512628026070764
2574,0,throughput_queueratio,0.7,0.9501197126895451,3,0.7833732375631817
2639,0,avg_vehicle_number,2.111111111111111,2.111111111111111,36.9137777777778,0.9428096705837026
2639,0,throughput_queueratio,0.6000000000000001,0.9438846767757382,3,0.7146282255919129
2698,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,36.91377777777779,0.955602244268927
2698,0,throughput_queueratio,0.5,0.9501197126895451,3,0.6500399042298484
2718,0,avg_vehicle_number,1.1111111111111112,1.1111111111111112,35.00444444444444,0.9682579989842559
2718,0,throughput_queueratio,0.4499999999999999,0.9688248204309656,3,0.6229416068103218
2831,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,37.232,0.9582199302869694
2831,0,throughput_queueratio,0.125,0.9625897845171588,3,0.4041965948390529
2917,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,36.9137777777778,0.9495822095935273
2917,0,throughput_queueratio,0.8999999999999998,0.9563547486033519,3,0.9187849162011172
3012,0,avg_vehicle_number,1.75,1.75,37.232,0.9529974215728405
3012,0,throughput_queueratio,0.675,0.9501197126895451,3,0.7667065708965151
3083,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,38.18666666666667,0.9483531191806331
3083,0,throughput_queueratio,0.75,0.9501197126895451,3,0.816706570896515
3100,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,36.59555555555555,0.9597704639300462
3100,0,throughput_queueratio,0.55,0.9625897845171588,3,0.6875299281723862
3207,0,avg_vehicle_number,2.5,2.5,36.9137777777778,0.932274609901753
3207,0,throughput_queueratio,0.1,0.9127094972067039,3,0.370903165735568
3311,0,avg_vehicle_number,2.388888888888889,2.388888888888889,36.91377777777779,0.9352846272394529
3311,0,throughput_queueratio,0.8500000000000002,0.9251795690343176,3,0.8750598563447727
3424,0,avg_vehicle_number,2.8055555555555554,2.8055555555555554,39.141333333333336,0.9283224326656675
3424,0,throughput_queueratio,0.825,0.9251795690343176,3,0.858393189678106
3453,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,36.913777777777774,0.9623747832787517
3453,0,throughput_queueratio,0.8999999999999998,0.9563547486033519,3,0.9187849162011172
3563,0,avg_vehicle_number,2.1666666666666665,2.1666666666666665,38.18666666666668,0.9432611731843575
3563,0,throughput_queueratio,0.2,0.9314146049481244,3,0.44380486831604155
3613,0,avg_vehicle_number,2.1666666666666665,2.1666666666666665,36.91377777777779,0.9413046619148526
3613,0,throughput_queueratio,0.875,0.9501197126895451,3,0.9000399042298484
3645,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,36.913777777777774,0.9443146792525525
3645,0,throughput_queueratio,0.375,0.9438846767757382,3,0.5646282255919127
3695,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,35.64088888888888,0.929076466480447
3695,0,throughput_queueratio,0.22499999999999995,0.9376496408619314,3,0.4625498802873104
3772,0,avg_vehicle_number,2.9166666666666665,2.9166666666666665,38.5048888888889,0.9242520430306108
3772,0,throughput_queueratio,0.375,0.9127094972067039,3,0.5542364990689013
3852,0,avg_vehicle_number,3.2222222222222223,3.2222222222222223,38.504888888888885,0.9163165427766748
3852,0,throughput_queueratio,0.6000000000000001,0.906474461292897,3,0.702158153764299
3890,0,avg_vehicle_number,3.138888888888889,3.138888888888889,39.77777777777778,0.9210893854748603
3890,0,throughput_queueratio,0.625,0.9189445331205107,3,0.7229815110401702
4009,0,avg_vehicle_number,3.6944444444444446,3.6944444444444446,38.504888888888885,0.9040525878387737
4009,0,throughput_queueratio,0.275,0.8940043894652833,3,0.48133479648842775
4095,0,avg_vehicle_number,3.2222222222222223,3.2222222222222223,39.77777777777778,0.9189944134078212
4095,0,throughput_queueratio,0.95,0.9189445331205107,3,0.9396481777068368
4163,0,avg_vehicle_number,3.5833333333333335,3.5833333333333335,38.504888888888885,0.9069382242947505
4163,0,throughput_queueratio,0.675,0.9002394253790902,3,0.7500798084596968
4252,0,avg_vehicle_number,3.8055555555555554,3.8055555555555554,38.504888888888885,0.901166951382797
4252,0,throughput_queueratio,0.525,0.9002394253790902,3,0.6500798084596967
4278,0,avg_vehicle_number,3.1944444444444446,3.1944444444444446,38.18666666666666,0.9163466014897579
4278,0,throughput_queueratio,0.7,0.9189445331205107,3,0.7729815110401702
4289,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,38.18666666666666,0.9338047020484171
4289,0,throughput_queueratio,0.175,0.9501197126895451,3,0.43337323756318175
4360,0,avg_vehicle_number,3.3055555555555554,3.3055555555555554,38.504888888888885,0.9141523154346922
4360,0,throughput_queueratio,0.05,0.9189445331205107,3,0.3396481777068369
4377,0,avg_vehicle_number,2.6944444444444446,2.6944444444444446,35.64088888888889,0.9244001895450917
4377,0,throughput_queueratio,0.55,0.9314146049481244,3,0.6771382016493748
4454,0,avg_vehicle_number,3.638888888888889,3.638888888888889,37.232,0.9022644797784463
4454,0,throughput_queueratio,0.1,0.9002394253790902,3,0.3667464751263634
4576,0,avg_vehicle_number,4.083333333333333,4.083333333333333,39.77777777777778,0.8973463687150838
4576,0,throughput_queueratio,0.6000000000000001,0.8877693535514765,3,0.6959231178504922
4629,0,avg_vehicle_number,3.388888888888889,3.388888888888889,38.504888888888885,0.9119880880927097
4629,0,throughput_queueratio,0.9750000000000002,0.906474461292897,3,0.9521581537642992
4673,0,avg_vehicle_number,3.0833333333333335,3.0833333333333335,38.504888888888885,0.9199235883466457
4673,0,throughput_queueratio,0.4,0.9127094972067039,3,0.570903165735568
4717,0,avg_vehicle_number,2.75,2.75,37.232,0.9261388053287495
4717,0,throughput_queueratio,0.32499999999999996,0.9314146049481244,3,0.5271382016493747
4752,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,36.91377777777779,0.9435621749181275
4752,0,throughput_queueratio,0.32499999999999996,0.9501197126895451,3,0.5333732375631817
4838,0,avg_vehicle_number,2.75,2.75,38.18666666666667,0.9279853351955307
4838,0,throughput_queueratio,0.25,0.9314146049481244,3,0.4771382016493748
4885,0,avg_vehicle_number,2.0,2.0,38.18666666666666,0.9476256983240223
4885,0,throughput_queueratio,0.675,0.9501197126895451,3,0.7667065708965151
4941,0,avg_vehicle_number,2.9444444444444446,2.9444444444444446,38.504888888888885,0.9235306339166166
4941,0,throughput_queueratio,0.35,0.9251795690343176,3,0.5417265230114392
4991,0,avg_vehicle_number,2.7222222222222223,2.7222222222222223,38.18666666666668,0.9287127560521415
4991,0,throughput_queueratio,0.4250000000000001,0.9314146049481244,3,0.5938048683160416
5110,0,avg_vehicle_number,4.305555555555555,4.305555555555555,40.096,0.8926188259288818
5110,0,throughput_queueratio,0.375,0.862829209896249,3,0.537609736632083
5139,0,avg_vehicle_number,3.2222222222222223,3.2222222222222223,38.504888888888885,0.9163165427766748
5139,0,throughput_queueratio,0.95,0.9002394253790902,3,0.93341314179303
5219,0,avg_vehicle_number,4.027777777777778,4.027777777777778,38.504888888888885,0.8953956784708436
5219,0,throughput_queueratio,0.2,0.8877693535514765,3,0.4292564511838255
5272,0,avg_vehicle_number,2.9166666666666665,2.9166666666666665,39.45955555555556,0.9260846548927735
5272,0,throughput_queueratio,0.625,0.9251795690343176,3,0.7250598563447724
5358,0,avg_vehicle_number,3.3333333333333335,3.3333333333333335,37.232,0.910471279186363
5358,0,throughput_queueratio,0.4,0.9189445331205107,3,0.5729815110401703
5405,0,avg_vehicle_number,3.138888888888889,3.138888888888889,38.504888888888885,0.9184807701186574
5405,0,throughput_queueratio,0.675,0.9251795690343176,3,0.758393189678106
5518,0,avg_vehicle_number,3.5833333333333335,3.5833333333333335,39.77777777777778,0.9099162011173184
5518,0,throughput_queueratio,0.35,0.9189445331205107,3,0.5396481777068369
5637,0,avg_vehicle_number,4.583333333333333,4.583333333333333,39.77777777777778,0.8847765363128491
5637,0,throughput_queueratio,0.8999999999999998,0.8877693535514765,3,0.895923117850492
5741,0,avg_vehicle_number,4.666666666666667,4.666666666666667,38.504888888888885,0.8788032688489773
5741,0,throughput_queueratio,0.95,0.8565941739824421,3,0.918864724660814
5755,0,avg_vehicle_number,4.138888888888889,4.138888888888889,38.504888888888885,0.8925100420148668
5755,0,throughput_queueratio,0.825,0.8877693535514765,3,0.8459231178504921
5769,0,avg_vehicle_number,3.2777777777777777,3.2777777777777777,39.77777777777778,0.9175977653631285
5769,0,throughput_queueratio,0.07500000000000001,0.9002394253790902,3,0.3500798084596967
5834,0,avg_vehicle_number,3.361111111111111,3.361111111111111,39.77777777777778,0.9155027932960894
5834,0,throughput_queueratio,0.07500000000000001,0.8877693535514765,3,0.3459231178504922
5848,0,avg_vehicle_number,2.9444444444444446,2.9444444444444446,36.913777777777774,0.9202345405509536
5848,0,throughput_queueratio,0.5,0.8940043894652833,3,0.6313347964884278
5931,0,avg_vehicle_number,3.8333333333333335,3.8333333333333335,37.232,0.8970419710643174
5931,0,throughput_queueratio,0.07500000000000001,0.9002394253790902,3,0.3500798084596967
6041,0,avg_vehicle_number,3.8055555555555554,3.8055555555555554,38.504888888888885,0.901166951382797
6041,0,throughput_queueratio,0.6499999999999999,0.8940043894652833,3,0.7313347964884277
6148,0,avg_vehicle_number,4.583333333333333,4.583333333333333,37.23200000000002,0.8768980088812491
6148,0,throughput_queueratio,0.875,0.8503591380686353,3,0.8667863793562117
6207,0,avg_vehicle_number,4.305555555555555,4.305555555555555,37.23200000000001,0.8843587356157189
6207,0,throughput_queueratio,0.8500000000000002,0.8752992817238627,3,0.8584330939079544
6221,0,avg_vehicle_number,3.638888888888889,3.638888888888889,38.5048888888889,0.9054954060667622
6221,0,throughput_queueratio,0.4499999999999999,0.9189445331205107,3,0.6063148443735035
6286,0,avg_vehicle_number,3.3333333333333335,3.3333333333333335,40.096,0.9168661878159085
6286,0,throughput_queueratio,0.07500000000000001,0.9002394253790902,3,0.3500798084596967
6366,0,avg_vehicle_number,4.444444444444445,4.444444444444445,39.77777777777778,0.888268156424581
6366,0,throughput_queueratio,0.5,0.8815343176376695,3,0.6271781058792232
6389,0,avg_vehicle_number,4.027777777777778,4.027777777777778,39.77777777777778,0.8987430167597765
6389,0,throughput_queueratio,0.625,0.8877693535514765,3,0.7125897845171588
6418,0,avg_vehicle_number,2.9166666666666665,2.9166666666666665,38.18666666666667,0.9236208100558659
6418,0,throughput_queueratio,0.15000000000000002,0.9251795690343176,3,0.4083931896781059
6501,0,avg_vehicle_number,3.111111111111111,3.111111111111111,38.18666666666666,0.9185288640595903
6501,0,throughput_queueratio,0.2,0.9127094972067039,3,0.4375698324022346
