step,tl_id,new_state
21,0,1
62,0,2
154,0,3
252,0,0
338,0,1
385,0,2
498,0,3
605,0,0
643,0,1
738,0,2
812,0,3
919,0,0
993,0,1
1076,0,2
1132,0,3
1212,0,0
1223,0,1
1327,0,2
1356,0,3
1403,0,0
1438,0,1
1536,0,2
1553,0,3
1600,0,0
1689,0,1
1787,0,2
1804,0,3
1851,0,0
1862,0,1
1939,0,2
2058,0,3
2114,0,0
2152,0,1
2235,0,2
2294,0,3
2380,0,0
2400,0,1
2513,0,2
2581,0,3
2619,0,0
2630,0,1
2719,0,2
2781,0,3
2858,0,0
2908,0,1
2922,0,2
3035,0,3
3124,0,0
3198,0,1
3272,0,2
3391,0,3
3432,0,0
3482,0,1
3502,0,2
3519,0,3
3608,0,0
3673,0,1
3777,0,2
3797,0,3
3850,0,0
3909,0,1
3992,0,2
4105,0,3
4212,0,0
4331,0,1
4375,0,2
4482,0,3
4565,0,0
4678,0,1
4710,0,2
4823,0,3
4939,0,0
5046,0,1
5126,0,2
5197,0,3
5283,0,0
5309,0,1
5392,0,2
5445,0,3
5537,0,0
5638,0,1
5697,0,2
5735,0,3
5803,0,0
5904,0,1
6002,0,2
6055,0,3
6069,0,0
6089,0,1
6175,0,2
6207,0,3
6251,0,0
6361,0,1
6387,0,2
6509,0,3
6619,0,0
6720,0,1
6755,0,2
6868,0,3
6912,0,0
6974,0,1
7054,0,2
7167,0,3
7202,0,0
7282,0,1
7404,0,2
7499,0,3
7528,0,0
7644,0,1
7715,0,2
7765,0,3
7791,0,0
7859,0,1
7939,0,2
8019,0,3
8141,0,0
8176,0,1
8223,0,2
8297,0,3
8371,0,0
8388,0,1
8507,0,2
8557,0,3
8652,0,0
8762,0,1
8824,0,2
8886,0,3
8909,0,0
8956,0,1
9057,0,2
9113,0,3
9190,0,0
9303,0,1
9389,0,2
9460,0,3
9549,0,0
9560,0,1
9616,0,2
9726,0,3
9818,0,0
9940,0,1
10035,0,2
10085,0,3
10174,0,0
10224,0,1
10280,0,2
10384,0,3
10503,0,0
10538,0,1
10618,0,2
10701,0,3
10721,0,0
10741,0,1
10752,0,2
10844,0,3
10960,0,0
11046,0,1
11072,0,2
11134,0,3
11148,0,0
11231,0,1
11266,0,2
11352,0,3
11387,0,0
11425,0,1
11499,0,2
11570,0,3
11581,0,0
11631,0,1
11699,0,2
11779,0,3
11856,0,0
11975,0,1
12073,0,2
12183,0,3
12203,0,0
12268,0,1
12390,0,2
12500,0,3
12523,0,0
12561,0,1
12677,0,2
12784,0,3
12885,0,0
12920,0,1
12976,0,2
13023,0,3
13076,0,0
13099,0,1
13170,0,2
13208,0,3
13324,0,0
13416,0,1
13505,0,2
13555,0,3
13677,0,0
13706,0,1
13813,0,2
13860,0,3
13943,0,0
13996,0,1
14094,0,2
14195,0,3
14257,0,0
14349,0,1
14405,0,2
14464,0,3
14544,0,0
14666,0,1
14728,0,2
14844,0,3
14933,0,0
14998,0,1
15015,0,2
15083,0,3
15202,0,0
15291,0,1
15356,0,2
15433,0,3
15522,0,0
15599,0,1
15628,0,2
15639,0,3
15674,0,0
15703,0,1
15795,0,2
15821,0,3
15835,0,0
15918,0,1
15986,0,2
16030,0,3
16122,0,0
16232,0,1
16273,0,2
16305,0,3
16319,0,0
16348,0,1
16431,0,2
16517,0,3
16540,0,0
16596,0,1
16613,0,2
16657,0,3
16728,0,0
16802,0,1
16849,0,2
16875,0,3
16982,0,0
17023,0,1
17052,0,2
17063,0,3
17104,0,0
17151,0,1
17213,0,2
17284,0,3
17367,0,0
17462,0,1
17578,0,2
17640,0,3
17651,0,0
17710,0,1
17799,0,2
17834,0,3
17863,0,0
17904,0,1
17972,0,2
18046,0,3
18132,0,0
18182,0,1
18304,0,2
18354,0,3
18404,0,0
18463,0,1
18522,0,2
18542,0,3
18661,0,0
18723,0,1
18818,0,2
18880,0,3
18963,0,0
18977,0,1
19048,0,2
19137,0,3
19157,0,0
19192,0,1
19224,0,2
19241,0,3
19255,0,0
19353,0,1
19418,0,2
19492,0,3
19593,0,0
19679,0,1
19756,0,2
19821,0,3
19862,0,0
19930,0,1
20013,0,2
20093,0,3
20113,0,0
20148,0,1
20246,0,2
20290,0,3
20328,0,0
20432,0,1
20509,0,2
20601,0,3
20690,0,0
20776,0,1
20820,0,2
20861,0,3
20908,0,0
20979,0,1
20996,0,2
21067,0,3
21090,0,0
21107,0,1
21214,0,2
21285,0,3
21308,0,0
21337,0,1
21354,0,2
21440,0,3
21514,0,0
21615,0,1
21647,0,2
21715,0,3
21741,0,0
21818,0,1
21907,0,2
21999,0,3
22118,0,0
22207,0,1
22251,0,2
22370,0,3
22462,0,0
22515,0,1
22586,0,2
22621,0,3
22728,0,0
22751,0,1
22825,0,2
22851,0,3
22916,0,0
22966,0,1
22998,0,2
23054,0,3
23110,0,0
23226,0,1
23294,0,2
23377,0,3
23436,0,0
23522,0,1
23581,0,2
23637,0,3
23726,0,0
23836,0,1
23925,0,2
24020,0,3
24109,0,0
24120,0,1
24179,0,2
24241,0,3
24363,0,0
24416,0,1
24442,0,2
24453,0,3
24488,0,0
24514,0,1
24588,0,2
24629,0,3
24682,0,0
24768,0,1
24839,0,2
24952,0,3
25014,0,0
25127,0,1
25240,0,2
25338,0,3
25436,0,0
25543,0,1
25665,0,2
25772,0,3
25804,0,0
25887,0,1
25985,0,2
26008,0,3
26097,0,0
26162,0,1
26191,0,2
26250,0,3
26339,0,0
26443,0,1
26535,0,2
26642,0,3
26713,0,0
26733,0,1
26753,0,2
26815,0,3
26844,0,0
26855,0,1
26971,0,2
26985,0,3
27071,0,0
27106,0,1
27216,0,2
27305,0,3
27397,0,0
27432,0,1
27485,0,2
27598,0,3
27621,0,0
27707,0,1
27787,0,2
27900,0,3
27983,0,0
28012,0,1
28086,0,2
28157,0,3
28237,0,0
28272,0,1
28325,0,2
28438,0,3
28461,0,0
28547,0,1
28573,0,2
28647,0,3
28703,0,0
28795,0,1
28854,0,2
28958,0,3
29047,0,0
29067,0,1
29132,0,2
29182,0,3
29274,0,0
29357,0,1
29437,0,2
29541,0,3
29660,0,0
29692,0,1
29775,0,2
29825,0,3
29863,0,0
29955,0,1
30008,0,2
30091,0,3
30129,0,0
30206,0,1
30259,0,2
30315,0,3
30356,0,0
30454,0,1
30519,0,2
30581,0,3
30604,0,0
30705,0,1
30731,0,2
30751,0,3
30771,0,0
30785,0,1
30901,0,2
30915,0,3
30956,0,0
30982,0,1
31002,0,2
31019,0,3
