step,tl_id,previous_state,current_state,action,reward
3338,0,2_2_1_1_3,2_2_1_1_0,15,0.9483530516568167
3415,0,2_2_1_1_0,0_2_2_1_1,24,0.9435517585667158
3513,0,0_2_2_1_1,1_1_2_2_2,31,0.9483467294639243
3524,0,1_1_2_2_2,2_1_1_2_3,2,0.9611192247484818
3616,0,2_1_1_2_3,2_1_2_1_0,29,0.9405494193958356
3672,0,2_1_2_1_0,1_1_2_2_1,17,0.9422789331446941
3710,0,1_1_2_2_1,2_0_2_2_2,11,0.9262139922917486
3763,0,2_0_2_2_2,3_1_1_2_3,16,0.9208674256821477
3855,0,3_1_1_2_3,3_2_2_1_0,29,0.90077493079488
3956,0,3_2_2_1_0,1_3_3_2_1,32,0.8932020537178289
3985,0,1_3_3_2_1,1_1_3_2_2,8,0.9096601765146398
4095,0,1_1_3_2_2,2_1_0_4_3,35,0.8906017858083094
4148,0,2_1_0_4_3,2_2_1_1_0,16,0.9399390091643786
4216,0,2_2_1_1_0,1_3_1_2_1,21,0.9231248362046954
4260,0,1_3_1_2_1,1_1_2_2_2,13,0.927242502016969
4286,0,1_1_2_2_2,1_1_1_2_3,7,0.9403279785132062
4372,0,1_1_1_2_3,3_2_2_1_0,27,0.9205166358192882
4392,0,3_2_2_1_0,1_2_2_1_1,5,0.9394550329240298
4499,0,1_2_2_1_1,2_1_3_2_2,34,0.9034510530666682
4570,0,2_1_3_2_2,3_1_1_4_3,22,0.898914287000616
4605,0,3_1_1_4_3,3_1_1_1_0,10,0.9233952425018095
4706,0,3_1_1_1_0,1_3_2_2_1,32,0.9118973988179542
4786,0,1_3_2_2_1,2_1_2_4_2,25,0.9024366622553882
4824,0,2_1_2_4_2,2_2_0_4_3,11,0.9019526908065361
4916,0,2_2_0_4_3,3_3_1_0_0,29,0.9023502941670922
5008,0,3_3_1_0_0,0_5_2_1_1,29,0.900277823731324
5028,0,0_5_2_1_1,1_2_2_2_2,5,0.9308787911151074
5111,0,1_2_2_2_2,2_2_0_3_3,26,0.9088430392795094
5164,0,2_2_0_3_3,2_3_1_1_0,16,0.9163010259144546
5244,0,2_3_1_1_0,0_4_2_2_1,25,0.8915421102694857
5279,0,0_4_2_2_1,1_1_1_3_2,10,0.9387685135925418
5308,0,1_1_1_3_2,1_1_1_2_3,8,0.9499561670259322
5394,0,1_1_1_2_3,2_1_2_1_0,27,0.9273462456712536
5450,0,2_1_2_1_0,1_2_3_1_1,17,0.9154606620435294
5503,0,1_2_3_1_1,1_0_4_2_2,16,0.9017873496018789
5544,0,1_0_4_2_2,2_1_1_2_3,12,0.9351926184129703
5636,0,2_1_1_2_3,3_1_2_1_0,29,0.9131848642892153
5695,0,3_1_2_1_0,1_2_3_2_1,18,0.9155242403489792
5802,0,1_2_3_2_1,2_1_4_3_2,34,0.8789634395570988
5846,0,2_1_4_3_2,2_1_1_3_3,13,0.9083379136175337
5929,0,2_1_1_3_3,3_2_2_1_0,26,0.9169352413391483
5958,0,3_2_2_1_0,1_2_3_2_1,8,0.9239495133752252
