step,tl_id,previous_state,current_state,action,reward
78,0,1_1_0_0_1,1_1_1_1_2,16,0.9749481221994695
95,0,1_1_1_1_2,2_1_0_1_3,4,0.9730692762181078
193,0,2_1_0_1_3,2_1_0_1_0,31,0.9602359318073582
288,0,2_1_0_1_0,1_2_1_2_1,30,0.9464488962670028
353,0,1_2_1_2_1,1_0_2_2_2,20,0.9477650661640249
448,0,1_0_2_2_2,2_1_0_2_3,30,0.940278244227906
543,0,2_1_0_2_3,2_2_1_0_0,30,0.9459226477008765
581,0,2_2_1_0_0,0_2_1_0_1,11,0.9539263177338384
688,0,0_2_1_0_1,1_1_2_1_2,34,0.9548737495702047
726,0,1_1_2_1_2,1_1_1_1_3,11,0.9650828224371334
773,0,1_1_1_1_3,2_1_2_0_0,14,0.9587529832812791
814,0,2_1_2_0_0,1_1_2_1_1,12,0.9672420782501108
894,0,1_1_2_1_1,2_0_2_2_2,25,0.9432734722874662
971,0,2_0_2_2_2,2_1_1_2_3,24,0.9417801264166775
1063,0,2_1_1_2_3,3_2_1_1_0,29,0.9313583758689324
1140,0,3_2_1_1_0,1_2_1_1_1,24,0.9451546831847846
1160,0,1_2_1_1_1,1_1_1_1_2,5,0.9599887323325808
1177,0,1_1_1_1_2,1_1_0_1_3,4,0.9703762813963658
1263,0,1_1_0_1_3,1_2_1_0_0,27,0.9543190410528779
1319,0,1_2_1_0_0,0_2_1_1_1,17,0.9594487351885665
1417,0,0_2_1_1_1,1_0_2_1_2,31,0.9598838285056775
1428,0,1_0_2_1_2,1_1_1_1_3,2,0.9803391407158822
1475,0,1_1_1_1_3,1_2_1_0_0,14,0.9718984555975053
1531,0,1_2_1_0_0,1_2_1_1_1,17,0.9593535755630476
1551,0,1_2_1_1_1,1_1_2_1_2,5,0.9708931973020399
1568,0,1_1_2_1_2,1_1_1_1_3,4,0.9787857313269437
1615,0,1_1_1_1_3,1_1_1_0_0,14,0.9698079273299336
1632,0,1_1_1_0_0,0_1_1_1_1,4,0.9725143252432782
1700,0,0_1_1_1_1,1_1_1_1_2,21,0.9714012734470524
1717,0,1_1_1_1_2,1_1_1_1_3,4,0.9732584831897583
1764,0,1_1_1_1_3,1_1_2_0_0,14,0.9618937823937416
1874,0,1_1_2_0_0,1_1_2_0_1,35,0.9534502005065207
1972,0,1_1_2_0_1,1_1_3_1_2,31,0.9445595694611917
2070,0,1_1_3_1_2,1_2_1_2_3,31,0.9445828417951297
2126,0,1_2_1_2_3,2_2_1_1_0,17,0.9516622985933034
2212,0,2_2_1_1_0,0_3_1_1_1,27,0.9393797074925386
2325,0,0_3_1_1_1,1_1_2_2_2,36,0.9432881549888511
2351,0,1_1_2_2_2,1_1_1_2_3,7,0.9671715363292627
2437,0,1_1_1_2_3,1_2_1_1_0,27,0.9588653706989982
2490,0,1_2_1_1_0,0_2_1_1_1,16,0.9525816083327188
2588,0,0_2_1_1_1,1_1_2_1_2,31,0.9527075469528719
2605,0,1_1_2_1_2,1_1_1_1_3,4,0.9662566773367011
2652,0,1_1_1_1_3,2_1_1_1_0,14,0.961606527230988
2702,0,2_1_1_1_0,1_1_1_1_1,15,0.9640515224393665
2791,0,1_1_1_1_1,1_0_1_1_2,28,0.9582148920698288
2904,0,1_0_1_1_2,1_1_1_2_3,36,0.9466061749347685
2990,0,1_1_1_2_3,2_1_1_1_0,27,0.9466118207734424
3040,0,2_1_1_1_0,1_1_1_1_1,15,0.9628990787542366
3129,0,1_1_1_1_1,1_1_2_1_2,28,0.9541618932490109
3146,0,1_1_2_1_2,2_1_0_1_3,4,0.9672612045332578
3223,0,2_1_0_1_3,3_1_1_0_0,24,0.944518211186163
3297,0,3_1_1_0_0,0_2_2_1_1,23,0.9532307642239568
3347,0,0_2_2_1_1,1_0_2_1_2,15,0.9472809529598984
3373,0,1_0_2_1_2,1_1_1_1_3,7,0.975494963666306
3420,0,1_1_1_1_3,1_1_1_1_0,14,0.97137331024214
3479,0,1_1_1_1_0,1_2_1_1_1,18,0.9581774812919724
3499,0,1_2_1_1_1,1_1_1_1_2,5,0.9728571259102374
3516,0,1_1_1_1_2,1_1_0_1_3,4,0.9724311246759801
3602,0,1_1_0_1_3,2_1_1_0_0,27,0.9540420283834358
3613,0,2_1_1_0_0,1_1_1_1_1,2,0.9615305589155524
3702,0,1_1_1_1_1,2_1_2_2_2,28,0.9155250801423626
3716,0,2_1_2_2_2,3_1_1_2_3,3,0.9213490867253035
3808,0,3_1_1_2_3,4_1_2_1_0,29,0.9027006752530884
3825,0,4_1_2_1_0,2_2_2_1_1,4,0.9239568979789717
3944,0,2_2_2_1_1,3_1_3_2_2,38,0.8862657821362223
4024,0,3_1_3_2_2,4_1_1_3_3,25,0.8882712514451953
4146,0,4_1_1_3_3,4_3_1_1_0,39,0.896696187011627
4175,0,4_3_1_1_0,2_3_1_1_1,8,0.9235659697056452
4195,0,2_3_1_1_1,2_1_1_2_2,5,0.9337443791740244
4299,0,2_1_1_2_2,2_2_1_3_3,33,0.9017535587853278
4388,0,2_2_1_3_3,4_3_1_1_0,28,0.8857908594233573
4417,0,4_3_1_1_0,1_4_2_1_1,8,0.9130622867541355
4533,0,1_4_2_1_1,2_1_3_3_2,37,0.8941362826978698
4640,0,2_1_3_3_2,3_1_1_4_3,34,0.8770487846455638
4702,0,3_1_1_4_3,3_3_1_1_0,19,0.9028853049926192
4821,0,3_3_1_1_0,1_3_2_3_1,38,0.9013799987363201
4835,0,1_3_2_3_1,1_2_2_3_2,3,0.9224904601272049
4867,0,1_2_2_3_2,1_3_0_3_3,9,0.9131519845981702
4896,0,1_3_0_3_3,1_3_1_1_0,8,0.9314016802871817
4916,0,1_3_1_1_0,1_3_1_1_1,5,0.9283514887159003
5032,0,1_3_1_1_1,2_1_2_1_2,37,0.9314513784329035
5148,0,2_1_2_1_2,3_2_1_3_3,37,0.8874738713078367
5180,0,3_2_1_3_3,3_3_1_1_0,9,0.9081299763224465
5299,0,3_3_1_1_0,1_3_2_2_1,38,0.8970425615788492
5379,0,1_3_2_2_1,2_0_3_3_2,25,0.8881137959969883
5423,0,2_0_3_3_2,2_1_1_3_3,13,0.9068421589982734
5479,0,2_1_1_3_3,3_1_2_0_0,17,0.9185760171365388
5517,0,3_1_2_0_0,1_1_2_1_1,11,0.9379168044970749
5534,0,1_1_2_1_1,1_1_3_1_2,4,0.9407106095239178
5632,0,1_1_3_1_2,2_1_1_2_3,31,0.9203859246812586
5724,0,2_1_1_2_3,3_4_2_1_0,29,0.8973434412386854
5831,0,3_4_2_1_0,1_4_4_2_1,34,0.8778166012776523
5950,0,1_4_4_2_1,1_1_4_4_2,38,0.8544685473756023
6033,0,1_1_4_4_2,2_2_1_5_3,26,0.88010730629362
6059,0,2_2_1_5_3,2_3_1_2_0,7,0.9097070983673463
6091,0,2_3_1_2_0,1_3_2_3_1,9,0.9124381150907795
6105,0,1_3_2_3_1,1_2_2_3_2,3,0.9282001523492714
6137,0,1_2_2_3_2,1_2_1_3_3,9,0.9281738234255965
6160,0,1_2_1_3_3,1_3_1_0_0,6,0.9405072054422451
6276,0,1_3_1_0_0,1_3_2_2_1,37,0.8998673381410178
6356,0,1_3_2_2_1,1_1_4_2_2,25,0.8926128211598634
6430,0,1_1_4_2_2,2_2_1_3_3,23,0.9039516574608193
6519,0,2_2_1_3_3,3_3_2_1_0,28,0.8887887603055409
6590,0,3_3_2_1_0,1_4_3_1_1,22,0.8949291979879447
6601,0,1_4_3_1_1,1_3_2_1_2,2,0.9082842651013967
6615,0,1_3_2_1_2,1_3_1_1_3,3,0.9258575109878835
6692,0,1_3_1_1_3,2_4_2_1_0,24,0.8889945935393813
6805,0,2_4_2_1_0,1_5_3_1_1,36,0.8464988781469244
6876,0,1_5_3_1_1,1_1_3_2_2,22,0.9004475131130761
6989,0,1_1_3_2_2,2_2_1_3_3,36,0.8982733512306349
7078,0,2_2_1_3_3,2_2_2_1_0,28,0.892510966074447
7167,0,2_2_2_1_0,0_4_3_2_1,28,0.8648743837465125
