step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3611111111111111,0.3611111111111111,31.504,0.9885376107443147
25,0,throughput_queueratio,0.0,0.9937649640861931,3,0.33125498802873105
39,0,avg_vehicle_number,0.5555555555555556,0.5555555555555556,33.731555555555566,0.9835300938125856
39,0,throughput_queueratio,0.16666666666666666,0.9875299281723863,3,0.4402877538352399
149,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,37.232,0.9559817122666284
149,0,throughput_queueratio,0.07500000000000001,0.9563547486033519,3,0.36878491620111725
226,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,35.959111111111135,0.950561131161319
226,0,throughput_queueratio,0.875,0.9501197126895451,3,0.9000399042298484
237,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,37.86844444444446,0.9611227172433219
237,0,throughput_queueratio,0.6000000000000001,0.9625897845171588,3,0.7208632615057197
320,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,37.86844444444444,0.9574550490587297
320,0,throughput_queueratio,0.05,0.9501197126895451,3,0.3500399042298484
334,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,35.64088888888888,0.9602516460494812
334,0,throughput_queueratio,0.6499999999999999,0.9625897845171588,3,0.7541965948390529
414,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,37.23200000000002,0.9552356395931815
414,0,throughput_queueratio,0.07500000000000001,0.9563547486033519,3,0.36878491620111725
473,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,36.913777777777774,0.9586122616066268
473,0,throughput_queueratio,0.625,0.9625897845171588,3,0.7375299281723863
541,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,35.32266666666666,0.9598935527706477
541,0,throughput_queueratio,0.4499999999999999,0.9688248204309656,3,0.6229416068103218
603,0,avg_vehicle_number,1.2222222222222223,1.2222222222222223,37.550222222222224,0.967450998958432
603,0,throughput_queueratio,0.525,0.9750598563447725,3,0.6750199521149242
719,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,38.5048888888889,0.9559940440463549
719,0,throughput_queueratio,0.475,0.9501197126895451,3,0.6333732375631816
775,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,36.91377777777779,0.9548497399345021
775,0,throughput_queueratio,0.925,0.9563547486033519,3,0.935451582867784
792,0,avg_vehicle_number,1.5,1.5,35.32266666666666,0.9575343499924506
792,0,throughput_queueratio,0.4250000000000001,0.9501197126895451,3,0.6000399042298484
836,0,avg_vehicle_number,0.8611111111111112,0.8611111111111112,33.0951111111111,0.9739807155135367
836,0,throughput_queueratio,0.1,0.9750598563447725,3,0.39168661878159083
868,0,avg_vehicle_number,0.7222222222222222,0.7222222222222222,33.095111111111116,0.978177374301676
868,0,throughput_queueratio,0.32499999999999996,0.9812948922585794,3,0.5437649640861931
900,0,avg_vehicle_number,0.6666666666666666,0.6666666666666666,35.00444444444444,0.9809547993905536
900,0,throughput_queueratio,0.22499999999999995,0.9812948922585794,3,0.4770982974195264
920,0,avg_vehicle_number,0.8888888888888888,0.8888888888888888,36.27733333333333,0.9754974027246888
920,0,throughput_queueratio,0.22499999999999995,0.9750598563447725,3,0.47501995211492415
1009,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,37.86844444444444,0.9552544481479742
1009,0,throughput_queueratio,0.125,0.9438846767757382,3,0.3979615589252461
1047,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,36.27733333333336,0.9509948054493776
1047,0,throughput_queueratio,0.7,0.9314146049481244,3,0.7771382016493747
1085,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,35.32266666666668,0.9614663546227792
1085,0,throughput_queueratio,0.275,0.9563547486033519,3,0.5021182495344506
1099,0,avg_vehicle_number,0.9444444444444444,0.9444444444444444,35.32266666666666,0.9732623685137651
1099,0,throughput_queueratio,0.275,0.9750598563447725,3,0.5083532854482575
1152,0,avg_vehicle_number,1.1944444444444444,1.1944444444444444,35.959111111111106,0.9667832599990113
1152,0,throughput_queueratio,0.07500000000000001,0.9625897845171588,3,0.37086326150571963
1229,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,34.368000000000016,0.9555465032071178
1229,0,throughput_queueratio,0.4,0.9625897845171588,3,0.5875299281723864
1249,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,32.7768888888889,0.9567784889081737
1249,0,throughput_queueratio,0.6000000000000001,0.9625897845171588,3,0.7208632615057197
1287,0,avg_vehicle_number,0.6666666666666666,0.6666666666666666,32.45866666666668,0.9794610581662833
1287,0,throughput_queueratio,0.125,0.9750598563447725,3,0.4083532854482575
1394,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,36.59555555555556,0.9567342725285402
1394,0,throughput_queueratio,0.275,0.9501197126895451,3,0.5000399042298483
1459,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,39.141333333333336,0.9418063314711359
1459,0,throughput_queueratio,0.8500000000000002,0.9314146049481244,3,0.877138201649375
1548,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,36.913777777777774,0.9315221055673281
1548,0,throughput_queueratio,0.5,0.9314146049481244,3,0.6438048683160414
1625,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,35.959111111111106,0.950561131161319
1625,0,throughput_queueratio,0.7,0.9501197126895451,3,0.7833732375631817
1708,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,35.32266666666666,0.947311137953596
1708,0,throughput_queueratio,0.6000000000000001,0.9438846767757382,3,0.7146282255919129
1767,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,35.00444444444447,0.9460385982732352
1767,0,throughput_queueratio,0.6499999999999999,0.9376496408619314,3,0.7458832136206438
1787,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,34.04977777777779,0.9600258445152196
1787,0,throughput_queueratio,0.4499999999999999,0.9501197126895451,3,0.616706570896515
1873,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,34.04977777777779,0.9469730590508014
1873,0,throughput_queueratio,0.125,0.9438846767757382,3,0.3979615589252461
1962,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,37.232,0.9485209855321587
1962,0,throughput_queueratio,0.675,0.9501197126895451,3,0.7667065708965151
2039,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,37.23200000000002,0.9388220407773481
2039,0,throughput_queueratio,0.7,0.9438846767757382,3,0.7812948922585794
2149,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,35.95911111111112,0.9389738962772531
2149,0,throughput_queueratio,0.6000000000000001,0.9438846767757382,3,0.7146282255919129
2247,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,35.64088888888889,0.9485609537110934
2247,0,throughput_queueratio,0.875,0.9563547486033519,3,0.9021182495344506
2348,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,37.232,0.9574738576135224
2348,0,throughput_queueratio,0.7749999999999998,0.9563547486033519,3,0.8354515828677839
2470,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,38.5048888888889,0.9408444526524771
2470,0,throughput_queueratio,0.8,0.9376496408619314,3,0.8458832136206439
2523,0,avg_vehicle_number,2.1666666666666665,2.1666666666666665,36.91377777777779,0.9413046619148526
2523,0,throughput_queueratio,0.9750000000000002,0.9438846767757382,3,0.9646282255919129
2624,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,36.913777777777774,0.9480772009246773
2624,0,throughput_queueratio,0.4,0.9501197126895451,3,0.5833732375631817
2650,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,36.59555555555555,0.9650837988826816
2650,0,throughput_queueratio,0.8,0.9563547486033519,3,0.8521182495344507
2754,0,avg_vehicle_number,2.0,2.0,37.86844444444446,0.9471855781418713
2754,0,throughput_queueratio,0.175,0.9438846767757382,3,0.43129489225857937
2852,0,avg_vehicle_number,1.75,1.75,37.232,0.9529974215728405
2852,0,throughput_queueratio,0.825,0.9501197126895451,3,0.866706570896515
2950,0,avg_vehicle_number,2.111111111111111,2.111111111111111,37.232,0.9432984768180299
2950,0,throughput_queueratio,0.7749999999999998,0.9501197126895451,3,0.8333732375631815
2964,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,35.64088888888889,0.9610310255387071
2964,0,throughput_queueratio,0.7749999999999998,0.9625897845171588,3,0.8375299281723861
3047,0,avg_vehicle_number,1.25,1.25,37.232000000000006,0.9664267296948861
3047,0,throughput_queueratio,0.07500000000000001,0.9563547486033519,3,0.36878491620111725
3100,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,36.91377777777779,0.9714048352918513
3100,0,throughput_queueratio,0.6499999999999999,0.9750598563447725,3,0.7583532854482575
3138,0,avg_vehicle_number,1.25,1.25,36.59555555555557,0.9658428467330581
3138,0,throughput_queueratio,0.4,0.9563547486033519,3,0.585451582867784
3155,0,avg_vehicle_number,0.6944444444444444,0.6944444444444444,32.7768888888889,0.9788129847589088
3155,0,throughput_queueratio,0.275,0.9750598563447725,3,0.5083532854482575
3277,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,36.9137777777778,0.9397996532460028
3277,0,throughput_queueratio,0.1,0.9251795690343176,3,0.3750598563447725
3360,0,avg_vehicle_number,2.5555555555555554,2.5555555555555554,36.913777777777774,0.9307696012329031
3360,0,throughput_queueratio,0.9750000000000002,0.9251795690343176,3,0.958393189678106
3440,0,avg_vehicle_number,2.5833333333333335,2.5833333333333335,38.18666666666667,0.9323498603351955
3440,0,throughput_queueratio,0.6499999999999999,0.9251795690343176,3,0.741726523011439
3529,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,36.91377777777777,0.9443146792525525
3529,0,throughput_queueratio,0.625,0.9251795690343176,3,0.7250598563447724
3591,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,36.59555555555558,0.9445895069225164
3591,0,throughput_queueratio,0.7,0.9376496408619314,3,0.7792165469539771
3701,0,avg_vehicle_number,3.0555555555555554,3.0555555555555554,38.504888888888885,0.9206449974606399
3701,0,throughput_queueratio,0.475,0.9251795690343176,3,0.6250598563447726
3820,0,avg_vehicle_number,4.833333333333333,4.833333333333333,38.504888888888885,0.8744748141650123
3820,0,throughput_queueratio,0.875,0.862829209896249,3,0.8709430699654163
3894,0,avg_vehicle_number,4.666666666666667,4.666666666666667,38.18666666666666,0.8777932960893855
3894,0,throughput_queueratio,0.95,0.8690642458100558,3,0.9230214152700186
4007,0,avg_vehicle_number,4.305555555555555,4.305555555555555,38.5048888888889,0.8881815873309018
4007,0,throughput_queueratio,0.575,0.8752992817238627,3,0.6750997605746208
4060,0,avg_vehicle_number,3.5277777777777777,3.5277777777777777,37.232,0.9052487704722342
4060,0,throughput_queueratio,0.8999999999999998,0.9127094972067039,3,0.9042364990689012
4176,0,avg_vehicle_number,4.416666666666667,4.416666666666667,38.504888888888885,0.885295950874925
4176,0,throughput_queueratio,0.4,0.8877693535514765,3,0.5625897845171588
4211,0,avg_vehicle_number,3.8333333333333335,3.8333333333333335,38.18666666666666,0.8996159217877094
4211,0,throughput_queueratio,0.925,0.906474461292897,3,0.9188248204309657
4300,0,avg_vehicle_number,3.4444444444444446,3.4444444444444446,38.5048888888889,0.9105452698647214
4300,0,throughput_queueratio,0.25,0.906474461292897,3,0.4688248204309657
4389,0,avg_vehicle_number,3.611111111111111,3.611111111111111,39.77777777777778,0.909217877094972
4389,0,throughput_queueratio,0.7,0.9127094972067039,3,0.7709031657355679
4427,0,avg_vehicle_number,3.4722222222222223,3.4722222222222223,38.504888888888885,0.9098238607507272
4427,0,throughput_queueratio,0.7,0.9127094972067039,3,0.7709031657355679
4537,0,avg_vehicle_number,4.055555555555555,4.055555555555555,38.504888888888885,0.8946742693568493
4537,0,throughput_queueratio,0.275,0.9002394253790902,3,0.4834131417930301
4602,0,avg_vehicle_number,3.611111111111111,3.611111111111111,38.18666666666668,0.905435288640596
4602,0,throughput_queueratio,0.875,0.906474461292897,3,0.8854914870976324
4613,0,avg_vehicle_number,3.3055555555555554,3.3055555555555554,39.45955555555556,0.9162292755451433
4613,0,throughput_queueratio,0.5,0.9314146049481244,3,0.6438048683160414
4729,0,avg_vehicle_number,4.361111111111111,4.361111111111111,38.504888888888885,0.8867387691029134
4729,0,throughput_queueratio,0.05,0.8690642458100558,3,0.3230214152700186
4830,0,avg_vehicle_number,5.444444444444445,5.444444444444445,37.232,0.8537697560043929
4830,0,throughput_queueratio,0.925,0.8316540303272146,3,0.8938846767757381
4868,0,avg_vehicle_number,4.194444444444445,4.194444444444445,36.91377777777779,0.8863718455018301
4868,0,throughput_queueratio,0.8,0.8815343176376695,3,0.8271781058792232
4984,0,avg_vehicle_number,3.9166666666666665,3.9166666666666665,38.18666666666667,0.8974336592178771
4984,0,throughput_queueratio,0.275,0.8877693535514765,3,0.4792564511838255
5046,0,avg_vehicle_number,2.4722222222222223,2.4722222222222223,35.959111111111106,0.9312490730212093
5046,0,throughput_queueratio,0.925,0.9438846767757382,3,0.9312948922585794
5132,0,avg_vehicle_number,3.3333333333333335,3.3333333333333335,37.232,0.910471279186363
5132,0,throughput_queueratio,0.475,0.9127094972067039,3,0.620903165735568
5251,0,avg_vehicle_number,4.055555555555555,4.055555555555555,38.82311111111112,0.8955375950178588
5251,0,throughput_queueratio,0.675,0.8877693535514765,3,0.7459231178504923
5298,0,avg_vehicle_number,3.361111111111111,3.361111111111111,38.504888888888885,0.9127094972067039
5298,0,throughput_queueratio,0.95,0.9127094972067039,3,0.9375698324022346
5333,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,37.232,0.9373298954304541
5333,0,throughput_queueratio,0.35,0.9501197126895451,3,0.5500399042298484
5359,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,36.913777777777774,0.9518397225968022
5359,0,throughput_queueratio,0.25,0.9688248204309656,3,0.4896082734769885
5469,0,avg_vehicle_number,3.4444444444444446,3.4444444444444446,36.9137777777778,0.9066894625313042
5469,0,throughput_queueratio,0.175,0.9127094972067039,3,0.42090316573556796
5507,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,37.232,0.9321073867163252
5507,0,throughput_queueratio,0.875,0.9251795690343176,3,0.8917265230114392
5563,0,avg_vehicle_number,3.388888888888889,3.388888888888889,38.18666666666667,0.9112546554934823
5563,0,throughput_queueratio,0.275,0.9189445331205107,3,0.48964817770683694
5667,0,avg_vehicle_number,3.4722222222222223,3.4722222222222223,38.504888888888885,0.9098238607507272
5667,0,throughput_queueratio,0.4250000000000001,0.906474461292897,3,0.5854914870976323
5735,0,avg_vehicle_number,3.4722222222222223,3.4722222222222223,38.18666666666668,0.9090723929236499
5735,0,throughput_queueratio,0.825,0.8940043894652833,3,0.8480014631550944
5854,0,avg_vehicle_number,4.527777777777778,4.527777777777778,37.232,0.878390154228143
5854,0,throughput_queueratio,0.525,0.8565941739824421,3,0.6355313913274807
5952,0,avg_vehicle_number,5.138888888888889,5.138888888888889,38.504888888888885,0.8665393139110762
5952,0,throughput_queueratio,0.95,0.8690642458100558,3,0.9230214152700186
6044,0,avg_vehicle_number,4.777777777777778,4.777777777777778,37.232,0.8716755001671203
6044,0,throughput_queueratio,0.7749999999999998,0.862829209896249,3,0.8042764032987496
6151,0,avg_vehicle_number,4.361111111111111,4.361111111111111,37.23200000000002,0.882866590268825
6151,0,throughput_queueratio,0.7250000000000001,0.8503591380686353,3,0.7667863793562119
6258,0,avg_vehicle_number,5.0,5.0,37.232,0.8657069187795445
6258,0,throughput_queueratio,0.8500000000000002,0.8503591380686353,3,0.8501197126895453
6359,0,avg_vehicle_number,4.944444444444445,4.944444444444445,38.504888888888885,0.8715891777090354
6359,0,throughput_queueratio,0.8500000000000002,0.8565941739824421,3,0.8521980579941474
6370,0,avg_vehicle_number,4.527777777777778,4.527777777777778,38.504888888888885,0.8824103144189482
6370,0,throughput_queueratio,0.8,0.8815343176376695,3,0.8271781058792232
6477,0,avg_vehicle_number,5.555555555555555,5.555555555555555,38.5048888888889,0.8557181772011635
6477,0,throughput_queueratio,0.05,0.8565941739824421,3,0.318864724660814
6551,0,avg_vehicle_number,5.611111111111111,5.611111111111111,38.18666666666667,0.8530609869646183
6551,0,throughput_queueratio,0.8500000000000002,0.8565941739824421,3,0.8521980579941474
6577,0,avg_vehicle_number,4.5,4.5,37.86844444444445,0.8811675508192104
6577,0,throughput_queueratio,0.575,0.8877693535514765,3,0.6792564511838255
6651,0,avg_vehicle_number,2.5555555555555554,2.5555555555555554,38.504888888888885,0.9336303615125352
6651,0,throughput_queueratio,0.175,0.9376496408619314,3,0.4292165469539771
6743,0,avg_vehicle_number,3.7777777777777777,3.7777777777777777,38.5048888888889,0.9018883604967912
