step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3611111111111111,0.3611111111111111,31.504,0.9885376107443147
25,0,throughput_queueratio,0.0,0.9937649640861931,3,0.33125498802873105
78,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,36.59555555555557,0.9749514209375759
78,0,throughput_queueratio,0.16666666666666666,0.9750598563447725,3,0.4361310632260353
95,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,34.049777777777784,0.9730786299796377
95,0,throughput_queueratio,0.4,0.9750598563447725,3,0.5916866187815909
133,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,34.36800000000001,0.9692866749430995
133,0,throughput_queueratio,0.1,0.9750598563447725,3,0.39168661878159083
228,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,38.18666666666667,0.9578095903165735
228,0,throughput_queueratio,0.275,0.9563547486033519,3,0.5021182495344506
317,0,avg_vehicle_number,2.1666666666666665,2.1666666666666665,38.18666666666666,0.9432611731843575
317,0,throughput_queueratio,0.75,0.9438846767757382,3,0.8146282255919127
409,0,avg_vehicle_number,2.5833333333333335,2.5833333333333335,38.504888888888885,0.932908952398541
409,0,throughput_queueratio,0.7,0.9314146049481244,3,0.7771382016493747
438,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,36.9137777777778,0.957859757272202
438,0,throughput_queueratio,0.7250000000000001,0.9625897845171588,3,0.8041965948390529
452,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,35.32266666666668,0.9740487694398309
452,0,throughput_queueratio,0.2,0.9812948922585794,3,0.4604316307528598
553,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,36.595555555555556,0.9628066553315521
553,0,throughput_queueratio,0.07500000000000001,0.9688248204309656,3,0.3729416068103219
579,0,avg_vehicle_number,1.0,1.0,36.27733333333333,0.9724345780652749
579,0,throughput_queueratio,0.8,0.9750598563447725,3,0.8583532854482575
659,0,avg_vehicle_number,1.3333333333333333,1.3333333333333333,38.5048888888889,0.9653723625282793
659,0,throughput_queueratio,0.175,0.9688248204309656,3,0.43960827347698855
745,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,38.18666666666667,0.9527176443202979
745,0,throughput_queueratio,0.625,0.9501197126895451,3,0.7333732375631817
825,0,avg_vehicle_number,2.4722222222222223,2.4722222222222223,37.232,0.9335995320632192
825,0,throughput_queueratio,0.675,0.9314146049481244,3,0.7604715349827081
947,0,avg_vehicle_number,2.611111111111111,2.611111111111111,38.504888888888885,0.9321875432845468
947,0,throughput_queueratio,0.625,0.9251795690343176,3,0.7250598563447724
1054,0,avg_vehicle_number,2.7777777777777777,2.7777777777777777,37.23200000000002,0.9253927326553025
1054,0,throughput_queueratio,0.9750000000000002,0.9002394253790902,3,0.9500798084596968
1131,0,avg_vehicle_number,2.25,2.25,38.504888888888885,0.9415658617664712
1131,0,throughput_queueratio,0.8500000000000002,0.9376496408619314,3,0.8792165469539772
1250,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,38.504888888888885,0.9473371346784246
1250,0,throughput_queueratio,0.6000000000000001,0.9501197126895451,3,0.7167065708965151
1339,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,39.45955555555555,0.9436835465849702
1339,0,throughput_queueratio,0.95,0.9438846767757382,3,0.947961558925246
1365,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,36.59555555555558,0.9529390332766577
1365,0,throughput_queueratio,0.7,0.9501197126895451,3,0.7833732375631817
1376,0,avg_vehicle_number,1.2222222222222223,1.2222222222222223,35.00444444444447,0.9650837988826816
1376,0,throughput_queueratio,0.175,0.9688248204309656,3,0.43960827347698855
1396,0,avg_vehicle_number,0.6111111111111112,0.6111111111111112,33.09511111111112,0.9815347013321873
1396,0,throughput_queueratio,0.05,0.9812948922585794,3,0.36043163075285983
1488,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,36.913777777777774,0.9653848006164516
1488,0,throughput_queueratio,0.125,0.9625897845171588,3,0.4041965948390529
1604,0,avg_vehicle_number,2.3055555555555554,2.3055555555555554,36.9137777777778,0.9375421402427279
1604,0,throughput_queueratio,0.7250000000000001,0.9251795690343176,3,0.7917265230114392
1651,0,avg_vehicle_number,2.111111111111111,2.111111111111111,35.640888888888895,0.9407671588188348
1651,0,throughput_queueratio,0.925,0.9376496408619314,3,0.9292165469539772
1749,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,36.913777777777774,0.955602244268927
1749,0,throughput_queueratio,0.35,0.9501197126895451,3,0.5500399042298484
1763,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,36.59555555555555,0.968879038134564
1763,0,throughput_queueratio,0.7749999999999998,0.9688248204309656,3,0.8396082734769884
1876,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,36.9137777777778,0.9405521575804277
1876,0,throughput_queueratio,0.07500000000000001,0.9376496408619314,3,0.36254988028731044
1902,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,35.32266666666668,0.970903165735568
1902,0,throughput_queueratio,0.8999999999999998,0.9688248204309656,3,0.9229416068103218
1931,0,avg_vehicle_number,1.2222222222222223,1.2222222222222223,35.00444444444444,0.9650837988826816
1931,0,throughput_queueratio,0.175,0.9625897845171588,3,0.4375299281723863
1981,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,36.913777777777774,0.9714048352918513
1981,0,throughput_queueratio,0.2,0.9750598563447725,3,0.45835328544825754
2100,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,37.23200000000002,0.9544895669197345
2100,0,throughput_queueratio,0.375,0.9501197126895451,3,0.566706570896515
2216,0,avg_vehicle_number,2.6944444444444446,2.6944444444444446,37.232,0.9276309506756434
2216,0,throughput_queueratio,0.95,0.9251795690343176,3,0.9417265230114392
2257,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,35.64088888888889,0.9462228152434158
2257,0,throughput_queueratio,0.925,0.9501197126895451,3,0.9333732375631817
2349,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,37.232,0.9604581483073104
2349,0,throughput_queueratio,0.30000000000000004,0.9563547486033519,3,0.5187849162011173
2435,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,38.5048888888889,0.9502227711344015
2435,0,throughput_queueratio,0.7250000000000001,0.9563547486033519,3,0.8021182495344507
2488,0,avg_vehicle_number,2.0,2.0,36.913777777777774,0.9458196879214025
2488,0,throughput_queueratio,0.675,0.9501197126895451,3,0.7667065708965151
2559,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,36.595555555555556,0.9582523682292932
2559,0,throughput_queueratio,0.4,0.9625897845171588,3,0.5875299281723864
2594,0,avg_vehicle_number,1.25,1.25,36.59555555555555,0.9658428467330581
2594,0,throughput_queueratio,0.55,0.9688248204309656,3,0.6896082734769885
2641,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,35.322666666666684,0.9638255574009764
2641,0,throughput_queueratio,0.25,0.9625897845171588,3,0.4875299281723862
2751,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,38.18666666666667,0.9578095903165735
2751,0,throughput_queueratio,0.35,0.9501197126895451,3,0.5500399042298484
2837,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,39.77777777777778,0.9518156424581006
2837,0,throughput_queueratio,0.875,0.9501197126895451,3,0.9000399042298484
2854,0,avg_vehicle_number,1.3333333333333333,1.3333333333333333,37.232,0.9641885116745452
2854,0,throughput_queueratio,0.675,0.9688248204309656,3,0.7729416068103219
2874,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,39.141333333333336,0.970903165735568
2874,0,throughput_queueratio,0.1,0.9750598563447725,3,0.39168661878159083
2912,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,37.86844444444445,0.9699251208863434
2912,0,throughput_queueratio,0.125,0.9750598563447725,3,0.4083532854482575
2935,0,avg_vehicle_number,1.1111111111111112,1.1111111111111112,36.27733333333333,0.969371753405861
2935,0,throughput_queueratio,0.275,0.9688248204309656,3,0.5062749401436553
3048,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,35.959111111111106,0.9528785781381321
3048,0,throughput_queueratio,0.15000000000000002,0.9376496408619314,3,0.41254988028731043
3077,0,avg_vehicle_number,1.3333333333333333,1.3333333333333333,34.368000000000016,0.9612042209807573
3077,0,throughput_queueratio,0.8999999999999998,0.9563547486033519,3,0.9187849162011172
3088,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,35.322666666666684,0.970903165735568
3088,0,throughput_queueratio,0.2,0.9750598563447725,3,0.45835328544825754
3126,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,35.32266666666669,0.967757562031305
3126,0,throughput_queueratio,0.05,0.9563547486033519,3,0.35211824953445064
3239,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,35.322666666666684,0.9520295435099905
3239,0,throughput_queueratio,0.275,0.9376496408619314,3,0.49588321362064375
3340,0,avg_vehicle_number,2.6944444444444446,2.6944444444444446,38.5048888888889,0.9300233159425643
3340,0,throughput_queueratio,0.8999999999999998,0.906474461292897,3,0.9021581537642988
3405,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,35.95911111111112,0.9382014139516488
3405,0,throughput_queueratio,0.8,0.9314146049481244,3,0.8438048683160414
3434,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,36.595555555555556,0.9529390332766577
3434,0,throughput_queueratio,0.5,0.9501197126895451,3,0.6500399042298484
3535,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,37.86844444444444,0.9464520445049528
3535,0,throughput_queueratio,0.2,0.9314146049481244,3,0.44380486831604155
3612,0,avg_vehicle_number,2.5833333333333335,2.5833333333333335,37.86844444444446,0.9317813717665837
3612,0,throughput_queueratio,0.8,0.9314146049481244,3,0.8438048683160414
3662,0,avg_vehicle_number,2.6666666666666665,2.6666666666666665,39.77777777777778,0.9329608938547486
3662,0,throughput_queueratio,0.6000000000000001,0.9376496408619314,3,0.7125498802873106
3694,0,avg_vehicle_number,2.638888888888889,2.638888888888889,38.18666666666667,0.930895018621974
3694,0,throughput_queueratio,0.375,0.9376496408619314,3,0.5625498802873105
3708,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,36.59555555555555,0.9400352198202575
3708,0,throughput_queueratio,0.22499999999999995,0.9501197126895451,3,0.466706570896515
3809,0,avg_vehicle_number,3.3055555555555554,3.3055555555555554,38.82311111111112,0.9148559849803095
3809,0,throughput_queueratio,0.07500000000000001,0.906474461292897,3,0.352158153764299
3913,0,avg_vehicle_number,4.305555555555555,4.305555555555555,38.18666666666667,0.8872497672253259
3913,0,throughput_queueratio,0.8,0.8877693535514765,3,0.8292564511838255
3972,0,avg_vehicle_number,4.0,4.0,38.18666666666666,0.8952513966480447
3972,0,throughput_queueratio,0.825,0.9002394253790902,3,0.8500798084596967
4043,0,avg_vehicle_number,3.1944444444444446,3.1944444444444446,37.232,0.9142016425535978
4043,0,throughput_queueratio,0.4499999999999999,0.9251795690343176,3,0.6083931896781057
4099,0,avg_vehicle_number,2.111111111111111,2.111111111111111,38.18666666666667,0.9447160148975792
4099,0,throughput_queueratio,0.55,0.9563547486033519,3,0.685451582867784
4125,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,38.504888888888885,0.9538298167043723
4125,0,throughput_queueratio,0.4250000000000001,0.9688248204309656,3,0.6062749401436552
4223,0,avg_vehicle_number,2.9722222222222223,2.9722222222222223,38.504888888888885,0.9228092248026225
4223,0,throughput_queueratio,0.175,0.9251795690343176,3,0.4250598563447725
4246,0,avg_vehicle_number,2.9444444444444446,2.9444444444444446,38.18666666666666,0.9228933891992551
4246,0,throughput_queueratio,0.7749999999999998,0.9251795690343176,3,0.8250598563447724
4284,0,avg_vehicle_number,2.4444444444444446,2.4444444444444446,38.18666666666668,0.9359869646182496
4284,0,throughput_queueratio,0.15000000000000002,0.9376496408619314,3,0.41254988028731043
4403,0,avg_vehicle_number,3.2777777777777777,3.2777777777777777,37.232,0.911963424533257
4403,0,throughput_queueratio,0.275,0.9251795690343176,3,0.4917265230114392
4426,0,avg_vehicle_number,2.7222222222222223,2.7222222222222223,38.504888888888885,0.9293019068285701
4426,0,throughput_queueratio,0.95,0.9314146049481244,3,0.9438048683160414
4542,0,avg_vehicle_number,3.9444444444444446,3.9444444444444446,39.77777777777778,0.9008379888268156
4542,0,throughput_queueratio,0.15000000000000002,0.9002394253790902,3,0.40007980845969676
4622,0,avg_vehicle_number,3.6944444444444446,3.6944444444444446,38.18666666666668,0.9032530260707635
4622,0,throughput_queueratio,0.925,0.9002394253790902,3,0.9167464751263634
4666,0,avg_vehicle_number,3.111111111111111,3.111111111111111,37.232,0.9164398605739388
4666,0,throughput_queueratio,0.625,0.9189445331205107,3,0.7229815110401702
4722,0,avg_vehicle_number,2.861111111111111,2.861111111111111,36.913777777777774,0.9224920535542285
4722,0,throughput_queueratio,0.32499999999999996,0.9189445331205107,3,0.5229815110401702
4790,0,avg_vehicle_number,3.3055555555555554,3.3055555555555554,38.504888888888885,0.9141523154346922
4790,0,throughput_queueratio,0.4250000000000001,0.9189445331205107,3,0.589648177706837
4855,0,avg_vehicle_number,3.0833333333333335,3.0833333333333335,36.91377777777779,0.9164720188788288
4855,0,throughput_queueratio,0.525,0.9127094972067039,3,0.6542364990689014
4872,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,35.32266666666668,0.9339423222104787
4872,0,throughput_queueratio,0.5,0.9376496408619314,3,0.6458832136206438
4922,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,37.232000000000006,0.9559817122666284
4922,0,throughput_queueratio,0.1,0.9438846767757382,3,0.38129489225857943
4963,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,38.18666666666666,0.9418063314711359
4963,0,throughput_queueratio,0.375,0.9501197126895451,3,0.566706570896515
5013,0,avg_vehicle_number,2.7222222222222223,2.7222222222222223,37.23200000000002,0.9268848780021964
5013,0,throughput_queueratio,0.30000000000000004,0.9251795690343176,3,0.5083931896781059
5120,0,avg_vehicle_number,4.194444444444445,4.194444444444445,39.45955555555556,0.8937026941791314
5120,0,throughput_queueratio,0.375,0.8752992817238627,3,0.5417664272412875
5233,0,avg_vehicle_number,4.944444444444445,4.944444444444445,39.45955555555556,0.8746958911515589
5233,0,throughput_queueratio,0.8500000000000002,0.862829209896249,3,0.8542764032987499
5265,0,avg_vehicle_number,4.027777777777778,4.027777777777778,38.18666666666666,0.8945239757914338
5265,0,throughput_queueratio,0.8999999999999998,0.8815343176376695,3,0.8938447725458897
5279,0,avg_vehicle_number,3.4722222222222223,3.4722222222222223,37.86844444444444,0.9083082953851932
5279,0,throughput_queueratio,0.22499999999999995,0.9189445331205107,3,0.4563148443735035
5377,0,avg_vehicle_number,4.111111111111111,4.111111111111111,38.504888888888885,0.893231451128861
5377,0,throughput_queueratio,0.07500000000000001,0.8877693535514765,3,0.3459231178504922
5442,0,avg_vehicle_number,4.305555555555555,4.305555555555555,35.64088888888889,0.879196179169992
5442,0,throughput_queueratio,0.7749999999999998,0.8690642458100558,3,0.8063547486033519
5552,0,avg_vehicle_number,4.638888888888889,4.638888888888889,37.232,0.8754058635343551
5552,0,throughput_queueratio,0.5,0.8690642458100558,3,0.6230214152700185
5626,0,avg_vehicle_number,3.361111111111111,3.361111111111111,38.50488888888889,0.9127094972067039
5626,0,throughput_queueratio,0.875,0.9002394253790902,3,0.8834131417930301
5727,0,avg_vehicle_number,3.8333333333333335,3.8333333333333335,37.232,0.8970419710643174
5727,0,throughput_queueratio,0.575,0.8752992817238627,3,0.6750997605746208
5801,0,avg_vehicle_number,4.083333333333333,4.083333333333333,37.232,0.8903273170032947
5801,0,throughput_queueratio,0.8,0.8690642458100558,3,0.8230214152700186
5845,0,avg_vehicle_number,3.4722222222222223,3.4722222222222223,38.18666666666666,0.9090723929236499
5845,0,throughput_queueratio,0.575,0.9189445331205107,3,0.6896481777068368
5886,0,avg_vehicle_number,2.1666666666666665,2.1666666666666665,38.82311111111112,0.9441913178862533
5886,0,throughput_queueratio,0.32499999999999996,0.9376496408619314,3,0.5292165469539771
5903,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,38.18666666666667,0.9483531191806331
5903,0,throughput_queueratio,0.30000000000000004,0.9563547486033519,3,0.5187849162011173
5941,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,38.18666666666667,0.9388966480446927
5941,0,throughput_queueratio,0.1,0.9376496408619314,3,0.37921654695397716
5991,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,38.504888888888885,0.9394016344244887
5991,0,throughput_queueratio,0.275,0.9376496408619314,3,0.49588321362064375
