step,tl_id,dynamic_weight,dynamic_weight_activation,reward
6311,0,0.14964086193136475,0.00012207240301665171,0.9040274346828393
6400,0,0.19952114924181968,0.0005448987447555207,0.8887130630075887
6453,0,0.27434158020750204,0.005118548954743011,0.8900477318355924
6527,0,0.1745810055865922,0.00025792859000988317,0.9024389981765745
6589,0,0.19952114924181968,0.0005448987447555207,0.9056039863580828
6627,0,0.2494014365522746,0.00242872564960318,0.9134893010199604
6737,0,0.19952114924181968,0.0005448987447555207,0.9035309779521492
6802,0,0.14964086193136475,0.00012207240301665171,0.9175943534898
6828,0,0.1745810055865922,0.00025792859000988317,0.9270651359187728
6932,0,0.1745810055865922,0.00025792859000988317,0.9111402002091524
7030,0,0.2244612928970471,0.0011507830459559412,0.8973791652092639
7152,0,0.27434158020750204,0.005118548954743011,0.8745222062052538
7199,0,0.2494014365522746,0.00242872564960318,0.896952662046674
7243,0,0.2494014365522746,0.00242872564960318,0.8839130755631471
7260,0,0.14964086193136475,0.00012207240301665171,0.8966021766124419
7373,0,0.3064108557308075,0.013285935149559704,0.8154070125786688
7438,0,0.3752350057870831,0.09595933573073655,0.8310209068641069
7467,0,0.2992817238627295,0.010755244484772384,0.8605907875351921
7487,0,0.19952114924181968,0.0005448987447555207,0.8740580389055564
7513,0,0.2244612928970471,0.0011507830459559412,0.8811107145550133
7611,0,0.32422186751795695,0.02245910616236272,0.8011582844028421
7694,0,0.4489225857940942,0.49192009689277355,0.7701157981218727
7741,0,0.39904229848363937,0.17817942484430957,0.800624449127613
7842,0,0.42398244213886677,0.31420637353439695,0.7036090686900334
7892,0,0.2992817238627295,0.010755244484772384,0.8328356832247465
7924,0,0.32422186751795695,0.02245910616236272,0.850013935593094
8013,0,0.2244612928970471,0.0011507830459559412,0.8382160308514441
8120,0,0.39904229848363937,0.17817942484430957,0.7732913079635677
8215,0,0.4988028731045492,0.8121568519366325,0.8057258184263567
8331,0,0.4489225857940942,0.49192009689277355,0.7574488428596835
8363,0,0.4988028731045492,0.8121568519366325,0.8699776657746279
8461,0,0.39904229848363937,0.17817942484430957,0.7286058903051663
8520,0,0.39904229848363937,0.17817942484430957,0.8113766513294222
8618,0,0.5237430167597766,0.9013477855430237,0.5733548413980819
8710,0,0.4738627294493217,0.6716995359646399,0.7720405732124276
8745,0,0.4489225857940942,0.49192009689277355,0.7734467423567701
8846,0,0.42398244213886677,0.31420637353439695,0.6872281634471415
8872,0,0.32422186751795695,0.02245910616236272,0.8334634748411309
8910,0,0.42398244213886677,0.31420637353439695,0.7013499464020311
8930,0,0.2992817238627295,0.010755244484772384,0.8425651120888917
8965,0,0.3741021548284118,0.0930512644964546,0.7963140178847941
9084,0,0.5736233040702315,0.9760769529399453,0.41534417442125826
9095,0,0.598563447725459,0.9885347540468901,0.8824058758084709
9196,0,0.3741021548284118,0.0930512644964546,0.7275459669778945
9249,0,0.3741021548284118,0.0930512644964546,0.8128819058594976
9320,0,0.4738627294493217,0.6716995359646399,0.624308767920877
9340,0,0.3491620111731844,0.04630298199736645,0.8150230911176444
9456,0,0.5237430167597766,0.9013477855430237,0.3708391838760299
9512,0,0.5736233040702315,0.9760769529399453,0.8746979923804685
9610,0,0.7482043096568236,0.99986977665218,0.5294028936098947
9717,0,0.3491620111731844,0.04630298199736645,0.8064918591479104
9803,0,0.42398244213886677,0.31420637353439695,0.8012677974376874
9865,0,0.3741021548284118,0.0930512644964546,0.8093365619435796
9909,0,0.3741021548284118,0.0930512644964546,0.8249307176127634
9956,0,0.27434158020750204,0.005118548954743011,0.8643603649977788
10057,0,0.2992817238627295,0.010755244484772384,0.806220446270303
10095,0,0.32422186751795695,0.02245910616236272,0.8346595509424409
10112,0,0.2992817238627295,0.010755244484772384,0.8374138322166644
10192,0,0.27434158020750204,0.005118548954743011,0.8258357417318883
10275,0,0.3741021548284118,0.0930512644964546,0.7779224844195426
10352,0,0.4489225857940942,0.49192009689277355,0.7498508685465525
10387,0,0.32668244558400356,0.024138169323501543,0.8234664581479061
10449,0,0.3741021548284118,0.0930512644964546,0.7844066253993812
10556,0,0.4489225857940942,0.49192009689277355,0.676895510726615
10606,0,0.5237430167597766,0.9013477855430237,0.823352805105913
10620,0,0.4738627294493217,0.6716995359646399,0.6144692521392744
10643,0,0.4988028731045492,0.8121568519366325,0.41156853997765785
10753,0,0.6733838786911414,0.9987724618911672,0.3465592766242794
10764,0,0.6733838786911414,0.9987724618911672,0.8334628890556485
10820,0,0.42398244213886677,0.31420637353439695,0.6473127920121234
10849,0,0.3741021548284118,0.0930512644964546,0.7767588152959546
10938,0,0.5237430167597766,0.9013477855430237,0.3869013684826587
11006,0,0.6235035913806865,0.9945414996809174,0.6898253544363766
11038,0,0.598563447725459,0.9885347540468901,0.6034541674427749
11109,0,0.4738627294493217,0.6716995359646399,0.5002642193725246
11144,0,0.5486831604150041,0.9507571652020435,0.6146583810131571
11248,0,0.7232641660015963,0.9997248516541406,0.3816118472169673
11316,0,0.5237430167597766,0.9013477855430237,0.7713386460126112
11396,0,0.598563447725459,0.9885347540468901,0.5679734652977273
11518,0,0.8230247406225061,0.9999861988138965,0.608672776139393
11631,0,0.9245805479786023,0.9999993442046711,0.8316139672449484
11687,0,0.6983240223463688,0.9994187340179111,0.8209868048079335
11725,0,0.5736233040702315,0.9760769529399453,0.5135270727337824
11766,0,0.6235035913806865,0.9945414996809174,0.4140604434724883
11855,0,0.8230247406225061,0.9999861988138965,0.3878518085235363
11884,0,0.6484437350359139,0.9974095039803738,0.679249033578143
11913,0,0.598563447725459,0.9885347540468901,0.34489875159516176
11939,0,0.6733838786911414,0.9987724618911672,0.3464375405688608
12031,0,0.8479648842777335,0.9999934690167996,0.2837338638708243
12090,0,0.7731444533120512,0.9999383720606391,0.6857230410062244
12188,0,0.8460409514856299,0.9999930809734046,0.47745801182062103
12238,0,0.7980845969672787,0.9999708357546617,0.7356872202828635
12279,0,0.8230247406225061,0.9999861988138965,0.45240005014253054
12383,0,0.598563447725459,0.9885347540468901,0.41779728971895097
12472,0,0.7482043096568236,0.99986977665218,0.7627769095053383
12543,0,0.598563447725459,0.9885347540468901,0.6961084316832015
12572,0,0.39904229848363937,0.17817942484430957,0.6998790296319808
12631,0,0.4738627294493217,0.6716995359646399,0.47704538701023536
12723,0,0.8729050279329611,0.999996909426633,0.4795360987090865
12743,0,0.8729050279329611,0.999996909426633,0.6711822312055856
12826,0,0.8978451715881884,0.9999985374902778,0.26494789512294153
12843,0,0.8978451715881884,0.9999985374902778,0.6003989792839236
12944,0,0.9477254588986433,0.9999996724955174,0.20671397266151714
13066,0,0.9477254588986433,0.9999996724955174,0.6900072338786591
13101,0,0.9495188220738494,0.9999996896499468,0.8108305674963423
13193,0,0.9477254588986433,0.9999996724955174,0.29216552166255827
13315,0,0.9495188195486606,0.9999996896499233,0.606753723528252
13425,0,0.9523913742426984,0.9999997152748512,0.7796553932894559
13547,0,0.9477254588986433,0.9999996724955174,0.7067537149593195
13663,0,0.9477254588986433,0.9999996724955174,0.7879687626305546
13731,0,0.9245801532481267,0.9999993441969051,0.7878888382466587
13823,0,0.949519626270568,0.9999996896574341,0.4651070525054255
13900,0,0.9477254588986433,0.9999996724955174,0.5901269575924751
13929,0,0.9495180007427804,0.9999996896422998,0.5026369621486217
13949,0,0.922785315243416,0.9999993079171405,0.23389207686141084
13999,0,0.9477254588986433,0.9999996724955174,0.19428376763212687
14115,0,0.94951948756979,0.9999996896561429,0.35679369866629324
14198,0,0.9495210890263931,0.9999996896710525,0.7525570864549121
14245,0,0.9495210890263931,0.9999996896710525,0.5650671232758386
14310,0,0.8230247406225061,0.9999861988138965,0.36506734897968485
14381,0,0.9495195781594891,0.9999996896569863,0.4276569217590209
14395,0,0.949517398632555,0.9999996896366936,0.45683356432215627
14511,0,0.9495199412708728,0.9999996896603668,0.17549886331564898
14621,0,0.949515883411093,0.9999996896225851,0.7151468677295951
14677,0,0.949515883411093,0.9999996896225851,0.7046753407275387
14787,0,0.9503900105416153,0.9999996976560676,0.39220535016885655
14894,0,0.9503900105416153,0.9999996976560676,0.7088320281862459
14980,0,0.9245786453301009,0.9999993441672375,0.6817735337189027
15021,0,0.9495197311994437,0.9999996896584111,0.5713420431952149
15038,0,0.8248190129233064,0.9999869220567178,0.32757752519636085
15154,0,0.9495197078047922,0.9999996896581933,0.16099033062139936
15198,0,0.9495197078047922,0.9999996896581933,0.7463220348416256
15293,0,0.9477254588986433,0.9999996724955174,0.3213820159390497
15325,0,0.9525044730933684,0.9999997162392763,0.606793614252203
15375,0,0.9525044730933684,0.9999997162392763,0.2630287467300836
15488,0,0.9495209969327626,0.9999996896701951,0.3464019436766158
15610,0,0.9495209969327626,0.9999996896701951,0.6901668104008571
15696,0,0.9477254588986433,0.9999996724955174,0.765106932969229
15794,0,0.9477254588986433,0.9999996724955174,0.5547152807957902
15838,0,0.9477254588986433,0.9999996724955174,0.6130685421415241
15918,0,0.9495173023925433,0.9999996896357974,0.30059856249202827
16031,0,0.9495209318786222,0.9999996896695894,0.5047551794257272
16069,0,0.9495209318786222,0.9999996896695894,0.7109502561506983
16083,0,0.9477254588986433,0.9999996724955174,0.3025970986296244
16118,0,0.9495183981412254,0.9999996896459997,0.1567937394514571
16150,0,0.9495183981412254,0.9999996896459997,0.28593043249244426
16266,0,0.9495193898161678,0.9999996896552328,0.26095040921592316
16292,0,0.9495193898161678,0.9999996896552328,0.7442436949108581
16342,0,0.9495198123461619,0.9999996896591664,0.2442438515877842
16440,0,0.9495197543975785,0.9999996896586271,0.35471533315177123
16526,0,0.9495197543975785,0.9999996896586271,0.6463220766258803
16618,0,0.9495190755599339,0.9999996896523069,0.5671853596797582
16692,0,0.9495192666759956,0.9999996896540864,0.5776568729228524
16763,0,0.9477254588986433,0.9999996724955174,0.48389192289152677
16801,0,0.9545063432278159,0.9999997327792026,0.4589118913567466
16887,0,0.9495187779991374,0.9999996896495364,0.2402467393636555
16943,0,0.9505956023977981,0.9999996995151116,0.5401668597829149
17056,0,0.9535967248090186,0.9999997253867298,0.37142190003628284
17139,0,0.9535967248090186,0.9999997253867298,0.7130286216972601
17150,0,0.9495195303374805,0.9999996896565411,0.5297352358952926
17257,0,0.951692295403345,0.9999997092404361,0.14844048284160863
17292,0,0.9495186014171845,0.9999996896478924,0.7108704874828723
17390,0,0.9495186014171845,0.9999996896478924,0.3067139259596551
17506,0,0.9501612692137587,0.9999996955741767,0.6463220732997462
17529,0,0.9501618312295036,0.9999996955793095,0.7296952870276208
17567,0,0.8729050279329611,0.999996909426633,0.19224578320831862
17629,0,0.9528211171277158,0.9999997189220475,0.28181366178685263
17682,0,0.9528211171277158,0.9999997189220475,0.42553869448659815
17774,0,0.949520245580057,0.9999996896632001,0.3651469871120261
17878,0,0.9495177022006094,0.99999968963952,0.6005186822351646
17901,0,0.9495171845433351,0.9999996896347003,0.6734203662736424
18011,0,0.9495185298287946,0.9999996896472259,0.19640201009602976
18118,0,0.9495174107695556,0.9999996896368066,0.6755785081880236
18219,0,0.9544979574982546,0.999999732711969,0.6984004203383273
18260,0,0.9545049346018144,0.9999997327679101,0.6920855841498397
18298,0,0.7482043096568236,0.99986977665218,0.3379757864287528
18414,0,0.9495190296411299,0.9999996896518795,0.29220538797842815
18488,0,0.9495202859606795,0.999999689663576,0.7629488172751913
18529,0,0.9495202859606795,0.999999689663576,0.5607907352777382
18597,0,0.7980845969672787,0.9999708357546617,0.3753805370813302
18632,0,0.9253216906484276,0.9999993586248929,0.49212550003491967
18682,0,0.9495178020433331,0.9999996896404497,0.28800880983373056
18765,0,0.9495200861067333,0.9999996896617153,0.3609503854054937
18806,0,0.9495200861067333,0.9999996896617153,0.5297352522361434
18877,0,0.9495185015121009,0.9999996896469623,0.2901669526072591
18939,0,0.9495199755275189,0.9999996896606859,0.4693036352924891
18983,0,0.9495200393303,0.9999996896612798,0.4421654420652177
19012,0,0.8729050279329611,0.999996909426633,0.33593048405983533
19041,0,0.8729050279329611,0.999996909426633,0.24844070695961365
19070,0,0.9477254588986433,0.9999996724955174,0.23389201701966073
19099,0,0.9477254588986433,0.9999996724955174,0.22557863058280145
19164,0,0.9495187355358583,0.9999996896491412,0.20063848312425095
19229,0,0.9495187355358583,0.9999996896491412,0.4380486509422833
19285,0,0.9495185222789165,0.9999996896471555,0.45675376319864036
19377,0,0.9522976306792533,0.9999997144729897,0.40675378799896506
19400,0,0.9343782114137942,0.9999995112168154,0.5776568552659296
19498,0,0.9495189558279296,0.9999996896511922,0.21095044464303922
19581,0,0.9495186941321213,0.9999996896487555,0.6587921666575187
19679,0,0.9477254588986433,0.9999996724955174,0.5858505942654194
19762,0,0.9495177825418214,0.9999996896402681,0.6650272170441176
19827,0,0.9495177825418214,0.9999996896402681,0.5733805344654548
19925,0,0.9495178921238306,0.9999996896412884,0.48169393630983154
20032,0,0.9495193386568255,0.9999996896547565,0.6795756354687164
20070,0,0.8702023861517397,0.9999966484074472,0.7420449914183517
20132,0,0.9495197817472713,0.9999996896588815,0.3233806044374735
20176,0,0.9477254588986433,0.9999996724955174,0.5003591417464174
20199,0,0.9495191111939741,0.9999996896526386,0.3816540695771292
20267,0,0.8479648842777335,0.9999934690167996,0.2733022332663995
20389,0,0.9495198387926325,0.9999996896594127,0.4484802906759144
20433,0,0.9495198387926325,0.9999996896594127,0.7588719335945148
20534,0,0.9495194834684196,0.9999996896561048,0.3629489504402388
20551,0,0.9495177840405199,0.9999996896402821,0.6629887606911611
20652,0,0.9495211208395128,0.9999996896713487,0.17761712001020338
20663,0,0.9495211208395128,0.9999996896713487,0.6525970277990243
20716,0,0.9495211208395128,0.9999996896713487,0.17753733729412235
20745,0,0.9495199752211528,0.999999689660683,0.4233406728407369
20816,0,0.9495213246630273,0.9999996896732463,0.2484404606196642
20881,0,0.949518560802613,0.9999996896475143,0.5150272549979159
20916,0,0.949518560802613,0.9999996896475143,0.514947456023276
21026,0,0.9495185287626217,0.9999996896472159,0.3191840139128608
21091,0,0.9495185287626217,0.9999996896472159,0.7213021352344858
21138,0,0.9477254588986433,0.9999996724955174,0.5232608400029285
21260,0,0.949517854952474,0.9999996896409422,0.39000734318887104
21298,0,0.9492819955844755,0.9999996874371226,0.8482407775043088
21417,0,0.9495205492689924,0.9999996896660274,0.3337723156276763
21536,0,0.9495197108005857,0.9999996896582213,0.817025721555408
21562,0,0.9495197108005857,0.9999996896582213,0.8336524816272359
21657,0,0.5738200994183091,0.9762144256272249,0.32938215317019715
21701,0,0.7291955394158066,0.9997696928064798,0.6899011351815347
21778,0,0.6733838786911414,0.9987724618911672,0.417223638726447
21813,0,0.8479648842777335,0.9999934690167996,0.6065543598887911
21914,0,0.6484437350359139,0.9974095039803738,0.37599152786691
21955,0,0.8479648842777335,0.9999934690167996,0.7440436940878052
22035,0,0.598563447725459,0.9885347540468901,0.4199294562045094
22070,0,0.6733838786911414,0.9987724618911672,0.6399160518942285
22132,0,0.5237430167597766,0.9013477855430237,0.429689617217636
22188,0,0.6235035913806865,0.9945414996809174,0.5491751464396322
22304,0,0.7232641660015963,0.9997248516541406,0.506563525569931
22327,0,0.8230247406225061,0.9999861988138965,0.8585504159423787
22383,0,0.4988028731045492,0.8121568519366325,0.42306171293236416
22499,0,0.8230247406225061,0.9999861988138965,0.4753412996389571
22579,0,0.9495183737772941,0.999999689645773,0.7982807299887157
22677,0,0.9495183737772941,0.999999689645773,0.6398477031551904
22781,0,0.4738627294493217,0.6716995359646399,0.7539722243375953
22900,0,0.6235035913806865,0.9945414996809174,0.7726392326283055
22932,0,0.6764088928817629,0.9988788368195287,0.8687785327939135
22991,0,0.8729050279329611,0.999996909426633,0.3773386572539664
23002,0,0.8230247406225061,0.9999861988138965,0.5377316175287186
23064,0,0.9494714536199296,0.9999996892086094,0.23573103969476608
23120,0,0.9495208176135856,0.9999996896685256,0.5273776771666604
23173,0,0.9495208176135856,0.9999996896685256,0.5106711158835552
23295,0,0.3491620111731844,0.04630298199736645,0.7753611114983213
23402,0,0.5237430167597766,0.9013477855430237,0.8661931463903243
23446,0,0.42398244213886677,0.31420637353439695,0.7708791225767302
23472,0,0.4738627294493217,0.6716995359646399,0.5733327322875603
23528,0,0.2992817238627295,0.010755244484772384,0.8137578379967069
23647,0,0.4489225857940942,0.49192009689277355,0.6450461172141525
23766,0,0.5308993806080596,0.9188617673223083,0.8611328317679774
23834,0,0.4988028731045492,0.8121568519366325,0.878412147918115
23947,0,0.4738627294493217,0.6716995359646399,0.6772298330464026
24039,0,0.3491620111731844,0.04630298199736645,0.8202028576341508
24158,0,0.5237430167597766,0.9013477855430237,0.7271817344120478
24205,0,0.3491620111731844,0.04630298199736645,0.8061398302443656
24255,0,0.3741021548284118,0.0930512644964546,0.7848780933674295
24317,0,0.2992817238627295,0.010755244484772384,0.8395491636761503
24328,0,0.32422186751795695,0.02245910616236272,0.8422168053237046
24393,0,0.2992817238627295,0.010755244484772384,0.8365727535514428
24470,0,0.39904229848363937,0.17817942484430957,0.7637165789012845
24580,0,0.4988028731045492,0.8121568519366325,0.6662090118331703
24696,0,0.39904229848363937,0.17817942484430957,0.7734317379721614
24800,0,0.5237430167597766,0.9013477855430237,0.855888209282428
24832,0,0.43124720160634317,0.3629497941904647,0.8026293712193
24879,0,0.3741021548284118,0.0930512644964546,0.7848655496507337
24998,0,0.4738627294493217,0.6716995359646399,0.5896660620460772
25036,0,0.598563447725459,0.9885347540468901,0.8970248601461958
25077,0,0.27434158020750204,0.005118548954743011,0.8498061879236298
25187,0,0.3491620111731844,0.04630298199736645,0.7885742159214034
25219,0,0.3491620111731844,0.04630298199736645,0.8335668639783758
25236,0,0.3491620111731844,0.04630298199736645,0.834988046596226
25346,0,0.2244612928970471,0.0011507830459559412,0.8724374125205612
25381,0,0.2244612928970471,0.0011507830459559412,0.9039591701458649
25503,0,0.2992817238627295,0.010755244484772384,0.8735237284370309
25601,0,0.2494014365522746,0.00242872564960318,0.8940740340099733
25618,0,0.2244612928970471,0.0011507830459559412,0.9174840991327015
25734,0,0.1811386856333108,0.0003139887285512185,0.8981144189782906
25802,0,0.2494014365522746,0.00242872564960318,0.9004901804930964
25831,0,0.1745810055865922,0.00025792859000988317,0.9239296275200797
25848,0,0.09976057462090984,2.733862281770841e-05,0.9464384732806876
25919,0,0.14964086193136475,0.00012207240301665171,0.9279178382536383
26023,0,0.1745810055865922,0.00025792859000988317,0.8947627358045442
26109,0,0.27434158020750204,0.005118548954743011,0.8728719615930568
26204,0,0.2244612928970471,0.0011507830459559412,0.8774877158537879
26239,0,0.2494014365522746,0.00242872564960318,0.9052444282315356
26316,0,0.1745810055865922,0.00025792859000988317,0.9195780538980772
26435,0,0.19952114924181968,0.0005448987447555207,0.8916807735398331
26506,0,0.19952114924181968,0.0005448987447555207,0.8970595246940974
26565,0,0.19952114924181968,0.0005448987447555207,0.9014083761613055
26579,0,0.19952114924181968,0.0005448987447555207,0.9132404866514385
26590,0,0.14964086193136475,0.00012207240301665171,0.9217926444438865
26652,0,0.1745810055865922,0.00025792859000988317,0.8954037624657982
26693,0,0.2244612928970471,0.0011507830459559412,0.8944837694427442
26704,0,0.2244612928970471,0.0011507830459559412,0.9077729322208166
26778,0,0.19952114924181968,0.0005448987447555207,0.9218485551297292
26897,0,0.32422186751795695,0.02245910616236272,0.8664845904367601
26908,0,0.3491620111731844,0.04630298199736645,0.8847436665900595
27003,0,0.27434158020750204,0.005118548954743011,0.9029851907904869
27092,0,0.19952114924181968,0.0005448987447555207,0.9119233659202797
27184,0,0.2244612928970471,0.0011507830459559412,0.8822700352600396
27225,0,0.2244612928970471,0.0011507830459559412,0.9140162643835736
27323,0,0.15120459672725384,0.00012793476899941082,0.9054435393159335
27358,0,0.19952114924181968,0.0005448987447555207,0.9184276002045128
27372,0,0.19952114924181968,0.0005448987447555207,0.9337330390799565
27494,0,0.2244612928970471,0.0011507830459559412,0.8954863254170204
27550,0,0.2244612928970471,0.0011507830459559412,0.8903936874328762
27561,0,0.19952114924181968,0.0005448987447555207,0.9004988202793583
27584,0,0.1745810055865922,0.00025792859000988317,0.9297041506026589
27634,0,0.20409024463925057,0.0006249007274761582,0.910886385112935
27699,0,0.2494014365522746,0.00242872564960318,0.8856951242861778
27749,0,0.1745810055865922,0.00025792859000988317,0.9148032720761289
27778,0,0.09976057462090984,2.733862281770841e-05,0.9415555568106101
27798,0,0.09976057462090984,2.733862281770841e-05,0.9439219225219306
27905,0,0.1745810055865922,0.00025792859000988317,0.902131189249089
28027,0,0.3491620111731844,0.04630298199736645,0.8796006646750559
28056,0,0.19952114924181968,0.0005448987447555207,0.908221824418841
28112,0,0.1745810055865922,0.00025792859000988317,0.9277331650487075
28228,0,0.27434158020750204,0.005118548954743011,0.8906966185321067
28299,0,0.32422186751795695,0.02245910616236272,0.89696961305494
28418,0,0.2494014365522746,0.00242872564960318,0.8863318373349557
28531,0,0.19952114924181968,0.0005448987447555207,0.8831545918636463
28575,0,0.19952114924181968,0.0005448987447555207,0.9033294070572033
28649,0,0.2494014365522746,0.00242872564960318,0.9027685699016732
28771,0,0.1745810055865922,0.00025792859000988317,0.8917338147749106
28821,0,0.1745810055865922,0.00025792859000988317,0.9007866604328274
28832,0,0.2244612928970471,0.0011507830459559412,0.9160278265354109
28876,0,0.1247007182761373,5.777027293579057e-05,0.9408102016458876
28962,0,0.2244612928970471,0.0011507830459559412,0.906668883001781
29057,0,0.2992817238627295,0.010755244484772384,0.8715531433176441
