step,tl_id,new_state
21,0,1
74,0,2
148,0,3
237,0,0
323,0,1
340,0,2
435,0,3
521,0,0
535,0,1
633,0,2
650,0,3
697,0,0
771,0,1
836,0,2
904,0,3
981,0,0
1055,0,1
1114,0,2
1200,0,3
1304,0,0
1414,0,1
1479,0,2
1496,0,3
1549,0,0
1590,0,1
1628,0,2
1639,0,3
1761,0,0
1847,0,1
1891,0,2
1986,0,3
2021,0,0
2101,0,1
2214,0,2
2231,0,3
2257,0,0
2334,0,1
2345,0,2
2362,0,3
2418,0,0
2477,0,1
2554,0,2
2571,0,3
2669,0,0
2719,0,1
2808,0,2
2903,0,3
2956,0,0
3051,0,1
3140,0,2
3157,0,3
3273,0,0
3368,0,1
3424,0,2
3507,0,3
3596,0,0
3634,0,1
3738,0,2
3755,0,3
3847,0,0
3903,0,1
4022,0,2
4144,0,3
4263,0,0
4298,0,1
4414,0,2
4452,0,3
4505,0,0
4585,0,1
4644,0,2
4739,0,3
4807,0,0
4890,0,1
4943,0,2
5032,0,3
5076,0,0
5171,0,1
5254,0,2
5274,0,3
5306,0,0
5395,0,1
5505,0,2
5579,0,3
5698,0,0
5730,0,1
5825,0,2
5932,0,3
5994,0,0
6008,0,1
6076,0,2
6192,0,3
6212,0,0
6235,0,1
6318,0,2
6440,0,3
6472,0,0
6573,0,1
6671,0,2
6742,0,3
6774,0,0
6845,0,1
6922,0,2
6936,0,3
6965,0,0
7075,0,1
7143,0,2
7193,0,3
7234,0,0
7263,0,1
7337,0,2
7369,0,3
7422,0,0
7544,0,1
7564,0,2
7581,0,3
7664,0,0
7693,0,1
7773,0,2
7814,0,3
7858,0,0
7914,0,1
8009,0,2
8059,0,3
8103,0,0
8132,0,1
8227,0,2
8292,0,3
8318,0,0
8422,0,1
8505,0,2
8612,0,3
8704,0,0
8817,0,1
8903,0,2
8935,0,3
8985,0,0
9059,0,1
9097,0,2
9108,0,3
9140,0,0
9244,0,1
9321,0,2
9335,0,3
9364,0,0
9390,0,1
9500,0,2
9523,0,3
9633,0,0
9671,0,1
9745,0,2
9864,0,3
9905,0,0
9976,0,1
10032,0,2
10151,0,3
10258,0,0
10356,0,1
10472,0,2
10543,0,3
10560,0,0
10619,0,1
10669,0,2
10719,0,3
10781,0,0
10897,0,1
11019,0,2
11042,0,3
11083,0,0
11148,0,1
11162,0,2
11218,0,3
11268,0,0
11372,0,1
11425,0,2
11529,0,3
11546,0,0
11599,0,1
11718,0,2
11762,0,3
11863,0,0
11874,0,1
11891,0,2
11959,0,3
12051,0,0
12134,0,1
12187,0,2
12219,0,3
12281,0,0
12343,0,1
12360,0,2
12380,0,3
12391,0,0
12504,0,1
12527,0,2
12559,0,3
12654,0,0
12749,0,1
12790,0,2
12825,0,3
12914,0,0
12997,0,1
13101,0,2
13121,0,3
13243,0,0
13278,0,1
13376,0,2
13492,0,3
13509,0,0
13559,0,1
13639,0,2
13725,0,3
13751,0,0
13864,0,1
13911,0,2
13931,0,3
14050,0,0
14118,0,1
14240,0,2
14296,0,3
14367,0,0
14489,0,1
14515,0,2
14577,0,3
14600,0,0
14641,0,1
14682,0,2
14777,0,3
14884,0,0
14943,0,1
14984,0,2
15025,0,3
15120,0,0
15212,0,1
15295,0,2
15357,0,3
15428,0,0
15442,0,1
15564,0,2
15611,0,3
15679,0,0
15732,0,1
15785,0,2
15796,0,3
15855,0,0
15941,0,1
16054,0,2
16131,0,3
16193,0,0
16297,0,1
16401,0,2
16523,0,3
16597,0,0
16701,0,1
16766,0,2
16792,0,3
16887,0,0
16979,0,1
17092,0,2
17166,0,3
17186,0,0
17275,0,1
17364,0,2
17375,0,3
17455,0,0
17487,0,1
17555,0,2
17581,0,3
17616,0,0
17723,0,1
17788,0,2
17865,0,3
