step,tl_id,previous_state,current_state,action,reward
2799,0,1_1_0_2_3,2_1_1_0_0,36,0.9457920094258648
2909,0,2_1_1_0_0,1_2_2_1_1,35,0.9359856106514909
2992,0,1_2_2_1_1,1_0_2_2_2,26,0.9328512035420081
3078,0,1_0_2_2_2,2_1_1_2_3,27,0.935814054459619
3170,0,2_1_1_2_3,4_2_2_0_0,29,0.9220733115122617
3202,0,4_2_2_0_0,0_2_2_0_1,9,0.9466468232506101
3225,0,0_2_2_0_1,1_0_2_0_2,6,0.9609563115555536
3278,0,1_0_2_0_2,1_1_1_0_3,16,0.974599289051547
3304,0,1_1_1_0_3,1_1_1_1_0,7,0.9658379524052194
3333,0,1_1_1_1_0,0_1_1_1_1,8,0.9688721639396491
3353,0,0_1_1_1_1,0_0_2_1_2,5,0.966522758388702
3382,0,0_0_2_1_2,1_1_0_1_3,8,0.9828647272602355
3495,0,1_1_0_1_3,1_2_1_1_0,36,0.9577803763897953
3548,0,1_2_1_1_0,1_2_1_1_1,16,0.9533402587573737
3640,0,1_2_1_1_1,1_0_2_2_2,29,0.9410504233080302
3759,0,1_0_2_2_2,4_1_1_3_3,38,0.8956663047336529
3842,0,4_1_1_3_3,5_2_2_1_0,26,0.891878241921407
3877,0,5_2_2_1_0,1_2_2_1_1,10,0.9279628518433499
3933,0,1_2_2_1_1,1_1_3_1_2,17,0.9315057510646138
4031,0,1_1_3_1_2,2_2_1_3_3,31,0.9198389369403384
4111,0,2_2_1_3_3,2_2_1_1_0,25,0.9319296966316482
4197,0,2_2_1_1_0,1_4_1_2_1,27,0.9100695380305281
4262,0,1_4_1_2_1,2_1_2_3_2,20,0.9112723346805078
4285,0,2_1_2_3_2,2_1_1_2_3,6,0.9301328944874505
4335,0,2_1_1_2_3,2_2_1_1_0,15,0.9386658984505373
4439,0,2_2_1_1_0,1_2_2_2_1,33,0.9112579980781488
4468,0,1_2_2_2_1,1_0_3_2_2,8,0.924611691036799
4590,0,1_0_3_2_2,2_1_1_4_3,39,0.8964174774702208
4697,0,2_1_1_4_3,3_2_2_1_0,34,0.9033555195066935
4714,0,3_2_2_1_0,1_2_2_1_1,4,0.9292950316625174
4743,0,1_2_2_1_1,2_1_2_2_2,8,0.9405511049384491
4835,0,2_1_2_2_2,3_2_0_3_3,29,0.9091746829397119
4852,0,3_2_0_3_3,3_2_1_1_0,4,0.9253187656177038
4974,0,3_2_1_1_0,1_4_2_2_1,39,0.8951756432551891
5006,0,1_4_2_2_1,1_1_2_2_2,9,0.9413420073782948
5119,0,1_1_2_2_2,2_2_1_4_3,36,0.8901852487747349
5151,0,2_2_1_4_3,2_2_1_1_0,9,0.929602097632347
5252,0,2_2_1_1_0,0_3_2_2_1,32,0.8995084710080615
5317,0,0_3_2_2_1,1_1_2_3_2,20,0.9189734116804503
5409,0,1_1_2_3_2,2_1_1_3_3,29,0.9007627476477487
5450,0,2_1_1_3_3,3_2_1_0_0,12,0.9284375539468402
5473,0,3_2_1_0_0,1_2_2_0_1,6,0.9468546351021957
5511,0,1_2_2_0_1,1_0_3_1_2,11,0.9486919194246706
5564,0,1_0_3_1_2,2_1_0_2_3,16,0.9442891334441166
5686,0,2_1_0_2_3,3_2_3_1_0,39,0.8964626193028495
5724,0,3_2_3_1_0,1_4_3_1_1,11,0.9099115359423771
5735,0,1_4_3_1_1,1_3_3_2_2,2,0.915978445514258
5800,0,1_3_3_2_2,2_2_1_2_3,20,0.9182694852729574
5889,0,2_2_1_2_3,2_3_2_1_0,28,0.9060658998260673
5909,0,2_3_2_1_0,1_3_3_1_1,5,0.9156148916722219
5947,0,1_3_3_1_1,1_1_3_2_2,11,0.9215280927041456
6060,0,1_1_3_2_2,2_3_1_3_3,36,0.9070383956669171
6131,0,2_3_1_3_3,2_4_3_1_0,22,0.8959635390338268
6175,0,2_4_3_1_0,1_4_3_1_1,13,0.8963023442408794
6186,0,1_4_3_1_1,1_3_3_1_2,2,0.9144203499089986
6248,0,1_3_3_1_2,2_3_1_2_3,19,0.9134402853126516
6370,0,2_3_1_2_3,2_4_3_1_0,39,0.8616813946545849
6381,0,2_4_3_1_0,1_4_3_1_1,2,0.8777458231548746
6392,0,1_4_3_1_1,1_3_3_1_2,2,0.8914555341559028
6421,0,1_3_3_1_2,2_4_1_1_3,8,0.9040460037804061
6522,0,2_4_1_1_3,3_4_2_1_0,32,0.8611340930984376
6629,0,3_4_2_1_0,0_6_3_2_1,34,0.8360160986312133
6688,0,0_6_3_2_1,2_1_3_2_2,18,0.9018703442153121
6759,0,2_1_3_2_2,2_1_1_2_3,22,0.9212575052791127
6845,0,2_1_1_2_3,3_3_1_0_0,27,0.8954262835466383
6937,0,3_3_1_0_0,1_3_2_2_1,29,0.8938733315097867
7044,0,1_3_2_2_1,2_1_3_2_2,34,0.886398906595127
7073,0,2_1_3_2_2,1_2_1_3_3,8,0.9260720302031024
7126,0,1_2_1_3_3,2_3_2_1_0,16,0.9256782154437996
7152,0,2_3_2_1_0,1_3_2_1_1,7,0.9254211620381289
7205,0,1_3_2_1_1,2_1_2_2_2,16,0.9342775945202878
7252,0,2_1_2_2_2,4_1_1_2_3,14,0.9202489746819419
7287,0,4_1_1_2_3,4_2_2_1_0,10,0.9038311921888328
7391,0,4_2_2_1_0,1_3_4_3_1,33,0.8337724934413746
7441,0,1_3_4_3_1,3_1_5_4_2,15,0.8160163787830299
7518,0,3_1_5_4_2,4_2_1_5_3,24,0.7904739238289065
7589,0,4_2_1_5_3,4_4_2_1_0,22,0.8301952619127816
7687,0,4_4_2_1_0,1_6_4_3_1,31,0.7649789959033967
7707,0,1_6_4_3_1,1_4_5_4_2,5,0.8105040020495327
7829,0,1_4_5_4_2,3_6_1_6_3,39,0.5429195425136094
7921,0,3_6_1_6_3,6_8_3_1_0,29,0.8866103972146597
8010,0,6_8_3_1_0,1_9_4_2_1,28,0.7356525051086034
8108,0,1_9_4_2_1,4_1_5_4_2,31,0.8060451441373618
8158,0,4_1_5_4_2,4_2_1_4_3,15,0.8518524398467614
8202,0,4_2_1_4_3,5_3_2_1_0,13,0.8553346748776279
8216,0,5_3_2_1_0,4_3_2_1_1,3,0.8703622188415197
8245,0,4_3_2_1_1,4_1_3_2_2,8,0.8755234327422856
8322,0,4_1_3_2_2,5_2_1_3_3,24,0.8234839201923821
8393,0,5_2_1_3_3,6_4_2_1_0,22,0.7382859375588912
8467,0,6_4_2_1_0,1_5_3_4_1,23,0.815392734340834
8541,0,1_5_3_4_1,2_1_5_4_2,23,0.7995705085211544
8561,0,2_1_5_4_2,3_1_3_5_3,5,0.8328251700727474
8674,0,3_1_3_5_3,5_2_6_1_0,36,0.7342211056543849
8781,0,5_2_6_1_0,1_3_8_4_1,34,0.8483036244428861
8795,0,1_3_8_4_1,1_3_8_3_2,3,0.8282568904545398
8881,0,1_3_8_3_2,3_4_1_5_3,27,0.7799882141207266
8937,0,3_4_1_5_3,4_5_3_1_0,17,0.8132574103345458
8966,0,4_5_3_1_0,1_5_4_2_1,8,0.8132462136884726
8992,0,1_5_4_2_1,1_3_4_2_2,7,0.8667917918582109
9015,0,1_3_4_2_2,2_3_2_3_3,6,0.8754587880059618
9107,0,2_3_2_3_3,4_5_5_1_0,29,0.766656831455533
9130,0,4_5_5_1_0,2_6_5_1_1,6,0.8229638070884009
9144,0,2_6_5_1_1,1_4_5_1_2,3,0.8077346460099826
9170,0,1_4_5_1_2,2_5_3_2_3,7,0.8461975454611558
9202,0,2_5_3_2_3,3_5_3_2_0,9,0.8391707425275836
9324,0,3_5_3_2_0,1_7_5_3_1,39,0.5220113404178406
9380,0,1_7_5_3_1,3_1_5_4_2,17,0.8336779994833845
9493,0,3_1_5_4_2,4_3_1_7_3,36,0.6239592821192349
9513,0,4_3_1_7_3,4_4_1_5_0,5,0.8069258189587469
9545,0,4_4_1_5_0,1_5_2_5_1,9,0.7923173322268187
9556,0,1_5_2_5_1,1_5_2_5_2,2,0.8130712408304559
9648,0,1_5_2_5_2,3_5_1_7_3,29,0.33285012201817027
9746,0,3_5_1_7_3,5_7_3_1_0,31,0.7471959282592435
9760,0,5_7_3_1_0,4_7_3_1_1,3,0.7828755537789038
9801,0,4_7_3_1_1,4_3_4_2_2,12,0.8187685067186466
9914,0,4_3_4_2_2,5_6_1_5_3,36,0.7105588309815647
9985,0,5_6_1_5_3,8_7_2_1_0,22,0.8373920219138311
10056,0,8_7_2_1_0,1_7_2_2_1,22,0.6669320527425225
10109,0,1_7_2_2_1,1_1_3_5_2,16,0.8543420186623146
10180,0,1_1_3_5_2,2_3_1_6_3,22,0.7701421024279088
10248,0,2_3_1_6_3,3_4_3_1_0,21,0.842876382329643
10304,0,3_4_3_1_0,1_6_4_2_1,17,0.7926028239039319
10360,0,1_6_4_2_1,3_1_5_2_2,17,0.8514380035657071
10434,0,3_1_5_2_2,4_2_1_4_3,23,0.8454517901380451
10538,0,4_2_1_4_3,6_4_4_1_0,33,0.7240748953295548
10594,0,6_4_4_1_0,2_6_5_3_1,17,0.8079552737027005
10611,0,2_6_5_3_1,1_4_6_3_2,4,0.7835481334445306
10730,0,1_4_6_3_2,4_5_1_4_3,38,0.7786635438436057
10747,0,4_5_1_4_3,4_5_1_2_0,4,0.8203875308498106
10860,0,4_5_1_2_0,1_9_4_5_1,36,0.3066797846573038
10907,0,1_9_4_5_1,3_4_5_5_2,14,0.757691934056929
11011,0,3_4_5_5_2,6_7_1_8_3,33,0.4631630318562542
11058,0,6_7_1_8_3,7_8_2_3_0,14,0.7764077919192528
11114,0,7_8_2_3_0,2_11_4_5_1,17,0.46068561612199976
11209,0,2_11_4_5_1,5_2_7_7_2,30,0.5378416937288635
11232,0,5_2_7_7_2,5_2_5_8_3,6,0.7459362048710355
11252,0,5_2_5_8_3,6_2_5_7_0,5,0.40599642324738855
11368,0,6_2_5_7_0,2_4_8_10_1,37,0.29622446548088155
11463,0,2_4_8_10_1,5_1_11_11_2,30,0.7941213149117345
11576,0,5_1_11_11_2,8_4_2_13_3,36,0.6899274555724557
11599,0,8_4_2_13_3,9_5_2_11_0,6,0.8065344670431277
11691,0,9_5_2_11_0,2_7_4_13_1,29,0.28784925868207545
11810,0,2_7_4_13_1,4_1_9_13_2,38,0.6691041235648032
11890,0,4_1_9_13_2,6_3_1_13_3,25,0.8378091978028823
11925,0,6_3_1_13_3,7_5_3_8_0,10,0.6517358254810521
12026,0,7_5_3_8_0,1_7_5_13_1,32,0.35451600137635597
12073,0,1_7_5_13_1,3_3_5_13_2,14,0.7357308791945417
12144,0,3_3_5_13_2,5_4_1_13_3,22,0.43780932107825526
12182,0,5_4_1_13_3,7_5_2_10_0,11,0.5836345268419584
12283,0,7_5_2_10_0,1_8_4_11_1,32,0.3878123046559757
12390,0,1_8_4_11_1,4_3_6_13_2,34,0.7336525152758602
12407,0,4_3_6_13_2,4_3_5_13_3,4,0.7815342598760061
12454,0,4_3_5_13_3,6_3_6_9_0,14,0.3020170319674394
12555,0,6_3_6_9_0,2_6_8_13_1,32,0.40663411469689353
12611,0,2_6_8_13_1,3_2_10_13_2,17,0.7128690601734924
12685,0,3_2_10_13_2,5_3_3_13_3,23,0.4961226805642663
12777,0,5_3_3_13_3,8_6_7_5_0,29,0.5989148309182565
12827,0,8_6_7_5_0,4_9_9_6_1,15,0.6852946487241652
12859,0,4_9_9_6_1,5_6_9_7_2,9,0.46352459015172087
12948,0,5_6_9_7_2,8_9_2_12_3,28,0.3129102949729133
13067,0,8_9_2_12_3,11_11_7_5_0,38,0.6295712135983786
13177,0,11_11_7_5_0,2_13_13_8_1,35,0.773380334784719
13242,0,2_13_13_8_1,3_8_13_11_2,20,0.7379288724921628
13316,0,3_8_13_11_2,7_10_7_13_3,23,0.47753722484559563
13438,0,7_10_7_13_3,10_13_11_2_0,39,0.5046754139999604
13506,0,10_13_11_2_0,4_13_13_5_1,21,0.7962821400016026
13574,0,4_13_13_5_1,7_8_13_8_2,21,0.4942038936006342
13684,0,7_8_13_8_2,9_12_5_12_3,35,0.47757704999294603
13773,0,9_12_5_12_3,13_13_9_4_0,28,0.7025970122138516
13883,0,13_13_9_4_0,3_13_13_7_1,35,0.6025571447157748
13939,0,3_13_13_7_1,6_8_13_9_2,17,0.7379288736545535
13977,0,6_8_13_9_2,7_10_9_12_3,11,0.42130242494771925
14051,0,7_10_9_12_3,9_13_12_5_0,23,0.3150671937385386
14071,0,9_13_12_5_0,7_13_13_6_1,5,0.5088321050269721
14139,0,7_13_13_6_1,8_8_13_8_2,21,0.21714557612466773
14150,0,8_8_13_8_2,9_9_13_8_3,2,0.48589040668877703
14254,0,9_9_13_8_3,12_12_13_2_0,33,0.1442837794365508
14289,0,12_12_13_2_0,9_13_13_3_1,10,0.681733738465731
14372,0,9_13_13_3_1,11_7_13_6_2,26,0.3108706110497774
14401,0,11_7_13_6_2,12_8_11_7_3,8,0.562987957226841
14487,0,12_8_11_7_3,13_10_13_2_0,27,0.25051878763559476
14570,0,13_10_13_2_0,5_13_13_5_1,26,0.5921255001104868
14602,0,5_13_13_5_1,7_10_13_6_2,9,0.5816938756050519
14724,0,7_10_13_6_2,13_13_7_11_3,39,0.25055866884699807
14846,0,13_13_7_11_3,13_13_13_3_0,39,0.7380884591032685
14875,0,13_13_13_3_0,8_13_13_3_1,8,0.7838120568246764
14907,0,8_13_13_3_1,10_10_13_5_2,9,0.2733805814697698
14948,0,10_10_13_5_2,12_12_11_7_3,12,0.25055873904345255
15052,0,12_12_11_7_3,13_13_13_2_0,33,0.29016692560839974
15168,0,13_13_13_2_0,3_13_13_7_1,37,0.6775770614061426
15224,0,3_13_13_7_1,5_7_13_10_2,17,0.7795755784137074
15289,0,5_7_13_10_2,9_10_9_12_3,20,0.4025970458188307
15405,0,9_10_9_12_3,13_13_13_3_0,37,0.4193435311604139
15428,0,13_13_13_3_0,11_13_13_4_1,6,0.7151468466774599
15472,0,11_13_13_4_1,13_9_13_7_2,13,0.21095041196269135
15498,0,13_9_13_7_2,13_10_11_8_3,7,0.31930366600009613
15602,0,13_10_11_8_3,13_13_13_2_0,33,0.2068336157356924
15685,0,13_13_13_2_0,7_13_13_7_1,26,0.6775770528763484
15786,0,7_13_13_7_1,11_5_13_11_2,32,0.5463620025256996
15839,0,11_5_13_11_2,13_8_8_13_3,16,0.6546752209503099
15916,0,13_8_8_13_3,13_11_11_6_0,24,0.385930414104271
15927,0,13_11_11_6_0,12_12_11_7_1,2,0.5047147947520143
15992,0,12_12_11_7_1,13_7_13_9_2,20,0.13181369931733133
16024,0,13_7_13_9_2,13_9_11_11_3,9,0.4172651931665378
16086,0,13_9_11_11_3,13_10_13_7_0,19,0.2547153641861932
16097,0,13_10_13_7_0,12_10_13_8_1,2,0.41306859539040747
16126,0,12_10_13_8_1,12_9_13_8_2,8,0.1442837670600248
16158,0,12_9_13_8_2,13_10_10_9_3,9,0.2359703584390286
16229,0,13_10_10_9_3,13_13_13_4_0,22,0.23601026268071895
16315,0,13_13_13_4_0,7_13_13_6_1,27,0.4963221248829181
16410,0,7_13_13_6_1,10_5_13_9_2,30,0.5838121322220569
16430,0,10_5_13_9_2,11_4_12_10_3,5,0.633809317201021
16483,0,11_4_12_10_3,12_7_13_5_0,16,0.22338061311261112
16530,0,12_7_13_5_0,8_9_13_6_1,14,0.415027271197641
16619,0,8_9_13_6_1,12_2_13_9_2,28,0.36298884541278736
16669,0,12_2_13_9_2,13_4_8_11_3,15,0.6171055601455272
16785,0,13_4_8_11_3,13_8_13_2_0,37,0.377577156759781
16820,0,13_8_13_2_0,9_11_13_3_1,10,0.7691838527480522
16918,0,9_11_13_3_1,13_2_13_6_2,31,0.30255724029510767
16950,0,13_2_13_6_2,13_4_10_7_3,9,0.6608705167654901
17060,0,13_4_10_7_3,13_9_13_2_0,35,0.26926380562264035
17125,0,13_9_13_2_0,7_12_13_4_1,20,0.7316938335717373
17208,0,7_12_13_4_1,10_5_13_7_2,26,0.4858506070849724
17258,0,10_5_13_7_2,13_8_8_9_3,15,0.5900072601437083
17275,0,13_8_8_9_3,13_8_9_8_0,4,0.3879688782354702
17331,0,13_8_9_8_0,8_11_12_9_1,17,0.1963227169907095
17357,0,8_11_12_9_1,10_9_13_10_2,7,0.40259708561853086
17392,0,10_9_13_10_2,13_10_11_10_3,10,0.19228522623543667
17424,0,13_10_11_10_3,13_12_12_7_0,9,0.2796954197993706
17534,0,13_12_12_7_0,4_13_13_11_1,35,0.2609503992334742
17551,0,4_13_13_11_1,5_12_13_11_2,4,0.6901269218136146
17658,0,5_12_13_11_2,8_13_6_13_3,34,0.1755387486130648
17726,0,8_13_6_13_3,11_13_11_6_0,21,0.6838519841224536
17785,0,11_13_11_6_0,6_13_13_11_1,18,0.45679365559265833
17805,0,6_13_13_11_1,7_11_13_12_2,5,0.39016691165480083
17906,0,7_11_13_12_2,11_13_8_13_3,32,0.1776569838340841
17986,0,11_13_8_13_3,13_13_12_7_0,25,0.6193434868942849
18045,0,13_13_12_7_0,7_13_13_8_1,18,0.5296953476754732
18083,0,7_13_13_8_1,9_9_13_8_2,11,0.4275771284989768
18154,0,9_9_13_8_2,12_12_8_10_3,22,0.29428397095751246
18219,0,12_12_8_10_3,13_13_11_3_0,20,0.47138197357871253
18296,0,13_13_11_3_0,7_13_13_5_1,24,0.4692238333068909
18358,0,7_13_13_5_1,9_6_13_6_2,19,0.5649873195701469
18369,0,9_6_13_6_2,10_7_13_6_3,2,0.46710555389905506
18455,0,10_7_13_6_3,12_12_13_2_0,27,0.1442838518186432
18490,0,12_12_13_2_0,9_13_13_2_1,10,0.5942038501067042
18534,0,9_13_13_2_1,10_8_13_2_2,13,0.3378891381223356
18605,0,10_8_13_2_2,13_11_7_4_3,22,0.37541901477992673
18682,0,13_11_7_4_3,13_13_12_1_0,24,0.46514696039037046
18732,0,13_13_12_1_0,8_13_13_3_1,15,0.5525172542997595
18749,0,8_13_13_3_1,9_13_13_3_2,4,0.37549881780980693
18790,0,9_13_13_3_2,12_13_10_4_3,12,0.19008719844461489
18903,0,12_13_10_4_3,13_13_13_2_0,36,0.2901669402040143
18992,0,13_13_13_2_0,5_13_13_4_1,28,0.746282176730767
19036,0,5_13_13_4_1,7_8_13_5_2,13,0.6399673671866969
19131,0,7_8_13_5_2,11_11_8_6_3,30,0.37334188781329375
19235,0,11_11_8_6_3,13_13_12_1_0,33,0.5964019006499571
19264,0,13_13_12_1_0,10_13_13_2_1,8,0.6775770695739245
19314,0,10_13_13_2_1,12_8_13_4_2,15,0.2858506709622966
19436,0,12_8_13_4_2,13_13_5_8_3,39,0.373420472578569
19480,0,13_13_5_8_3,13_13_9_3_0,13,0.7734203614782759
19497,0,13_13_9_3_0,12_13_10_4_1,4,0.3317737857075934
19565,0,12_13_10_4_1,13_8_12_4_2,21,0.20671398215671005
19585,0,13_8_12_4_2,13_8_10_5_3,5,0.48381219400180586
19605,0,13_8_10_5_3,13_9_10_3_0,5,0.23169402335546888
19643,0,13_9_10_3_0,7_10_13_4_1,11,0.26079094335347536
19681,0,7_10_13_4_1,9_8_13_5_2,11,0.34416405395661237
19758,0,9_8_13_5_2,13_12_9_7_3,24,0.30259714107454305
19859,0,13_12_9_7_3,13_13_13_1_0,32,0.49224524841003003
19981,0,13_13_13_1_0,3_13_13_4_1,39,0.6837722227650836
20097,0,3_13_13_4_1,8_2_13_7_2,37,0.8191439546784914
20186,0,8_2_13_7_2,12_5_8_8_3,28,0.7858098006364608
20212,0,12_5_8_8_3,13_7_8_5_0,7,0.6295756425929092
20304,0,13_7_8_5_0,5_11_13_8_1,29,0.2608706630291195
20405,0,5_11_13_8_1,11_3_13_9_2,32,0.6129887706204853
20509,0,11_3_13_9_2,13_7_6_12_3,33,0.6671454439606714
20535,0,13_7_6_12_3,13_9_8_10_0,7,0.6754987227285791
20654,0,13_9_8_10_0,2_13_12_13_1,38,0.2172253634889151
20752,0,2_13_12_13_1,6_4_13_13_2,31,0.7692237507366408
20871,0,6_4_13_13_2,12_9_3_13_3,38,0.6463219925099716
20981,0,12_9_3_13_3,13_13_7_4_0,35,0.7609103872557816
21025,0,13_13_7_4_0,7_13_8_5_1,13,0.7566339954174828
21057,0,7_13_8_5_1,9_9_10_6_2,9,0.3962268980393663
21077,0,9_9_10_6_2,10_11_9_7_3,5,0.30252394305438474
21193,0,10_11_9_7_3,13_13_13_2_0,37,0.1735003066742006
21255,0,13_13_13_2_0,8_13_13_3_1,19,0.7525570830080388
21347,0,8_13_13_3_1,13_5_13_5_2,29,0.45879222299148126
21382,0,13_5_13_5_2,13_6_9_7_3,10,0.6483206286171197
21420,0,13_6_9_7_3,13_7_11_3_0,11,0.31710565355962034
21458,0,13_7_11_3_0,10_9_12_4_1,11,0.34000745931593157
21469,0,10_9_12_4_1,10_8_13_5_2,2,0.3441640348979251
21552,0,10_8_13_5_2,13_13_6_7_3,26,0.15467552110372457
21635,0,13_13_6_7_3,13_13_9_1_0,26,0.5505187143883613
21679,0,13_13_9_1_0,11_13_11_2_1,13,0.5629887848485186
21729,0,11_13_11_2_1,13_7_13_3_2,15,0.3671056391154992
21815,0,13_7_13_3_2,13_10_5_5_3,27,0.4149873813850994
21910,0,13_10_5_5_3,13_13_9_1_0,30,0.567185368509966
21924,0,13_13_9_1_0,12_13_10_2_1,3,0.6296554289944878
21980,0,12_13_10_2_1,13_7_11_3_2,17,0.22537925997615
22012,0,13_7_11_3_2,13_8_8_3_3,9,0.4545557392126976
22119,0,13_8_8_3_3,13_12_13_1_0,34,0.2547153721412162
22172,0,13_12_13_1_0,8_13_13_2_1,16,0.710870478238208
22285,0,8_13_13_2_1,13_3_13_4_2,36,0.412948936643439
22296,0,13_3_13_4_2,13_3_12_4_3,2,0.7504387917481122
22382,0,13_3_12_4_3,13_6_13_1_0,27,0.17545897356922213
22432,0,13_6_13_1_0,10_8_13_2_1,15,0.6087522793219298
22521,0,10_8_13_2_1,13_3_13_4_2,28,0.40459565547458737
22532,0,13_3_13_4_2,13_3_12_4_3,2,0.6274972821741543
22585,0,13_3_12_4_3,13_5_13_2_0,16,0.18585070041803942
22692,0,13_5_13_2_0,8_10_13_3_1,34,0.4108706013087946
22736,0,8_10_13_3_1,10_7_13_5_2,13,0.7316539546511847
22795,0,10_7_13_5_2,11_12_7_6_3,18,0.3816544226487094
22827,0,11_12_7_6_3,12_13_9_2_0,9,0.43381219913589686
22898,0,12_13_9_2_0,6_13_12_3_1,22,0.2942039656097052
22942,0,6_13_12_3_1,6_10_13_4_2,13,0.5274973277012356
22995,0,6_10_13_4_2,7_10_8_4_3,16,0.4045331100909458
23075,0,7_10_8_4_3,8_13_11_1_0,25,0.4129489433194677
23143,0,8_13_11_1_0,1_13_13_3_1,21,0.5733406290836558
23184,0,1_13_13_3_1,2_11_13_3_2,12,0.5274574421733397
23264,0,2_11_13_3_2,4_13_7_5_3,25,0.39200592309504717
23302,0,4_13_7_5_3,4_13_7_1_0,11,0.6086725200602826
23391,0,4_13_7_1_0,1_13_11_3_1,28,0.36079082813539715
23459,0,1_13_11_3_1,2_8_13_4_2,21,0.6649075316992992
23554,0,2_8_13_4_2,4_10_5_5_3,30,0.564880650643435
23640,0,4_10_5_5_3,5_11_8_1_0,27,0.7023934196536893
23756,0,5_11_8_1_0,1_13_13_2_1,37,0.6170656947392087
23863,0,1_13_13_2_1,3_1_13_5_2,34,0.8315342174467992
23925,0,3_1_13_5_2,3_2_7_7_3,19,0.7984515646530826
23969,0,3_2_7_7_3,4_3_7_3_0,13,0.6121986637843196
23992,0,4_3_7_3_0,1_4_7_4_1,6,0.531656193099898
24054,0,1_4_7_4_1,3_1_11_4_2,19,0.33359696483848167
24122,0,3_1_11_4_2,4_3_4_6_3,21,0.6824521455443071
24190,0,4_3_4_6_3,5_5_5_1_0,21,0.7847595020176619
24204,0,5_5_5_1_0,4_5_5_2_1,3,0.8062246833735442
24293,0,4_5_5_2_1,6_1_7_2_2,28,0.46521228027500405
24382,0,6_1_7_2_2,7_3_1_3_3,28,0.751312730749288
24486,0,7_3_1_3_3,9_4_3_1_0,33,0.7169625590486135
24605,0,9_4_3_1_0,1_7_5_3_1,38,0.7894819499646523
24628,0,1_7_5_3_1,1_4_6_3_2,6,0.8309663056398569
24657,0,1_4_6_3_2,3_5_2_3_3,8,0.7975325345615841
24761,0,3_5_2_3_3,4_5_5_1_0,33,0.7460706733750369
24778,0,4_5_5_1_0,3_6_5_1_1,4,0.8003736209503286
24825,0,3_6_5_1_1,4_1_6_2_2,14,0.6723328778901597
24836,0,4_1_6_2_2,4_1_5_2_3,2,0.8164563002963051
24934,0,4_1_5_2_3,7_3_7_1_0,31,0.43211631647188
25044,0,7_3_7_1_0,1_5_10_3_1,35,0.7585442892826125
