step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,64,176749.71428571417,0.999637906062487
25,0,reward_with_penalty,0.999637906062487,0.999637906062487,0.22270013882530884,0.7769377672371782
25,0,throughput_queueratio,0.0,0.9937649640861931,3,0.33125498802873105
51,0,vehicle_cumulative_delay,64,800,176749.71428571417,0.9954738257810883
51,0,reward_with_penalty,0.9954738257810883,0.9954738257810883,0.22270013882530884,0.7727736869557795
51,0,throughput_queueratio,0.16666666666666666,0.9812948922585794,3,0.43820940853063756
77,0,vehicle_cumulative_delay,800,2512,176749.71428571417,0.9857878129526174
77,0,reward_with_penalty,0.9857878129526174,0.9857878129526174,0.22270013882530884,0.7630876741273086
77,0,throughput_queueratio,0.175,0.9750598563447725,3,0.4416866187815908
133,0,vehicle_cumulative_delay,2512,7764,176749.71428571417,0.9560734792054624
133,0,reward_with_penalty,0.9560734792054624,0.9560734792054624,0.7772998611746911,0.1787736180307713
133,0,throughput_queueratio,0.175,0.9688248204309656,3,0.43960827347698855
165,0,vehicle_cumulative_delay,7764,5193,176749.71428571417,0.9706194716014898
165,0,reward_with_penalty,0.9706194716014898,0.9706194716014898,0.22270013882530884,0.747919332776181
165,0,throughput_queueratio,0.4250000000000001,0.9750598563447725,3,0.6083532854482576
185,0,vehicle_cumulative_delay,5193,3203,176749.71428571417,0.9818783299710325
185,0,reward_with_penalty,0.9818783299710325,0.9818783299710325,0.11920292202211755,0.862675407948915
185,0,throughput_queueratio,0.22499999999999995,0.9812948922585794,3,0.4770982974195264
295,0,vehicle_cumulative_delay,3203,17250,176749.71428571417,0.9024043684047175
295,0,reward_with_penalty,0.9024043684047175,0.9024043684047175,0.9968273171575148,-0.09442294875279733
295,0,throughput_queueratio,0.125,0.9438846767757382,3,0.3979615589252461
315,0,vehicle_cumulative_delay,17250,8666,176749.71428571417,0.9509702177736395
315,0,reward_with_penalty,0.9509702177736395,0.9509702177736395,0.06496916912866407,0.8860010486449754
315,0,throughput_queueratio,0.875,0.9688248204309656,3,0.9062749401436552
368,0,vehicle_cumulative_delay,8666,10715,176749.71428571417,0.9393775540554521
368,0,reward_with_penalty,0.9393775540554521,0.9393775540554521,0.6607563687658171,0.278621185289635
368,0,throughput_queueratio,0.125,0.9625897845171588,3,0.4041965948390529
472,0,vehicle_cumulative_delay,10715,15556,176749.71428571417,0.911988542313263
472,0,reward_with_penalty,0.911988542313263,0.911988542313263,0.991422514586288,-0.07943397227302507
472,0,throughput_queueratio,0.4,0.9563547486033519,3,0.585451582867784
525,0,vehicle_cumulative_delay,15556,17152,176749.71428571417,0.9029588247465342
525,0,reward_with_penalty,0.9029588247465342,0.9029588247465342,0.6791786991753931,0.22378012557114113
525,0,throughput_queueratio,0.825,0.9501197126895451,3,0.866706570896515
617,0,vehicle_cumulative_delay,17152,22627,176749.71428571417,0.8719828199358576
617,0,reward_with_penalty,0.8719828199358576,0.8719828199358576,0.9729680917669681,-0.1009852718311105
617,0,throughput_queueratio,0.4,0.9438846767757382,3,0.5812948922585793
694,0,vehicle_cumulative_delay,22627,26619,176749.71428571417,0.8493972105834884
694,0,reward_with_penalty,0.8493972105834884,0.8493972105834884,0.9241418199787566,-0.07474460939526817
694,0,throughput_queueratio,0.7250000000000001,0.9438846767757382,3,0.7979615589252461
792,0,vehicle_cumulative_delay,26619,37442,176749.71428571417,0.7881637311193874
792,0,reward_with_penalty,0.7881637311193874,0.7881637311193874,0.9834280559052615,-0.19526432478587408
792,0,throughput_queueratio,0.6000000000000001,0.9251795690343176,3,0.7083931896781058
827,0,vehicle_cumulative_delay,37442,14194,176749.71428571417,0.91969435392096
827,0,reward_with_penalty,0.91969435392096,0.91969435392096,0.11920292202211755,0.8004914318988424
827,0,throughput_queueratio,0.7749999999999998,0.9688248204309656,3,0.8396082734769884
940,0,vehicle_cumulative_delay,14194,19403,176749.71428571417,0.8902233020380715
940,0,reward_with_penalty,0.8902233020380715,0.8902233020380715,0.995929862284104,-0.10570656024603242
940,0,throughput_queueratio,0.25,0.9501197126895451,3,0.4833732375631817
1062,0,vehicle_cumulative_delay,19403,19939,176749.71428571417,0.8871907653114007
1062,0,reward_with_penalty,0.8871907653114007,0.8871907653114007,0.9965525486984363,-0.10936178338703562
1062,0,throughput_queueratio,0.8999999999999998,0.9438846767757382,3,0.9146282255919126
1130,0,vehicle_cumulative_delay,19939,24848,176749.71428571417,0.8594170287606041
1130,0,reward_with_penalty,0.8594170287606041,0.8594170287606041,0.8296760813561542,0.02974094740444988
1130,0,throughput_queueratio,0.9750000000000002,0.9501197126895451,3,0.9667065708965152
1201,0,vehicle_cumulative_delay,24848,18392,176749.71428571417,0.8959432547072211
1201,0,reward_with_penalty,0.8959432547072211,0.8959432547072211,0.8621583430350643,0.0337849116721568
1201,0,throughput_queueratio,0.525,0.9438846767757382,3,0.6646282255919127
1221,0,vehicle_cumulative_delay,18392,8390,176749.71428571417,0.9525317478791641
1221,0,reward_with_penalty,0.9525317478791641,0.9525317478791641,0.0819105771553252,0.8706211707238388
1221,0,throughput_queueratio,0.55,0.9625897845171588,3,0.6875299281723862
1235,0,vehicle_cumulative_delay,8390,4850,176749.71428571417,0.9725600687978481
1235,0,reward_with_penalty,0.9725600687978481,0.9725600687978481,0.060086650174007654,0.9124734186238405
1235,0,throughput_queueratio,0.125,0.9688248204309656,3,0.40627494014365517
1348,0,vehicle_cumulative_delay,4850,9038,176749.71428571417,0.9488655467618456
1348,0,reward_with_penalty,0.9488655467618456,0.9488655467618456,0.9951952471128405,-0.04632970035099482
1348,0,throughput_queueratio,0.07500000000000001,0.9563547486033519,3,0.36878491620111725
1461,0,vehicle_cumulative_delay,9038,23827,176749.71428571417,0.8651935586074901
1461,0,reward_with_penalty,0.8651935586074901,0.8651935586074901,0.9968273171575148,-0.13163375855002468
1461,0,throughput_queueratio,0.8999999999999998,0.9376496408619314,3,0.9125498802873103
1484,0,vehicle_cumulative_delay,23827,22860,176749.71428571417,0.8706645716945995
1484,0,reward_with_penalty,0.8706645716945995,0.8706645716945995,0.13784165696493575,0.7328229147296638
1484,0,throughput_queueratio,0.8999999999999998,0.9376496408619314,3,0.9125498802873103
1519,0,vehicle_cumulative_delay,22860,13883,176749.71428571417,0.9214539041485619
1519,0,reward_with_penalty,0.9214539041485619,0.9214539041485619,0.22270013882530884,0.6987537653232531
1519,0,throughput_queueratio,0.15000000000000002,0.9501197126895451,3,0.416706570896515
1533,0,vehicle_cumulative_delay,13883,2848,176749.71428571417,0.9838868197806745
1533,0,reward_with_penalty,0.9838868197806745,0.9838868197806745,0.04742587317756678,0.9364609466031077
1533,0,throughput_queueratio,0.25,0.9688248204309656,3,0.4896082734769885
1619,0,vehicle_cumulative_delay,2848,10900,176749.71428571417,0.9383308762673287
1619,0,reward_with_penalty,0.9383308762673287,0.9383308762673287,0.9706877692486436,-0.032356892981314944
1619,0,throughput_queueratio,0.07500000000000001,0.9501197126895451,3,0.366706570896515
1687,0,vehicle_cumulative_delay,10900,19546,176749.71428571417,0.8894142483964411
1687,0,reward_with_penalty,0.8894142483964411,0.8894142483964411,0.8717662624074807,0.017647985988960446
1687,0,throughput_queueratio,0.675,0.9376496408619314,3,0.7625498802873105
1788,0,vehicle_cumulative_delay,19546,41124,176749.71428571417,0.7673320142768465
1788,0,reward_with_penalty,0.7673320142768465,0.7673320142768465,0.9870462724693041,-0.2197142581924576
1788,0,throughput_queueratio,0.525,0.9189445331205107,3,0.6563148443735036
1820,0,vehicle_cumulative_delay,41124,14261,176749.71428571417,0.9193152868301262
1820,0,reward_with_penalty,0.9193152868301262,0.9193152868301262,0.11072731797236826,0.808587968857758
1820,0,throughput_queueratio,0.8,0.9501197126895451,3,0.8500399042298484
1867,0,vehicle_cumulative_delay,14261,8559,176749.71428571417,0.951575593575419
1867,0,reward_with_penalty,0.951575593575419,0.951575593575419,0.3973146620215084,0.5542609315539107
1867,0,throughput_queueratio,0.22499999999999995,0.9563547486033519,3,0.4687849162011173
