step,tl_id,previous_state,current_state,action,reward
2156,0,1_1_1_2_3,1_2_1_1_0,36,-0.12065810520581265
2278,0,1_2_1_1_0,1_3_2_1_1,39,-0.27180668496607363
2304,0,1_3_2_1_1,1_1_2_1_2,7,0.7293087695883137
2417,0,1_1_2_1_2,1_1_0_1_3,36,-0.12147396036147333
2458,0,1_1_0_1_3,1_2_1_1_0,12,0.5464637864766456
2523,0,1_2_1_1_0,1_2_1_1_1,20,0.044009090528762486
2567,0,1_2_1_1_1,1_0_1_1_2,13,0.56124378474406
2626,0,1_0_1_1_2,1_1_1_1_3,18,0.17284907471988994
2667,0,1_1_1_1_3,1_1_1_1_0,12,0.5091255269198031
2750,0,1_1_1_1_0,1_2_1_1_1,26,-0.029973619585710348
2776,0,1_2_1_1_1,1_1_1_1_2,7,0.8090723027889298
2826,0,1_1_1_1_2,1_1_1_1_3,15,0.26344866393207106
2915,0,1_1_1_1_3,1_1_1_0_0,28,-0.06109299622082215
3019,0,1_1_1_0_0,1_1_1_1_1,33,-0.11587560151571841
3066,0,1_1_1_1_1,1_1_1_1_2,14,0.3576551758904197
3086,0,1_1_1_1_2,1_1_0_1_3,5,0.8646068505106018
3166,0,1_1_0_1_3,2_2_1_0_0,25,-0.035152541435091986
3183,0,2_2_1_0_0,1_2_1_0_1,4,0.9055824892798915
3293,0,1_2_1_0_1,1_0_2_1_2,35,-0.11267318878627659
3331,0,1_0_2_1_2,1_0_1_1_3,11,0.6796724866303919
3414,0,1_0_1_1_3,2_1_1_1_0,26,-0.08194785124186547
3488,0,2_1_1_1_0,1_2_1_1_1,23,0.013485628655771152
3502,0,1_2_1_1_1,1_1_1_1_2,3,0.8835872531570848
3579,0,1_1_1_1_2,2_1_1_1_3,24,-0.0014388675939748033
3617,0,2_1_1_1_3,2_1_1_1_0,11,0.6072155793301057
3649,0,2_1_1_1_0,1_1_1_1_1,9,0.7535305433491705
3726,0,1_1_1_1_1,2_1_2_2_2,24,-0.04568533065045909
3839,0,2_1_2_2_2,4_2_1_4_3,36,-0.3283254267853234
3901,0,4_2_1_4_3,4_2_2_0_0,19,0.19258617447411946
3918,0,4_2_2_0_0,2_3_1_1_1,4,0.7821118333989453
4016,0,2_3_1_1_1,3_1_3_2_2,31,-0.2504198938518446
4075,0,3_1_3_2_2,4_1_1_4_3,18,0.11727518990154107
4179,0,4_1_1_4_3,4_3_1_1_0,33,-0.33279217836397484
4277,0,4_3_1_1_0,1_4_2_2_1,31,-0.18348172930231035
4297,0,1_4_2_2_1,1_1_2_2_2,5,0.8063866370324102
4332,0,1_1_2_2_2,1_2_1_2_3,10,0.7209046526492211
4346,0,1_2_1_2_3,1_2_1_1_0,3,0.9070462043814032
4393,0,1_2_1_1_0,1_2_1_1_1,14,0.35308298938412075
4422,0,1_2_1_1_1,1_1_2_1_2,8,0.7994480200858892
4520,0,1_1_2_1_2,2_2_1_3_3,31,-0.13439131338110552
4582,0,2_2_1_3_3,3_2_1_1_0,19,0.09998086597176127
4677,0,3_2_1_1_0,1_3_2_2_1,30,-0.17557961777560244
4739,0,1_3_2_2_1,1_1_3_3_2,19,0.08317166652700016
4759,0,1_1_3_3_2,1_1_1_4_3,5,0.813619935529784
4881,0,1_1_1_4_3,3_3_2_1_0,39,-0.19587890198122684
4979,0,3_3_2_1_0,1_4_2_2_1,31,-0.2484750680751917
5014,0,1_4_2_2_1,1_1_2_2_2,10,0.8011219707910806
5049,0,1_1_2_2_2,1_1_1_2_3,10,0.754231619457814
5060,0,1_1_1_2_3,1_1_1_1_0,2,0.9156519257807283
5080,0,1_1_1_1_0,0_1_1_2_1,5,0.8506960468795103
5172,0,0_1_1_2_1,2_1_2_2_2,29,-0.12426448157168293
5273,0,2_1_2_2_2,2_2_0_4_3,32,-0.3283119174781071
5335,0,2_2_0_4_3,3_2_1_0_0,19,0.2408284574982268
5433,0,3_2_1_0_0,1_3_2_2_1,31,-0.23964175508629243
5507,0,1_3_2_2_1,1_0_4_2_2,23,-0.037873923724916374
5557,0,1_0_4_2_2,2_1_0_3_3,15,0.551603409353882
5595,0,2_1_0_3_3,3_1_1_0_0,11,0.7327167992178568
5690,0,3_1_1_0_0,1_2_3_2_1,30,-0.09015373512022498
5722,0,1_2_3_2_1,1_1_3_2_2,9,0.7368712704952838
5841,0,1_1_3_2_2,2_2_1_3_3,38,-0.21032523573343972
5873,0,2_2_1_3_3,2_2_2_1_0,9,0.7756995807812093
5989,0,2_2_2_1_0,0_3_3_2_1,37,-0.2792246874759785
6024,0,0_3_3_2_1,0_1_3_3_2,10,0.6324378640482695
6146,0,0_1_3_3_2,2_3_1_4_3,39,-0.31716685539782824
6241,0,2_3_1_4_3,3_3_2_1_0,30,-0.21772434519741682
6291,0,3_3_2_1_0,0_4_3_2_1,15,0.4063552531360786
6368,0,0_4_3_2_1,1_1_4_2_2,24,-0.007522242068364041
6445,0,1_1_4_2_2,2_2_1_3_3,24,0.08220142657637006
6564,0,2_2_1_3_3,3_4_2_1_0,38,-0.3231933143289382
6578,0,3_4_2_1_0,2_4_2_1_1,3,0.7145152767838451
6640,0,2_4_2_1_1,2_1_3_2_2,19,0.14641481603546644
6687,0,2_1_3_2_2,3_1_0_2_3,14,0.46617023984463263
6704,0,3_1_0_2_3,3_1_1_0_0,4,0.7587102614937661
6775,0,3_1_1_0_0,1_2_2_1_1,22,0.12814632156887598
6834,0,1_2_2_1_1,2_1_2_2_2,18,0.21432452899939425
6881,0,2_1_2_2_2,2_2_1_2_3,14,0.47386717841915327
6919,0,2_2_1_2_3,3_2_1_1_0,11,0.6273086529189458
6996,0,3_2_1_1_0,1_3_1_2_1,24,-0.02165461898307626
7007,0,1_3_1_2_1,1_2_2_2_2,2,0.8750654397219944
7126,0,1_2_2_2_2,1_3_1_3_3,38,-0.21897010373568895
7167,0,1_3_1_3_3,2_4_1_1_0,12,0.5961275562239076
7256,0,2_4_1_1_0,1_4_3_2_1,28,-0.32881790784832005
7372,0,1_4_3_2_1,4_1_6_5_2,37,-0.26132839656897755
7464,0,4_1_6_5_2,5_2_1_7_3,29,0.4249065638255748
7493,0,5_2_1_7_3,6_2_2_4_0,8,0.5297821791488143
7612,0,6_2_2_4_0,1_5_4_5_1,38,-0.5721150111072604
7659,0,1_5_4_5_1,2_1_4_6_2,14,0.4466457433670579
7775,0,2_1_4_6_2,4_4_1_7_3,37,0.2658026051143026
7816,0,4_4_1_7_3,4_4_2_3_0,12,0.5548228299282513
7842,0,4_4_2_3_0,2_5_3_3_1,7,0.6157144468376188
7916,0,2_5_3_3_1,4_1_5_5_2,23,-0.1340796519519271
8029,0,4_1_5_5_2,5_4_1_6_3,36,-0.11751924648644763
8091,0,5_4_1_6_3,7_4_2_1_0,19,0.7934980599854161
8186,0,7_4_2_1_0,2_6_3_3_1,30,0.2398792085881222
8221,0,2_6_3_3_1,3_2_4_3_2,10,0.6747065170787059
8340,0,3_2_4_3_2,5_4_1_5_3,38,-0.5433324526674852
8381,0,5_4_1_5_3,6_6_2_2_0,12,0.5444313331950436
8437,0,6_6_2_2_0,1_7_3_3_1,17,0.40753483328393314
8454,0,1_7_3_3_1,1_5_3_3_2,4,0.695885270406034
8540,0,1_5_3_3_2,3_6_1_5_3,27,-0.186385375306786
8617,0,3_6_1_5_3,4_7_3_2_0,24,0.6109295911647143
8679,0,4_7_3_2_0,1_8_4_3_1,19,0.5996695301037607
8774,0,1_8_4_3_1,3_1_7_5_2,30,0.3774961213779896
8839,0,3_1_7_5_2,5_2_1_5_3,20,0.2849977046519785
8931,0,5_2_1_5_3,5_4_3_1_0,29,-0.25086021376400236
8996,0,5_4_3_1_0,1_5_4_2_1,20,0.36070655678124103
9046,0,1_5_4_2_1,2_1_7_4_2,15,0.5750891273818991
9072,0,2_1_7_4_2,3_2_4_4_3,7,0.7597190111756024
9170,0,3_2_4_4_3,4_3_6_2_0,31,-0.23454056537983545
9283,0,4_3_6_2_0,1_5_7_3_1,36,0.609705975842318
9348,0,1_5_7_3_1,2_2_8_4_2,20,0.8233387348249025
9467,0,2_2_8_4_2,4_4_1_8_3,38,0.5219716757743612
9556,0,4_4_1_8_3,5_7_2_1_0,28,0.5803727337085153
9672,0,5_7_2_1_0,1_7_4_3_1,37,0.23818945640742575
9773,0,1_7_4_3_1,3_1_5_4_2,32,-0.3758061746160914
9829,0,3_1_5_4_2,4_2_1_5_3,17,0.2922990705495967
9897,0,4_2_1_5_3,4_4_2_1_0,21,0.2274411437916686
9911,0,4_4_2_1_0,3_4_2_1_1,3,0.6761041390420184
9928,0,3_4_2_1_1,3_2_3_2_2,4,0.7149015496150405
10020,0,3_2_3_2_2,7_4_1_3_3,29,0.05092798068820395
10115,0,7_4_1_3_3,7_5_2_1_0,30,0.41072234179988065
10186,0,7_5_2_1_0,1_7_3_3_1,22,0.7014546557950068
10272,0,1_7_3_3_1,2_2_5_4_2,27,0.13433713645540582
10361,0,2_2_5_4_2,4_3_1_5_3,28,-0.30204577684318956
10453,0,4_3_1_5_3,6_4_4_1_0,29,-0.20203846446049734
10566,0,6_4_4_1_0,0_7_6_3_1,36,0.4589727814595961
10679,0,0_7_6_3_1,3_1_8_5_2,36,0.8273536680057021
10765,0,3_1_8_5_2,5_2_2_5_3,27,0.03970906288957228
10803,0,5_2_2_5_3,5_3_1_1_0,11,0.5981550995581284
10868,0,5_3_1_1_0,2_5_3_4_1,20,0.3221253320888331
10975,0,2_5_3_4_1,5_2_6_5_2,34,-0.01681852097230968
11016,0,5_2_6_5_2,6_3_2_6_3,12,0.5463201405046731
11096,0,6_3_2_6_3,8_5_3_2_0,25,0.41149062915775475
11146,0,8_5_3_2_0,4_7_5_3_1,15,0.6035767860932885
11175,0,4_7_5_3_1,5_4_6_3_2,8,0.538116018262939
11243,0,5_4_6_3_2,6_5_2_6_3,21,0.20174628334075007
11350,0,6_5_2_6_3,9_7_5_1_0,34,0.5587322258019715
11442,0,9_7_5_1_0,2_10_7_3_1,29,0.7915326737138242
11477,0,2_10_7_3_1,3_7_8_4_2,10,0.7170581347745436
11545,0,3_7_8_4_2,6_9_1_5_3,21,0.38728856712583315
11622,0,6_9_1_5_3,7_11_3_1_0,24,0.5668597915360893
11702,0,7_11_3_1_0,1_12_6_3_1,25,0.6169434252518214
11743,0,1_12_6_3_1,2_7_7_4_2,12,0.6076251475603188
11865,0,2_7_7_4_2,5_11_1_8_3,39,0.4021673110677987
11966,0,5_11_1_8_3,8_13_4_2_0,32,0.8357699328032209
12007,0,8_13_4_2_0,4_13_5_3_1,12,0.7461220444511959
12117,0,4_13_5_3_1,8_4_7_5_2,35,0.3815299795218041
12143,0,8_4_7_5_2,9_5_5_6_3,7,0.7975646472848469
12262,0,9_5_5_6_3,12_7_8_1_0,38,0.2899528095451585
12336,0,12_7_8_1_0,4_10_9_3_1,23,0.8292948320519097
12386,0,4_10_9_3_1,6_5_10_4_2,15,0.6017653734830756
12397,0,6_5_10_4_2,6_5_9_5_3,2,0.4586392738074116
12423,0,6_5_9_5_3,7_6_10_3_0,7,0.2453873792374024
12518,0,7_6_10_3_0,1_8_12_5_1,30,0.31281593555021103
12622,0,1_8_12_5_1,4_2_13_7_2,33,0.7003183019848221
12696,0,4_2_13_7_2,5_3_6_11_3,23,0.7544474207938934
12779,0,5_3_6_11_3,8_6_12_3_0,26,0.5628637907536356
12856,0,8_6_12_3_0,2_9_13_7_1,24,0.6024768760148596
12951,0,2_9_13_7_1,6_1_13_10_2,30,0.5670650117259888
13040,0,6_1_13_10_2,8_3_8_12_3,28,0.673298655844818
13063,0,8_3_8_12_3,9_4_10_10_0,6,0.6335648415972278
13152,0,9_4_10_10_0,2_8_13_10_1,28,0.2504384086703121
13247,0,2_8_13_10_1,4_2_13_13_2,30,0.6212612438686267
13288,0,4_2_13_13_2,5_3_9_13_3,12,0.6836916373819775
13338,0,5_3_9_13_3,8_4_12_8_0,15,0.37953174836231957
13367,0,8_4_12_8_0,6_4_13_9_1,8,0.4274562826827052
13468,0,6_4_13_9_1,8_2_13_13_2,32,0.2567526053000798
13485,0,8_2_13_13_2,9_3_13_13_3,4,0.6463610378153413
13499,0,9_3_13_13_3,9_3_13_12_0,3,0.19216461897811513
13600,0,9_3_13_12_0,2_6_13_13_1,32,0.19004584766943952
13650,0,2_6_13_13_1,3_2_13_13_2,15,0.696240829154667
13667,0,3_2_13_13_2,3_3_12_13_3,4,0.42953445030947984
13774,0,3_3_12_13_3,10_7_13_4_0,34,0.21710470933979586
13788,0,10_7_13_4_0,9_7_13_5_1,3,0.7108695641365633
13799,0,9_7_13_5_1,9_6_13_5_2,2,0.21082979063631985
13819,0,9_6_13_5_2,10_7_11_5_3,5,0.1961122106919822
13938,0,10_7_11_5_3,13_12_13_2_0,38,0.1838905686532875
13982,0,13_12_13_2_0,7_13_13_3_1,13,0.7858492021021668
14050,0,7_13_13_3_1,10_5_13_7_2,21,0.3671043397503187
14139,0,10_5_13_7_2,12_9_8_11_3,28,0.4713272324106159
14234,0,12_9_8_11_3,13_12_12_4_0,30,0.5672241514108907
14290,0,13_12_12_4_0,8_13_13_6_1,17,0.6379678458780269
14382,0,8_13_13_6_1,13_4_13_11_2,29,0.3963611148645332
14423,0,13_4_13_11_2,13_6_10_13_3,12,0.5963612119326218
14503,0,13_6_10_13_3,13_7_13_6_0,25,0.3275762308374265
14607,0,13_7_13_6_0,4_13_13_10_1,33,0.5359295695405836
14720,0,4_13_13_10_1,10_2_13_12_2,36,0.6754976148033007
14800,0,10_2_13_12_2,12_5_8_13_3,25,0.7421246845702038
14820,0,12_5_8_13_3,13_6_8_11_0,5,0.5400862800133346
14876,0,13_6_8_11_0,7_7_13_13_1,17,0.21714475014368964
14956,0,7_7_13_13_1,11_2_13_13_2,25,0.3922043189781853
14979,0,11_2_13_13_2,12_3_12_13_3,6,0.5172241506415467
15092,0,12_3_12_13_3,13_8_13_3_0,36,0.21926272400155244
15160,0,13_8_13_3_0,7_13_13_6_1,21,0.744202860247609
15270,0,7_13_13_6_1,11_2_13_10_2,35,0.46926235820909235
15314,0,11_2_13_10_2,13_3_10_13_3,13,0.7067527785331656
15331,0,13_3_10_13_3,13_4_11_11_0,4,0.33385119831183657
15438,0,13_4_11_11_0,6_7_13_13_1,34,0.17138106844133077
15500,0,6_7_13_13_1,8_3_13_13_2,19,0.688007446760745
15523,0,8_3_13_13_2,9_3_12_13_3,6,0.44216431424047
15609,0,9_3_12_13_3,12_7_13_6_0,27,0.23173287976198234
15710,0,12_7_13_6_0,4_12_13_11_1,32,0.5671841390259742
15730,0,4_12_13_11_1,6_11_13_12_2,5,0.6422040437818882
15783,0,6_11_13_12_2,8_11_9_13_3,16,0.2025961098400688
15863,0,8_11_9_13_3,10_13_13_8_0,25,0.34020577716232286
15901,0,10_13_13_8_0,7_13_13_9_1,11,0.5255374754005648
16014,0,7_13_13_9_1,13_2_13_13_2,36,0.27557729292144156
16136,0,13_2_13_13_2,13_7_7_13_3,39,0.7275758543292415
16189,0,13_7_7_13_3,13_11_9_8_0,16,0.7651059443118253
16278,0,13_11_9_8_0,6_13_11_13_1,28,0.3672245146225408
16394,0,6_13_11_13_1,11_2_13_13_2,37,0.567224150051343
16432,0,11_2_13_13_2,13_4_9_13_3,11,0.7421643926212709
16503,0,13_4_9_13_3,13_7_12_8_0,22,0.3025961382893184
16595,0,13_7_12_8_0,6_11_13_12_1,29,0.4734593689671459
16660,0,6_11_13_12_1,11_6_13_13_2,20,0.5880474951604546
16773,0,11_6_13_13_2,13_11_4_13_3,36,0.4380476369041507
16892,0,13_11_4_13_3,13_13_13_3_0,38,0.6922443249527835
16984,0,13_13_13_3_0,4_13_13_7_1,29,0.7671444556660738
17073,0,4_13_13_7_1,7_4_13_12_2,28,0.6254582229384136
17117,0,7_4_13_12_2,9_6_10_13_3,13,0.6004781876726135
17134,0,9_6_10_13_3,10_7_10_12_0,4,0.35876884449006896
17169,0,10_7_10_12_0,7_8_12_12_1,10,0.2067083765875238
17291,0,7_8_12_12_1,12_2_13_13_2,39,0.26722391546236873
17350,0,12_2_13_13_2,13_5_7_13_3,18,0.7858893107698712
17421,0,13_5_7_13_3,13_9_11_6_0,22,0.42965463934921067
17456,0,13_9_11_6_0,7_11_13_8_1,10,0.506713062244445
17572,0,7_11_13_8_1,13_2_13_12_2,37,0.26722386260113173
17688,0,13_2_13_12_2,13_6_6_13_3,37,0.7483991975857123
17759,0,13_6_6_13_3,13_8_10_6_0,22,0.7587900324275175
17845,0,13_8_10_6_0,6_12_13_9_1,27,0.49216475292274553
17910,0,6_12_13_9_1,8_6_13_13_2,20,0.5754980738423536
17951,0,8_6_13_13_2,9_8_9_13_3,12,0.4609098366836368
18022,0,9_8_9_13_3,11_9_13_7_0,22,0.31302814018469516
18138,0,11_9_13_7_0,2_13_13_11_1,37,0.4693025498658408
18209,0,2_13_13_11_1,5_7_13_13_2,22,0.7525561714632347
18256,0,5_7_13_13_2,7_8_11_13_3,14,0.49008628716122943
18279,0,7_8_11_13_3,8_9_11_11_0,6,0.3773924158511342
18329,0,8_9_11_11_0,5_10_12_12_1,15,0.22549469694902646
18430,0,5_10_12_12_1,9_1_13_13_2,32,0.37134064503862385
18480,0,9_1_13_13_2,11_4_10_13_3,15,0.6713010644741205
18542,0,11_4_10_13_3,13_5_12_8_0,19,0.39835984219780884
18619,0,13_5_12_8_0,6_7_13_11_1,24,0.45671301080472104
18648,0,6_7_13_11_1,6_4_13_12_2,8,0.5442029627274971
18680,0,6_4_13_12_2,8_5_12_13_3,9,0.2671448419955124
18751,0,8_5_12_13_3,11_7_13_7_0,22,0.2817331212736058
18816,0,11_7_13_7_0,6_8_13_9_1,20,0.5191830917414576
18905,0,6_8_13_9_1,11_1_13_12_2,28,0.452595828021553
18949,0,11_1_13_12_2,12_3_9_13_3,13,0.6025563621041045
18981,0,12_3_9_13_3,13_3_10_8_0,9,0.3816533144578032
19103,0,13_3_10_8_0,3_8_13_13_1,39,0.27549762693541113
19189,0,3_8_13_13_1,5_2_13_13_2,27,0.7962806544153614
19290,0,5_2_13_13_2,7_5_8_13_3,32,0.6129071690093798
19310,0,7_5_8_13_3,7_6_9_12_0,5,0.6837394524926647
19342,0,7_6_9_12_0,4_6_13_12_1,9,0.24000591659107606
19353,0,4_6_13_12_1,5_5_13_13_2,2,0.29004652061849046
19415,0,5_5_13_13_2,6_7_8_13_3,19,0.18584987452674387
19468,0,6_7_8_13_3,8_8_10_7_0,16,0.49117212091420254
19542,0,8_8_10_7_0,1_10_12_11_1,23,0.4067103925460566
19571,0,1_10_12_11_1,2_8_13_12_2,8,0.5316932494637417
19630,0,2_8_13_12_2,4_9_7_13_3,18,0.30247680579224867
19743,0,4_9_7_13_3,6_13_11_4_0,36,0.444203255149779
19832,0,6_13_11_4_0,1_13_13_7_1,28,0.7338110246999067
19927,0,1_13_13_7_1,4_5_13_11_2,30,0.6337315901798646
20004,0,4_5_13_11_2,6_9_8_13_3,24,0.6525167745463575
20048,0,6_9_8_13_3,7_10_10_8_0,13,0.5564883143987082
20128,0,7_10_10_8_0,1_12_13_11_1,25,0.3338513066452306
20190,0,1_12_13_11_1,3_6_13_13_2,19,0.5525564496596306
20240,0,3_6_13_13_2,4_9_9_13_3,15,0.4691833103571735
20293,0,4_9_9_13_3,6_11_10_8_0,16,0.41286079846187806
20388,0,6_11_10_8_0,1_13_13_13_1,30,0.3630675167359423
20456,0,1_13_13_13_1,4_6_13_13_2,21,0.6254977136922354
20467,0,4_6_13_13_2,4_7_13_13_3,2,0.4754977959848752
20478,0,4_7_13_13_3,5_6_13_12_0,2,0.16298685157459267
20564,0,5_6_13_12_0,1_8_13_13_1,27,0.15467393320125575
20584,0,1_8_13_13_1,2_7_13_13_2,5,0.592124107074742
20679,0,2_7_13_13_2,4_8_7_13_3,30,0.26286811400986515
20792,0,4_8_7_13_3,6_10_12_3_0,36,0.6608246427995723
20839,0,6_10_12_3_0,3_10_13_5_1,14,0.7649866839117672
20850,0,3_10_13_5_1,3_9_13_6_2,2,0.4024768602717319
20900,0,3_9_13_6_2,4_11_8_7_3,15,0.2211053434071396
20911,0,4_11_8_7_3,4_11_9_7_0,2,0.437755160855875
20925,0,4_11_9_7_0,3_12_10_7_1,3,0.21493823172967513
21005,0,3_12_10_7_1,6_4_13_11_2,25,0.20875194545310805
21016,0,6_4_13_11_2,6_4_12_12_3,2,0.567101340336204
21135,0,6_4_12_12_3,9_7_13_2_0,38,0.19416328254898177
21224,0,9_7_13_2_0,1_8_13_6_1,28,0.8066330925695703
21322,0,1_8_13_6_1,3_1_13_10_2,31,0.6482782465293969
21363,0,3_1_13_10_2,5_2_9_12_3,12,0.7211356774595228
21458,0,5_2_9_12_3,7_4_12_5_0,30,0.39200291971565154
21553,0,7_4_12_5_0,1_6_13_7_1,30,0.6836914020211253
21660,0,1_6_13_7_1,3_1_13_13_2,34,0.6566725091419175
21764,0,3_1_13_13_2,6_2_4_13_3,33,0.7732203400714952
21796,0,6_2_4_13_3,6_3_7_9_0,9,0.7696578883214397
21903,0,6_3_7_9_0,1_3_12_13_1,34,0.31082988008655954
21968,0,1_3_12_13_1,2_1_13_13_2,20,0.7295746365181474
22033,0,2_1_13_13_2,5_2_6_13_3,20,0.546121916760561
22059,0,5_2_6_13_3,4_3_7_10_0,7,0.5477366337223246
22163,0,4_3_7_10_0,1_4_11_13_1,33,0.2754179208003427
22237,0,1_4_11_13_1,3_1_13_13_2,23,0.7066726107426283
22344,0,3_1_13_13_2,6_2_4_13_3,34,0.5878081579127447
22439,0,6_2_4_13_3,7_6_8_6_0,30,0.7649824816300492
22465,0,7_6_8_6_0,4_6_9_7_1,7,0.6975450753050458
22527,0,4_6_9_7_1,7_1_11_11_2,19,0.2899328905915638
22649,0,7_1_11_11_2,8_3_2_13_3,39,0.5128283953126219
22729,0,8_3_2_13_3,8_5_5_6_0,25,0.8563165983338115
22803,0,8_5_5_6_0,1_6_8_8_1,23,0.592341014836662
22829,0,1_6_8_8_1,1_3_9_8_2,7,0.6079493237716544
22873,0,1_3_9_8_2,2_5_5_8_3,13,0.3565136500284015
22908,0,2_5_5_8_3,3_5_6_5_0,10,0.43852881003502553
22946,0,3_5_6_5_0,2_6_7_6_1,11,0.34758200001709133
23035,0,2_6_7_6_1,3_1_12_8_2,28,0.38572711110653984
23109,0,3_1_12_8_2,3_4_6_8_3,23,0.69609679136654
23156,0,3_4_6_8_3,5_4_8_3_0,14,0.6108664067816719
23275,0,5_4_8_3_0,2_7_12_3_1,38,0.4398824482763343
23373,0,2_7_12_3_1,4_1_13_5_2,31,0.8419652284788905
23429,0,4_1_13_5_2,5_1_7_6_3,17,0.48550008321921195
23461,0,5_1_7_6_3,5_2_9_3_0,9,0.5273044973356452
23478,0,5_2_9_3_0,4_3_9_4_1,4,0.39755398308605355
23504,0,4_3_9_4_1,4_1_11_4_2,7,0.29812790583977294
23593,0,4_1_11_4_2,5_3_3_5_3,28,0.31082563016986975
23628,0,5_3_3_5_3,6_3_5_2_0,10,0.5403255590607594
23654,0,6_3_5_2_0,4_4_6_2_1,7,0.6626081446283296
23749,0,4_4_6_2_1,5_1_10_4_2,30,0.3475861135503813
23808,0,5_1_10_4_2,5_2_6_5_3,18,0.46049421820139536
23906,0,5_2_6_5_3,6_3_9_1_0,31,0.5205795424499325
23980,0,6_3_9_1_0,1_5_13_3_1,23,0.7294555907056584
24084,0,1_5_13_3_1,3_1_13_6_2,33,0.5940436390706316
24146,0,3_1_13_6_2,4_2_7_7_3,19,0.5909141905725488
24181,0,4_2_7_7_3,4_3_7_3_0,10,0.5059036575206398
24204,0,4_3_7_3_0,2_4_7_4_1,6,0.4297891494375775
24245,0,2_4_7_4_1,3_1_9_4_2,12,0.35298452338548003
24292,0,3_1_9_4_2,4_2_6_3_3,14,0.5384519330723891
24384,0,4_2_6_3_3,5_4_10_0_0,29,0.46052100109811117
24401,0,5_4_10_0_0,4_4_11_1_1,4,0.7231126975476969
24412,0,4_4_11_1_1,4_4_11_2_2,2,0.30023636548524907
24501,0,4_4_11_2_2,5_6_1_3_3,28,0.175064629864593
24599,0,5_6_1_3_3,7_7_3_2_0,31,0.40743859924671
24646,0,7_7_3_2_0,2_7_4_2_1,14,0.707428297568995
24663,0,2_7_4_2_1,2_6_4_2_2,4,0.411636542135872
24743,0,2_6_4_2_2,3_7_1_5_3,25,0.010134671916874283
24808,0,3_7_1_5_3,5_8_2_0_0,20,0.6020253026461148
24930,0,5_8_2_0_0,1_9_4_3_1,39,0.5746054796524613
25007,0,1_9_4_3_1,3_1_6_3_2,24,0.4859878268359197
25018,0,3_1_6_3_2,3_1_5_4_3,2,0.5400074703433868
25044,0,3_1_5_4_3,3_2_6_1_0,7,0.45285001496805105
25097,0,3_2_6_1_0,1_2_6_3_1,16,0.2412876073524523
25120,0,1_2_6_3_1,1_1_6_4_2,6,0.4782393203741697
25236,0,1_1_6_4_2,3_3_1_6_3,37,-0.24775333515566123
25295,0,3_3_1_6_3,4_3_2_1_0,18,0.5031524198858716
25405,0,4_3_2_1_0,1_4_2_4_1,35,-0.47159126147713293
25503,0,1_4_2_4_1,3_0_3_5_2,31,-0.32652906476845783
25610,0,3_0_3_5_2,3_2_1_5_3,34,-0.4605530634069817
