step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
16216,0,16137,2,79,0,3
16311,0,16220,3,91,0,2
16373,0,16315,0,58,0,11
16435,0,16377,1,58,0,16
16470,0,16439,2,31,0,27
16535,0,16474,3,61,0,13
16555,0,16539,0,16,0,33
16614,0,16559,1,55,0,11
16646,0,16618,2,28,0,28
16666,0,16650,3,16,0,28
16722,0,16670,0,52,0,13
16766,0,16726,1,40,0,21
16843,0,16770,2,73,0,9
16965,0,16847,3,118,21,0
17003,0,16969,0,34,0,27
17089,0,17007,1,82,0,5
17130,0,17093,2,37,0,23
17168,0,17134,3,34,0,14
17254,0,17172,0,82,4,0
17298,0,17258,1,40,0,18
17381,0,17302,2,79,0,5
17476,0,17385,3,91,9,0
17583,0,17480,0,103,35,0
17639,0,17587,1,52,0,19
17677,0,17643,2,34,0,25
17787,0,17681,3,106,32,0
17810,0,17791,0,19,0,31
17836,0,17814,1,22,0,30
17955,0,17840,2,115,17,0
18026,0,17959,3,67,12,0
18124,0,18030,0,94,17,0
18195,0,18128,1,67,0,7
18233,0,18199,2,34,0,25
18343,0,18237,3,106,24,0
18381,0,18347,0,34,0,21
18443,0,18385,1,58,0,7
18538,0,18447,2,91,7,0
18576,0,18542,3,34,0,19
18677,0,18580,0,97,22,0
18790,0,18681,1,109,30,0
18828,0,18794,2,34,0,26
18947,0,18832,3,115,32,0
18961,0,18951,0,10,0,35
18972,0,18965,1,7,0,30
19010,0,18976,2,34,0,26
19120,0,19014,3,106,85,0
19173,0,19124,0,49,0,18
19256,0,19177,1,79,0,4
19336,0,19260,2,76,0,7
19377,0,19340,3,37,0,6
19433,0,19381,0,52,0,15
19534,0,19437,1,97,28,0
19554,0,19538,2,16,0,33
19574,0,19558,3,16,0,15
19684,0,19578,0,106,42,0
19788,0,19688,1,100,45,0
19811,0,19792,2,19,0,32
19837,0,19815,3,22,0,25
19938,0,19841,0,97,44,0
20012,0,19942,1,70,24,0
20113,0,20016,2,97,2,0
20214,0,20117,3,97,4,0
20300,0,20218,0,82,8,0
20371,0,20304,1,67,0,1
20493,0,20375,2,118,21,0
20564,0,20497,3,67,0,1
20605,0,20568,0,37,0,17
20658,0,20609,1,49,0,11
20690,0,20662,2,28,0,16
20794,0,20694,3,100,58,0
20817,0,20798,0,19,0,32
20885,0,20821,1,64,0,3
20896,0,20889,2,7,0,36
20919,0,20900,3,19,4,0
20960,0,20923,0,37,0,17
21001,0,20964,1,37,0,6
21072,0,21005,2,67,0,11
21095,0,21076,3,19,0,7
21133,0,21099,0,34,0,25
21246,0,21137,1,109,49,0
21320,0,21250,2,70,0,8
21358,0,21324,3,34,0,4
21444,0,21362,0,82,2,0
21509,0,21448,1,61,25,0
21610,0,21513,2,97,8,0
21642,0,21614,3,28,0,18
21665,0,21646,0,19,0,32
21763,0,21669,1,94,65,0
21825,0,21767,2,58,4,0
21926,0,21829,3,97,24,0
21985,0,21930,0,55,0,12
22065,0,21989,1,76,56,0
22079,0,22069,2,10,0,35
22126,0,22083,3,43,27,0
22224,0,22130,0,94,6,0
22244,0,22228,1,16,2,0
22357,0,22248,2,109,19,0
22416,0,22361,3,55,21,0
22523,0,22420,0,103,7,0
22573,0,22527,1,46,0,0
22656,0,22577,2,79,8,0
22742,0,22660,3,82,44,0
22846,0,22746,0,100,5,0
22860,0,22850,1,10,0,12
22895,0,22864,2,31,0,14
22942,0,22899,3,43,23,0
22968,0,22946,0,22,0,17
23039,0,22972,1,67,18,0
23110,0,23043,2,67,10,0
23184,0,23114,3,70,44,0
23210,0,23188,0,22,0,25
23332,0,23214,1,118,88,0
23397,0,23336,2,61,25,0
23471,0,23401,3,70,48,0
23587,0,23475,0,112,33,0
23670,0,23591,1,79,53,0
23735,0,23674,2,61,28,0
23800,0,23739,3,61,30,0
23862,0,23804,0,58,31,0
23942,0,23866,1,76,52,0
24013,0,23946,2,67,43,0
24105,0,24017,3,88,51,0
24158,0,24109,0,49,18,0
24241,0,24162,1,79,39,0
24327,0,24245,2,82,56,0
24371,0,24331,3,40,13,0
24421,0,24375,0,46,20,0
24501,0,24425,1,76,46,0
24569,0,24505,2,64,44,0
24664,0,24573,3,91,71,0
24699,0,24668,0,31,0,0
24722,0,24703,1,19,0,4
24754,0,24726,2,28,9,0
24828,0,24758,3,70,48,0
24863,0,24832,0,31,13,0
24898,0,24867,1,31,8,0
24960,0,24902,2,58,38,0
25049,0,24964,3,85,69,0
25168,0,25053,0,115,86,0
25188,0,25172,1,16,0,8
25268,0,25192,2,76,44,0
25369,0,25272,3,97,57,0
25428,0,25373,0,55,38,0
25439,0,25432,1,7,0,12
25498,0,25443,2,55,48,0
25581,0,25502,3,79,64,0
25667,0,25585,0,82,65,0
25762,0,25671,1,91,44,0
25794,0,25766,2,28,11,0
25814,0,25798,3,16,3,0
25912,0,25818,0,94,85,0
26013,0,25916,1,97,88,0
26045,0,26017,2,28,5,0
26149,0,26049,3,100,83,0
26181,0,26153,0,28,8,0
26216,0,26185,1,31,16,0
26329,0,26220,2,109,97,0
26379,0,26333,3,46,34,0
26501,0,26383,0,118,94,0
26623,0,26505,1,118,101,0
26661,0,26627,2,34,17,0
26711,0,26665,3,46,29,0
26776,0,26715,0,61,44,0
26796,0,26780,1,16,0,1
26810,0,26800,2,10,3,0
26824,0,26814,3,10,5,0
26859,0,26828,0,31,24,0
26963,0,26863,1,100,91,0
27028,0,26967,2,61,49,0
27078,0,27032,3,46,34,0
27152,0,27082,0,70,44,0
27265,0,27156,1,109,92,0
27324,0,27269,2,55,40,0
27374,0,27328,3,46,29,0
27466,0,27378,0,88,64,0
27492,0,27470,1,22,0,0
27581,0,27496,2,85,74,0
27640,0,27585,3,55,44,0
27705,0,27644,0,61,49,0
27725,0,27709,1,16,0,1
27781,0,27729,2,52,38,0
27858,0,27785,3,73,66,0
27875,0,27862,0,13,2,0
27901,0,27879,1,22,10,0
28008,0,27905,2,103,90,0
28034,0,28012,3,22,12,0
28096,0,28038,0,58,49,0
28203,0,28100,1,103,91,0
28268,0,28207,2,61,38,0
28381,0,28272,3,109,85,0
28443,0,28385,0,58,31,0
28493,0,28447,1,46,25,0
28555,0,28497,2,58,41,0
28593,0,28559,3,34,25,0
28712,0,28597,0,115,103,0
28804,0,28716,1,88,76,0
28848,0,28808,2,40,26,0
28961,0,28852,3,109,94,0
29056,0,28965,0,91,69,0
29130,0,29060,1,70,50,0
29153,0,29134,2,19,5,0
29263,0,29157,3,106,91,0
29322,0,29267,0,55,38,0
29438,0,29326,1,112,90,0
29497,0,29442,2,55,27,0
29574,0,29501,3,73,54,0
29612,0,29578,0,34,20,0
29713,0,29616,1,97,85,0
29724,0,29717,2,7,0,4
29807,0,29728,3,79,64,0
29923,0,29811,0,112,101,0
29955,0,29927,1,28,16,0
30023,0,29959,2,64,34,0
30079,0,30027,3,52,37,0
30135,0,30083,0,52,37,0
30182,0,30139,1,43,25,0
30226,0,30186,2,40,28,0
30276,0,30230,3,46,41,0
30293,0,30280,0,13,1,0
30385,0,30297,1,88,73,0
30402,0,30389,2,13,5,0
30518,0,30406,3,112,97,0
30586,0,30522,0,64,44,0
30699,0,30590,1,109,90,0
30710,0,30703,2,7,0,3
30829,0,30714,3,115,100,0
30891,0,30833,0,58,46,0
30992,0,30895,1,97,76,0
31114,0,30996,2,118,94,0
31128,0,31118,3,10,0,4
31250,0,31132,0,118,103,0
31312,0,31254,1,58,42,0
31335,0,31316,2,19,0,1
31427,0,31339,3,88,68,0
31543,0,31431,0,112,87,0
31602,0,31547,1,55,43,0
31688,0,31606,2,82,58,0
31732,0,31692,3,40,25,0
31758,0,31736,0,22,0,1
31877,0,31762,1,115,105,0
31933,0,31881,2,52,36,0
32013,0,31937,3,76,66,0
32045,0,32017,0,28,6,0
32155,0,32049,1,106,102,0
32202,0,32159,2,43,31,0
32213,0,32206,3,7,0,2
32272,0,32217,0,55,42,0
32394,0,32276,1,118,113,0
32411,0,32398,2,13,0,1
32455,0,32415,3,40,20,0
32529,0,32459,0,70,62,0
32636,0,32533,1,103,102,0
