step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,64,176749.71428571417,0.999637906062487
25,0,reward_with_penalty,0.999637906062487,0.999637906062487,0.22270013882530884,0.7769377672371782
25,0,throughput_queueratio,0.0,0.9937649640861931,3,0.33125498802873105
54,0,vehicle_cumulative_delay,64,992,176749.71428571417,0.9943875439685496
54,0,reward_with_penalty,0.9943875439685496,0.9943875439685496,0.26894142136999516,0.7254461225985545
54,0,throughput_queueratio,0.16666666666666666,0.9812948922585794,3,0.43820940853063756
170,0,vehicle_cumulative_delay,992,15027,176749.71428571417,0.9149814750155183
170,0,reward_with_penalty,0.9149814750155183,0.9149814750155183,0.9980732653366725,-0.08309179032115421
170,0,throughput_queueratio,0.2,0.9438846767757382,3,0.4479615589252461
250,0,vehicle_cumulative_delay,15027,27312,176749.71428571417,0.8454764121663562
250,0,reward_with_penalty,0.8454764121663562,0.8454764121663562,0.9399133498259924,-0.09443693765963623
250,0,throughput_queueratio,0.925,0.9376496408619314,3,0.9292165469539772
351,0,vehicle_cumulative_delay,27312,34779,176749.71428571417,0.8032302335505895
351,0,reward_with_penalty,0.8032302335505895,0.8032302335505895,0.9870462724693041,-0.18381603891871456
351,0,throughput_queueratio,0.625,0.9314146049481244,3,0.7271382016493749
431,0,vehicle_cumulative_delay,34779,29232,176749.71428571417,0.8346135940409682
431,0,reward_with_penalty,0.8346135940409682,0.8346135940409682,0.9241418199787566,-0.08952822593778831
431,0,throughput_queueratio,0.8,0.9376496408619314,3,0.8458832136206439
469,0,vehicle_cumulative_delay,29232,24369,176749.71428571417,0.8621270755741774
469,0,reward_with_penalty,0.8621270755741774,0.8621270755741774,0.320821300824607,0.5413057747495704
469,0,throughput_queueratio,0.625,0.9438846767757382,3,0.7312948922585795
489,0,vehicle_cumulative_delay,24369,7014,176749.71428571417,0.9603167675356921
489,0,reward_with_penalty,0.9603167675356921,0.9603167675356921,0.07021879183055282,0.8900979757051393
489,0,throughput_queueratio,0.275,0.9688248204309656,3,0.5062749401436553
539,0,vehicle_cumulative_delay,7014,4945,176749.71428571417,0.9720225856093524
539,0,reward_with_penalty,0.9720225856093524,0.9720225856093524,0.5825702064623147,0.3894523791470377
539,0,throughput_queueratio,0.125,0.9688248204309656,3,0.40627494014365517
598,0,vehicle_cumulative_delay,4945,7669,176749.71428571417,0.9566109623939582
598,0,reward_with_penalty,0.9566109623939582,0.9566109623939582,0.731058578630005,0.22555238376395315
598,0,throughput_queueratio,0.375,0.9688248204309656,3,0.5729416068103218
645,0,vehicle_cumulative_delay,7669,8298,176749.71428571417,0.9530522579143389
645,0,reward_with_penalty,0.9530522579143389,0.9530522579143389,0.5,0.4530522579143389
645,0,throughput_queueratio,0.4499999999999999,0.9750598563447725,3,0.6250199521149241
662,0,vehicle_cumulative_delay,8298,4994,176749.71428571417,0.971745357438444
662,0,reward_with_penalty,0.971745357438444,0.971745357438444,0.08839967720705841,0.8833456802313856
662,0,throughput_queueratio,0.35,0.9750598563447725,3,0.5583532854482575
721,0,vehicle_cumulative_delay,4994,6768,176749.71428571417,0.9617085661080074
721,0,reward_with_penalty,0.9617085661080074,0.9617085661080074,0.8175744761936437,0.14413408991436372
721,0,throughput_queueratio,0.1,0.9750598563447725,3,0.39168661878159083
789,0,vehicle_cumulative_delay,6768,11026,176749.71428571417,0.9376180038278501
789,0,reward_with_penalty,0.9376180038278501,0.9376180038278501,0.8807970779778823,0.056820925849967785
789,0,throughput_queueratio,0.4499999999999999,0.9501197126895451,3,0.616706570896515
839,0,vehicle_cumulative_delay,11026,10285,176749.71428571417,0.9418103726981171
839,0,reward_with_penalty,0.9418103726981171,0.9418103726981171,0.45842951678320015,0.4833808559149169
839,0,throughput_queueratio,0.525,0.9688248204309656,3,0.6729416068103219
949,0,vehicle_cumulative_delay,10285,16537,176749.71428571417,0.9064383211773225
949,0,reward_with_penalty,0.9064383211773225,0.9064383211773225,0.9947798743064417,-0.08834155312911918
949,0,throughput_queueratio,0.375,0.9501197126895451,3,0.566706570896515
1020,0,vehicle_cumulative_delay,16537,11186,176749.71428571417,0.9367127689840679
1020,0,reward_with_penalty,0.9367127689840679,0.9367127689840679,0.8296760813561542,0.10703668762791363
1020,0,throughput_queueratio,0.875,0.9563547486033519,3,0.9021182495344506
1040,0,vehicle_cumulative_delay,11186,8992,176749.71428571417,0.9491258017794331
1040,0,reward_with_penalty,0.9491258017794331,0.9491258017794331,0.11920292202211755,0.8299228797573155
1040,0,throughput_queueratio,0.55,0.9688248204309656,3,0.6896082734769885
1150,0,vehicle_cumulative_delay,8992,11024,176749.71428571417,0.9376293192633974
1150,0,reward_with_penalty,0.9376293192633974,0.9376293192633974,0.9933071490757153,-0.055677829812317836
1150,0,throughput_queueratio,0.125,0.9501197126895451,3,0.40003990422984836
1242,0,vehicle_cumulative_delay,11024,17534,176749.71428571417,0.9007975765570039
1242,0,reward_with_penalty,0.9007975765570039,0.9007975765570039,0.9706877692486436,-0.06989019269163976
1242,0,throughput_queueratio,0.875,0.9501197126895451,3,0.9000399042298484
1364,0,vehicle_cumulative_delay,17534,36429,176749.71428571417,0.7938949992240842
1364,0,reward_with_penalty,0.7938949992240842,0.7938949992240842,0.9980732653366725,-0.20417826611258827
1364,0,throughput_queueratio,0.7250000000000001,0.9251795690343176,3,0.7917265230114392
1429,0,vehicle_cumulative_delay,36429,13421,176749.71428571417,0.9240677697599834
1429,0,reward_with_penalty,0.9240677697599834,0.9240677697599834,0.6607563687658171,0.2633114009941663
1429,0,throughput_queueratio,0.9750000000000002,0.9625897845171588,3,0.9708632615057198
1491,0,vehicle_cumulative_delay,13421,9708,176749.71428571417,0.9450748758535071
1491,0,reward_with_penalty,0.9450748758535071,0.9450748758535071,0.7772998611746911,0.16777501467881606
1491,0,throughput_queueratio,0.5,0.9625897845171588,3,0.6541965948390529
1523,0,vehicle_cumulative_delay,9708,7979,176749.71428571417,0.9548570698841299
1523,0,reward_with_penalty,0.9548570698841299,0.9548570698841299,0.26894142136999516,0.6859156485141347
1523,0,throughput_queueratio,0.475,0.9625897845171588,3,0.6375299281723863
1642,0,vehicle_cumulative_delay,7979,28515,176749.71428571417,0.8386701776846678
1642,0,reward_with_penalty,0.8386701776846678,0.8386701776846678,0.998498817743263,-0.1598286400585952
1642,0,throughput_queueratio,0.22499999999999995,0.9314146049481244,3,0.46047153498270815
1740,0,vehicle_cumulative_delay,28515,25050,176749.71428571417,0.8582741697703289
1740,0,reward_with_penalty,0.8582741697703289,0.8582741697703289,0.9788208895449324,-0.12054671977460352
1740,0,throughput_queueratio,0.95,0.9438846767757382,3,0.947961558925246
1751,0,vehicle_cumulative_delay,25050,13679,176749.71428571417,0.9226080785743844
1751,0,reward_with_penalty,0.9226080785743844,0.9226080785743844,0.04742587317756678,0.8751822053968177
1751,0,throughput_queueratio,0.7749999999999998,0.9625897845171588,3,0.8375299281723861
1774,0,vehicle_cumulative_delay,13679,5136,176749.71428571417,0.9709419615145872
1774,0,reward_with_penalty,0.9709419615145872,0.9709419615145872,0.11920292202211755,0.8517390394924697
1774,0,throughput_queueratio,0.05,0.9750598563447725,3,0.35835328544825756
1818,0,vehicle_cumulative_delay,5136,6512,176749.71428571417,0.9631569418580591
1818,0,reward_with_penalty,0.9631569418580591,0.9631569418580591,0.5,0.4631569418580591
1818,0,throughput_queueratio,0.15000000000000002,0.9750598563447725,3,0.4250199521149242
1940,0,vehicle_cumulative_delay,6512,28681,176749.71428571417,0.8377309965342437
1940,0,reward_with_penalty,0.8377309965342437,0.8377309965342437,0.9988304897349445,-0.16109949320070083
1940,0,throughput_queueratio,0.32499999999999996,0.9314146049481244,3,0.5271382016493747
2026,0,vehicle_cumulative_delay,28681,29645,176749.71428571417,0.8322769566004551
2026,0,reward_with_penalty,0.8322769566004551,0.8322769566004551,0.9444507398423884,-0.11217378324193328
2026,0,throughput_queueratio,0.9750000000000002,0.9438846767757382,3,0.9646282255919129
