step,tl_id,new_state
11919,0,3
12011,0,0
12124,0,1
12150,0,2
12173,0,3
12274,0,0
12306,0,1
12398,0,2
12457,0,3
12531,0,0
12566,0,1
12652,0,2
12741,0,3
12791,0,0
12844,0,1
12885,0,2
12908,0,3
13003,0,0
13041,0,1
13106,0,2
13228,0,3
13335,0,0
13370,0,1
13489,0,2
13602,0,3
13670,0,0
13774,0,1
13881,0,2
13988,0,3
14107,0,0
14142,0,1
14225,0,2
14257,0,3
14286,0,0
14297,0,1
14344,0,2
14364,0,3
14477,0,0
14533,0,1
14652,0,2
14672,0,3
14710,0,0
14769,0,1
14861,0,2
14965,0,3
15036,0,0
15113,0,1
15211,0,2
15327,0,3
15449,0,0
15544,0,1
15618,0,2
15683,0,3
15742,0,0
15840,0,1
15917,0,2
15958,0,3
16008,0,0
16055,0,1
16165,0,2
16176,0,3
16247,0,0
16315,0,1
16431,0,2
16514,0,3
16618,0,0
16656,0,1
16754,0,2
16873,0,3
16893,0,0
16982,0,1
17065,0,2
17091,0,3
17189,0,0
17287,0,1
17355,0,2
17468,0,3
17587,0,0
17658,0,1
17738,0,2
17854,0,3
17967,0,0
17984,0,1
18073,0,2
18108,0,3
18125,0,0
18151,0,1
18249,0,2
18329,0,3
18412,0,0
18504,0,1
18596,0,2
18709,0,3
18726,0,0
18761,0,1
18883,0,2
18906,0,3
18968,0,0
19066,0,1
19134,0,2
19202,0,3
19228,0,0
19269,0,1
19304,0,2
19357,0,3
19431,0,0
19508,0,1
19618,0,2
19731,0,3
19748,0,0
19807,0,1
19866,0,2
19880,0,3
19996,0,0
20019,0,1
20096,0,2
20206,0,3
20310,0,0
20345,0,1
20386,0,2
20403,0,3
20432,0,0
20446,0,1
20553,0,2
20639,0,3
20740,0,0
20814,0,1
20846,0,2
20938,0,3
20964,0,0
20984,0,1
21088,0,2
21123,0,3
21176,0,0
21226,0,1
21342,0,2
21413,0,3
21523,0,0
21543,0,1
21665,0,2
21715,0,3
21753,0,0
21818,0,1
21847,0,2
21948,0,3
21968,0,0
22063,0,1
22143,0,2
22163,0,3
22285,0,0
22347,0,1
22454,0,2
22522,0,3
22584,0,0
22598,0,1
22630,0,2
22695,0,3
22775,0,0
22849,0,1
22863,0,2
22919,0,3
22966,0,0
23073,0,1
23153,0,2
23197,0,3
23313,0,0
23423,0,1
23539,0,2
23628,0,3
23732,0,0
23794,0,1
23910,0,2
24023,0,3
24055,0,0
24147,0,1
24248,0,2
24322,0,3
24342,0,0
24464,0,1
24490,0,2
24510,0,3
24614,0,0
24691,0,1
24810,0,2
24848,0,3
24889,0,0
24999,0,1
25034,0,2
25105,0,3
25173,0,0
25259,0,1
25375,0,2
25386,0,3
25502,0,0
25576,0,1
25608,0,2
25646,0,3
25699,0,0
25734,0,1
25841,0,2
25885,0,3
25917,0,0
26030,0,1
26137,0,2
26181,0,3
26198,0,0
26242,0,1
26349,0,2
26360,0,3
26461,0,0
26481,0,1
26573,0,2
26632,0,3
26676,0,0
26750,0,1
26833,0,2
26850,0,3
26894,0,0
26992,0,1
27060,0,2
27125,0,3
27235,0,0
27285,0,1
27404,0,2
27466,0,3
27555,0,0
27581,0,1
27664,0,2
27675,0,3
27710,0,0
27832,0,1
27891,0,2
27926,0,3
27967,0,0
28056,0,1
28118,0,2
28138,0,3
28161,0,0
28265,0,1
28294,0,2
28350,0,3
28397,0,0
28426,0,1
28437,0,2
28484,0,3
28585,0,0
28629,0,1
28679,0,2
28690,0,3
28713,0,0
28796,0,1
28834,0,2
28845,0,3
28925,0,0
28966,0,1
29064,0,2
29084,0,3
29095,0,0
29124,0,1
29165,0,2
29230,0,3
29304,0,0
29387,0,1
29455,0,2
29496,0,3
29561,0,0
29644,0,1
29661,0,2
29750,0,3
29860,0,0
29937,0,1
29981,0,2
30073,0,3
30105,0,0
30218,0,1
30307,0,2
30405,0,3
30476,0,0
30553,0,1
30591,0,2
30680,0,3
30739,0,0
30840,0,1
30863,0,2
30892,0,3
30930,0,0
30989,0,1
31021,0,2
31101,0,3
31142,0,0
31177,0,1
31284,0,2
31361,0,3
31429,0,0
31440,0,1
31490,0,2
31591,0,3
31695,0,0
31709,0,1
31780,0,2
31875,0,3
31976,0,0
32029,0,1
32109,0,2
32168,0,3
32212,0,0
32307,0,1
32378,0,2
32419,0,3
32454,0,0
32471,0,1
32572,0,2
32589,0,3
