step,tl_id,previous_state,current_state,action,reward
5906,0,3_1_1_3_3,3_1_2_2_0,4,0.760559225139738
5968,0,3_1_2_2_0,1_2_2_2_1,19,0.17873150535085824
6090,0,1_2_2_2_1,2_1_4_4_2,39,-0.4229922594776875
6140,0,2_1_4_4_2,2_2_1_4_3,15,0.3456107754707646
6196,0,2_2_1_4_3,3_2_2_1_0,17,0.6070213950894531
6318,0,3_2_2_1_0,1_3_4_2_1,39,-0.2798703046808688
6347,0,1_3_4_2_1,1_1_4_2_2,8,0.7199728115196998
6373,0,1_1_4_2_2,1_2_1_3_3,7,0.8616656082355647
6441,0,1_2_1_3_3,2_1_2_0_0,21,0.1639235364946096
6512,0,2_1_2_0_0,0_2_3_1_1,22,0.002790814261847108
6610,0,0_2_3_1_1,1_1_3_2_2,31,-0.21915307768512157
6621,0,1_1_3_2_2,1_1_2_2_3,2,0.8190761099938496
6701,0,1_1_2_2_3,2_2_3_0_0,25,-0.1448833358561446
6745,0,2_2_3_0_0,1_2_4_1_1,13,0.288542565100409
6795,0,1_2_4_1_1,1_1_4_2_2,15,0.25217711969686213
6821,0,1_1_4_2_2,2_1_2_1_3,7,0.8895791766208521
6853,0,2_1_2_1_3,2_2_1_1_0,9,0.6847698557557796
6972,0,2_2_1_1_0,1_2_2_2_1,38,-0.26963865784150487
6995,0,1_2_2_2_1,1_1_2_2_2,6,0.7150842329665775
7060,0,1_1_2_2_2,1_2_1_2_3,20,0.1475043942826591
7134,0,1_2_1_2_3,2_3_2_0_0,23,0.020167726907167356
7247,0,2_3_2_0_0,2_4_3_2_1,36,-0.36248275472627167
7279,0,2_4_3_2_1,2_1_4_3_2,9,0.7179459202079272
7323,0,2_1_4_3_2,3_2_1_3_3,13,0.61711678038688
7358,0,3_2_1_3_3,5_2_3_1_0,10,0.7226678097670968
7426,0,5_2_3_1_0,1_2_4_3_1,21,0.12941469257418842
7536,0,1_2_4_3_1,3_1_7_4_2,35,0.4947333218166339
7634,0,3_1_7_4_2,4_4_1_6_3,31,-0.2962287661773812
7747,0,4_4_1_6_3,5_6_3_1_0,36,0.031218340016382573
7854,0,5_6_3_1_0,1_7_5_3_1,34,0.5299461572389211
7865,0,1_7_5_3_1,1_6_6_3_2,2,0.4819765104634054
7909,0,1_6_6_3_2,3_7_1_4_3,13,0.2876759254542616
8007,0,3_7_1_4_3,4_9_2_1_0,31,0.46284016527119
8069,0,4_9_2_1_0,1_10_3_2_1,19,0.7687476172224977
8155,0,1_10_3_2_1,3_1_5_3_2,27,0.4893526350384937
8274,0,3_1_5_3_2,5_3_1_5_3,38,-0.4723170569706909
8345,0,5_3_1_5_3,6_4_3_1_0,22,0.34286614583717523
8416,0,6_4_3_1_0,1_6_4_2_1,22,0.3873368606397919
8445,0,1_6_4_2_1,1_3_5_3_2,8,0.6759961401471323
8519,0,1_3_5_3_2,3_4_1_5_3,23,0.10198221951866204
8551,0,3_4_1_5_3,4_5_1_2_0,9,0.6869481603957104
8610,0,4_5_1_2_0,1_6_3_4_1,18,0.2490575978460894
8678,0,1_6_3_4_1,3_0_4_5_2,21,0.3128685707298866
8743,0,3_0_4_5_2,4_2_1_6_3,20,0.22965862877151683
8763,0,4_2_1_6_3,4_2_1_4_0,5,0.6967228107430816
8882,0,4_2_1_4_0,1_4_3_6_1,38,-0.40263740770064727
8980,0,1_4_3_6_1,3_1_6_7_2,31,0.7011764557933386
9063,0,3_1_6_7_2,4_3_1_9_3,26,0.7631356370595882
9083,0,4_3_1_9_3,4_3_1_7_0,5,0.6497838367111887
9169,0,4_3_1_7_0,1_4_3_8_1,27,0.31840189749118447
9261,0,1_4_3_8_1,2_1_4_11_2,29,0.6855169883852616
9284,0,2_1_4_11_2,3_2_3_11_3,6,0.7272167430997245
9304,0,3_2_3_11_3,3_2_2_9_0,5,0.360195875625441
9327,0,3_2_2_9_0,1_3_3_9_1,6,0.3489949191226658
9401,0,1_3_3_9_1,3_1_4_11_2,23,0.3417799694619534
9445,0,3_1_4_11_2,3_2_1_12_3,13,0.6231313211961248
9480,0,3_2_1_12_3,4_2_2_8_0,10,0.4907172534917333
9569,0,4_2_2_8_0,2_5_3_9_1,28,0.4006901001002716
9646,0,2_5_3_9_1,2_1_4_10_2,24,0.7101412841205379
9714,0,2_1_4_10_2,4_2_1_11_3,21,0.6396808380207891
9800,0,4_2_1_11_3,5_4_2_2_0,27,0.46013531486356385
9856,0,5_4_2_2_0,1_5_3_4_1,17,0.441361273227857
9867,0,1_5_3_4_1,1_4_3_4_2,2,0.6543934440346458
9938,0,1_4_3_4_2,2_6_1_5_3,22,-0.06504710238934418
10036,0,2_6_1_5_3,5_7_2_1_0,31,0.2175223459369752
10095,0,5_7_2_1_0,1_8_2_3_1,18,0.736680668464139
10208,0,1_8_2_3_1,2_1_4_5_2,36,-0.20974812497343168
10222,0,2_1_4_5_2,2_1_3_5_3,3,0.6254866962193618
10257,0,2_1_3_5_3,3_2_4_1_0,10,0.7358816077483219
10268,0,3_2_4_1_0,2_3_4_2_1,2,0.764404256675623
10384,0,2_3_4_2_1,4_1_7_3_2,37,0.12063281679502676
10410,0,4_1_7_3_2,5_2_4_4_3,7,0.5705063445063068
10484,0,5_2_4_4_3,6_2_6_1_0,23,-0.10183935570414474
10555,0,6_2_6_1_0,1_4_6_2_1,22,0.28050584964679526
10647,0,1_4_6_2_1,2_1_8_4_2,29,0.5518061467995896
10754,0,2_1_8_4_2,5_3_1_5_3,34,-0.30931056293284953
10825,0,5_3_1_5_3,6_5_3_1_0,22,0.25091149312409605
10911,0,6_5_3_1_0,1_7_4_3_1,27,0.5331627139335077
11015,0,1_7_4_3_1,5_2_6_5_2,33,0.10488871206493894
11086,0,5_2_6_5_2,6_4_1_7_3,22,0.5029056882801499
11109,0,6_4_1_7_3,7_5_1_5_0,6,0.5594842108254883
11165,0,7_5_1_5_0,3_6_4_6_1,17,0.3101420246672296
11185,0,3_6_4_6_1,2_4_4_7_2,5,0.521760140836873
11238,0,2_4_4_7_2,4_5_2_10_3,16,0.3083154714515849
11357,0,4_5_2_10_3,8_8_5_1_0,38,0.4216495186734755
11386,0,8_8_5_1_0,5_8_6_1_1,8,0.8369805299363589
11406,0,5_8_6_1_1,6_7_6_1_2,5,0.3295219917848771
11513,0,6_7_6_1_2,10_10_1_5_3,34,0.2792816823302785
11623,0,10_10_1_5_3,12_13_4_1_0,35,0.7274950457160226
11691,0,12_13_4_1_0,5_13_6_3_1,21,0.7753385016020994
11810,0,5_13_6_3_1,7_1_10_6_2,38,0.5458187511683322
11905,0,7_1_10_6_2,10_5_2_8_3,30,0.8371157136035438
11931,0,10_5_2_8_3,10_6_2_6_0,7,0.7187130457228628
11942,0,10_6_2_6_0,10_6_2_7_1,2,0.32906468335662686
12064,0,10_6_2_7_1,13_1_5_10_2,39,0.20039818111957022
12111,0,13_1_5_10_2,13_2_1_12_3,14,0.823299865405846
12149,0,13_2_1_12_3,13_3_2_8_0,11,0.45443538622363583
12166,0,13_3_2_8_0,12_3_2_8_1,4,0.39817944846510284
12219,0,12_3_2_8_1,12_2_4_9_2,16,0.2565908778663739
12245,0,12_2_4_9_2,13_3_1_10_3,7,0.4545150756587781
12280,0,13_3_1_10_3,13_3_2_6_0,10,0.3336119727660139
12294,0,13_3_2_6_0,12_4_2_7_1,3,0.3794440094543456
12347,0,12_4_2_7_1,13_2_3_8_2,16,0.24200462927026792
12409,0,13_2_3_8_2,13_4_1_9_3,19,0.4524363919182741
12516,0,13_4_1_9_3,13_7_4_1_0,34,0.5169846259329327
12572,0,13_7_4_1_0,8_8_6_2_1,17,0.7075583356992262
12652,0,8_8_6_2_1,11_2_8_5_2,25,0.48144546380880027
12663,0,11_2_8_5_2,12_1_8_6_3,2,0.6128248886041592
12785,0,12_1_8_6_3,13_6_13_2_0,39,0.17545768786411972
12802,0,13_6_13_2_0,12_6_13_3_1,4,0.7962811615253099
12906,0,12_6_13_3_1,13_1_13_7_2,33,0.20047730637612457
12980,0,13_1_13_7_2,13_4_7_9_3,23,0.7066716650063454
13072,0,13_4_7_9_3,13_5_13_1_0,29,0.5316922610557507
13086,0,13_5_13_1_0,12_6_13_1_1,3,0.6441626183015172
13181,0,12_6_13_1_1,13_3_13_4_2,30,0.20251553955620022
13222,0,13_3_13_4_2,13_3_9_5_3,12,0.6920042577726356
13284,0,13_3_9_5_3,13_5_13_1_0,19,0.35043714935959197
13298,0,13_5_13_1_0,12_6_13_1_1,3,0.47541744171730294
13393,0,12_6_13_1_1,13_2_13_5_2,30,0.20251531299794243
13461,0,13_2_13_5_2,13_4_9_7_3,21,0.6629073280935557
13556,0,13_4_9_7_3,13_7_11_1_0,30,0.4921234140998655
13663,0,13_7_11_1_0,3_11_13_5_1,34,0.6608298371529234
13674,0,3_11_13_5_1,4_10_13_5_2,2,0.723339802403136
13790,0,4_10_13_5_2,9_13_7_9_3,37,0.1650665351431394
13852,0,9_13_7_9_3,13_13_10_3_0,19,0.729694486515728
13875,0,13_13_10_3_0,11_13_11_4_1,6,0.4442430290073508
13991,0,11_13_11_4_1,13_3_13_9_2,37,0.21926313604492395
14014,0,13_3_13_9_2,13_5_11_10_3,6,0.7546348154833796
14061,0,13_5_11_10_3,13_6_12_6_0,14,0.2462815886626145
14075,0,13_6_12_6_0,12_6_13_6_1,3,0.3629880995155497
14146,0,12_6_13_6_1,13_2_13_8_2,22,0.1796544340117223
14259,0,13_2_13_8_2,13_6_7_12_3,36,0.5108694872150505
14303,0,13_6_7_12_3,13_8_8_8_0,13,0.7525161460069197
14341,0,13_8_8_8_0,9_11_11_9_1,11,0.3462500423997335
14433,0,9_11_11_9_1,13_2_13_12_2,29,0.2818126088525876
14483,0,13_2_13_12_2,13_4_9_13_3,15,0.6129877071357931
14590,0,13_4_9_13_3,13_9_13_4_0,34,0.36926245433711846
14640,0,13_9_13_4_0,7_11_13_6_1,15,0.7171048258121978
14732,0,7_11_13_6_1,10_3_13_9_2,29,0.3942029550407551
14776,0,10_3_13_9_2,12_4_11_10_3,13,0.6067444204437636
14862,0,12_4_11_10_3,13_7_13_4_0,27,0.34632103260889546
14960,0,13_7_13_4_0,4_12_13_9_1,31,0.5754978704744635
14974,0,4_12_13_9_1,4_10_13_10_2,3,0.6400861583649691
15012,0,4_10_13_10_2,7_12_10_11_3,11,0.1775676484215173
15074,0,7_12_10_11_3,10_13_13_6_0,19,0.2942828543194904
15184,0,10_13_13_6_0,2_13_13_12_1,35,0.41722378621698336
15267,0,2_13_13_12_1,6_6_13_13_2,26,0.7213008829125845
15323,0,6_6_13_13_2,8_9_10_13_3,17,0.5484394419545701
15433,0,8_9_10_13_3,13_13_13_5_0,35,0.371420893994237
15540,0,13_13_13_5_0,4_13_13_12_1,34,0.6797338401747812
15659,0,4_13_13_12_1,8_3_13_13_2,38,0.6900855445902017
15712,0,8_3_13_13_2,10_4_9_13_3,16,0.7796145180549032
15774,0,10_4_9_13_3,13_7_12_8_0,19,0.39632133246828155
15884,0,13_7_12_8_0,3_12_13_13_1,35,0.4172241107455451
15910,0,3_12_13_13_1,4_10_13_13_2,7,0.7046741455673294
16008,0,4_10_13_13_2,8_13_6_13_3,31,0.22138119744616866
16061,0,8_13_6_13_3,11_13_9_9_0,16,0.6172244113162768
16105,0,11_13_9_9_0,7_13_12_11_1,13,0.3796944565951279
16152,0,7_13_12_11_1,10_8_13_13_2,14,0.3109894712195554
16211,0,10_8_13_13_2,12_11_9_13_3,18,0.3172642502671417
16228,0,12_11_9_13_3,13_12_10_12_0,4,0.3756163494934441
16338,0,13_12_10_12_0,3_13_13_13_1,35,0.1547539859868266
16355,0,3_13_13_13_1,5_12_13_13_2,4,0.6755771555889822
16453,0,5_12_13_13_2,9_13_8_13_3,31,0.1755371357161935
16560,0,9_13_8_13_3,12_13_13_6_0,34,0.608910611875106
16610,0,12_13_13_6_0,8_13_13_7_1,15,0.688007362815206
16723,0,8_13_13_7_1,13_3_13_12_2,36,0.3464010917097177
16806,0,13_3_13_12_2,13_8_9_13_3,26,0.6964010390350367
16847,0,13_8_9_13_3,13_9_10_8_0,12,0.5463612076558714
16897,0,13_9_10_8_0,8_11_13_10_1,15,0.3213414317466149
16986,0,8_11_13_10_1,10_4_13_13_2,28,0.35679272414494634
17048,0,10_4_13_13_2,13_6_9_13_3,19,0.5693026203356538
17104,0,13_6_9_13_3,13_9_13_9_0,17,0.4151460408844097
17169,0,13_9_13_9_0,8_12_13_12_1,20,0.3880478012699474
17264,0,8_12_13_12_1,13_4_13_13_2,30,0.4214206968489399
17326,0,13_4_13_13_2,13_7_8_13_3,19,0.6171842950063086
17373,0,13_7_8_13_3,13_8_10_8_0,14,0.4463212508066515
17387,0,13_8_10_8_0,13_9_11_9_1,3,0.34843645755085645
17455,0,13_9_11_9_1,13_3_13_12_2,21,0.14432249978139447
17562,0,13_3_13_12_2,13_6_7_13_3,34,0.467184093451575
17603,0,13_6_7_13_3,13_8_7_9_0,12,0.706712726955864
17656,0,13_8_7_9_0,7_11_10_11_1,16,0.3378367686978325
17751,0,7_11_10_11_1,11_3_13_13_2,30,0.36930269206244803
17783,0,11_3_13_13_2,12_4_10_13_3,9,0.6213410537948748
17797,0,12_4_10_13_3,13_5_11_12_0,3,0.2630278237461661
17808,0,13_5_11_12_0,13_6_11_12_1,2,0.1588702068380954
17861,0,13_6_11_12_1,13_3_13_13_2,16,0.1234990004125014
17899,0,13_3_13_13_2,13_4_10_13_3,11,0.3755376205351971
18015,0,13_4_10_13_3,13_9_13_3_0,37,0.3046745075355067
18068,0,13_9_13_3_0,7_10_13_5_1,16,0.7733398625243573
18178,0,7_10_13_5_1,13_2_13_10_2,35,0.3796942587534444
18270,0,13_2_13_10_2,13_5_9_13_3,29,0.6838910455117676
18347,0,13_5_9_13_3,13_9_12_6_0,24,0.5984394690764588
18451,0,13_9_12_6_0,5_13_13_11_1,33,0.5067927312990076
18543,0,5_13_13_11_1,7_5_13_13_2,29,0.6796545823594836
18581,0,7_5_13_13_2,10_6_10_13_3,11,0.6129878695646039
18649,0,10_6_10_13_3,12_9_13_7_0,21,0.3067529241653204
18681,0,12_9_13_7_0,9_11_13_8_1,9,0.458871147565223
18695,0,9_11_13_8_1,10_9_13_9_2,3,0.2630278642291469
18805,0,10_9_13_9_2,13_13_5_13_3,35,0.13600945256913027
18870,0,13_13_5_13_3,13_13_10_7_0,20,0.6942827482497136
18917,0,13_13_10_7_0,7_13_13_9_1,14,0.44220456782370804
19030,0,7_13_13_9_1,11_3_13_13_2,36,0.33181285895990403
19062,0,11_3_13_13_2,13_4_10_13_3,9,0.7151062618282149
19178,0,13_4_10_13_3,13_9_13_3_0,37,0.26718453222858735
19231,0,13_9_13_3_0,8_11_13_5_1,16,0.7567130811705814
19242,0,8_11_13_5_1,8_11_13_6_2,2,0.4087915062454993
19298,0,8_11_13_6_2,11_13_10_7_3,17,0.14012568980285248
19387,0,11_13_10_7_3,13_13_13_2_0,28,0.3755772887852436
19500,0,13_13_13_2_0,3_13_13_6_1,36,0.6004775011882881
19607,0,3_13_13_6_1,7_4_13_12_2,34,0.7421231353484518
19714,0,7_4_13_12_2,11_8_6_13_3,34,0.7087905629255544
19809,0,11_8_6_13_3,13_12_10_6_0,30,0.6880070589423452
19841,0,13_12_10_6_0,9_13_11_6_1,9,0.6338114105103058
19891,0,9_13_11_6_1,12_7_13_8_2,15,0.28381149612991285
20001,0,12_7_13_8_2,13_13_4_13_3,35,0.3443227335882397
20075,0,13_13_4_13_3,13_13_7_6_0,23,0.7025960558003124
20197,0,13_13_7_6_0,3_13_11_9_1,39,0.5192217570572484
20313,0,3_13_11_9_1,7_3_13_12_2,37,0.7900461405529061
20408,0,7_3_13_12_2,11_8_4_13_3,30,0.7650256741506158
20515,0,11_8_4_13_3,13_13_9_2_0,34,0.6192630976174623
20586,0,13_13_9_2_0,6_13_11_4_1,22,0.7316534573087025
20702,0,6_13_11_4_1,12_2_13_6_2,37,0.5087914337155935
20800,0,12_2_13_6_2,13_4_3_9_3,31,0.7962018211467039
20892,0,13_4_3_9_3,13_6_7_1_0,29,0.7003583625882199
20951,0,13_6_7_1_0,8_8_11_2_1,18,0.6794195880250712
21058,0,8_8_11_2_1,13_3_13_6_2,34,0.43588973727536817
21120,0,13_3_13_6_2,13_4_7_7_3,19,0.7565935832528164
21140,0,13_4_7_7_3,13_5_9_5_0,5,0.4962019369094403
21205,0,13_5_9_5_0,8_5_11_6_1,20,0.25453937888937755
21261,0,8_5_11_6_1,9_1_13_7_2,17,0.4941635258421001
21296,0,9_1_13_7_2,11_3_10_7_3,10,0.4566178241962656
21367,0,11_3_10_7_3,13_3_13_1_0,22,0.32957526303145734
21444,0,13_3_13_1_0,6_5_13_3_1,24,0.5607504273414378
21533,0,6_5_13_3_1,10_1_13_6_2,28,0.5587514132267473
21646,0,10_1_13_6_2,13_4_3_9_3,36,0.6399669414557062
21738,0,13_4_3_9_3,13_5_6_2_0,29,0.798240319576711
21812,0,13_5_6_2_0,6_6_9_4_1,23,0.6995269305029279
21868,0,6_6_9_4_1,8_0_11_4_2,17,0.5857187399800599
21963,0,8_0_11_4_2,11_2_3_6_3,30,0.5043878524167301
22025,0,11_2_3_6_3,13_3_6_1_0,19,0.7044755244413006
22063,0,13_3_6_1_0,8_5_7_2_1,11,0.552630078824175
22110,0,8_5_7_2_1,11_1_8_3_2,14,0.39819503098870385
22229,0,11_1_8_3_2,13_2_1_5_3,38,0.4419653749927438
22285,0,13_2_1_5_3,13_3_2_1_0,17,0.8606705335554398
22356,0,13_3_2_1_0,7_5_3_2_1,22,0.5151975188922375
22451,0,7_5_3_2_1,9_2_4_3_2,30,0.6052163239467702
22519,0,9_2_4_3_2,12_2_2_5_3,21,0.7210997454822394
22539,0,12_2_2_5_3,13_2_2_3_0,5,0.5856506515508829
22622,0,13_2_2_3_0,6_4_3_5_1,26,0.464494637914198
22684,0,6_4_3_5_1,8_1_4_4_2,19,0.6583197290665146
22716,0,8_1_4_4_2,10_2_1_6_3,9,0.5543429337097623
22757,0,10_2_1_6_3,12_3_2_2_0,12,0.39396349856403573
22861,0,12_3_2_2_0,2_5_4_3_1,33,0.28514691216839433
22908,0,2_5_4_3_1,5_1_5_4_2,14,0.4278876115933241
23012,0,5_1_5_4_2,9_3_1_6_3,33,0.4633361651376476
23023,0,9_3_1_6_3,10_3_1_5_0,2,0.7855717671811491
23058,0,10_3_1_5_0,9_5_2_5_1,10,0.28128627571974935
23069,0,9_5_2_5_1,9_5_2_6_2,2,0.42266086338073994
23161,0,9_5_2_6_2,13_6_1_7_3,29,0.21494687816378938
23268,0,13_6_1_7_3,13_8_3_1_0,34,0.671181699029683
23321,0,13_8_3_1_0,8_9_4_1_1,16,0.8010071774889813
23347,0,8_9_4_1_1,9_5_5_2_2,7,0.508642179686631
23451,0,9_5_5_2_2,13_7_1_4_3,33,0.31075015580194393
23516,0,13_7_1_4_3,13_8_2_1_0,20,0.752396713200966
23623,0,13_8_2_1_0,5_9_5_4_1,34,0.5599484782908385
23727,0,5_9_5_4_1,8_2_6_4_2,33,0.7815814412824486
23765,0,8_2_6_4_2,10_2_2_5_3,11,0.785557774503244
23824,0,10_2_2_5_3,13_3_4_2_0,18,0.4023574568559688
23835,0,13_3_4_2_0,12_3_4_2_1,2,0.5273362469685252
23888,0,12_3_4_2_1,13_1_5_3_2,16,0.2502790179155489
23920,0,13_1_5_3_2,13_2_1_4_3,9,0.49192575404250377
23934,0,13_2_1_4_3,13_2_1_3_0,3,0.3835724849229053
23948,0,13_2_1_3_0,12_3_2_3_1,3,0.29188201651394735
24049,0,12_3_2_3_1,13_1_3_5_2,32,0.25655350736197075
24150,0,13_1_3_5_2,13_4_1_7_3,32,0.7211812869264465
24161,0,13_4_1_7_3,13_4_1_7_0,2,0.7294949715194539
24235,0,13_4_1_7_0,7_5_3_7_1,23,0.16189221613757443
24255,0,7_5_3_7_1,8_3_2_7_2,5,0.5782468429039125
24311,0,8_3_2_7_2,10_4_1_8_3,17,0.29941033445992093
24355,0,10_4_1_8_3,10_4_2_3_0,13,0.5209695053854745
24453,0,10_4_2_3_0,3_6_4_6_1,31,-0.07020524552684845
24524,0,3_6_4_6_1,5_1_4_6_2,22,0.13373837484908804
24598,0,5_1_4_6_2,7_3_1_7_3,23,0.20496928149382873
24627,0,7_3_1_7_3,8_2_1_4_0,8,0.6447438480656785
24695,0,8_2_1_4_0,1_3_3_5_1,21,0.46247522750358516
24724,0,1_3_3_5_1,1_1_3_6_2,8,0.5898467931995547
24771,0,1_1_3_6_2,2_1_1_7_3,14,0.37053419911527563
24869,0,2_1_1_7_3,5_3_3_1_0,31,0.0065776143845270195
24901,0,5_3_3_1_0,2_4_3_1_1,9,0.7166351924972855
24948,0,2_4_3_1_1,3_1_4_2_2,14,0.5143874580779982
25007,0,3_1_4_2_2,4_2_1_3_3,18,0.3542927326681145
25036,0,4_2_1_3_3,4_2_2_1_0,8,0.7134507828883722
