step,tl_id,new_state
21,0,1
104,0,0
157,0,1
180,0,0
206,0,1
283,0,0
336,0,1
416,0,0
469,0,1
549,0,0
608,0,1
688,0,0
750,0,1
827,0,0
889,0,1
969,0,0
1031,0,1
1111,0,0
1188,0,1
1265,0,0
1291,0,1
1320,0,0
1382,0,1
1462,0,0
1527,0,1
1607,0,0
1672,0,1
1749,0,0
1814,0,1
1906,0,0
1971,0,1
2051,0,0
2137,0,1
2148,0,0
2231,0,1
2284,0,0
2340,0,1
2354,0,0
2446,0,1
2463,0,0
2504,0,1
2578,0,0
2604,0,1
2684,0,0
2722,0,1
2796,0,0
2861,0,1
2941,0,0
2967,0,1
2996,0,0
3058,0,1
3138,0,0
3200,0,1
3280,0,0
3345,0,1
3422,0,0
3484,0,1
3564,0,0
3629,0,1
3664,0,0
3702,0,1
3779,0,0
3811,0,1
3840,0,0
3902,0,1
3979,0,0
4041,0,1
4121,0,0
4186,0,1
4266,0,0
4328,0,1
4345,0,0
4359,0,1
4382,0,0
4450,0,1
4515,0,0
4544,0,1
4621,0,0
4683,0,1
4763,0,0
4849,0,1
4926,0,0
4988,0,1
5011,0,0
5037,0,1
5114,0,0
5176,0,1
5256,0,0
5321,0,1
5401,0,0
5466,0,1
5546,0,0
5608,0,1
5685,0,0
5750,0,1
5770,0,0
5781,0,1
5828,0,0
5884,0,1
5955,0,0
6008,0,1
6088,0,0
6180,0,1
6215,0,0
6241,0,1
6315,0,0
6404,0,1
6418,0,0
6483,0,1
6509,0,0
6550,0,1
6633,0,0
6686,0,1
6751,0,0
6804,0,1
6881,0,0
6943,0,1
7023,0,0
7085,0,1
7165,0,0
7227,0,1
7307,0,0
7372,0,1
7452,0,0
7514,0,1
7588,0,0
7650,0,1
7730,0,0
7792,0,1
7827,0,0
7880,0,1
7954,0,0
8016,0,1
8096,0,0
8161,0,1
8241,0,0
8303,0,1
8383,0,0
8448,0,1
8528,0,0
8551,0,1
8607,0,0
8618,0,1
8704,0,0
8769,0,1
8849,0,0
8911,0,1
8991,0,0
9044,0,1
9091,0,0
9144,0,1
9224,0,0
9277,0,1
9357,0,0
9419,0,1
9499,0,0
9558,0,1
9638,0,0
9700,0,1
9729,0,0
9767,0,1
9841,0,0
9906,0,1
9926,0,0
9940,0,1
10017,0,0
10109,0,1
10183,0,0
10248,0,1
10328,0,0
10390,0,1
10470,0,0
10532,0,1
10612,0,0
10677,0,1
10757,0,0
10816,0,1
10908,0,0
10973,0,1
11053,0,0
11118,0,1
11138,0,0
11152,0,1
11214,0,0
11228,0,1
11260,0,0
11322,0,1
11402,0,0
11467,0,1
11547,0,0
11612,0,1
11692,0,0
11745,0,1
11792,0,0
11875,0,1
11949,0,0
11984,0,1
12031,0,0
12084,0,1
12164,0,0
12193,0,1
12222,0,0
12275,0,1
12355,0,0
12408,0,1
12419,0,0
12472,0,1
12552,0,0
12614,0,1
12694,0,0
12759,0,1
12779,0,0
12832,0,1
12897,0,0
12935,0,1
13012,0,0
13077,0,1
13157,0,0
13219,0,1
13299,0,0
13364,0,1
13453,0,0
13515,0,1
13577,0,0
13663,0,1
13737,0,0
13799,0,1
13879,0,0
13941,0,1
14021,0,0
14083,0,1
14163,0,0
14234,0,1
14311,0,0
14373,0,1
14453,0,0
14515,0,1
14595,0,0
14624,0,1
14653,0,0
14667,0,1
14708,0,0
14737,0,1
14766,0,0
14795,0,1
14842,0,0
14871,0,1
14900,0,0
14929,0,1
14976,0,0
15056,0,1
15133,0,0
15162,0,1
15191,0,0
15220,0,1
15249,0,0
15278,0,1
15325,0,0
15354,0,1
15383,0,0
15412,0,1
15441,0,0
15479,0,1
15559,0,0
15588,0,1
15617,0,0
15646,0,1
15693,0,0
15722,0,1
15751,0,0
15780,0,1
15809,0,0
15838,0,1
15885,0,0
15914,0,1
15943,0,0
15972,0,1
16019,0,0
16048,0,1
16092,0,0
16121,0,1
16150,0,0
16179,0,1
16208,0,0
16237,0,1
16284,0,0
16313,0,1
16342,0,0
16371,0,1
16382,0,0
16468,0,1
16560,0,0
16646,0,1
16720,0,0
16749,0,1
16778,0,0
16807,0,1
16854,0,0
16883,0,1
16945,0,0
16974,0,1
17003,0,0
17032,0,1
17079,0,0
17108,0,1
17137,0,0
17160,0,1
17207,0,0
17236,0,1
17265,0,0
17294,0,1
17350,0,0
17421,0,1
17498,0,0
17542,0,1
17616,0,0
17645,0,1
17674,0,0
17703,0,1
17750,0,0
17779,0,1
17808,0,0
17837,0,1
17905,0,0
17934,0,1
17963,0,0
17992,0,1
18039,0,0
18068,0,1
18097,0,0
18126,0,1
18188,0,0
18274,0,1
18348,0,0
18377,0,1
18454,0,0
18501,0,1
18548,0,0
18577,0,1
18606,0,0
18665,0,1
18742,0,0
18786,0,1
18833,0,0
18862,0,1
18891,0,0
18920,0,1
18967,0,0
18996,0,1
19025,0,0
19054,0,1
19101,0,0
19130,0,1
19159,0,0
19188,0,1
19235,0,0
19264,0,1
19293,0,0
19322,0,1
19369,0,0
19398,0,1
19427,0,0
19456,0,1
19503,0,0
19532,0,1
19594,0,0
19614,0,1
19655,0,0
19684,0,1
19713,0,0
19742,0,1
19789,0,0
19818,0,1
19859,0,0
