step,veh_id,ttime
937,left_402,162
938,right_339,175
938,left_403,158
940,right_342,171
940,left_405,155
942,right_343,168
943,right_344,164
943,left_407,153
945,right_350,161
945,left_410,150
946,up_488,150
948,down_487,154
950,up_491,149
952,up_492,146
955,up_520,100
959,down_495,151
960,down_500,136
962,down_505,131
968,left_412,168
976,right_351,187
978,right_354,184
979,left_413,174
980,right_356,181
981,right_358,177
981,left_414,171
983,right_359,174
983,left_415,168
984,left_423,163
985,right_361,171
986,left_425,156
987,right_363,167
988,left_426,149
989,right_365,164
990,left_427,146
991,right_368,161
992,right_369,156
992,left_430,143
993,left_432,139
994,right_373,151
995,left_435,135
997,left_440,132
999,left_442,129
1001,right_375,152
1001,left_444,126
1002,right_377,148
1003,left_447,122
1004,right_380,145
1006,right_381,142
1007,up_527,145
1009,up_534,137
1010,up_540,129
1011,down_517,160
1015,down_522,158
1017,down_524,155
1019,down_532,149
1021,down_539,142
1022,up_553,109
1022,down_557,101
1024,up_562,92
1030,up_565,93
1030,down_571,89
1033,down_572,87
1051,down_579,95
1063,right_384,193
1064,right_388,189
1067,right_391,187
1067,left_452,181
1069,left_453,175
1073,right_392,188
1080,up_586,114
1083,left_459,182
1084,down_585,118
1085,left_462,179
1086,down_591,110
1089,down_596,105
1091,down_601,102
1092,down_603,97
1097,down_605,97
1101,up_620,84
1104,down_606,94
1105,down_609,90
1109,up_625,87
1114,down_612,90
1118,down_624,88
1124,down_626,89
1124,up_627,97
1135,left_464,218
1140,right_399,248
1143,right_401,243
1144,left_467,222
1148,left_475,221
1149,right_406,244
1149,left_477,213
1151,right_411,240
1152,right_417,236
1156,left_478,213
1157,right_418,235
1158,right_419,229
1158,left_480,210
1160,left_481,206
1161,left_483,202
1163,left_484,199
1165,left_493,196
1166,left_494,192
1167,right_431,229
1169,right_433,226
1169,left_502,188
1175,up_641,130
1176,right_434,228
1176,down_630,136
1177,up_656,103
1178,right_436,225
1179,down_633,133
1180,right_437,222
1182,down_637,131
1191,up_659,112
1192,up_664,100
1193,down_649,131
1194,up_665,97
1195,down_660,118
1196,up_666,91
1197,down_663,110
1212,left_506,225
1214,left_508,222
1216,right_439,252
1216,left_509,219
1217,right_443,248
1219,right_445,245
1219,left_510,217
1221,right_446,242
1221,left_511,213
1223,left_512,210
1224,left_513,206
1227,right_448,243
1229,right_449,236
1231,right_450,232
1231,left_515,208
1233,right_451,229
1233,left_516,205
1235,left_519,202
1236,right_454,227
1236,left_523,197
1238,right_456,224
1238,left_526,194
1240,right_457,221
1240,left_528,190
1241,right_461,217
1242,left_529,187
1243,right_465,214
1243,left_530,183
1245,right_466,211
1246,right_468,207
1248,down_708,88
1252,up_669,142
1261,up_672,146
1263,up_675,143
1264,up_679,139
1266,up_695,132
1268,up_696,129
1270,up_706,113
1271,down_709,106
1271,up_711,109
1272,down_724,95
1273,up_714,106
1274,down_728,92
1278,up_722,106
1278,down_730,91
1280,up_732,98
1284,down_735,92
1286,down_737,89
1289,down_738,87
1290,up_739,99
1301,down_747,92
1314,right_470,269
1315,left_531,248
1316,right_472,266
1319,right_473,264
1320,right_485,260
1322,right_486,257
1324,left_535,251
1326,left_536,248
1328,right_489,258
1329,right_490,254
1329,left_537,246
1331,right_496,251
1331,left_538,243
1333,left_543,240
1334,left_544,236
1335,right_497,250
1336,left_545,233
1337,right_498,247
1338,left_546,230
1339,right_499,244
1340,left_549,227
1342,right_501,242
1342,left_550,224
1343,left_555,220
1344,right_503,239
1345,right_504,235
1345,left_559,217
1347,left_560,213
1349,left_563,209
1350,left_567,205
1355,left_568,203
1357,left_570,199
1359,left_575,196
1361,left_578,192
1363,left_582,189
1364,left_583,184
1365,right_507,250
1366,left_584,181
1367,right_514,247
1368,left_587,178
1369,right_518,243
1370,left_593,175
1371,right_521,240
1371,left_595,171
1372,right_525,236
1373,left_598,168
1374,right_533,233
1375,left_600,165
1376,right_541,227
1377,left_608,160
1378,right_542,224
1379,left_610,157
1380,right_547,214
1381,right_548,210
1381,left_615,154
1382,left_618,149
1384,right_551,208
1385,right_552,204
1385,left_619,144
1387,right_554,201
1387,left_622,141
1388,left_629,137
1389,right_556,198
1390,left_632,134
1391,right_558,195
1393,right_561,192
1394,left_645,133
1395,right_564,189
1396,left_647,130
1397,right_566,185
1397,left_651,125
1399,right_569,183
1399,left_653,122
1400,down_750,184
1401,right_573,177
1402,right_574,173
1402,up_760,167
1404,right_576,168
1405,down_751,184
1405,up_763,165
1406,right_577,163
1408,right_580,160
1411,up_765,166
1415,down_752,189
1416,up_772,160
1417,down_761,180
1418,up_776,151
1419,down_769,167
1419,up_786,139
1420,down_780,145
1421,up_807,103
1422,down_781,142
1424,down_798,123
1431,left_655,149
1432,right_581,179
1435,right_588,177
1438,right_589,175
1439,left_658,152
1440,right_590,172
1441,right_592,168
1441,left_661,149
1442,left_673,145
1443,right_594,164
1444,left_674,142
1446,right_597,162
1446,left_678,139
1448,left_681,134
1450,left_685,130
1451,left_687,126
1452,right_599,162
1453,right_602,158
1455,right_604,155
1457,down_814,129
1458,up_818,125
1462,left_688,131
1465,down_832,113
1467,up_820,129
1469,up_823,126
1471,up_830,123
1482,right_607,177
1484,right_611,174
1485,right_613,170
1485,left_690,146
1487,right_614,167
1487,left_692,142
1489,right_616,163
1489,left_694,139
1490,left_700,135
1491,right_617,157
1492,right_621,149
1492,left_702,132
1494,right_623,144
1494,left_704,129
1496,left_713,124
1497,left_715,116
1499,right_628,144
1499,left_717,112
1501,right_631,137
1501,left_718,108
1503,right_634,128
1503,left_720,101
1504,right_635,122
1505,left_721,97
1506,right_636,118
1507,left_723,94
1508,right_638,111
1510,right_639,108
1513,right_640,105
1515,right_642,102
1517,right_643,99
1520,right_644,97
1521,left_727,103
1523,left_740,99
1529,up_838,172
1531,up_841,167
1534,down_847,156
1535,down_850,152
1537,down_852,149
1539,down_854,146
1541,down_857,143
1543,down_866,138
1544,up_842,175
1544,down_875,132
1546,up_844,172
1546,down_879,127
1548,up_848,169
1548,down_889,115
1549,down_891,111
1550,up_858,161
1552,up_860,158
1553,up_863,153
