step,tl_id,new_state
21,0,1
104,0,2
118,0,3
201,0,0
266,0,1
340,0,2
459,0,3
539,0,0
571,0,1
672,0,2
695,0,3
730,0,0
801,0,1
821,0,2
877,0,3
897,0,0
974,0,1
1036,0,2
1113,0,3
1148,0,0
1267,0,1
1383,0,2
1394,0,3
1483,0,0
1557,0,1
1676,0,2
1756,0,3
1818,0,0
1835,0,1
1927,0,2
1974,0,3
2000,0,0
2071,0,1
2124,0,2
2237,0,3
2281,0,0
2304,0,1
2342,0,2
2404,0,3
2415,0,0
2432,0,1
2452,0,2
2484,0,3
2528,0,0
2539,0,1
2595,0,2
2702,0,3
2797,0,0
2892,0,1
3002,0,2
3037,0,3
3057,0,0
3143,0,1
3157,0,2
3189,0,3
3296,0,0
3337,0,1
3366,0,2
3410,0,3
3481,0,0
3597,0,1
3644,0,2
3667,0,3
3789,0,0
3848,0,1
3916,0,2
3984,0,3
4094,0,0
4135,0,1
4224,0,2
4271,0,3
4333,0,0
4455,0,1
4505,0,2
4606,0,3
4692,0,0
4706,0,1
4804,0,2
4923,0,3
4994,0,0
5074,0,1
5088,0,2
5174,0,3
5185,0,0
5235,0,1
5276,0,2
5320,0,3
5361,0,0
5375,0,1
5476,0,2
5520,0,3
5561,0,0
5593,0,1
5694,0,2
5774,0,3
5875,0,0
5898,0,1
5987,0,2
6028,0,3
6072,0,0
6092,0,1
6166,0,2
6219,0,3
6236,0,0
6352,0,1
6441,0,2
6548,0,3
6559,0,0
6657,0,1
6728,0,2
6823,0,3
6873,0,0
6920,0,1
6985,0,2
7026,0,3
7136,0,0
7207,0,1
7299,0,2
7358,0,3
7468,0,0
7491,0,1
7508,0,2
7531,0,3
7575,0,0
7622,0,1
7651,0,2
7761,0,3
7823,0,0
7912,0,1
7929,0,2
7964,0,3
8038,0,0
8073,0,1
8111,0,2
8122,0,3
8169,0,0
8231,0,1
8329,0,2
8373,0,3
8408,0,0
8446,0,1
8487,0,2
8531,0,3
8620,0,0
8670,0,1
8735,0,2
8800,0,3
8826,0,0
8948,0,1
9052,0,2
9069,0,3
9098,0,0
9211,0,1
9270,0,2
9311,0,3
9415,0,0
9534,0,1
9611,0,2
9724,0,3
9774,0,0
9818,0,1
9880,0,2
9957,0,3
10028,0,0
10108,0,1
10203,0,2
10292,0,3
10381,0,0
10395,0,1
10505,0,2
10549,0,3
10566,0,0
10583,0,1
10651,0,2
10752,0,3
