step,tl_id,new_state
21,0,1
125,0,2
136,0,3
210,0,0
317,0,1
394,0,2
510,0,3
617,0,0
682,0,1
729,0,2
830,0,3
865,0,0
891,0,1
1010,0,2
1057,0,3
1152,0,0
1202,0,1
1261,0,2
1335,0,3
1373,0,0
1384,0,1
1431,0,2
1472,0,3
1510,0,0
1575,0,1
1631,0,2
1645,0,3
1683,0,0
1772,0,1
1825,0,2
1887,0,3
1997,0,0
2038,0,1
2103,0,2
2117,0,3
2218,0,0
2283,0,1
2321,0,2
2371,0,3
2406,0,0
2471,0,1
2548,0,2
2622,0,3
2645,0,0
2683,0,1
2802,0,2
2891,0,3
3001,0,0
3015,0,1
3068,0,2
3166,0,3
3261,0,0
3353,0,1
3472,0,2
3510,0,3
3524,0,0
3628,0,1
3747,0,2
3806,0,3
3844,0,0
3927,0,1
4046,0,2
4084,0,3
4176,0,0
4253,0,1
4348,0,2
4386,0,3
4409,0,0
4426,0,1
4446,0,2
4484,0,3
4531,0,0
4596,0,1
4607,0,2
4714,0,3
4743,0,0
4820,0,1
4858,0,2
4974,0,3
5066,0,0
5125,0,1
5229,0,2
5276,0,3
5356,0,0
5385,0,1
5504,0,2
5554,0,3
5661,0,0
5723,0,1
5791,0,2
5823,0,3
5846,0,0
5938,0,1
5970,0,2
6041,0,3
6055,0,0
6177,0,1
6266,0,2
6319,0,3
6426,0,0
6512,0,1
6601,0,2
6627,0,3
6695,0,0
6814,0,1
6882,0,2
6914,0,3
6994,0,0
7023,0,1
7079,0,2
7111,0,3
7149,0,0
7190,0,1
7276,0,2
7299,0,3
7373,0,0
7432,0,1
7506,0,2
7586,0,3
7699,0,0
7785,0,1
7856,0,2
7936,0,3
7947,0,0
8039,0,1
8152,0,2
8172,0,3
8198,0,0
8233,0,1
8289,0,2
8348,0,3
8440,0,0
8496,0,1
8546,0,2
8575,0,3
8622,0,0
8636,0,1
8758,0,2
8796,0,3
8819,0,0
8902,0,1
8913,0,2
8942,0,3
9043,0,0
9117,0,1
9203,0,2
9298,0,3
9378,0,0
9479,0,1
9514,0,2
9612,0,3
9686,0,0
9745,0,1
9861,0,2
9962,0,3
10057,0,0
10152,0,1
10208,0,2
10240,0,3
10311,0,0
10424,0,1
10441,0,2
10476,0,3
10502,0,0
10540,0,1
10662,0,2
10760,0,3
10780,0,0
10845,0,1
10871,0,2
10897,0,3
10908,0,0
10928,0,1
10999,0,2
11010,0,3
11069,0,0
11182,0,1
11301,0,2
11408,0,3
11464,0,0
11562,0,1
11576,0,2
11587,0,3
11688,0,0
11717,0,1
11737,0,2
11853,0,3
11906,0,0
11965,0,1
12033,0,2
12125,0,3
12166,0,0
12258,0,1
12368,0,2
12451,0,3
12489,0,0
12539,0,1
12661,0,2
12768,0,3
12881,0,0
12919,0,1
12966,0,2
13058,0,3
13096,0,0
13149,0,1
13190,0,2
13270,0,3
13371,0,0
13493,0,1
13606,0,2
13695,0,3
13724,0,0
13738,0,1
13845,0,2
13931,0,3
13990,0,0
14034,0,1
14150,0,2
14188,0,3
14226,0,0
14330,0,1
14395,0,2
14445,0,3
14510,0,0
14545,0,1
14664,0,2
14681,0,3
14776,0,0
14856,0,1
14969,0,2
15022,0,3
15141,0,0
15185,0,1
15253,0,2
15288,0,3
15356,0,0
15463,0,1
15480,0,2
15533,0,3
15553,0,0
15657,0,1
15689,0,2
15787,0,3
15822,0,0
15905,0,1
16027,0,2
16125,0,3
16166,0,0
16192,0,1
16206,0,2
16274,0,3
16396,0,0
16470,0,1
16592,0,2
16693,0,3
16758,0,0
16790,0,1
16852,0,2
16971,0,3
17078,0,0
17092,0,1
17115,0,2
17186,0,3
17302,0,0
17352,0,1
17459,0,2
17569,0,3
17688,0,0
17756,0,1
17806,0,2
17904,0,3
17957,0,0
18067,0,1
18153,0,2
18227,0,3
18304,0,0
18378,0,1
18428,0,2
18520,0,3
18546,0,0
18587,0,1
18649,0,2
18747,0,3
18830,0,0
18862,0,1
18942,0,2
18983,0,3
19105,0,0
19176,0,1
19208,0,2
19288,0,3
19320,0,0
19355,0,1
19477,0,2
19515,0,3
19544,0,0
19624,0,1
19701,0,2
19724,0,3
19834,0,0
19938,0,1
20036,0,2
20077,0,3
20157,0,0
20240,0,1
20338,0,2
20460,0,3
20564,0,0
20653,0,1
20724,0,2
20735,0,3
20833,0,0
20940,0,1
21047,0,2
21070,0,3
21129,0,0
21185,0,1
21238,0,2
21327,0,3
21392,0,0
21484,0,1
21531,0,2
21620,0,3
21673,0,0
21795,0,1
21848,0,2
21943,0,3
22002,0,0
22037,0,1
22108,0,2
22185,0,3
22259,0,0
22318,0,1
22362,0,2
22475,0,3
22561,0,0
22629,0,1
22646,0,2
22741,0,3
22851,0,0
22958,0,1
23029,0,2
23100,0,3
23174,0,0
23200,0,1
23262,0,2
23312,0,3
23428,0,0
23466,0,1
23483,0,2
23506,0,3
23529,0,0
23573,0,1
23632,0,2
23745,0,3
23789,0,0
23878,0,1
23940,0,2
24029,0,3
24130,0,0
24177,0,1
24212,0,2
24256,0,3
24339,0,0
24365,0,1
24406,0,2
24441,0,3
24491,0,0
24565,0,1
24651,0,2
24764,0,3
24787,0,0
24828,0,1
24875,0,2
24892,0,3
24936,0,0
25043,0,1
25123,0,2
25215,0,3
25226,0,0
25252,0,1
25362,0,2
25385,0,3
25456,0,0
25485,0,1
25523,0,2
25642,0,3
25743,0,0
25775,0,1
25879,0,2
25968,0,3
26042,0,0
26083,0,1
26160,0,2
26234,0,3
26347,0,0
26454,0,1
26492,0,2
26560,0,3
26631,0,0
26672,0,1
26713,0,2
26802,0,3
26843,0,0
26962,0,1
26973,0,2
27062,0,3
27079,0,0
27156,0,1
27266,0,2
27319,0,3
27369,0,0
27380,0,1
27424,0,2
27525,0,3
27539,0,0
27586,0,1
27699,0,2
27815,0,3
27853,0,0
27972,0,1
28091,0,2
28156,0,3
28224,0,0
28319,0,1
28408,0,2
28491,0,3
28547,0,0
28666,0,1
28737,0,2
28790,0,3
28891,0,0
29013,0,1
29123,0,2
29188,0,3
29220,0,0
29249,0,1
29335,0,2
29361,0,3
29480,0,0
29494,0,1
29601,0,2
29639,0,3
29662,0,0
29784,0,1
29858,0,2
29902,0,3
30003,0,0
30053,0,1
30118,0,2
30156,0,3
30266,0,0
30337,0,1
30387,0,2
30503,0,3
30520,0,0
30558,0,1
30635,0,2
30742,0,3
30849,0,0
30965,0,1
31072,0,2
31119,0,3
31187,0,0
31237,0,1
31293,0,2
31349,0,3
31372,0,0
31488,0,1
31514,0,2
31552,0,3
31590,0,0
31619,0,1
31642,0,2
31671,0,3
31712,0,0
31828,0,1
31902,0,2
31940,0,3
31963,0,0
32010,0,1
32129,0,2
32221,0,3
32232,0,0
32351,0,1
32386,0,2
32403,0,3
32471,0,0
32560,0,1
32595,0,2
32618,0,3
