step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,64,176749.71428571417,0.999637906062487
25,0,reward_with_penalty,0.999637906062487,0.999637906062487,0.22270013882530884,0.7769377672371782
25,0,throughput_queueratio,0.0,0.9937649640861931,3,0.33125498802873105
138,0,vehicle_cumulative_delay,64,9613,176749.71428571417,0.9456123590420029
138,0,reward_with_penalty,0.9456123590420029,0.9456123590420029,0.9975273768433653,-0.05191501780136243
138,0,throughput_queueratio,0.16666666666666666,0.9625897845171588,3,0.43197437261683075
158,0,vehicle_cumulative_delay,9613,9968,176749.71428571417,0.9436038692323608
158,0,reward_with_penalty,0.9436038692323608,0.9436038692323608,0.14804719803168948,0.7955566712006714
158,0,throughput_queueratio,0.8999999999999998,0.9563547486033519,3,0.9187849162011172
211,0,vehicle_cumulative_delay,9968,14317,176749.71428571417,0.9189984546348023
211,0,reward_with_penalty,0.9189984546348023,0.9189984546348023,0.6224593312018545,0.29653912343294786
211,0,throughput_queueratio,0.125,0.9625897845171588,3,0.4041965948390529
240,0,vehicle_cumulative_delay,14317,4736,176749.71428571417,0.973205048624043
240,0,reward_with_penalty,0.973205048624043,0.973205048624043,0.14804719803168948,0.8251578505923536
240,0,throughput_queueratio,0.4,0.9688248204309656,3,0.5896082734769886
332,0,vehicle_cumulative_delay,4736,12288,176749.71428571417,0.930477963997517
332,0,reward_with_penalty,0.930477963997517,0.930477963997517,0.9804812248559964,-0.05000326085847939
332,0,throughput_queueratio,0.2,0.9438846767757382,3,0.4479615589252461
421,0,vehicle_cumulative_delay,12288,26558,176749.71428571417,0.8497423313676804
421,0,reward_with_penalty,0.8497423313676804,0.8497423313676804,0.9770226300899744,-0.12728029872229396
421,0,throughput_queueratio,0.7250000000000001,0.9376496408619314,3,0.7958832136206438
465,0,vehicle_cumulative_delay,26558,17251,176749.71428571417,0.9023987106869439
465,0,reward_with_penalty,0.9023987106869439,0.9023987106869439,0.2856375705089442,0.6167611401779997
465,0,throughput_queueratio,0.7,0.9501197126895451,3,0.7833732375631817
497,0,vehicle_cumulative_delay,17251,9087,176749.71428571417,0.9485883185909373
497,0,reward_with_penalty,0.9485883185909373,0.9485883185909373,0.1951846770138402,0.753403641577097
497,0,throughput_queueratio,0.32499999999999996,0.9688248204309656,3,0.5396082734769885
601,0,vehicle_cumulative_delay,9087,16978,176749.71428571417,0.9039432676391475
601,0,reward_with_penalty,0.9039432676391475,0.9039432676391475,0.991422514586288,-0.0874792469471406
601,0,throughput_queueratio,0.22499999999999995,0.9501197126895451,3,0.466706570896515
654,0,vehicle_cumulative_delay,16978,14252,176749.71428571417,0.9193662062900889
654,0,reward_with_penalty,0.9193662062900889,0.9193662062900889,0.5208212853727431,0.39854492091734584
654,0,throughput_queueratio,0.825,0.9688248204309656,3,0.8729416068103218
677,0,vehicle_cumulative_delay,14252,5477,176749.71428571417,0.9690126797537761
677,0,reward_with_penalty,0.9690126797537761,0.9690126797537761,0.11920292202211755,0.8498097577316586
677,0,throughput_queueratio,0.4,0.9750598563447725,3,0.5916866187815909
784,0,vehicle_cumulative_delay,5477,14046,176749.71428571417,0.9205316961514587
784,0,reward_with_penalty,0.9205316961514587,0.9205316961514587,0.9947798743064417,-0.07424817815498297
784,0,throughput_queueratio,0.15000000000000002,0.9563547486033519,3,0.4187849162011173
804,0,vehicle_cumulative_delay,14046,12650,176749.71428571417,0.9284298701634595
804,0,reward_with_penalty,0.9284298701634595,0.9284298701634595,0.14804719803168948,0.7803826721317699
804,0,throughput_queueratio,0.8500000000000002,0.9501197126895451,3,0.8833732375631819
911,0,vehicle_cumulative_delay,12650,18902,176749.71428571417,0.893057818642665
911,0,reward_with_penalty,0.893057818642665,0.893057818642665,0.9880696387888298,-0.09501182014616483
911,0,throughput_queueratio,0.125,0.9438846767757382,3,0.3979615589252461
937,0,vehicle_cumulative_delay,18902,7030,176749.71428571417,0.9602262440513138
937,0,reward_with_penalty,0.9602262440513138,0.9602262440513138,0.11072731797236826,0.8494989260789456
937,0,throughput_queueratio,0.8500000000000002,0.9563547486033519,3,0.885451582867784
1008,0,vehicle_cumulative_delay,7030,7303,176749.71428571417,0.9586816870991103
1008,0,reward_with_penalty,0.9586816870991103,0.9586816870991103,0.8296760813561542,0.12900560574295605
1008,0,throughput_queueratio,0.175,0.9563547486033519,3,0.435451582867784
1118,0,vehicle_cumulative_delay,7303,19184,176749.71428571417,0.8914623422304986
1118,0,reward_with_penalty,0.8914623422304986,0.8914623422304986,0.995929862284104,-0.10446752005360538
1118,0,throughput_queueratio,0.55,0.9501197126895451,3,0.6833732375631817
1234,0,vehicle_cumulative_delay,19184,29949,176749.71428571417,0.8305570103972687
1234,0,reward_with_penalty,0.8305570103972687,0.8305570103972687,0.9962540734899408,-0.16569706309267207
1234,0,throughput_queueratio,0.875,0.9314146049481244,3,0.8938048683160416
1350,0,vehicle_cumulative_delay,29949,47605,176749.71428571417,0.7306643453858885
1350,0,reward_with_penalty,0.7306643453858885,0.7306643453858885,0.9962540734899408,-0.26558972810405224
1350,0,throughput_queueratio,0.925,0.9189445331205107,3,0.9229815110401702
1370,0,vehicle_cumulative_delay,47605,33023,176749.71428571417,0.8131651859611007
1370,0,reward_with_penalty,0.8131651859611007,0.8131651859611007,0.06496916912866407,0.7481960168324366
1370,0,throughput_queueratio,0.925,0.9438846767757382,3,0.9312948922585794
1462,0,vehicle_cumulative_delay,33023,15280,176749.71428571417,0.9135500724187875
1462,0,reward_with_penalty,0.9135500724187875,0.9135500724187875,0.9595604351819967,-0.046010362763209245
1462,0,throughput_queueratio,0.125,0.9625897845171588,3,0.4041965948390529
1509,0,vehicle_cumulative_delay,15280,5576,176749.71428571417,0.9684525656941858
1509,0,reward_with_penalty,0.9684525656941858,0.9684525656941858,0.437823499114202,0.5306290665799838
1509,0,throughput_queueratio,0.7250000000000001,0.9750598563447725,3,0.8083532854482577
1568,0,vehicle_cumulative_delay,5576,11989,176749.71428571417,0.9321696216118353
1568,0,reward_with_penalty,0.9321696216118353,0.9321696216118353,0.8175744761936437,0.1145951454181916
1568,0,throughput_queueratio,0.35,0.9501197126895451,3,0.5500399042298484
1663,0,vehicle_cumulative_delay,11989,25231,176749.71428571417,0.8572501228533002
1663,0,reward_with_penalty,0.8572501228533002,0.8572501228533002,0.9859363729567544,-0.12868625010345425
1663,0,throughput_queueratio,0.4499999999999999,0.9314146049481244,3,0.610471534982708
1692,0,vehicle_cumulative_delay,25231,12713,176749.71428571417,0.9280734339437202
1692,0,reward_with_penalty,0.9280734339437202,0.9280734339437202,0.11072731797236826,0.817346115971352
1692,0,throughput_queueratio,0.75,0.9501197126895451,3,0.816706570896515
1739,0,vehicle_cumulative_delay,12713,7705,176749.71428571417,0.9564072845541072
1739,0,reward_with_penalty,0.9564072845541072,0.9564072845541072,0.3775406687981454,0.5788666157559618
1739,0,throughput_queueratio,0.2,0.9625897845171588,3,0.45419659483905295
1786,0,vehicle_cumulative_delay,7705,8577,176749.71428571417,0.9514737546554934
1786,0,reward_with_penalty,0.9514737546554934,0.9514737546554934,0.5621765008857982,0.38929725376969526
1786,0,throughput_queueratio,0.35,0.9501197126895451,3,0.5500399042298484
1830,0,vehicle_cumulative_delay,8577,11543,176749.71428571417,0.9346929637388786
1830,0,reward_with_penalty,0.9346929637388786,0.9346929637388786,0.5,0.43469296373887856
1830,0,throughput_queueratio,0.35,0.9563547486033519,3,0.5521182495344507
1856,0,vehicle_cumulative_delay,11543,5984,176749.71428571417,0.9661442168425408
1856,0,reward_with_penalty,0.9661442168425408,0.9661442168425408,0.15886910488091513,0.8072751119616257
1856,0,throughput_queueratio,0.32499999999999996,0.9563547486033519,3,0.5354515828677839
1897,0,vehicle_cumulative_delay,5984,4383,176749.71428571417,0.9752022229981377
1897,0,reward_with_penalty,0.9752022229981377,0.9752022229981377,0.320821300824607,0.6543809221735307
1897,0,throughput_queueratio,0.175,0.9750598563447725,3,0.4416866187815908
