step,tl_id,new_state
21,0,1
80,0,2
112,0,3
171,0,0
209,0,1
319,0,2
330,0,3
446,0,0
568,0,1
633,0,2
659,0,3
748,0,0
762,0,1
800,0,2
850,0,3
939,0,0
1049,0,1
1090,0,2
1206,0,3
1325,0,0
1354,0,1
1431,0,2
1535,0,3
1570,0,0
1659,0,1
1715,0,2
1774,0,3
1815,0,0
1922,0,1
1999,0,2
2118,0,3
2198,0,0
2227,0,1
2316,0,2
2387,0,3
2482,0,0
2580,0,1
2630,0,2
2752,0,3
2874,0,0
2966,0,1
3049,0,2
3093,0,3
3158,0,0
3199,0,1
3261,0,2
3368,0,3
3394,0,0
3477,0,1
3554,0,2
3571,0,3
3609,0,0
3680,0,1
3715,0,2
3807,0,3
3857,0,0
3955,0,1
4053,0,2
4124,0,3
4183,0,0
4227,0,1
4304,0,2
4339,0,3
4419,0,0
4436,0,1
4525,0,2
4584,0,3
4619,0,0
4735,0,1
4776,0,2
4853,0,3
4864,0,0
4917,0,1
4994,0,2
5023,0,3
5100,0,0
5141,0,1
5224,0,2
5313,0,3
5408,0,0
5506,0,1
5535,0,2
5654,0,3
5704,0,0
5736,0,1
5792,0,2
5821,0,3
5865,0,0
5900,0,1
5959,0,2
6003,0,3
6014,0,0
6073,0,1
6186,0,2
6224,0,3
6286,0,0
6396,0,1
6464,0,2
6574,0,3
6675,0,0
6737,0,1
6838,0,2
6933,0,3
7034,0,0
7081,0,1
7137,0,2
7193,0,3
7246,0,0
7299,0,1
7388,0,2
7435,0,3
7452,0,0
7502,0,1
7567,0,2
7578,0,3
7616,0,0
7693,0,1
7731,0,2
7754,0,3
7855,0,0
7878,0,1
7907,0,2
7990,0,3
8061,0,0
8123,0,1
8161,0,2
8190,0,3
8306,0,0
8326,0,1
8400,0,2
8477,0,3
8599,0,0
8721,0,1
8840,0,2
8905,0,3
8982,0,0
9017,0,1
9121,0,2
9225,0,3
9317,0,0
9421,0,1
9462,0,2
9566,0,3
9649,0,0
9762,0,1
9833,0,2
9892,0,3
9981,0,0
10016,0,1
10057,0,2
10095,0,3
10145,0,0
10219,0,1
10311,0,2
10388,0,3
10510,0,0
10611,0,1
10679,0,2
10690,0,3
10758,0,0
10823,0,1
10870,0,2
10881,0,3
10907,0,0
10984,0,1
11076,0,2
11141,0,3
11164,0,0
11256,0,1
11345,0,2
11371,0,3
11397,0,0
11483,0,1
11509,0,2
11631,0,3
11663,0,0
11764,0,1
11814,0,2
11840,0,3
11866,0,0
11913,0,1
11975,0,2
12088,0,3
12144,0,0
12206,0,1
12322,0,2
12396,0,3
12419,0,0
12475,0,1
12594,0,2
12638,0,3
12733,0,0
12849,0,1
12890,0,2
12922,0,3
12990,0,0
13085,0,1
13144,0,2
13206,0,3
13295,0,0
13378,0,1
13470,0,2
13541,0,3
13591,0,0
13662,0,1
13712,0,2
13792,0,3
13806,0,0
13889,0,1
13990,0,2
14013,0,3
14090,0,0
14110,0,1
14139,0,2
14213,0,3
14254,0,0
14334,0,1
14408,0,2
14428,0,3
14508,0,0
14612,0,1
14638,0,2
14760,0,3
14858,0,0
14896,0,1
15000,0,2
15116,0,3
15211,0,0
15306,0,1
15350,0,2
15472,0,3
15540,0,0
15572,0,1
15583,0,2
15600,0,3
15614,0,0
15715,0,1
15726,0,2
15785,0,3
15904,0,0
15975,0,1
15989,0,2
16111,0,3
16179,0,0
16262,0,1
16309,0,2
16407,0,3
16439,0,0
16552,0,1
16605,0,2
16646,0,3
16759,0,0
16800,0,1
16916,0,2
17026,0,3
17037,0,0
17147,0,1
17209,0,2
17247,0,3
17282,0,0
17401,0,1
17484,0,2
17558,0,3
17578,0,0
17592,0,1
17696,0,2
17812,0,3
17934,0,0
18005,0,1
18037,0,2
18117,0,3
18212,0,0
18229,0,1
18345,0,2
18443,0,3
18475,0,0
18501,0,1
18614,0,2
18688,0,3
18717,0,0
18827,0,1
18940,0,2
19011,0,3
19079,0,0
19144,0,1
19173,0,2
19196,0,3
19291,0,0
19410,0,1
19484,0,2
19549,0,3
19635,0,0
19724,0,1
19744,0,2
19803,0,3
19898,0,0
19966,0,1
20004,0,2
20126,0,3
20239,0,0
20355,0,1
20444,0,2
20557,0,3
20622,0,0
20672,0,1
20737,0,2
20796,0,3
20906,0,0
20974,0,1
21048,0,2
21080,0,3
21106,0,0
21156,0,1
21182,0,2
21241,0,3
21327,0,0
21386,0,1
21490,0,2
21537,0,3
21590,0,0
21604,0,1
21642,0,2
21758,0,3
21853,0,0
21873,0,1
21986,0,2
22027,0,3
22104,0,0
22190,0,1
22273,0,2
22332,0,3
22442,0,0
22519,0,1
22587,0,2
22649,0,3
22687,0,0
22779,0,1
22799,0,2
22921,0,3
22944,0,0
23012,0,1
23089,0,2
23190,0,3
23234,0,0
23323,0,1
23403,0,2
23474,0,3
23572,0,0
23622,0,1
23693,0,2
23743,0,3
23850,0,0
23912,0,1
23941,0,2
24054,0,3
24101,0,0
24169,0,1
24270,0,2
24296,0,3
24376,0,0
24474,0,1
24551,0,2
24625,0,3
24657,0,0
24680,0,1
24760,0,2
24825,0,3
24920,0,0
25033,0,1
25119,0,2
25196,0,3
25282,0,0
25299,0,1
25319,0,2
25345,0,3
25386,0,0
25466,0,1
25570,0,2
25608,0,3
25691,0,0
25720,0,1
25782,0,2
25868,0,3
25954,0,0
26001,0,1
26063,0,2
26098,0,3
26211,0,0
26258,0,1
26290,0,2
26385,0,3
26450,0,0
26503,0,1
26535,0,2
26648,0,3
26716,0,0
26814,0,1
26903,0,2
26992,0,3
27090,0,0
27191,0,1
27292,0,2
27405,0,3
27443,0,0
27547,0,1
27663,0,2
27704,0,3
27724,0,0
27756,0,1
27776,0,2
27871,0,3
27903,0,0
27971,0,1
28051,0,2
28068,0,3
28106,0,0
28126,0,1
28179,0,2
28214,0,3
28240,0,0
28353,0,1
28403,0,2
28420,0,3
28482,0,0
28592,0,1
28672,0,2
28761,0,3
28835,0,0
28852,0,1
28971,0,2
29018,0,3
29032,0,0
29151,0,1
29243,0,2
29269,0,3
29385,0,0
29477,0,1
29503,0,2
29532,0,3
29627,0,0
29677,0,1
29715,0,2
29801,0,3
29893,0,0
30012,0,1
30107,0,2
30178,0,3
30192,0,0
30314,0,1
30424,0,2
30453,0,3
30545,0,0
30556,0,1
30582,0,2
30602,0,3
30724,0,0
30801,0,1
30887,0,2
30982,0,3
31032,0,0
31118,0,1
31180,0,2
31203,0,3
31235,0,0
31297,0,1
31395,0,2
31436,0,3
31540,0,0
31614,0,1
31715,0,2
31825,0,3
31878,0,0
31910,0,1
32023,0,2
32130,0,3
32216,0,0
32233,0,1
32247,0,2
32303,0,3
32353,0,0
32364,0,1
32465,0,2
32557,0,3
32571,0,0
