step,tl_id,new_state
21,0,1
140,0,2
187,0,3
210,0,0
314,0,1
430,0,2
480,0,3
503,0,0
517,0,1
582,0,2
629,0,3
727,0,0
786,0,1
902,0,2
997,0,3
1071,0,0
1121,0,1
1132,0,2
1146,0,3
1199,0,0
1210,0,1
1245,0,2
1274,0,3
1294,0,0
1332,0,1
1436,0,2
1483,0,3
1542,0,0
1619,0,1
1669,0,2
1749,0,3
1850,0,0
1954,0,1
2067,0,2
2111,0,3
2143,0,0
2235,0,1
2261,0,2
2347,0,3
2382,0,0
2471,0,1
2506,0,2
2601,0,3
2636,0,0
2755,0,1
2781,0,2
2801,0,3
2836,0,0
2952,0,1
3041,0,2
3055,0,3
3150,0,0
3161,0,1
3190,0,2
3300,0,3
3380,0,0
3439,0,1
3546,0,2
3632,0,3
3721,0,0
3789,0,1
3890,0,2
3925,0,3
3936,0,0
3968,0,1
4054,0,2
4071,0,3
4169,0,0
4246,0,1
4263,0,2
4382,0,3
4450,0,0
4488,0,1
4598,0,2
4714,0,3
4776,0,0
4892,0,1
4987,0,2
5016,0,3
5138,0,0
5254,0,1
5310,0,2
5336,0,3
5395,0,0
5424,0,1
5465,0,2
5491,0,3
5595,0,0
5606,0,1
5620,0,2
5655,0,3
5765,0,0
5791,0,1
5814,0,2
5867,0,3
5980,0,0
6033,0,1
6098,0,2
6142,0,3
6246,0,0
6326,0,1
6406,0,2
6504,0,3
6515,0,0
6541,0,1
6621,0,2
6650,0,3
6691,0,0
6765,0,1
6776,0,2
6823,0,3
6873,0,0
6893,0,1
6934,0,2
7026,0,3
7100,0,0
7201,0,1
7296,0,2
7388,0,3
7435,0,0
7551,0,1
7673,0,2
7789,0,3
7905,0,0
8018,0,1
8092,0,2
8181,0,3
8237,0,0
8308,0,1
8391,0,2
8441,0,3
8560,0,0
8580,0,1
8690,0,2
8743,0,3
8778,0,0
8822,0,1
8833,0,2
8862,0,3
8978,0,0
9022,0,1
9039,0,2
9059,0,3
9175,0,0
9246,0,1
9359,0,2
9415,0,3
9441,0,0
9485,0,1
9562,0,2
9600,0,3
9719,0,0
9766,0,1
9795,0,2
9869,0,3
9934,0,0
10053,0,1
10139,0,2
10261,0,3
10326,0,0
10433,0,1
10486,0,2
10518,0,3
10565,0,0
10672,0,1
10743,0,2
10778,0,3
10870,0,0
10974,0,1
11021,0,2
11077,0,3
11172,0,0
11204,0,1
11266,0,2
11292,0,3
11414,0,0
11488,0,1
11529,0,2
11573,0,3
11683,0,0
11721,0,1
11819,0,2
11830,0,3
11868,0,0
11969,0,1
12010,0,2
12045,0,3
12065,0,0
12166,0,1
12234,0,2
12350,0,3
12427,0,0
12459,0,1
12530,0,2
12571,0,3
12603,0,0
12701,0,1
12757,0,2
12819,0,3
12830,0,0
12853,0,1
12954,0,2
13022,0,3
13117,0,0
13158,0,1
13235,0,2
13300,0,3
13392,0,0
13409,0,1
13495,0,2
13560,0,3
13589,0,0
13642,0,1
13656,0,2
13673,0,3
13762,0,0
13824,0,1
13880,0,2
13906,0,3
13926,0,0
14042,0,1
14098,0,2
14163,0,3
14219,0,0
14272,0,1
14394,0,2
14507,0,3
14602,0,0
14691,0,1
14732,0,2
14779,0,3
14871,0,0
14939,0,1
14986,0,2
15006,0,3
15020,0,0
15118,0,1
15222,0,2
15344,0,3
15439,0,0
15474,0,1
15488,0,2
15583,0,3
15672,0,0
15689,0,1
15784,0,2
15879,0,3
15893,0,0
15991,0,1
16077,0,2
16190,0,3
16228,0,0
16350,0,1
16373,0,2
16441,0,3
16491,0,0
16529,0,1
16558,0,2
16611,0,3
16697,0,0
16711,0,1
16830,0,2
16901,0,3
17023,0,0
17145,0,1
17201,0,2
17278,0,3
17340,0,0
17423,0,1
17461,0,2
17565,0,3
17582,0,0
17641,0,1
17757,0,2
17861,0,3
17968,0,0
18075,0,1
18125,0,2
18154,0,3
18249,0,0
18290,0,1
18385,0,2
18429,0,3
18527,0,0
18622,0,1
18639,0,2
18680,0,3
18769,0,0
18876,0,1
18998,0,2
19069,0,3
19110,0,0
19211,0,1
19294,0,2
19311,0,3
19391,0,0
19402,0,1
19413,0,2
19463,0,3
19570,0,0
19653,0,1
19673,0,2
19765,0,3
19824,0,0
19913,0,1
19924,0,2
19992,0,3
20063,0,0
20116,0,1
20238,0,2
20306,0,3
