step,tl_id,new_state
21,0,1
38,0,2
130,0,3
228,0,0
257,0,1
346,0,2
462,0,3
527,0,0
580,0,1
693,0,2
773,0,3
862,0,0
882,0,1
896,0,2
907,0,3
927,0,0
956,0,1
1075,0,2
1182,0,3
1226,0,0
1264,0,1
1317,0,2
1409,0,3
1441,0,0
1488,0,1
1544,0,2
1609,0,3
1683,0,0
1721,0,1
1798,0,2
1875,0,3
1898,0,0
2002,0,1
2037,0,2
2090,0,3
2212,0,0
2301,0,1
2360,0,2
2422,0,3
2541,0,0
2651,0,1
2665,0,2
2721,0,3
2750,0,0
2773,0,1
2811,0,2
2861,0,3
2944,0,0
2991,0,1
3110,0,2
3172,0,3
3195,0,0
3215,0,1
3313,0,2
3333,0,3
3428,0,0
3517,0,1
3552,0,2
3632,0,3
3745,0,0
3828,0,1
3896,0,2
3934,0,3
3948,0,0
3968,0,1
4084,0,2
4158,0,3
4169,0,0
4273,0,1
4386,0,2
4493,0,3
4609,0,0
4731,0,1
4850,0,2
4861,0,3
4944,0,0
4979,0,1
5095,0,2
5184,0,3
5294,0,0
5317,0,1
5370,0,2
5384,0,3
5491,0,0
5526,0,1
5543,0,2
5608,0,3
5646,0,0
5672,0,1
5704,0,2
5808,0,3
5876,0,0
5923,0,1
5985,0,2
6035,0,3
6067,0,0
6174,0,1
6239,0,2
6349,0,3
6402,0,0
6419,0,1
6442,0,2
6456,0,3
6521,0,0
6601,0,1
6669,0,2
6713,0,3
6727,0,0
6783,0,1
6836,0,2
6928,0,3
6990,0,0
7019,0,1
7033,0,2
7113,0,3
7172,0,0
7261,0,1
7317,0,2
7334,0,3
7357,0,0
7425,0,1
7505,0,2
7561,0,3
7599,0,0
7673,0,1
7717,0,2
7797,0,3
7847,0,0
7930,0,1
7980,0,2
7994,0,3
8113,0,0
8184,0,1
8201,0,2
8251,0,3
8316,0,0
8390,0,1
8482,0,2
8526,0,3
8537,0,0
8584,0,1
8622,0,2
8684,0,3
8740,0,0
8787,0,1
8834,0,2
8935,0,3
9009,0,0
9053,0,1
9064,0,2
9138,0,3
9245,0,0
9274,0,1
9315,0,2
9338,0,3
9361,0,0
9417,0,1
9533,0,2
9613,0,3
9630,0,0
9710,0,1
9790,0,2
9852,0,3
9908,0,0
9988,0,1
10020,0,2
10115,0,3
10138,0,0
10224,0,1
10343,0,2
10411,0,3
10440,0,0
10517,0,1
10537,0,2
10629,0,3
10718,0,0
10801,0,1
10896,0,2
10934,0,3
11002,0,0
11070,0,1
11177,0,2
11200,0,3
11217,0,0
11285,0,1
11383,0,2
11484,0,3
11504,0,0
11620,0,1
11655,0,2
11762,0,3
11800,0,0
11901,0,1
11975,0,2
11986,0,3
12051,0,0
12083,0,1
12112,0,2
12186,0,3
12248,0,0
12295,0,1
12372,0,2
12476,0,3
12499,0,0
12519,0,1
12590,0,2
12679,0,3
12798,0,0
12863,0,1
12967,0,2
13035,0,3
13154,0,0
13216,0,1
13236,0,2
13352,0,3
13429,0,0
13488,0,1
13523,0,2
13555,0,3
13614,0,0
13715,0,1
13795,0,2
13833,0,3
13883,0,0
13954,0,1
13971,0,2
14066,0,3
14149,0,0
14226,0,1
14348,0,2
14455,0,3
14487,0,0
14603,0,1
14722,0,2
14811,0,3
14846,0,0
14884,0,1
14958,0,2
15077,0,3
15199,0,0
15258,0,1
15320,0,2
15421,0,3
15489,0,0
15581,0,1
15628,0,2
15729,0,3
15830,0,0
15844,0,1
15939,0,2
15986,0,3
16093,0,0
16158,0,1
16211,0,2
16291,0,3
16410,0,0
16469,0,1
16585,0,2
16707,0,3
16829,0,0
16873,0,1
16893,0,2
16955,0,3
17017,0,0
17139,0,1
17180,0,2
17302,0,3
17421,0,0
17474,0,1
17584,0,2
17703,0,3
17774,0,0
17839,0,1
17949,0,2
17966,0,3
17995,0,0
18036,0,1
18128,0,2
18235,0,3
18261,0,0
18305,0,1
18358,0,2
18411,0,3
18521,0,0
18556,0,1
18645,0,2
18668,0,3
18781,0,0
18825,0,1
18878,0,2
18889,0,3
18975,0,0
19013,0,1
19132,0,2
19173,0,3
19253,0,0
19315,0,1
19413,0,2
19448,0,3
19495,0,0
19557,0,1
19607,0,2
19708,0,3
19749,0,0
19817,0,1
19903,0,2
19956,0,3
20030,0,0
20047,0,1
20154,0,2
20207,0,3
20317,0,0
20385,0,1
20504,0,2
20602,0,3
20625,0,0
20735,0,1
20827,0,2
20922,0,3
20990,0,0
21109,0,1
21135,0,2
21257,0,3
21307,0,0
21339,0,1
21461,0,2
21580,0,3
21651,0,0
21737,0,1
21835,0,2
21882,0,3
21992,0,0
22057,0,1
22140,0,2
22178,0,3
22222,0,0
22263,0,1
22379,0,2
22495,0,3
22551,0,0
22589,0,1
22606,0,2
22716,0,3
22823,0,0
22840,0,1
22938,0,2
22955,0,3
22999,0,0
23034,0,1
23051,0,2
23083,0,3
23187,0,0
23231,0,1
23299,0,2
23391,0,3
23432,0,0
23491,0,1
23520,0,2
23597,0,3
23698,0,0
23727,0,1
23762,0,2
23845,0,3
23931,0,0
23996,0,1
24067,0,2
24111,0,3
24137,0,0
24166,0,1
24186,0,2
24221,0,3
24289,0,0
24330,0,1
24389,0,2
24490,0,3
24609,0,0
24620,0,1
24637,0,2
24756,0,3
24851,0,0
24886,0,1
24909,0,2
25007,0,3
25093,0,0
25185,0,1
25226,0,2
