step,tl_id,new_state
21,0,1
35,0,2
100,0,3
204,0,0
326,0,1
421,0,2
522,0,3
572,0,0
598,0,1
624,0,2
677,0,3
733,0,0
846,0,1
902,0,2
994,0,3
1098,0,0
1118,0,1
1168,0,2
1254,0,3
1331,0,0
1396,0,1
1494,0,2
1526,0,3
1615,0,0
1629,0,1
1640,0,2
1666,0,3
1719,0,0
1754,0,1
1846,0,2
1869,0,3
1907,0,0
2014,0,1
2124,0,2
2219,0,3
2260,0,0
2346,0,1
2357,0,2
2470,0,3
2559,0,0
2678,0,1
2794,0,2
2868,0,3
2909,0,0
2923,0,1
3039,0,2
3089,0,3
3196,0,0
3255,0,1
3284,0,2
3361,0,3
3372,0,0
3389,0,1
3409,0,2
3528,0,3
3557,0,0
3625,0,1
3657,0,2
3692,0,3
3730,0,0
3786,0,1
3908,0,2
4000,0,3
4119,0,0
4181,0,1
4210,0,2
4257,0,3
4328,0,0
4375,0,1
4386,0,2
4433,0,3
4516,0,0
4557,0,1
4571,0,2
4624,0,3
4650,0,0
4715,0,1
4795,0,2
4893,0,3
4994,0,0
5008,0,1
5085,0,2
5150,0,3
5200,0,0
5280,0,1
5321,0,2
5395,0,3
5448,0,0
5570,0,1
5617,0,2
5694,0,3
5768,0,0
5848,0,1
5922,0,2
5996,0,3
6118,0,0
6138,0,1
6161,0,2
6283,0,3
6372,0,0
6383,0,1
6478,0,2
6507,0,3
6584,0,0
6604,0,1
6702,0,2
6722,0,3
6760,0,0
6798,0,1
6920,0,2
7015,0,3
7059,0,0
7118,0,1
7138,0,2
7167,0,3
7199,0,0
7264,0,1
7281,0,2
7364,0,3
7387,0,0
7425,0,1
7442,0,2
7558,0,3
7659,0,0
7739,0,1
7837,0,2
7887,0,3
7934,0,0
7990,0,1
8001,0,2
8087,0,3
8110,0,0
8121,0,1
8228,0,2
8305,0,3
8364,0,0
8423,0,1
8464,0,2
8496,0,3
8576,0,0
8596,0,1
8685,0,2
8711,0,3
8797,0,0
8874,0,1
8960,0,2
9019,0,3
9030,0,0
9080,0,1
9178,0,2
9297,0,3
9419,0,0
9448,0,1
9516,0,2
9536,0,3
9610,0,0
9690,0,1
9740,0,2
9796,0,3
9828,0,0
9872,0,1
9964,0,2
10008,0,3
10118,0,0
10240,0,1
10260,0,2
10325,0,3
10408,0,0
10527,0,1
10580,0,2
10651,0,3
10725,0,0
10835,0,1
10861,0,2
10896,0,3
10946,0,0
10957,0,1
11019,0,2
11114,0,3
11128,0,0
11196,0,1
11210,0,2
11317,0,3
11391,0,0
11471,0,1
11533,0,2
11634,0,3
11657,0,0
11686,0,1
11790,0,2
11900,0,3
12022,0,0
12051,0,1
12125,0,2
12163,0,3
12273,0,0
12284,0,1
12346,0,2
12390,0,3
12470,0,0
12481,0,1
12501,0,2
12602,0,3
12712,0,0
12810,0,1
12848,0,2
12955,0,3
13008,0,0
13127,0,1
13231,0,2
13263,0,3
13283,0,0
13336,0,1
13389,0,2
13424,0,3
13546,0,0
13620,0,1
13679,0,2
13738,0,3
13833,0,0
13898,0,1
13966,0,2
14085,0,3
14123,0,0
14215,0,1
14280,0,2
14348,0,3
14416,0,0
14439,0,1
14561,0,2
14590,0,3
14697,0,0
14750,0,1
14776,0,2
14850,0,3
14951,0,0
15034,0,1
15117,0,2
15146,0,3
15181,0,0
15249,0,1
15296,0,2
15331,0,3
15381,0,0
15482,0,1
15568,0,2
15582,0,3
15614,0,0
15691,0,1
15744,0,2
15866,0,3
15943,0,0
16035,0,1
16109,0,2
16195,0,3
16266,0,0
16358,0,1
16426,0,2
16461,0,3
16583,0,0
16609,0,1
16728,0,2
16814,0,3
16915,0,0
16986,0,1
17012,0,2
17065,0,3
17142,0,0
17255,0,1
17296,0,2
17409,0,3
17522,0,0
17590,0,1
17628,0,2
17735,0,3
17845,0,0
17883,0,1
17984,0,2
18049,0,3
18075,0,0
18149,0,1
18241,0,2
18252,0,3
18275,0,0
18289,0,1
18318,0,2
18344,0,3
18373,0,0
18465,0,1
18503,0,2
18595,0,3
18645,0,0
18689,0,1
18772,0,2
18801,0,3
18812,0,0
18904,0,1
19017,0,2
19088,0,3
19162,0,0
19263,0,1
19343,0,2
19408,0,3
19464,0,0
19550,0,1
19615,0,2
19638,0,3
19742,0,0
19801,0,1
19827,0,2
19910,0,3
20017,0,0
20058,0,1
20108,0,2
20209,0,3
20316,0,0
20375,0,1
20470,0,2
20487,0,3
20546,0,0
20581,0,1
20637,0,2
20687,0,3
20776,0,0
20856,0,1
20924,0,2
21037,0,3
21084,0,0
21203,0,1
21292,0,2
21405,0,3
21512,0,0
21550,0,1
21648,0,2
21770,0,3
21811,0,0
21927,0,1
21965,0,2
22027,0,3
22038,0,0
22100,0,1
22195,0,2
22302,0,3
22397,0,0
22471,0,1
22515,0,2
22622,0,3
22684,0,0
22800,0,1
22871,0,2
22975,0,3
23073,0,0
23141,0,1
23152,0,2
23196,0,3
23234,0,0
23251,0,1
23280,0,2
23351,0,3
23380,0,0
23487,0,1
23555,0,2
23584,0,3
23664,0,0
23693,0,1
23809,0,2
23922,0,3
23984,0,0
23998,0,1
24030,0,2
24143,0,3
24211,0,0
