step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
21,0,-1,0,22,21,0
71,0,25,1,46,45,0
118,0,75,2,43,42,0
210,0,122,3,88,87,0
242,0,214,0,28,18,0
358,0,246,1,112,105,0
447,0,362,2,85,81,0
467,0,451,3,16,2,0
481,0,471,0,10,1,0
507,0,485,1,22,18,0
617,0,511,2,106,105,0
721,0,621,3,100,93,0
744,0,725,0,19,12,0
866,0,748,1,118,111,0
943,0,870,2,73,59,0
1032,0,947,3,85,75,0
1121,0,1036,0,85,63,0
1165,0,1125,1,40,28,0
1212,0,1169,2,43,36,0
1289,0,1216,3,73,66,0
1381,0,1293,0,88,81,0
1434,0,1385,1,49,34,0
1475,0,1438,2,37,28,0
1546,0,1479,3,67,63,0
1608,0,1550,0,58,54,0
1634,0,1612,1,22,9,0
1690,0,1638,2,52,45,0
1770,0,1694,3,76,72,0
1871,0,1774,0,97,92,0
1978,0,1875,1,103,94,0
2007,0,1982,2,25,8,0
2096,0,2011,3,85,81,0
2155,0,2100,0,55,51,0
2208,0,2159,1,49,45,0
2264,0,2212,2,52,45,0
2347,0,2268,3,79,75,0
2400,0,2351,0,49,48,0
2426,0,2404,1,22,13,0
2473,0,2430,2,43,38,0
2508,0,2477,3,31,27,0
2567,0,2512,0,55,51,0
2593,0,2571,1,22,15,0
2640,0,2597,2,43,38,0
2675,0,2644,3,31,26,0
2755,0,2679,0,76,75,0
2838,0,2759,1,79,70,0
2894,0,2842,2,52,45,0
2971,0,2898,3,73,61,0
2985,0,2975,0,10,3,0
3107,0,2989,1,118,114,0
3199,0,3111,2,88,84,0
3270,0,3203,3,67,63,0
3323,0,3274,0,49,30,0
3430,0,3327,1,103,93,0
3477,0,3434,2,43,28,0
3539,0,3481,3,58,49,0
3658,0,3543,0,115,103,0
3705,0,3662,1,43,33,0
3809,0,3709,2,100,90,0
3862,0,3813,3,49,26,0
3975,0,3866,0,109,86,0
4007,0,3979,1,28,11,0
4078,0,4011,2,67,51,0
4128,0,4082,3,46,26,0
4142,0,4132,0,10,1,0
4189,0,4146,1,43,36,0
4251,0,4193,2,58,53,0
4331,0,4255,3,76,65,0
4363,0,4335,0,28,16,0
4446,0,4367,1,79,67,0
4541,0,4450,2,91,76,0
4570,0,4545,3,25,6,0
4599,0,4574,0,25,8,0
4610,0,4603,1,7,0,1
4699,0,4614,2,85,78,0
4755,0,4703,3,52,38,0
4775,0,4759,0,16,4,0
4873,0,4779,1,94,83,0
4965,0,4877,2,88,81,0
4976,0,4969,3,7,0,3
5008,0,4980,0,28,9,0
5049,0,5012,1,37,20,0
5132,0,5053,2,79,72,0
5161,0,5136,3,25,8,0
5271,0,5165,0,106,97,0
5390,0,5275,1,115,97,0
5407,0,5394,2,13,0,3
5433,0,5411,3,22,6,0
5477,0,5437,0,40,28,0
5494,0,5481,1,13,6,0
5592,0,5498,2,94,75,0
5699,0,5596,3,103,88,0
5806,0,5703,0,103,86,0
5919,0,5810,1,109,86,0
6005,0,5923,2,82,53,0
6070,0,6009,3,61,37,0
6093,0,6074,0,19,8,0
6206,0,6097,1,109,93,0
6241,0,6210,2,31,11,0
6261,0,6245,3,16,6,0
6275,0,6265,0,10,0,2
6397,0,6279,1,118,113,0
6501,0,6401,2,100,80,0
6512,0,6505,3,7,0,3
6616,0,6516,0,100,78,0
6678,0,6620,1,58,36,0
6692,0,6682,2,10,0,3
6745,0,6696,3,49,32,0
6774,0,6749,0,25,16,0
6854,0,6778,1,76,69,0
6910,0,6858,2,52,38,0
6975,0,6914,3,61,51,0
7085,0,6979,0,106,89,0
7117,0,7089,1,28,13,0
7134,0,7121,2,13,0,3
7208,0,7138,3,70,56,0
7309,0,7212,0,97,85,0
7392,0,7313,1,79,66,0
7472,0,7396,2,76,42,0
7543,0,7476,3,67,23,0
7665,0,7547,0,118,85,0
7757,0,7669,1,88,53,0
7792,0,7761,2,31,0,5
7809,0,7796,3,13,0,11
7829,0,7813,0,16,0,1
7855,0,7833,1,22,10,0
7938,0,7859,2,79,54,0
8000,0,7942,3,58,21,0
8053,0,8004,0,49,21,0
8136,0,8057,1,79,51,0
8162,0,8140,2,22,7,0
8185,0,8166,3,19,3,0
8199,0,8189,0,10,0,5
8300,0,8203,1,97,90,0
8359,0,8304,2,55,35,0
8466,0,8363,3,103,85,0
8483,0,8470,0,13,0,14
8509,0,8487,1,22,0,1
8550,0,8513,2,37,21,0
8669,0,8554,3,115,104,0
8698,0,8673,0,25,0,10
8712,0,8702,1,10,0,6
8813,0,8716,2,97,69,0
8935,0,8817,3,118,100,0
9057,0,8939,0,118,55,0
9092,0,9061,1,31,0,11
9202,0,9096,2,106,55,0
9228,0,9206,3,22,0,6
9260,0,9232,0,28,6,0
9325,0,9264,1,61,16,0
9393,0,9329,2,64,45,0
9434,0,9397,3,37,0,3
9556,0,9438,0,118,97,0
9657,0,9560,1,97,54,0
9686,0,9661,2,25,0,2
9772,0,9690,3,82,35,0
9819,0,9776,0,43,13,0
9911,0,9823,1,88,60,0
9982,0,9915,2,67,37,0
10053,0,9986,3,67,42,0
10124,0,10057,0,67,37,0
10174,0,10128,1,46,14,0
10227,0,10178,2,49,35,0
10316,0,10231,3,85,50,0
10333,0,10320,0,13,0,2
10392,0,10337,1,55,33,0
10451,0,10396,2,55,26,0
10498,0,10455,3,43,20,0
10596,0,10502,0,94,67,0
10667,0,10600,1,67,34,0
10747,0,10671,2,76,31,0
10764,0,10751,3,13,0,7
10877,0,10768,0,109,78,0
10927,0,10881,1,46,11,0
11016,0,10931,2,85,56,0
11033,0,11020,3,13,0,19
11071,0,11037,0,34,2,0
11100,0,11075,1,25,0,4
11156,0,11104,2,52,36,0
11260,0,11160,3,100,34,0
11319,0,11264,0,55,15,0
11441,0,11323,1,118,54,0
11458,0,11445,2,13,0,18
11481,0,11462,3,19,0,6
11537,0,11485,0,52,0,0
11554,0,11541,1,13,0,4
11604,0,11558,2,46,0,11
11690,0,11608,3,82,43,0
11725,0,11694,0,31,0,3
11751,0,11729,1,22,0,13
11873,0,11755,2,118,45,0
11986,0,11877,3,109,70,0
12012,0,11990,0,22,0,17
12107,0,12016,1,91,10,0
12118,0,12111,2,7,0,15
12159,0,12122,3,37,14,0
12191,0,12163,0,28,0,24
12298,0,12195,1,103,78,0
12321,0,12302,2,19,0,20
12389,0,12325,3,64,31,0
12418,0,12393,0,25,0,28
12450,0,12422,1,28,0,0
12479,0,12454,2,25,0,20
12595,0,12483,3,112,92,0
12675,0,12599,0,76,0,9
12782,0,12679,1,103,57,0
12823,0,12786,2,37,0,21
12921,0,12827,3,94,30,0
12953,0,12925,0,28,0,28
12964,0,12957,1,7,0,21
13029,0,12968,2,61,0,13
13046,0,13033,3,13,0,7
13156,0,13050,0,106,13,0
13242,0,13160,1,82,0,1
13280,0,13246,2,34,0,25
13324,0,13284,3,40,0,13
13410,0,13328,0,82,27,0
13493,0,13414,1,79,18,0
13585,0,13497,2,88,0,5
13596,0,13589,3,7,0,36
13670,0,13600,0,70,11,0
13756,0,13674,1,82,29,0
13875,0,13760,2,115,18,0
13979,0,13879,3,100,9,0
14038,0,13983,0,55,0,10
14097,0,14042,1,55,0,6
14204,0,14101,2,103,10,0
14248,0,14208,3,40,0,15
14316,0,14252,0,64,0,10
14375,0,14320,1,55,0,11
14470,0,14379,2,91,1,0
14490,0,14474,3,16,0,32
14552,0,14494,0,58,0,6
14650,0,14556,1,94,13,0
14757,0,14654,2,103,13,0
14864,0,14761,3,103,24,0
14944,0,14868,0,76,0,5
15015,0,14948,1,67,0,10
15083,0,15019,2,64,0,14
15196,0,15087,3,109,43,0
15309,0,15200,0,109,15,0
15374,0,15313,1,61,0,9
15412,0,15378,2,34,0,24
15525,0,15416,3,109,30,0
15599,0,15529,0,70,0,5
15664,0,15603,1,61,0,5
15738,0,15668,2,70,0,9
15782,0,15742,3,40,0,23
15889,0,15786,0,103,20,0
