step,tl_id,new_state
21,0,1
44,0,2
112,0,3
132,0,0
203,0,1
325,0,2
402,0,3
509,0,0
610,0,1
666,0,2
695,0,3
742,0,0
852,0,1
926,0,2
973,0,3
1080,0,0
1094,0,1
1162,0,2
1215,0,3
1280,0,0
1351,0,1
1461,0,2
1514,0,3
1597,0,0
1698,0,1
1805,0,2
1891,0,3
1977,0,0
2009,0,1
2053,0,2
2175,0,3
2216,0,0
2317,0,1
2430,0,2
2537,0,3
2572,0,0
2610,0,1
2624,0,2
2680,0,3
2697,0,0
2801,0,1
2854,0,2
2967,0,3
3056,0,0
3118,0,1
3234,0,2
3287,0,3
3316,0,0
3327,0,1
3440,0,2
3472,0,3
3510,0,0
3596,0,1
3652,0,2
3669,0,3
3767,0,0
3835,0,1
3918,0,2
4022,0,3
4054,0,0
4143,0,1
4163,0,2
4204,0,3
4287,0,0
4355,0,1
4462,0,2
4572,0,3
4610,0,0
4711,0,1
4752,0,2
4775,0,3
4819,0,0
4860,0,1
4907,0,2
4987,0,3
5049,0,0
5138,0,1
5233,0,2
5322,0,3
5405,0,0
5515,0,1
5532,0,2
5639,0,3
5761,0,0
5853,0,1
5936,0,2
5989,0,3
6078,0,0
6149,0,1
6169,0,2
6288,0,3
6350,0,0
6427,0,1
6474,0,2
6536,0,3
6649,0,0
6678,0,1
6761,0,2
6775,0,3
6855,0,0
6911,0,1
6934,0,2
7035,0,3
7097,0,0
7186,0,1
7266,0,2
7349,0,3
7381,0,0
7473,0,1
7544,0,2
7558,0,3
7638,0,0
7676,0,1
7747,0,2
7782,0,3
7883,0,0
7999,0,1
8010,0,2
8060,0,3
8074,0,0
8184,0,1
8213,0,2
8311,0,3
8430,0,0
8525,0,1
8557,0,2
8586,0,3
8675,0,0
8725,0,1
8802,0,2
8870,0,3
8923,0,0
8976,0,1
9092,0,2
9127,0,3
9207,0,0
9242,0,1
9271,0,2
9300,0,3
9353,0,0
9433,0,1
9489,0,2
9515,0,3
9571,0,0
9642,0,1
9761,0,2
9832,0,3
9867,0,0
9926,0,1
10021,0,2
10077,0,3
10139,0,0
10204,0,1
10266,0,2
10367,0,3
10435,0,0
10494,0,1
10586,0,2
10699,0,3
10737,0,0
10778,0,1
10795,0,2
10902,0,3
10964,0,0
11047,0,1
11061,0,2
11156,0,3
11263,0,0
11358,0,1
11393,0,2
11446,0,3
11523,0,0
11627,0,1
11746,0,2
11793,0,3
11831,0,0
11920,0,1
11991,0,2
12023,0,3
12097,0,0
12204,0,1
12311,0,2
12331,0,3
12348,0,0
12446,0,1
12550,0,2
12588,0,3
12644,0,0
12712,0,1
12774,0,2
12878,0,3
12964,0,0
12993,0,1
13094,0,2
13123,0,3
13173,0,0
13193,0,1
13294,0,2
13323,0,3
13397,0,0
13441,0,1
13479,0,2
13526,0,3
13582,0,0
13626,0,1
13673,0,2
13753,0,3
13824,0,0
13898,0,1
13927,0,2
14013,0,3
14093,0,0
14137,0,1
14232,0,2
14330,0,3
14398,0,0
14415,0,1
14501,0,2
14602,0,3
14706,0,0
14825,0,1
14926,0,2
14985,0,3
15020,0,0
15055,0,1
15108,0,2
15158,0,3
15229,0,0
15321,0,1
15362,0,2
15463,0,3
15579,0,0
15680,0,1
15787,0,2
15858,0,3
15908,0,0
16018,0,1
16101,0,2
16169,0,3
16282,0,0
16299,0,1
16421,0,2
16471,0,3
16584,0,0
16697,0,1
16765,0,2
16779,0,3
16883,0,0
16975,0,1
16998,0,2
17012,0,3
17065,0,0
17187,0,1
17219,0,2
17305,0,3
17367,0,0
17486,0,1
17545,0,2
17592,0,3
17651,0,0
17770,0,1
17865,0,2
17960,0,3
17992,0,0
18006,0,1
18056,0,2
18076,0,3
18132,0,0
18173,0,1
18238,0,2
18291,0,3
18401,0,0
18514,0,1
18564,0,2
18599,0,3
18709,0,0
18777,0,1
18878,0,2
18967,0,3
19008,0,0
19040,0,1
19111,0,2
19155,0,3
19253,0,0
19318,0,1
19425,0,2
19496,0,3
19513,0,0
19563,0,1
19583,0,2
19636,0,3
19692,0,0
19790,0,1
19825,0,2
19884,0,3
19976,0,0
20065,0,1
20115,0,2
20237,0,3
20329,0,0
20364,0,1
20408,0,2
20437,0,3
20523,0,0
20615,0,1
20641,0,2
20670,0,3
20720,0,0
20770,0,1
20868,0,2
20984,0,3
21097,0,0
21207,0,1
21323,0,2
21421,0,3
21441,0,0
21461,0,1
21478,0,2
21525,0,3
21602,0,0
21676,0,1
21735,0,2
21848,0,3
21940,0,0
22050,0,1
22172,0,2
22252,0,3
22338,0,0
22412,0,1
22486,0,2
22560,0,3
22682,0,0
22786,0,1
22845,0,2
22859,0,3
22870,0,0
22965,0,1
23039,0,2
23083,0,3
23202,0,0
23255,0,1
23329,0,2
23364,0,3
23399,0,0
23461,0,1
23487,0,2
23609,0,3
23653,0,0
23670,0,1
23783,0,2
23866,0,3
23895,0,0
24011,0,1
24055,0,2
24096,0,3
24179,0,0
24223,0,1
24312,0,2
24359,0,3
24409,0,0
24432,0,1
24542,0,2
24628,0,3
24645,0,0
24725,0,1
24784,0,2
24819,0,3
24911,0,0
24955,0,1
25008,0,2
25127,0,3
25150,0,0
25182,0,1
25280,0,2
25318,0,3
25380,0,0
25496,0,1
25558,0,2
25638,0,3
25655,0,0
25699,0,1
25803,0,2
25844,0,3
25912,0,0
25986,0,1
26039,0,2
26131,0,3
26226,0,0
26285,0,1
26377,0,2
26484,0,3
26534,0,0
26584,0,1
26673,0,2
26792,0,3
26872,0,0
26949,0,1
26996,0,2
27058,0,3
27069,0,0
27116,0,1
27151,0,2
27237,0,3
27293,0,0
27349,0,1
27465,0,2
27584,0,3
27676,0,0
27696,0,1
27770,0,2
27835,0,3
27945,0,0
28025,0,1
28045,0,2
28152,0,3
28205,0,0
28327,0,1
28437,0,2
28451,0,3
28471,0,0
28515,0,1
28601,0,2
28660,0,3
28716,0,0
28796,0,1
28852,0,2
28941,0,3
29030,0,0
29041,0,1
29052,0,2
29141,0,3
29221,0,0
29325,0,1
29381,0,2
29428,0,3
29439,0,0
29558,0,1
29569,0,2
29646,0,3
29705,0,0
29722,0,1
29778,0,2
29852,0,3
29908,0,0
29979,0,1
30095,0,2
30181,0,3
30279,0,0
30314,0,1
30385,0,2
30489,0,3
30548,0,0
30589,0,1
30612,0,2
30626,0,3
30673,0,0
30696,0,1
30773,0,2
30823,0,3
30942,0,0
31013,0,1
31069,0,2
31086,0,3
31097,0,0
31165,0,1
31281,0,2
31385,0,3
31459,0,0
31497,0,1
31508,0,2
31612,0,3
31647,0,0
31670,0,1
31759,0,2
31878,0,3
31931,0,0
32005,0,1
32085,0,2
32120,0,3
32191,0,0
32295,0,1
32342,0,2
32431,0,3
32514,0,0
32552,0,1
32566,0,2
