step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
114,0,0.07482043096568237,1.2937247444068341e-05,0.9708962472565515
131,0,0.07482043096568237,1.2937247444068341e-05,0.967263789937818
223,0,0.1247007182761373,5.777027293579057e-05,0.9543558786329737
246,0,0.07482043096568237,1.2937247444068341e-05,0.9709010627875446
350,0,0.1247007182761373,5.777027293579057e-05,0.9533136094660843
445,0,0.1247007182761373,5.777027293579057e-05,0.9432939320161446
531,0,0.09976057462090984,2.733862281770841e-05,0.9447870637042589
551,0,0.1247007182761373,5.777027293579057e-05,0.9594611304334043
667,0,0.09976057462090984,2.733862281770841e-05,0.951490256741243
723,0,0.07482043096568237,1.2937247444068341e-05,0.9608694726565331
815,0,0.1247007182761373,5.777027293579057e-05,0.94698191049327
880,0,0.1247007182761373,5.777027293579057e-05,0.9579043871806487
1002,0,0.19952114924181968,0.0005448987447555207,0.9278248231771058
1034,0,0.14964086193136475,0.00012207240301665171,0.9468683112545906
1078,0,0.14964086193136475,0.00012207240301665171,0.956294722365061
1191,0,0.1247007182761373,5.777027293579057e-05,0.9480343471759446
1235,0,0.07482043096568237,1.2937247444068341e-05,0.9616217516348325
1288,0,0.07482043096568237,1.2937247444068341e-05,0.9555967817877891
1311,0,0.07482043096568237,1.2937247444068341e-05,0.9653799122144688
1385,0,0.09976057462090984,2.733862281770841e-05,0.9540019208191756
1507,0,0.1247007182761373,5.777027293579057e-05,0.9509296854398892
1593,0,0.07482043096568237,1.2937247444068341e-05,0.9522515627982447
1637,0,0.09976057462090984,2.733862281770841e-05,0.9555970801213609
1741,0,0.14964086193136475,0.00012207240301665171,0.9393518158537852
1806,0,0.1247007182761373,5.777027293579057e-05,0.9519852966038015
1847,0,0.14964086193136475,0.00012207240301665171,0.9547587873172221
1885,0,0.14964086193136475,0.00012207240301665171,0.9511903513690259
1995,0,0.09976057462090984,2.733862281770841e-05,0.9555898466410412
2060,0,0.1247007182761373,5.777027293579057e-05,0.9449493405951132
2119,0,0.1247007182761373,5.777027293579057e-05,0.958170900928964
2157,0,0.07482043096568237,1.2937247444068341e-05,0.9699206318747627
2231,0,0.09976057462090984,2.733862281770841e-05,0.9527053823725005
2275,0,0.04988028731045492,6.122148243500816e-06,0.9623732153975469
2370,0,0.09976057462090984,2.733862281770841e-05,0.9552241632751898
2471,0,0.1247007182761373,5.777027293579057e-05,0.9415585285445837
2515,0,0.1247007182761373,5.777027293579057e-05,0.9490748184326817
2607,0,0.09976057462090984,2.733862281770841e-05,0.9556157839014364
2711,0,0.14964086193136475,0.00012207240301665171,0.933964099795545
2803,0,0.19952114924181968,0.0005448987447555207,0.92396018226753
2826,0,0.09976057462090984,2.733862281770841e-05,0.9579092483540073
2921,0,0.09976057462090984,2.733862281770841e-05,0.9498883218425102
3031,0,0.1247007182761373,5.777027293579057e-05,0.9435547263686843
3087,0,0.14964086193136475,0.00012207240301665171,0.954009767360872
3128,0,0.07482043096568237,1.2937247444068341e-05,0.9665475762508875
3217,0,0.1247007182761373,5.777027293579057e-05,0.9596866031515182
3330,0,0.09976057462090984,2.733862281770841e-05,0.9603844010533202
3452,0,0.14964086193136475,0.00012207240301665171,0.9313585102687444
3493,0,0.14964086193136475,0.00012207240301665171,0.94700460009319
3537,0,0.07482043096568237,1.2937247444068341e-05,0.9620418728820557
3650,0,0.14964086193136475,0.00012207240301665171,0.9398484631340098
3754,0,0.2494014365522746,0.00242872564960318,0.9090855858423718
3849,0,0.19952114924181968,0.0005448987447555207,0.9069049772398379
3875,0,0.2244612928970471,0.0011507830459559412,0.9154669840339693
3973,0,0.1745810055865922,0.00025792859000988317,0.9118834302591058
4092,0,0.19952114924181968,0.0005448987447555207,0.9147521700835665
4109,0,0.19952114924181968,0.0005448987447555207,0.9301738962092205
4156,0,0.1247007182761373,5.777027293579057e-05,0.9381370564057622
4278,0,0.19952114924181968,0.0005448987447555207,0.8951950371777414
4346,0,0.19952114924181968,0.0005448987447555207,0.9033555195066935
4429,0,0.2494014365522746,0.00242872564960318,0.9008256110441716
4455,0,0.1745810055865922,0.00025792859000988317,0.922118891786254
4538,0,0.2244612928970471,0.0011507830459559412,0.9150258505330195
4573,0,0.1745810055865922,0.00025792859000988317,0.92955651021141
4650,0,0.14964086193136475,0.00012207240301665171,0.9203364450935625
4694,0,0.15035163557007525,0.0001247030005181119,0.9176105751744362
4786,0,0.2494014365522746,0.00242872564960318,0.8901480059223279
4815,0,0.19952114924181968,0.0005448987447555207,0.9209143460137676
