step,tl_id,new_state
21,0,1
74,0,2
136,0,3
174,0,0
224,0,1
334,0,2
420,0,3
533,0,0
580,0,1
663,0,2
779,0,3
826,0,0
855,0,1
890,0,2
964,0,3
1077,0,0
1094,0,1
1105,0,2
1116,0,3
1166,0,0
1246,0,1
1344,0,2
1466,0,3
1582,0,0
1623,0,1
1685,0,2
1747,0,3
1779,0,0
1880,0,1
1927,0,2
1962,0,3
2021,0,0
2110,0,1
2211,0,2
2273,0,3
2317,0,0
2394,0,1
2462,0,2
2506,0,3
2544,0,0
2612,0,1
2704,0,2
2757,0,3
2873,0,0
2953,0,1
3072,0,2
3176,0,3
3256,0,0
3366,0,1
3422,0,2
3433,0,3
3552,0,0
3566,0,1
3586,0,2
3606,0,3
3695,0,0
3724,0,1
3780,0,2
3842,0,3
3907,0,0
3969,0,1
4052,0,2
4078,0,3
4137,0,0
4232,0,1
4309,0,2
4335,0,3
4346,0,0
4447,0,1
4557,0,2
4616,0,3
4660,0,0
4695,0,1
4796,0,2
4855,0,3
4872,0,0
4961,0,1
5053,0,2
5100,0,3
5117,0,0
5236,0,1
5334,0,2
5429,0,3
5443,0,0
5511,0,1
5612,0,2
5629,0,3
5676,0,0
5729,0,1
5848,0,2
5931,0,3
5957,0,0
6013,0,1
6066,0,2
6146,0,3
6247,0,0
6297,0,1
6314,0,2
6373,0,3
6462,0,0
6554,0,1
6652,0,2
6669,0,3
6737,0,0
6859,0,1
6900,0,2
6962,0,3
7030,0,0
7083,0,1
7094,0,2
7120,0,3
7131,0,0
7253,0,1
7348,0,2
7440,0,3
7556,0,0
7654,0,1
7716,0,2
7766,0,3
7837,0,0
7938,0,1
8015,0,2
8050,0,3
8085,0,0
8159,0,1
8278,0,2
8373,0,3
8411,0,0
8434,0,1
8550,0,2
8570,0,3
8680,0,0
8799,0,1
8921,0,2
8938,0,3
9045,0,0
9110,0,1
9199,0,2
9300,0,3
9314,0,0
9325,0,1
9441,0,2
9533,0,3
9601,0,0
9612,0,1
9719,0,2
9742,0,3
9840,0,0
9887,0,1
10006,0,2
10050,0,3
10154,0,0
10249,0,1
10335,0,2
10394,0,3
10423,0,0
10449,0,1
10469,0,2
10564,0,3
10638,0,0
10685,0,1
10711,0,2
10815,0,3
10931,0,0
10945,0,1
11010,0,2
11027,0,3
11077,0,0
11178,0,1
11288,0,2
11383,0,3
11484,0,0
11540,0,1
11563,0,2
11673,0,3
11768,0,0
11797,0,1
11904,0,2
11999,0,3
12070,0,0
12087,0,1
12119,0,2
12235,0,3
12249,0,0
12290,0,1
12343,0,2
12411,0,3
12497,0,0
12607,0,1
12630,0,2
12740,0,3
12796,0,0
12855,0,1
12902,0,2
12925,0,3
12960,0,0
12974,0,1
13033,0,2
13107,0,3
13196,0,0
13276,0,1
13353,0,2
13385,0,3
13447,0,0
13545,0,1
13595,0,2
13627,0,3
13665,0,0
13781,0,1
13897,0,2
13965,0,3
13976,0,0
14083,0,1
14160,0,2
14279,0,3
14380,0,0
14412,0,1
14459,0,2
14551,0,3
14637,0,0
14699,0,1
14812,0,2
14913,0,3
14975,0,0
15082,0,1
15168,0,2
15230,0,3
15298,0,0
15342,0,1
15419,0,2
15442,0,3
15507,0,0
15554,0,1
15637,0,2
15747,0,3
15836,0,0
15874,0,1
15987,0,2
16070,0,3
16162,0,0
16275,0,1
16346,0,2
16453,0,3
16473,0,0
16571,0,1
16633,0,2
16737,0,3
16814,0,0
16921,0,1
16941,0,2
16952,0,3
17038,0,0
17142,0,1
17237,0,2
17284,0,3
17307,0,0
17429,0,1
17521,0,2
17613,0,3
17648,0,0
17710,0,1
17748,0,2
17807,0,3
17911,0,0
17964,0,1
18020,0,2
18049,0,3
18168,0,0
18197,0,1
18310,0,2
18348,0,3
