step,tl_id,new_state
21,0,1
134,0,2
160,0,3
180,0,0
269,0,1
346,0,2
435,0,3
500,0,0
601,0,1
624,0,2
656,0,3
715,0,0
753,0,1
806,0,2
898,0,3
987,0,0
1103,0,1
1222,0,2
1326,0,3
1361,0,0
1402,0,1
1413,0,2
1475,0,3
1525,0,0
1620,0,1
1721,0,2
1768,0,3
1887,0,0
1997,0,1
2065,0,2
2154,0,3
2207,0,0
2236,0,1
2274,0,2
2375,0,3
2455,0,0
2541,0,1
2561,0,2
2617,0,3
2631,0,0
2723,0,1
2833,0,2
2859,0,3
2885,0,0
2932,0,1
2988,0,2
3059,0,3
3118,0,0
3171,0,1
3290,0,2
3391,0,3
3438,0,0
3467,0,1
3538,0,2
3597,0,3
3611,0,0
3727,0,1
3759,0,2
3794,0,3
3841,0,0
3963,0,1
4067,0,2
4087,0,3
4110,0,0
4145,0,1
4195,0,2
4218,0,3
4340,0,0
4462,0,1
4506,0,2
4544,0,3
4648,0,0
4665,0,1
4760,0,2
4825,0,3
4893,0,0
4937,0,1
4960,0,2
5022,0,3
5108,0,0
5212,0,1
5235,0,2
5333,0,3
5425,0,0
5547,0,1
5624,0,2
5671,0,3
5682,0,0
5738,0,1
5860,0,2
5892,0,3
5957,0,0
6022,0,1
6123,0,2
6164,0,3
6265,0,0
6312,0,1
6404,0,2
6445,0,3
6495,0,0
6590,0,1
6619,0,2
6690,0,3
6752,0,0
6796,0,1
6858,0,2
6893,0,3
6937,0,0
7050,0,1
7073,0,2
7105,0,3
7227,0,0
7262,0,1
7279,0,2
7314,0,3
7346,0,0
7369,0,1
7446,0,2
7541,0,3
7657,0,0
7668,0,1
7772,0,2
7831,0,3
7848,0,0
7892,0,1
7951,0,2
7977,0,3
8036,0,0
8131,0,1
8151,0,2
8240,0,3
8353,0,0
8406,0,1
8429,0,2
8539,0,3
8562,0,0
8684,0,1
8776,0,2
8898,0,3
8981,0,0
8995,0,1
9108,0,2
9149,0,3
9244,0,0
9339,0,1
9407,0,2
9454,0,3
9495,0,0
9617,0,1
9661,0,2
9747,0,3
9812,0,0
9868,0,1
9924,0,2
9977,0,3
10039,0,0
10113,0,1
10133,0,2
10159,0,3
10260,0,0
10322,0,1
10363,0,2
10416,0,3
10475,0,0
10558,0,1
10647,0,2
10718,0,3
10759,0,0
10830,0,1
10856,0,2
10960,0,3
11022,0,0
11066,0,1
11104,0,2
11127,0,3
11138,0,0
11149,0,1
11178,0,2
11198,0,3
11314,0,0
11376,0,1
11414,0,2
11494,0,3
11532,0,0
11618,0,1
11680,0,2
11796,0,3
11906,0,0
11974,0,1
11991,0,2
12002,0,3
12124,0,0
12231,0,1
12305,0,2
12409,0,3
12507,0,0
12563,0,1
12640,0,2
