step,tl_id,previous_state,current_state,action,reward
7127,0,1_1_2_2_0,1_2_2_2_1,11,0.5787363344997573
7207,0,1_2_2_2_1,2_1_3_3_2,25,-0.16708984902935264
7323,0,2_1_3_3_2,4_2_1_4_3,37,-0.406484946155527
7418,0,4_2_1_4_3,6_3_4_1_0,30,-0.23257392289594866
7522,0,6_3_4_1_0,1_5_7_2_1,33,0.5208367326863234
7641,0,1_5_7_2_1,3_1_7_5_2,38,0.6461041351988006
7706,0,3_1_7_5_2,3_2_2_6_3,20,0.4685534532471052
7729,0,3_2_2_6_3,4_3_2_3_0,6,0.6626559780067426
7761,0,4_3_2_3_0,1_4_3_4_1,9,0.6578477436481921
7883,0,1_4_3_4_1,3_1_5_7_2,39,0.19997707034895745
7954,0,3_1_5_7_2,5_2_1_7_3,22,0.5351909812906263
8058,0,5_2_1_7_3,6_5_2_1_0,33,0.057410122520565265
8075,0,6_5_2_1_0,5_5_2_1_1,4,0.5261684941535839
8161,0,5_5_2_1_1,7_1_4_2_2,27,0.08251320561066822
8268,0,7_1_4_2_2,8_3_1_5_3,34,0.6780639054102011
8381,0,8_3_1_5_3,10_5_4_2_0,36,0.7954377907824488
8452,0,10_5_4_2_0,2_6_5_3_1,22,0.5837839562812224
8472,0,2_6_5_3_1,3_4_5_4_2,5,0.5060295759603598
8513,0,3_4_5_4_2,3_5_2_4_3,12,0.556329277336427
8548,0,3_5_2_4_3,3_6_2_2_0,10,0.5570710184948637
8589,0,3_6_2_2_0,2_6_3_3_1,12,0.42108759173776267
8663,0,2_6_3_3_1,2_1_4_4_2,23,0.3629457834197772
8674,0,2_1_4_4_2,3_1_4_4_3,2,0.709636331149234
8784,0,3_1_4_4_3,5_3_6_1_0,35,-0.11235893051772472
8891,0,5_3_6_1_0,1_4_8_4_1,34,0.7518922135144007
8920,0,1_4_8_4_1,1_2_9_4_2,8,0.8155141470326777
8970,0,1_2_9_4_2,2_2_4_6_3,15,0.5828919371049539
9071,0,2_2_4_6_3,4_4_6_1_0,32,0.029738968692048007
9109,0,4_4_6_1_0,1_5_8_2_1,11,0.768315363486969
9168,0,1_5_8_2_1,2_2_8_3_2,18,0.446164627342579
9221,0,2_2_8_3_2,3_2_3_4_3,16,0.7136084543181823
9313,0,3_2_3_4_3,4_4_4_1_0,29,-0.36742267199667566
9351,0,4_4_4_1_0,2_5_4_2_1,11,0.56004658739091
9392,0,2_5_4_2_1,3_1_4_2_2,12,0.517950887715067
9445,0,3_1_4_2_2,3_2_1_4_3,16,0.6076828847858975
9540,0,3_2_1_4_3,4_5_3_1_0,30,-0.2662660171521536
9659,0,4_5_3_1_0,1_6_4_3_1,38,-0.36907216120595465
9688,0,1_6_4_3_1,2_3_4_4_2,8,0.5570671907259193
9807,0,2_3_4_4_2,4_5_1_5_3,38,-0.5856197956159293
9917,0,4_5_1_5_3,5_8_3_1_0,35,0.7990210582196083
9928,0,5_8_3_1_0,4_8_3_1_1,2,0.8085837243940673
10026,0,4_8_3_1_1,7_2_4_2_2,31,0.1082832100945493
10067,0,7_2_4_2_2,7_3_1_4_3,12,0.6683824842920735
10135,0,7_3_1_4_3,8_3_2_2_0,21,0.4075991499596277
10200,0,8_3_2_2_0,1_5_4_2_1,20,0.5739519258770077
10286,0,1_5_4_2_1,2_2_4_4_2,27,-0.18296294599175233
10324,0,2_2_4_4_2,3_2_1_4_3,11,0.6279530307887168
10341,0,3_2_1_4_3,3_2_1_2_0,4,0.7627536340150436
10370,0,3_2_1_2_0,1_3_2_3_1,8,0.7556792078959725
10477,0,1_3_2_3_1,3_1_4_5_2,34,-0.4125664643953655
10515,0,3_1_4_5_2,5_2_1_6_3,11,0.5836419274095945
10616,0,5_2_1_6_3,7_4_4_1_0,32,0.20198551097545414
10714,0,7_4_4_1_0,1_6_6_2_1,31,0.19034498470521513
10815,0,1_6_6_2_1,3_1_7_4_2,32,0.6351169421585754
10856,0,3_1_7_4_2,5_2_3_5_3,12,0.5614513465894149
10927,0,5_2_3_5_3,7_5_5_1_0,22,0.34384439329523364
11010,0,7_5_5_1_0,1_6_7_3_1,26,0.48770828845992864
11066,0,1_6_7_3_1,3_2_8_4_2,17,0.6807881398032397
11089,0,3_2_8_4_2,3_2_7_5_3,6,0.5348110107537505
11196,0,3_2_7_5_3,6_6_10_2_0,34,0.30620171589921874
11222,0,6_6_10_2_0,5_6_11_3_1,7,0.7856406338342271
11254,0,5_6_11_3_1,5_3_11_4_2,9,0.33152340625016546
11373,0,5_3_11_4_2,9_5_2_7_3,38,0.3548214576620679
11450,0,9_5_2_7_3,12_7_4_1_0,24,0.8377994682356179
11524,0,12_7_4_1_0,5_10_6_4_1,23,0.620770738620035
11613,0,5_10_6_4_1,7_1_8_5_2,28,0.5688064889926508
11711,0,7_1_8_5_2,8_5_1_7_3,31,0.6717308070769913
11776,0,8_5_1_7_3,10_6_4_1_0,20,0.739578187207523
11838,0,10_6_4_1_0,4_7_6_4_1,19,0.5414640757402828
11942,0,4_7_6_4_1,7_1_9_6_2,33,0.522435092627291
11974,0,7_1_9_6_2,8_2_5_8_3,9,0.7776008521610102
11985,0,8_2_5_8_3,8_2_6_7_0,2,0.3714286015229279
11999,0,8_2_6_7_0,7_2_6_8_1,3,0.2540598600194497
12061,0,7_2_6_8_1,8_1_8_8_2,19,0.22807406272583797
12129,0,8_1_8_8_2,11_2_1_10_3,21,0.5148334672736797
12224,0,11_2_1_10_3,13_5_3_2_0,30,0.5669450481285147
12256,0,13_5_3_2_0,8_6_4_2_1,9,0.7400342362695391
12291,0,8_6_4_2_1,10_3_4_4_2,10,0.38745076721962457
12311,0,10_3_4_4_2,10_4_4_4_3,5,0.39802239005801837
12358,0,10_4_4_4_3,11_5_4_1_0,14,0.30442351427262854
12438,0,11_5_4_1_0,3_7_6_3_1,25,0.40802070593206197
12473,0,3_7_6_3_1,5_4_6_4_2,10,0.4458062626147716
12490,0,5_4_6_4_2,5_4_5_5_3,4,0.4362275870773133
12522,0,5_4_5_5_3,6_6_6_2_0,9,0.34615522864317627
12578,0,6_6_6_2_0,1_7_7_3_1,17,0.36118320321845737
12667,0,1_7_7_3_1,4_1_10_7_2,28,0.5021999357910297
12732,0,4_1_10_7_2,5_4_5_10_3,20,0.6855679494329622
12791,0,5_4_5_10_3,8_6_7_4_0,18,0.5234568636968858
12826,0,8_6_7_4_0,5_7_8_5_1,10,0.5140214714835186
12879,0,5_7_8_5_1,7_3_9_8_2,16,0.3598207824031513
12998,0,7_3_9_8_2,11_6_2_10_3,38,0.4398506311569202
13081,0,11_6_2_10_3,13_8_5_3_0,26,0.8170246401247199
13110,0,13_8_5_3_0,10_9_6_3_1,8,0.6312592348322867
13223,0,10_9_6_3_1,13_2_13_6_2,36,0.2837714826887234
13303,0,13_2_13_6_2,13_4_6_8_3,25,0.7649866099474691
13344,0,13_4_6_8_3,13_5_7_5_0,12,0.5962017337199927
13460,0,13_5_7_5_0,4_9_11_9_1,37,0.3649511696716615
13579,0,4_9_11_9_1,8_2_13_12_2,38,0.7525561871019558
13623,0,8_2_13_12_2,10_3_9_13_3,13,0.7983199996004462
13643,0,10_3_9_13_3,10_5_10_11_0,5,0.3732969758817734
13723,0,10_5_10_11_0,4_9_13_13_1,25,0.21090985365216583
13842,0,4_9_13_13_1,10_2_13_13_2,38,0.5296939253604387
13898,0,10_2_13_13_2,12_4_8_13_3,17,0.7713010445285851
14008,0,12_4_8_13_3,13_7_13_5_0,35,0.41922306312685576
14103,0,13_7_13_5_0,5_10_13_9_1,30,0.7296147415031098
14225,0,5_10_13_9_1,9_2_13_13_2,39,0.6171840326662796
14251,0,9_2_13_13_2,10_2_12_13_3,7,0.7796544394536195
14322,0,10_2_12_13_3,12_5_13_6_0,22,0.24839955198038263
14357,0,12_5_13_6_0,8_7_13_7_1,10,0.5254181761452608
14419,0,8_7_13_7_1,11_1_13_10_2,19,0.2963211829278045
14451,0,11_1_13_10_2,12_3_10_12_3,9,0.4650077374946303
14528,0,12_3_10_12_3,13_6_13_7_0,24,0.2879678653679364
14605,0,13_6_13_7_0,6_9_13_10_1,24,0.5358895389250671
14700,0,6_9_13_10_1,10_1_13_13_2,30,0.5130273073699073
14741,0,10_1_13_13_2,12_4_10_13_3,12,0.6234194473412318
14863,0,12_4_10_13_3,13_8_13_2_0,39,0.3254973795270762
14919,0,13_8_13_2_0,7_10_13_4_1,17,0.8149861659960254
14942,0,7_10_13_4_1,9_9_13_5_2,6,0.43377117627914596
14974,0,9_9_13_5_2,10_10_11_6_3,9,0.2357464628707997
15090,0,10_10_11_6_3,13_13_13_1_0,37,0.2401653138276208
15119,0,13_13_13_1_0,10_13_13_3_1,8,0.7380072899730334
15184,0,10_13_13_3_1,13_7_13_6_2,20,0.25467419291832694
15198,0,13_7_13_6_2,13_8_12_7_3,3,0.4463607219618827
15311,0,13_8_12_7_3,13_13_13_2_0,36,0.13808655113856103
15349,0,13_13_13_2_0,10_13_13_3_1,11,0.7254969948758061
15465,0,10_13_13_3_1,13_3_13_8_2,37,0.3088301800218508
15542,0,13_3_13_8_2,13_5_8_11_3,24,0.7442423861851724
15655,0,13_5_8_11_3,13_10_13_3_0,36,0.5171836713580296
15666,0,13_10_13_3_0,12_11_13_4_1,2,0.7130270855431758
15692,0,12_11_13_4_1,12_10_13_5_2,7,0.14843891890925157
15748,0,12_10_13_5_2,13_11_9_7_3,17,0.23592925454775976
15789,0,13_11_9_7_3,13_13_10_4_0,12,0.392203987365066
15806,0,13_13_10_4_0,12_13_12_5_1,4,0.30679242756498487
15901,0,12_13_12_5_1,13_6_13_11_2,30,0.16514556587442397
15951,0,13_6_13_11_2,13_7_10_13_3,15,0.5943221154393431
16010,0,13_7_10_13_3,13_10_12_6_0,18,0.3630271523524407
16132,0,13_10_12_6_0,4_13_13_11_1,39,0.39847941856121233
16152,0,4_13_13_11_1,4_11_13_12_2,5,0.7567927623189961
16247,0,4_11_13_12_2,8_13_6_13_3,30,0.20051796341191613
16315,0,8_13_6_13_3,11_13_8_7_0,21,0.6275762338270398
16383,0,11_13_8_7_0,6_13_13_10_1,21,0.46094938147723935
16421,0,6_13_13_10_1,8_9_13_12_2,11,0.4651061183542258
16444,0,8_9_13_12_2,9_10_10_13_3,6,0.30259521320086896
16554,0,9_10_10_13_3,12_13_13_4_0,35,0.19432253408151998
16667,0,12_13_13_4_0,3_13_13_8_1,36,0.7067520655840734
16759,0,3_13_13_8_1,7_5_13_12_2,29,0.7442015943926775
16788,0,7_5_13_12_2,9_6_11_13_3,8,0.6046736088606892
16907,0,9_6_11_13_3,13_13_13_2_0,38,0.22557745542030355
17029,0,13_13_13_2_0,3_13_13_8_1,39,0.7546737404843026
17121,0,3_13_13_8_1,9_5_13_12_2,29,0.7754972598996337
17153,0,9_5_13_12_2,11_6_11_13_3,9,0.5734990423757523
17185,0,11_6_11_13_3,12_8_12_8_0,9,0.28380698046508945
17253,0,12_8_12_8_0,6_11_13_10_1,21,0.2651057441066986
17345,0,6_11_13_10_1,10_3_13_13_2,29,0.46718376497070857
17416,0,10_3_13_13_2,12_5_7_13_3,22,0.6192214644834917
17451,0,12_5_7_13_3,13_7_10_10_0,10,0.4776161140161766
17528,0,13_7_10_10_0,6_10_13_12_1,24,0.2755375590241423
17623,0,6_10_13_12_1,10_1_13_13_2,30,0.5109488927818265
17634,0,10_1_13_13_2,10_2_12_13_3,2,0.6192623919669545
17705,0,10_2_12_13_3,13_6_13_7_0,22,0.160909456527164
17716,0,13_6_13_7_0,12_7_13_8_1,2,0.4900859803982249
17805,0,12_7_13_8_1,13_2_13_12_2,28,0.13804698899470605
17900,0,13_2_13_12_2,13_5_8_13_3,30,0.583851028982494
17932,0,13_5_8_13_3,13_7_9_8_0,9,0.6400462351292975
17955,0,13_7_9_8_0,11_8_10_10_1,6,0.28989946284253637
17972,0,11_8_10_10_1,10_7_11_10_2,4,0.2420746978302327
18049,0,10_7_11_10_2,13_9_6_13_3,24,0.1796945566871963
18132,0,13_9_6_13_3,13_13_10_6_0,26,0.502636043248932
18179,0,13_13_10_6_0,8_13_13_8_1,14,0.5442829265904745
18298,0,8_13_13_8_1,13_3_13_13_2,38,0.3214209785874925
18336,0,13_3_13_13_2,13_4_10_13_3,11,0.7505176454569892
18431,0,13_4_10_13_3,13_8_13_5_0,30,0.3088310294694543
18484,0,13_8_13_5_0,8_11_13_7_1,16,0.6483597572889965
18510,0,8_11_13_7_1,9_10_13_9_2,7,0.38800796656342657
18527,0,9_10_13_9_2,10_10_12_10_3,4,0.24838447743368178
18580,0,10_10_12_10_3,11_12_13_6_0,16,0.17969442403932548
18600,0,11_12_13_6_0,10_13_13_7_1,5,0.35683265266969816
18629,0,10_13_13_7_1,11_10_13_7_2,8,0.19636112233360326
18706,0,11_10_13_7_2,13_13_7_10_3,24,0.22142109492157686
18816,0,13_13_7_10_3,13_13_12_1_0,35,0.50055707725645
18857,0,13_13_12_1_0,8_13_13_2_1,12,0.7316926255787288
18958,0,8_13_13_2_1,13_5_13_5_2,32,0.3421245464130668
19002,0,13_5_13_5_2,13_7_9_6_3,13,0.6920847843611193
19031,0,13_7_9_6_3,13_8_9_4_0,8,0.36710480761995506
19102,0,13_8_9_4_0,7_11_13_5_1,22,0.28792841091584437
19143,0,7_11_13_5_1,9_7_13_6_2,12,0.5233400095085196
19181,0,9_7_13_6_2,10_8_11_6_3,11,0.35028474101910845
19252,0,10_8_11_6_3,13_11_13_1_0,22,0.2963613949847411
19269,0,13_11_13_1_0,11_13_13_2_1,4,0.48800810463303124
19325,0,11_13_13_2_1,13_7_13_4_2,17,0.21502664548987846
19378,0,13_7_13_4_2,13_8_9_5_3,16,0.42961498769696177
19398,0,13_8_9_5_3,13_9_10_4_0,5,0.4254183463888329
19511,0,13_9_10_4_0,4_12_13_8_1,36,0.21506643366575104
19522,0,4_12_13_8_1,3_12_13_8_2,2,0.72549798448444
19560,0,3_12_13_8_2,6_12_12_8_3,11,0.15675083150566657
19628,0,6_12_12_8_3,8_13_13_2_0,21,0.31298797679428253
19705,0,8_13_13_2_0,4_13_13_5_1,24,0.5025160549619099
19827,0,4_13_13_5_1,9_3_13_7_2,39,0.5670646168759949
19898,0,9_3_13_7_2,12_6_7_8_3,22,0.8378360758434528
19918,0,12_6_7_8_3,13_7_8_6_0,5,0.5274968017151981
19965,0,13_7_8_6_0,7_9_10_7_1,14,0.2564580956831203
20012,0,7_9_10_7_1,11_5_12_8_2,14,0.37961292135121655
20026,0,11_5_12_8_2,12_6_12_7_3,3,0.3609050167806335
20061,0,12_6_12_7_3,13_6_13_5_0,10,0.1796550451636391
20078,0,13_6_13_5_0,12_7_13_6_1,4,0.2963216276070145
20143,0,12_7_13_6_1,13_2_13_7_2,20,0.20047804607074635
20259,0,13_2_13_7_2,13_7_7_9_3,37,0.4837716302291356
20330,0,13_7_7_9_3,13_8_9_2_0,22,0.7691832307689638
20425,0,13_8_9_2_0,6_11_13_4_1,30,0.5358102387538353
20442,0,6_11_13_4_1,6_8_13_4_2,4,0.6670652514634048
20540,0,6_8_13_4_2,10_11_7_7_3,31,0.21079659047224056
20617,0,10_11_7_7_3,13_11_11_2_0,24,0.6338512641509645
20724,0,13_11_11_2_0,2_13_13_3_1,34,0.5545946801078999
20795,0,2_13_13_3_1,5_7_13_5_2,22,0.7524368815091053
20896,0,5_7_13_5_2,10_9_4_7_3,32,0.5439555424188017
20955,0,10_9_4_7_3,13_10_7_1_0,18,0.6879278348170692
21017,0,13_10_7_1_0,7_11_10_4_1,19,0.4690541722163792
21115,0,7_11_10_4_1,13_2_13_6_2,31,0.4546349587078894
21219,0,13_2_13_6_2,13_4_4_7_3,33,0.7065936698841551
21341,0,13_4_4_7_3,13_6_9_1_0,39,0.7170636640548878
21439,0,13_6_9_1_0,7_9_13_5_1,31,0.8004383351396588
21477,0,7_9_13_5_1,9_4_13_7_2,11,0.677496831191249
21527,0,9_4_13_7_2,11_5_8_8_3,15,0.36283744775883814
21571,0,11_5_8_8_3,12_6_10_4_0,13,0.41706375638086
21609,0,12_6_10_4_0,10_7_10_4_1,11,0.3897869792177348
21710,0,10_7_10_4_1,13_1_13_6_2,32,0.3213013126747232
21763,0,13_1_13_6_2,13_1_7_8_3,16,0.727416830983458
21810,0,13_1_7_8_3,13_1_9_3_0,14,0.45243681365078464
21929,0,13_1_9_3_0,7_3_13_5_1,38,0.4419654407525873
21970,0,7_3_13_5_1,8_1_13_5_2,12,0.8087116886481294
21993,0,8_1_13_5_2,9_2_11_5_3,6,0.39192343388128736
22043,0,9_2_11_5_3,10_2_12_1_0,15,0.2920036282074552
22057,0,10_2_12_1_0,9_3_13_1_1,3,0.4440836953506113
22158,0,9_3_13_1_1,11_1_13_3_2,32,0.22122137268316794
22193,0,11_1_13_3_2,12_2_10_4_3,10,0.7315603345792931
22282,0,12_2_10_4_3,13_2_13_1_0,28,0.3358095956636119
22350,0,13_2_13_1_0,7_4_13_2_1,21,0.6732201287585363
22451,0,7_4_13_2_1,8_2_13_3_2,32,0.5357694800211493
22567,0,8_2_13_3_2,9_3_5_6_3,37,0.7512556973310145
22671,0,9_3_5_6_3,10_4_8_1_0,33,0.8246135596614502
22730,0,10_4_8_1_0,5_6_10_4_1,18,0.7730801575054448
22852,0,5_6_10_4_1,6_1_13_4_2,39,0.49408349463924417
22911,0,6_1_13_4_2,6_2_6_5_3,18,0.14201319387537326
23015,0,6_2_6_5_3,8_4_10_1_0,33,0.502125193199807
23044,0,8_4_10_1_0,4_6_12_1_1,8,0.7752514609441586
23109,0,4_6_12_1_1,5_1_13_3_2,20,0.3398871774038798
23162,0,5_1_13_3_2,7_2_7_4_3,16,0.525479376494488
23221,0,7_2_7_4_3,7_4_10_1_0,18,0.47909093326111
23259,0,7_4_10_1_0,3_4_13_2_1,11,0.529415632961794
23360,0,3_4_13_2_1,4_1_13_3_2,32,0.3982003569116543
23425,0,4_1_13_3_2,6_2_6_4_3,20,0.28671264962760595
23469,0,6_2_6_4_3,6_3_8_1_0,13,0.5524792071288753
23486,0,6_3_8_1_0,5_4_8_1_1,4,0.4625204626881152
23530,0,5_4_8_1_1,6_1_10_2_2,13,0.30223077236945245
23586,0,6_1_10_2_2,6_2_7_3_3,17,0.4214932445402041
23681,0,6_2_7_3_3,8_3_11_1_0,30,0.4960112472282588
23752,0,8_3_11_1_0,1_4_13_2_1,22,0.727337380913297
23781,0,1_4_13_2_1,1_2_13_3_2,8,0.6023175237892163
23843,0,1_2_13_3_2,2_2_8_4_3,19,0.4233579168286129
23866,0,2_2_8_4_3,3_3_9_2_0,6,0.5766014145418143
23964,0,3_3_9_2_0,1_4_13_5_1,31,0.3086321762405291
23981,0,1_4_13_5_1,1_3_13_5_2,4,0.7294556903908522
24001,0,1_3_13_5_2,2_3_11_6_3,5,0.29399520360989
24051,0,2_3_11_6_3,3_5_12_1_0,15,0.3169029134528622
24074,0,3_5_12_1_0,1_5_12_2_1,6,0.4794125206293945
24151,0,1_5_12_2_1,2_2_13_4_2,24,0.3252589088859361
24204,0,2_2_13_4_2,3_2_8_4_3,16,0.6451828805522193
24272,0,3_2_8_4_3,5_3_13_1_0,21,0.48361180832994516
24307,0,5_3_13_1_0,1_4_13_2_1,10,0.57941578559402
24327,0,1_4_13_2_1,1_2_13_1_2,5,0.4023175434648195
24371,0,1_2_13_1_2,1_3_8_2_3,13,0.37109899868795715
