step,tl_id,new_state
21,0,1
50,0,2
151,0,3
261,0,0
296,0,1
355,0,2
474,0,3
521,0,0
559,0,1
669,0,2
755,0,3
844,0,0
927,0,1
1043,0,2
1057,0,3
1107,0,0
1196,0,1
1312,0,2
1419,0,3
1535,0,0
1624,0,1
1656,0,2
1751,0,3
1828,0,0
1848,0,1
1859,0,2
1981,0,3
2058,0,0
2135,0,1
2161,0,2
2217,0,3
2255,0,0
2323,0,1
2388,0,2
2489,0,3
2521,0,0
2535,0,1
2573,0,2
2686,0,3
2760,0,0
2801,0,1
2821,0,2
2877,0,3
2894,0,0
2986,0,1
3096,0,2
3125,0,3
3235,0,0
3324,0,1
3338,0,2
3373,0,3
3417,0,0
3512,0,1
3565,0,2
3687,0,3
3779,0,0
3892,0,1
3996,0,2
4112,0,3
4138,0,0
4254,0,1
4316,0,2
4399,0,3
4440,0,0
4460,0,1
4549,0,2
4626,0,3
4652,0,0
4717,0,1
4812,0,2
4913,0,3
4933,0,0
4992,0,1
5105,0,2
5179,0,3
5202,0,0
5276,0,1
5356,0,2
5367,0,3
5411,0,0
5467,0,1
5490,0,2
5558,0,3
5605,0,0
5682,0,1
5759,0,2
5797,0,3
5883,0,0
5975,0,1
6019,0,2
6108,0,3
6143,0,0
6157,0,1
6171,0,2
6251,0,3
6295,0,0
6315,0,1
6329,0,2
6394,0,3
6441,0,0
6539,0,1
6583,0,2
6675,0,3
6791,0,0
6886,0,1
6948,0,2
6986,0,3
7060,0,0
7116,0,1
7151,0,2
7231,0,3
7254,0,0
7286,0,1
7402,0,2
7428,0,3
7505,0,0
7606,0,1
7704,0,2
7781,0,3
7903,0,0
7935,0,1
8024,0,2
8047,0,3
8070,0,0
8096,0,1
8203,0,2
8238,0,3
8273,0,0
8356,0,1
8379,0,2
8480,0,3
8494,0,0
8592,0,1
8711,0,2
8800,0,3
8853,0,0
8921,0,1
8986,0,2
9009,0,3
9077,0,0
9139,0,1
9243,0,2
9302,0,3
9376,0,0
9495,0,1
9596,0,2
9631,0,3
9720,0,0
9761,0,1
9790,0,2
9855,0,3
9890,0,0
9904,0,1
9984,0,2
10028,0,3
10090,0,0
10110,0,1
10232,0,2
10276,0,3
10377,0,0
10400,0,1
10513,0,2
10569,0,3
10688,0,0
10792,0,1
10914,0,2
11018,0,3
11050,0,0
11073,0,1
11138,0,2
11203,0,3
11289,0,0
11330,0,1
11410,0,2
11493,0,3
11516,0,0
11617,0,1
11646,0,2
11672,0,3
11779,0,0
11823,0,1
11900,0,2
11923,0,3
12006,0,0
12080,0,1
12121,0,2
12207,0,3
12299,0,0
12388,0,1
12441,0,2
12503,0,3
12586,0,0
12645,0,1
12662,0,2
12739,0,3
12819,0,0
12878,0,1
12961,0,2
12972,0,3
13067,0,0
13126,0,1
13248,0,2
13289,0,3
13393,0,0
13413,0,1
13493,0,2
13609,0,3
13671,0,0
13721,0,1
13732,0,2
13842,0,3
13892,0,0
13948,0,1
14064,0,2
14096,0,3
14194,0,0
14301,0,1
14375,0,2
14494,0,3
14523,0,0
14546,0,1
14575,0,2
14586,0,3
14618,0,0
14659,0,1
14745,0,2
14801,0,3
14836,0,0
14925,0,1
14999,0,2
15103,0,3
15156,0,0
15173,0,1
15187,0,2
15282,0,3
15386,0,0
15508,0,1
15573,0,2
15650,0,3
15754,0,0
15867,0,1
15881,0,2
15994,0,3
16053,0,0
16064,0,1
16123,0,2
16173,0,3
16271,0,0
16336,0,1
16431,0,2
16547,0,3
16651,0,0
16767,0,1
16880,0,2
16960,0,3
17055,0,0
17126,0,1
17209,0,2
17319,0,3
17360,0,0
17395,0,1
17472,0,2
17591,0,3
17635,0,0
17709,0,1
17822,0,2
17944,0,3
18027,0,0
18113,0,1
18130,0,2
18186,0,3
18299,0,0
18370,0,1
18414,0,2
18473,0,3
18562,0,0
18588,0,1
18665,0,2
18760,0,3
18813,0,0
18911,0,1
18931,0,2
19011,0,3
19091,0,0
19165,0,1
19233,0,2
19253,0,3
19312,0,0
19410,0,1
19472,0,2
19552,0,3
19632,0,0
19733,0,1
19771,0,2
19863,0,3
19931,0,0
20014,0,1
20085,0,2
20177,0,3
20260,0,0
20364,0,1
20378,0,2
20473,0,3
20505,0,0
20573,0,1
20629,0,2
20664,0,3
20693,0,0
20764,0,1
20868,0,2
20951,0,3
20968,0,0
21012,0,1
21125,0,2
21160,0,3
21198,0,0
21293,0,1
21415,0,2
21456,0,3
21479,0,0
21574,0,1
21687,0,2
21728,0,3
21769,0,0
21804,0,1
21827,0,2
21853,0,3
21915,0,0
22013,0,1
22096,0,2
22179,0,3
22274,0,0
22354,0,1
22449,0,2
22550,0,3
22648,0,0
22701,0,1
22778,0,2
22849,0,3
22968,0,0
23036,0,1
23056,0,2
23163,0,3
23180,0,0
23257,0,1
23349,0,2
23378,0,3
23428,0,0
23439,0,1
23495,0,2
23560,0,3
23571,0,0
23624,0,1
23719,0,2
23826,0,3
23903,0,0
23923,0,1
23976,0,2
24011,0,3
24073,0,0
24132,0,1
24143,0,2
24247,0,3
24345,0,0
24359,0,1
24433,0,2
24477,0,3
24488,0,0
24535,0,1
24636,0,2
24704,0,3
24817,0,0
24831,0,1
24845,0,2
24931,0,3
24999,0,0
25112,0,1
25201,0,2
25305,0,3
25367,0,0
25432,0,1
25530,0,2
25607,0,3
25726,0,0
25833,0,1
25928,0,2
25987,0,3
26010,0,0
26051,0,1
26116,0,2
26160,0,3
26231,0,0
26311,0,1
26394,0,2
26429,0,3
26452,0,0
26487,0,1
26525,0,2
26563,0,3
26598,0,0
26648,0,1
26767,0,2
26835,0,3
26945,0,0
27040,0,1
27141,0,2
27209,0,3
27226,0,0
27276,0,1
27386,0,2
27499,0,3
27513,0,0
27530,0,1
27631,0,2
27684,0,3
27767,0,0
27802,0,1
27864,0,2
27893,0,3
27928,0,0
27969,0,1
28016,0,2
28120,0,3
28209,0,0
28250,0,1
28303,0,2
28413,0,3
28454,0,0
28567,0,1
28680,0,2
28781,0,3
28798,0,0
28881,0,1
28940,0,2
29062,0,3
29109,0,0
29177,0,1
29266,0,2
29349,0,3
29441,0,0
29491,0,1
29559,0,2
29678,0,3
29749,0,0
29817,0,1
29879,0,2
29902,0,3
29964,0,0
30065,0,1
30148,0,2
30237,0,3
30251,0,0
30301,0,1
30369,0,2
30467,0,3
30562,0,0
30603,0,1
30656,0,2
30673,0,3
30780,0,0
30896,0,1
30910,0,2
30978,0,3
31019,0,0
31042,0,1
31152,0,2
31178,0,3
31249,0,0
31266,0,1
31280,0,2
31354,0,3
31380,0,0
31409,0,1
31435,0,2
31446,0,3
31457,0,0
31474,0,1
31551,0,2
31607,0,3
31699,0,0
31710,0,1
31799,0,2
31888,0,3
31935,0,0
32036,0,1
32092,0,2
32184,0,3
32240,0,0
32287,0,1
32403,0,2
32510,0,3
32551,0,0
