step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
758.00,1_95,-0.57,80.00,617.75,32.00,1,48.42
767.00,1_102,-0.57,39.00,615.10,0.00,0,5.98
786.00,1_104,-0.86,44.00,617.75,0.00,0,7.24
794.00,1_106,-0.14,37.00,615.10,0.00,0,5.43
814.00,1_94,-0.43,143.00,615.10,99.00,1,113.71
815.00,1_84,0.00,215.00,615.10,171.00,1,186.61
816.00,1_81,-0.57,238.00,617.75,192.00,1,204.35
817.00,1_88,-0.57,189.00,617.75,143.00,1,156.39
908.00,1_122,-0.43,37.00,615.10,0.00,0,5.61
934.00,1_100,-0.29,220.00,596.93,177.00,1,190.17
935.00,1_89,-0.71,300.00,615.10,253.00,1,268.92
935.00,1_93,-0.29,271.00,615.10,224.00,1,236.37
935.00,1_96,-0.71,250.00,617.75,204.00,1,216.97
937.00,1_101,-0.43,216.00,615.10,170.00,1,182.21
938.00,1_103,-0.71,203.00,596.93,155.00,1,169.59
940.00,1_105,0.00,190.00,596.93,143.00,1,160.19
940.00,1_120,-0.14,83.00,617.75,34.00,1,47.42
943.00,1_107,-0.29,179.00,596.93,132.00,1,147.65
945.00,1_108,-0.43,174.00,596.93,124.00,1,143.70
949.00,1_128,-0.29,35.00,615.10,0.00,0,6.18
985.00,1_132,-0.86,43.00,596.93,0.00,0,9.83
989.00,1_133,0.00,39.00,596.93,0.00,0,8.46
1010.00,1_109,-0.57,232.00,615.10,185.00,1,198.15
1010.00,1_110,-0.71,225.00,617.75,178.00,1,189.41
1010.00,1_111,-0.86,218.00,615.10,170.00,1,181.19
1010.00,1_113,-0.14,203.00,615.10,158.00,1,170.90
1010.00,1_117,-0.71,175.00,596.93,130.00,1,143.16
1012.00,1_116,-0.57,184.00,615.10,135.00,2,156.37
1012.00,1_121,-0.29,148.00,617.75,104.00,1,117.48
1012.00,1_123,-0.57,134.00,596.93,88.00,1,102.79
1013.00,1_131,-0.71,78.00,615.10,30.00,2,48.16
1014.00,1_124,-0.71,129.00,596.93,83.00,1,98.57
1058.00,1_142,-0.29,44.00,617.75,0.00,0,8.19
1099.00,1_148,-0.14,42.00,596.93,0.00,0,8.74
1103.00,1_149,-0.29,39.00,596.93,0.00,0,8.54
1116.00,1_112,0.00,316.00,586.83,274.00,1,287.42
1118.00,1_114,-0.29,304.00,615.10,259.00,1,274.50
1118.00,1_118,-0.86,276.00,615.10,231.00,1,243.36
1120.00,1_134,-0.14,163.00,617.75,119.00,1,135.43
1120.00,1_147,0.00,70.00,615.10,22.00,1,37.70
1121.00,1_119,0.00,271.00,596.93,227.00,1,241.48
1122.00,1_115,-0.43,301.00,596.93,253.00,1,265.56
1124.00,1_125,-0.86,232.00,596.93,186.00,1,203.24
1131.00,1_127,-0.14,224.00,596.93,170.00,1,185.12
1134.00,1_152,-0.71,49.00,615.10,5.00,1,19.07
1135.00,1_126,0.00,235.00,615.10,191.00,1,203.55
1135.00,1_129,-0.43,214.00,617.75,167.00,1,181.12
1137.00,1_130,-0.57,209.00,617.75,164.00,1,176.58
1137.00,1_151,-0.57,59.00,596.93,14.00,1,27.07
1139.00,1_140,0.00,139.00,617.75,93.00,1,109.32
1141.00,1_141,-0.14,134.00,617.75,88.00,1,105.06
1145.00,1_154,0.00,45.00,617.75,0.00,0,13.50
1160.00,1_157,-0.43,39.00,617.75,0.00,0,8.16
1184.00,1_160,-0.86,42.00,615.10,0.00,0,5.92
1190.00,1_138,-0.71,205.00,596.93,162.00,1,173.35
1190.00,1_145,-0.71,155.00,615.10,111.00,1,126.84
1193.00,1_139,-0.86,201.00,617.75,153.00,1,165.74
1194.00,1_143,-0.43,173.00,617.75,128.00,1,143.60
1195.00,1_146,-0.86,153.00,615.10,102.00,1,116.67
1195.00,1_150,-0.43,124.00,615.10,77.00,1,90.77
1230.00,1_165,-0.57,52.00,615.10,4.00,1,17.07
1231.00,1_153,-0.86,139.00,617.75,91.00,1,102.86
1231.00,1_155,-0.14,124.00,615.10,76.00,1,95.03
1232.00,1_158,-0.57,104.00,596.93,57.00,1,69.34
1238.00,1_168,0.00,38.00,615.10,0.00,0,4.97
1265.00,1_135,-0.29,301.00,596.93,251.00,2,269.99
1266.00,1_159,-0.71,131.00,615.10,88.00,1,102.79
1267.00,1_136,-0.43,296.00,596.93,243.00,2,267.41
1268.00,1_164,-0.43,97.00,617.75,51.00,1,64.98
1271.00,1_137,-0.57,293.00,596.93,239.00,2,261.40
1276.00,1_163,-0.29,112.00,615.10,70.00,1,83.59
1278.00,1_161,0.00,128.00,617.75,84.00,1,97.60
1280.00,1_166,-0.71,95.00,596.93,50.00,1,63.01
1280.00,1_171,-0.43,59.00,615.10,11.00,1,23.50
1281.00,1_167,-0.86,89.00,617.75,43.00,1,56.41
1283.00,1_169,-0.14,76.00,596.93,28.00,1,42.40
1285.00,1_170,-0.29,71.00,596.93,25.00,1,40.91
1290.00,1_172,-0.57,62.00,596.93,8.00,1,25.57
1293.00,1_175,0.00,43.00,596.93,0.00,0,8.61
1358.00,1_184,-0.29,44.00,617.75,0.00,0,8.65
1368.00,1_173,-0.71,133.00,596.93,92.00,1,105.11
1370.00,1_180,-0.71,85.00,615.10,40.00,1,55.48
1371.00,1_182,0.00,71.00,617.75,25.00,1,38.92
1373.00,1_174,-0.86,131.00,596.93,83.00,1,97.18
1373.00,1_186,-0.57,45.00,617.75,0.00,0,13.78
1376.00,1_187,-0.71,41.00,615.10,0.00,0,5.20
1384.00,1_188,-0.86,42.00,617.75,0.00,0,8.14
1414.00,1_193,-0.57,36.00,615.10,0.00,0,6.28
1426.00,1_194,-0.71,41.00,596.93,0.00,0,9.43
1453.00,1_198,-0.29,39.00,617.75,0.00,0,7.99
1458.00,1_183,-0.14,151.00,615.10,108.00,1,121.19
1463.00,1_185,-0.43,142.00,596.93,93.00,1,107.06
1477.00,1_201,-0.71,42.00,615.10,0.00,0,5.35
1490.00,1_203,0.00,40.00,617.75,0.00,0,9.70
1517.00,1_207,-0.57,39.00,615.10,0.00,0,5.58
1555.00,1_176,-0.14,298.00,615.10,256.00,1,268.95
1557.00,1_156,-0.29,443.00,596.93,391.00,2,415.95
1557.00,1_178,-0.43,286.00,617.75,242.00,1,255.12
1558.00,1_179,-0.57,280.00,615.10,234.00,1,250.17
1561.00,1_144,-0.57,533.00,596.93,467.00,3,490.23
1561.00,1_197,-0.14,154.00,615.10,103.00,1,117.03
1563.00,1_162,-0.14,406.00,596.93,348.00,2,373.50
1564.00,1_177,-0.29,300.00,596.93,252.00,1,268.75
1565.00,1_195,-0.86,173.00,617.75,121.00,1,133.25
1566.00,1_181,-0.86,274.00,596.93,225.00,1,242.90
1569.00,1_196,0.00,169.00,596.93,119.00,1,137.86
1570.00,1_213,-0.43,49.00,596.93,1.00,1,20.30
1615.00,1_221,-0.57,37.00,596.93,0.00,0,9.18
1634.00,1_206,-0.43,163.00,615.10,118.00,1,130.80
1635.00,1_192,-0.43,264.00,596.93,219.00,1,234.02
1635.00,1_210,0.00,135.00,605.00,89.00,1,106.20
1636.00,1_189,0.00,286.00,617.75,239.00,1,251.31
1636.00,1_191,-0.29,272.00,615.10,224.00,1,237.04
1638.00,1_190,-0.14,281.00,617.75,232.00,1,244.22
1639.00,1_219,-0.29,75.00,615.10,24.00,1,39.96
1640.00,1_202,-0.86,198.00,617.75,150.00,1,165.34
1642.00,1_199,-0.43,221.00,596.93,168.00,1,181.98
1642.00,1_220,-0.43,71.00,617.75,22.00,1,37.08
1643.00,1_200,-0.57,215.00,596.93,166.00,1,180.71
1646.00,1_225,-0.14,39.00,615.10,0.00,0,6.23
1647.00,1_204,-0.14,190.00,596.93,148.00,1,159.73
1649.00,1_209,-0.86,157.00,617.75,112.00,1,122.92
1649.00,1_217,0.00,99.00,596.93,56.00,1,69.06
1651.00,1_211,-0.14,144.00,617.75,98.00,1,112.15
1654.00,1_216,-0.86,112.00,617.75,62.00,1,77.57
1687.00,1_231,0.00,37.00,617.75,0.00,0,7.91
1701.00,1_233,-0.29,37.00,617.75,0.00,0,7.94
1712.00,1_218,-0.14,155.00,615.10,112.00,1,125.13
1714.00,1_212,-0.29,200.00,615.10,154.00,1,168.04
1714.00,1_226,-0.29,100.00,615.10,55.00,1,73.73
1715.00,1_214,-0.57,187.00,615.10,139.00,1,148.76
1716.00,1_229,-0.71,81.00,596.93,35.00,1,48.87
1718.00,1_234,-0.43,47.00,615.10,0.00,0,12.05
1742.00,1_239,-0.14,35.00,615.10,0.00,0,6.09
1753.00,1_224,0.00,153.00,596.93,109.00,1,121.71
1756.00,1_232,-0.14,99.00,596.93,54.00,1,66.08
1771.00,1_242,-0.57,43.00,617.75,0.00,0,8.39
1792.00,1_245,0.00,42.00,617.75,0.00,0,8.68
1800.00,1_247,-0.29,36.00,605.00,0.00,0,5.46
1815.00,1_205,-0.29,351.00,596.93,298.00,2,319.86
1815.00,1_228,-0.57,187.00,615.10,142.00,1,157.34
1816.00,1_223,-0.86,224.00,617.75,173.00,2,192.30
1816.00,1_248,-0.43,45.00,615.10,0.00,0,17.08
1817.00,1_227,-0.43,196.00,617.75,151.00,1,166.01
1819.00,1_208,-0.71,334.00,596.93,279.00,2,300.47
1821.00,1_215,-0.71,286.00,596.93,231.00,2,255.74
1821.00,1_230,-0.86,179.00,617.75,133.00,1,147.24
1826.00,1_237,-0.86,134.00,617.75,83.00,1,96.00
1827.00,1_222,-0.71,242.00,596.93,180.00,2,203.59
1828.00,1_235,-0.57,150.00,596.93,99.00,1,117.04
1829.00,1_236,-0.71,144.00,596.93,93.00,1,113.16
1831.00,1_238,0.00,131.00,596.93,81.00,1,101.82
1838.00,1_252,0.00,38.00,615.10,0.00,0,5.47
1904.00,1_261,-0.29,40.00,617.75,0.00,0,9.98
1927.00,1_240,-0.29,213.00,615.10,166.00,1,179.06
1928.00,1_241,-0.43,207.00,596.93,163.00,1,175.45
1930.00,1_244,-0.86,188.00,596.93,141.00,1,157.01
1934.00,1_246,-0.14,177.00,596.93,128.00,1,143.79
1937.00,1_250,-0.71,152.00,596.93,102.00,1,117.56
1939.00,1_262,-0.43,68.00,596.93,18.00,1,37.20
1940.00,1_264,-0.71,55.00,596.93,6.00,1,26.33
1958.00,1_269,-0.43,37.00,596.93,0.00,0,11.14
1991.00,1_243,-0.71,256.00,596.93,211.00,1,223.80
1991.00,1_265,-0.86,99.00,615.10,53.00,1,65.58
1993.00,1_267,-0.14,86.00,617.75,37.00,1,49.94
1994.00,1_268,-0.29,80.00,596.93,33.00,1,46.93
2004.00,1_274,-0.14,47.00,617.75,0.00,0,7.88
2034.00,1_279,-0.86,42.00,596.93,0.00,0,8.78
2042.00,1_280,0.00,42.00,617.75,0.00,0,8.21
2046.00,1_281,-0.14,39.00,596.93,0.00,0,9.59
2066.00,1_249,-0.57,288.00,596.93,247.00,1,259.09
2069.00,1_253,-0.14,262.00,617.75,216.00,1,228.21
2070.00,1_251,-0.86,278.00,615.10,230.00,1,241.73
2070.00,1_256,-0.57,242.00,596.93,196.00,1,208.92
2072.00,1_258,-0.86,230.00,596.93,183.00,1,198.75
2073.00,1_254,-0.29,259.00,617.75,209.00,1,221.00
2073.00,1_270,-0.57,145.00,615.10,93.00,1,111.68
2074.00,1_257,-0.71,239.00,617.75,195.00,1,213.11
2074.00,1_272,-0.86,132.00,615.10,83.00,1,101.81
2075.00,1_260,-0.14,218.00,615.10,163.00,1,175.05
2077.00,1_259,0.00,227.00,596.93,174.00,1,189.03
2080.00,1_255,-0.43,259.00,617.75,202.00,1,211.97
2082.00,1_266,0.00,182.00,615.10,137.00,1,149.48
2083.00,1_273,0.00,133.00,615.10,86.00,1,99.84
2085.00,1_271,-0.71,150.00,615.10,101.00,1,112.72
2085.00,1_275,-0.29,121.00,596.93,73.00,1,87.87
2088.00,1_282,-0.29,74.00,596.93,27.00,1,39.58
2096.00,1_288,-0.14,39.00,596.93,0.00,0,9.74
2097.00,1_289,-0.29,33.00,615.10,0.00,0,5.94
2117.00,1_291,-0.57,39.00,615.10,0.00,0,6.21
2136.00,1_294,0.00,36.00,615.10,0.00,0,5.47
2156.00,1_278,-0.71,171.00,615.10,127.00,1,138.68
2157.00,1_277,-0.57,179.00,615.10,133.00,1,151.97
2158.00,1_285,-0.71,123.00,615.10,74.00,2,91.74
2159.00,1_276,-0.43,188.00,617.75,138.00,1,150.02
2159.00,1_290,-0.43,88.00,605.00,38.00,1,55.52
2160.00,1_292,-0.71,75.00,596.93,30.00,1,45.89
2161.00,1_283,-0.43,140.00,617.75,91.00,1,107.06
2162.00,1_287,0.00,112.00,615.10,63.00,1,76.43
2164.00,1_284,-0.57,136.00,596.93,80.00,1,93.25
2164.00,1_295,-0.14,57.00,617.75,8.00,1,22.53
2170.00,1_298,-0.57,42.00,596.93,0.00,0,9.28
2233.00,1_286,-0.86,191.00,596.93,146.00,1,158.07
2233.00,1_297,-0.43,112.00,615.10,66.00,1,79.81
2234.00,1_299,-0.71,99.00,596.93,57.00,1,71.18
2234.00,1_305,-0.57,56.00,615.10,10.00,1,22.41
2235.00,1_306,-0.71,50.00,615.10,5.00,1,20.06
2246.00,1_263,-0.57,368.00,596.93,315.00,2,335.24
2246.00,1_296,-0.29,132.00,615.10,89.00,1,103.26
2247.00,1_293,-0.86,155.00,617.75,111.00,1,125.34
2257.00,1_311,-0.43,36.00,615.10,0.00,0,6.21
2303.00,1_317,-0.29,39.00,615.10,0.00,0,5.80
2311.00,1_300,-0.86,169.00,596.93,125.00,1,139.10
2313.00,1_301,0.00,163.00,615.10,116.00,1,128.63
2313.00,1_302,-0.14,156.00,617.75,111.00,1,122.17
2313.00,1_303,-0.29,149.00,615.10,105.00,1,118.53
2314.00,1_304,-0.43,143.00,596.93,98.00,1,111.00
2314.00,1_307,-0.86,122.00,615.10,73.00,1,89.66
2315.00,1_309,-0.14,108.00,615.10,63.00,1,77.62
2316.00,1_316,-0.14,59.00,615.10,9.00,2,30.92
2317.00,1_308,0.00,117.00,596.93,69.00,1,84.44
2317.00,1_318,-0.43,46.00,615.10,2.00,1,18.39
2333.00,1_321,-0.86,41.00,605.00,0.00,0,5.14
2353.00,1_324,-0.29,39.00,615.10,0.00,0,5.20
2360.00,1_320,-0.71,75.00,615.10,33.00,1,47.59
2362.00,1_313,-0.71,127.00,617.75,83.00,1,95.69
2363.00,1_310,-0.29,149.00,615.10,102.00,1,113.89
2363.00,1_312,-0.57,135.00,596.93,92.00,1,105.58
2367.00,1_322,0.00,67.00,617.75,15.00,1,28.89
2370.00,1_323,-0.14,63.00,596.93,12.00,1,24.43
2380.00,1_328,-0.86,38.00,615.10,0.00,0,6.10
2409.00,1_332,-0.43,38.00,615.10,0.00,0,6.12
2433.00,1_335,-0.86,41.00,615.10,0.00,0,5.09
2443.00,1_314,-0.86,201.00,617.75,159.00,1,173.92
2443.00,1_315,0.00,193.00,596.93,152.00,1,164.78
2446.00,1_319,-0.57,168.00,596.93,125.00,1,138.95
2447.00,1_331,-0.29,83.00,617.75,37.00,1,50.61
2455.00,1_339,-0.43,34.00,615.10,0.00,0,5.96
2494.00,1_343,0.00,44.00,617.75,0.00,0,8.96
2525.00,1_336,0.00,125.00,596.93,83.00,1,97.00
2525.00,1_337,-0.14,118.00,615.10,73.00,1,86.74
2526.00,1_327,-0.71,191.00,615.10,145.00,1,156.90
2526.00,1_340,-0.57,98.00,615.10,54.00,1,68.84
2527.00,1_333,-0.57,149.00,617.75,100.00,1,113.39
2529.00,1_341,-0.71,94.00,615.10,43.00,1,57.21
2541.00,1_350,0.00,41.00,596.93,0.00,0,8.74
2554.00,1_351,-0.14,47.00,617.75,0.00,0,6.60
2556.00,1_352,-0.29,42.00,617.75,0.00,0,7.72
2570.00,1_325,-0.43,249.00,615.10,201.00,1,216.83
2571.00,1_326,-0.57,243.00,617.75,195.00,1,207.31
2571.00,1_329,0.00,221.00,605.00,173.00,1,186.26
2571.00,1_346,-0.43,100.00,615.10,51.00,1,71.19
2572.00,1_330,-0.14,215.00,596.93,166.00,1,181.51
2573.00,1_334,-0.71,188.00,617.75,141.00,1,159.41
2574.00,1_338,-0.29,160.00,617.75,113.00,1,125.84
2575.00,1_349,-0.86,83.00,615.10,31.00,2,47.53
2576.00,1_353,-0.43,55.00,596.93,7.00,1,23.82
2576.00,1_355,-0.71,41.00,617.75,0.00,0,8.89
2577.00,1_347,-0.57,99.00,615.10,47.00,1,60.21
2608.00,1_360,-0.43,37.00,596.93,0.00,0,9.87
2637.00,1_363,-0.86,45.00,617.75,0.00,0,8.13
2660.00,1_348,-0.71,175.00,615.10,133.00,1,146.98
2661.00,1_344,-0.14,204.00,615.10,158.00,1,171.51
2662.00,1_342,-0.86,220.00,617.75,174.00,1,187.01
2664.00,1_345,-0.29,200.00,596.93,152.00,1,165.71
2664.00,1_354,-0.57,136.00,615.10,90.00,1,102.84
2665.00,1_362,-0.71,80.00,615.10,28.00,1,53.09
2665.00,1_367,-0.43,44.00,596.93,0.00,0,12.53
2668.00,1_359,-0.29,104.00,617.75,54.00,1,65.58
2680.00,1_358,-0.14,123.00,596.93,79.00,1,92.92
2683.00,1_357,0.00,133.00,617.75,86.00,1,97.79
2684.00,1_366,-0.29,70.00,617.75,25.00,1,40.45
2693.00,1_371,0.00,43.00,617.75,0.00,0,6.82
2699.00,1_372,-0.14,42.00,617.75,0.00,0,8.65
2734.00,1_364,0.00,134.00,615.10,90.00,1,101.83
2735.00,1_361,-0.57,157.00,615.10,110.00,1,123.07
2735.00,1_376,-0.71,50.00,596.93,7.00,1,20.17
2736.00,1_356,-0.86,194.00,615.10,145.00,1,160.21
2736.00,1_365,-0.14,129.00,617.75,84.00,1,99.43
2741.00,1_373,-0.29,77.00,617.75,26.00,1,40.26
2744.00,1_374,-0.43,73.00,617.75,21.00,1,37.18
2753.00,1_379,-0.14,46.00,596.93,0.00,0,7.80
2760.00,1_381,-0.43,39.00,615.10,0.00,0,5.36
2777.00,1_384,-0.86,35.00,615.10,0.00,0,5.78
2791.00,1_385,0.00,41.00,617.75,0.00,0,9.26
2805.00,1_387,-0.29,41.00,615.10,0.00,0,5.01
2808.00,1_388,-0.43,37.00,596.93,0.00,0,9.84
2823.00,1_390,-0.71,38.00,617.75,0.00,0,6.94
2829.00,1_370,-0.86,187.00,617.75,143.00,1,156.83
2830.00,1_368,-0.57,202.00,615.10,157.00,1,173.70
2830.00,1_386,-0.14,73.00,615.10,28.00,1,40.31
2831.00,1_369,-0.71,196.00,596.93,150.00,1,164.52
2836.00,1_375,-0.57,158.00,617.75,105.00,1,116.83
2837.00,1_382,-0.57,109.00,617.75,59.00,1,70.54
2859.00,1_395,-0.43,38.00,596.93,0.00,0,9.69
2872.00,1_391,-0.86,80.00,615.10,37.00,1,51.09
2873.00,1_377,-0.86,181.00,617.75,135.00,1,149.89
2874.00,1_393,-0.14,67.00,615.10,23.00,1,38.42
2876.00,1_380,-0.29,162.00,615.10,112.00,1,124.06
2876.00,1_389,-0.57,98.00,596.93,52.00,1,63.55
2878.00,1_392,0.00,78.00,596.93,32.00,1,45.77
2889.00,1_399,0.00,39.00,617.75,0.00,0,7.93
2896.00,1_400,-0.14,39.00,615.10,0.00,0,6.19
2933.00,1_383,-0.71,198.00,615.10,156.00,1,170.22
2933.00,1_394,-0.29,119.00,615.10,77.00,1,91.59
2936.00,1_397,-0.71,101.00,617.75,57.00,1,71.38
2937.00,1_378,0.00,237.00,615.10,188.00,1,201.81
2937.00,1_402,-0.43,66.00,596.93,22.00,1,34.90
2938.00,1_398,-0.86,96.00,617.75,51.00,1,69.07
2939.00,1_404,-0.71,54.00,596.93,9.00,1,24.49
2942.00,1_401,-0.29,78.00,617.75,30.00,1,46.15
2977.00,1_411,-0.71,42.00,596.93,0.00,0,9.12
3006.00,1_409,-0.43,85.00,615.10,39.00,1,53.05
3006.00,1_410,-0.57,78.00,617.75,33.00,1,48.33
3008.00,1_407,-0.14,101.00,596.93,53.00,1,63.67
3008.00,1_414,-0.14,51.00,615.10,2.00,1,18.96
3009.00,1_412,-0.86,67.00,615.10,21.00,1,33.73
3019.00,1_403,-0.57,141.00,615.10,97.00,1,111.38
3021.00,1_396,-0.57,193.00,617.75,149.00,1,158.75
3024.00,1_406,0.00,124.00,617.75,75.00,1,88.99
3047.00,1_421,-0.14,40.00,596.93,0.00,0,9.43
3062.00,1_416,-0.43,91.00,615.10,48.00,1,62.64
3063.00,1_408,-0.29,149.00,596.93,106.00,1,117.71
3065.00,1_405,-0.86,173.00,617.75,126.00,1,138.52
3065.00,1_419,-0.86,73.00,615.10,25.00,2,41.72
3071.00,1_413,0.00,121.00,617.75,67.00,1,79.29
3084.00,1_415,-0.29,120.00,615.10,75.00,1,89.72
3086.00,1_420,0.00,86.00,617.75,38.00,1,50.65
3086.00,1_425,-0.71,51.00,615.10,4.00,1,14.45
3087.00,1_418,-0.71,102.00,596.93,56.00,1,67.15
3118.00,1_417,-0.57,140.00,615.10,98.00,1,110.67
3120.00,1_422,-0.29,106.00,617.75,61.00,1,72.01
3120.00,1_427,0.00,70.00,596.93,27.00,1,39.48
3122.00,1_423,-0.43,101.00,617.75,54.00,1,67.85
3122.00,1_430,-0.43,51.00,596.93,7.00,1,26.43
3123.00,1_426,-0.86,81.00,617.75,34.00,1,49.84
3126.00,1_432,-0.71,41.00,617.75,0.00,0,9.00
3161.00,1_429,-0.29,97.00,615.10,55.00,1,70.78
3163.00,1_424,-0.57,135.00,615.10,89.00,1,102.98
3168.00,1_431,-0.57,90.00,596.93,39.00,1,51.19
3168.00,1_434,0.00,68.00,617.75,15.00,1,25.04
3170.00,1_436,-0.29,56.00,596.93,6.00,1,19.75
3172.00,1_438,-0.57,44.00,596.93,0.00,0,16.41
3204.00,1_428,-0.14,147.00,596.93,102.00,1,114.36
3205.00,1_437,-0.43,84.00,617.75,37.00,1,51.86
3206.00,1_433,-0.86,114.00,596.93,69.00,1,82.80
3207.00,1_435,-0.14,100.00,596.93,56.00,1,70.48
3209.00,1_441,0.00,59.00,617.75,10.00,1,22.84
