step,tl_id,previous_state,current_state,action,reward
25,0,1_0_0_0_0,1_1_0_0_1,30,0.9885335867626606
75,0,1_1_0_0_1,1_1_1_1_2,15,0.9749481221994695
122,0,1_1_1_1_2,1_1_0_1_3,14,0.9698680809873952
214,0,1_1_0_1_3,2_1_1_1_0,29,0.9555912135721821
246,0,2_1_1_1_0,0_2_1_1_1,9,0.9653803939528912
362,0,0_2_1_1_1,1_0_1_2_2,37,0.946969698674419
451,0,1_0_1_2_2,2_1_0_2_3,28,0.9403125777001551
471,0,2_1_0_2_3,2_1_1_1_0,5,0.9570775341351904
485,0,2_1_1_1_0,0_1_1_1_1,3,0.9708959147766345
511,0,0_1_1_1_1,0_1_1_1_2,7,0.9769384590047457
621,0,0_1_1_1_2,1_1_0_1_3,35,0.9597636806869423
725,0,1_1_0_1_3,1_1_1_1_0,33,0.9523863212490727
748,0,1_1_1_1_0,1_1_1_1_1,6,0.9592632883619777
870,0,1_1_1_1_1,2_0_2_1_2,39,0.9350271283514447
947,0,2_0_2_1_2,2_1_1_2_3,24,0.9357976012286306
1036,0,2_1_1_2_3,4_2_1_1_0,28,0.9274318151970611
1125,0,4_2_1_1_0,1_2_1_1_1,28,0.9437205851162219
1169,0,1_2_1_1_1,1_1_1_1_2,13,0.9538276383534969
1216,0,1_1_1_1_2,1_2_0_1_3,14,0.952585495341033
1293,0,1_2_0_1_3,2_2_1_0_0,24,0.9422772693751237
1385,0,2_2_1_0_0,0_3_1_1_1,29,0.9344743312735084
1438,0,0_3_1_1_1,1_1_2_1_2,16,0.9548455644658936
1479,0,1_1_2_1_2,1_2_1_1_3,12,0.9665282790196696
1550,0,1_2_1_1_3,1_2_1_1_0,22,0.9548745923415114
1612,0,1_2_1_1_0,1_2_1_1_1,19,0.943529905612095
1638,0,1_2_1_1_1,1_1_1_1_2,7,0.9665344110168468
1694,0,1_1_1_1_2,1_2_0_1_3,17,0.9614581518319791
1774,0,1_2_0_1_3,1_2_2_0_0,25,0.9460184897676694
1875,0,1_2_2_0_0,1_2_2_0_1,32,0.9461307774851266
1982,0,1_2_2_0_1,1_1_3_1_2,34,0.9434007701549574
2011,0,1_1_3_1_2,1_1_0_2_3,8,0.9614643901218024
2100,0,1_1_0_2_3,1_1_1_0_0,28,0.9582133827242937
2159,0,1_1_1_0_0,0_2_1_1_1,18,0.9501144467650736
2212,0,0_2_1_1_1,0_1_1_1_2,16,0.9602472821860382
2268,0,0_1_1_1_2,1_1_0_1_3,17,0.9684735280099069
2351,0,1_1_0_1_3,1_2_1_0_0,26,0.9618005715397635
2404,0,1_2_1_0_0,1_2_1_1_1,16,0.9510757237707481
2430,0,1_2_1_1_1,1_1_1_1_2,7,0.9706500108731572
2477,0,1_1_1_1_2,1_1_1_1_3,14,0.9699218742079875
2512,0,1_1_1_1_3,1_1_1_0_0,10,0.9690953661467275
2571,0,1_1_1_0_0,0_1_1_1_1,18,0.9653786453777918
2597,0,0_1_1_1_1,1_1_1_1_2,7,0.9734966158675825
2644,0,1_1_1_1_2,1_1_1_1_3,14,0.9728559907924547
2679,0,1_1_1_1_3,1_1_1_1_0,10,0.9688737270613192
2759,0,1_1_1_1_0,1_2_1_1_1,25,0.9619734229584939
2842,0,1_2_1_1_1,1_1_1_1_2,26,0.9553043913544347
2898,0,1_1_1_1_2,1_1_1_2_3,17,0.9545394111434999
2975,0,1_1_1_2_3,2_1_1_1_0,24,0.9534354603856102
2989,0,2_1_1_1_0,1_1_1_1_1,3,0.9714033141631335
3111,0,1_1_1_1_1,2_1_2_1_2,39,0.9483372177650364
3203,0,2_1_2_1_2,3_1_1_1_3,29,0.9432656122287097
3274,0,3_1_1_1_3,3_2_1_0_0,22,0.9260632992693397
3327,0,3_2_1_0_0,0_2_2_1_1,16,0.9495748749877518
3434,0,0_2_2_1_1,1_1_2_2_2,34,0.9388524873218297
3481,0,1_1_2_2_2,1_1_0_2_3,14,0.9616201397232986
3543,0,1_1_0_2_3,2_2_1_1_0,19,0.9536746416174068
3662,0,2_2_1_1_0,1_2_2_2_1,38,0.9245446960287556
3709,0,1_2_2_2_1,2_0_2_2_2,14,0.9172275142312477
3813,0,2_0_2_2_2,3_1_1_4_3,33,0.8858604471670037
3866,0,3_1_1_4_3,4_2_2_1_0,16,0.9060754260620909
3979,0,4_2_2_1_0,0_3_3_2_1,36,0.8846900959839621
4011,0,0_3_3_2_1,1_1_3_2_2,9,0.9141628503755389
4082,0,1_1_3_2_2,2_1_0_4_3,22,0.9153594710768087
4132,0,2_1_0_4_3,2_1_1_1_0,15,0.9509369220464149
4146,0,2_1_1_1_0,1_2_1_1_1,3,0.9644693788907269
4193,0,1_2_1_1_1,2_1_1_2_2,14,0.9541564823435458
4255,0,2_1_1_2_2,2_1_1_2_3,19,0.9323026834229453
4335,0,2_1_1_2_3,2_2_1_1_0,25,0.9249562461208941
4367,0,2_2_1_1_0,1_2_2_1_1,9,0.9323381252682391
4450,0,1_2_2_1_1,2_1_2_2_2,26,0.9075619521873055
4545,0,2_1_2_2_2,3_1_1_3_3,30,0.8978528458152337
4574,0,3_1_1_3_3,3_2_1_1_0,8,0.914762239143311
4603,0,3_2_1_1_0,1_2_2_1_1,8,0.9444380385094615
4614,0,1_2_2_1_1,1_1_2_1_2,2,0.9503059318268231
4703,0,1_1_2_1_2,1_2_1_2_3,28,0.9220169695910133
4759,0,1_2_1_2_3,2_2_1_1_0,17,0.9281783355522946
4779,0,2_2_1_1_0,1_2_1_1_1,5,0.9429888665946753
4877,0,1_2_1_1_1,2_1_1_2_2,31,0.9319967938784552
4969,0,2_1_1_2_2,3_2_1_3_3,29,0.8881403974524348
4980,0,3_2_1_3_3,3_3_1_2_0,2,0.8980985540669552
5012,0,3_3_1_2_0,0_4_1_2_1,9,0.9164565395642714
5053,0,0_4_1_2_1,1_0_2_2_2,12,0.9374844105047463
5136,0,1_0_2_2_2,2_2_1_4_3,26,0.9050140346199297
5165,0,2_2_1_4_3,2_2_1_1_0,8,0.9396004184895369
5275,0,2_2_1_1_0,1_3_1_3_1,35,0.9074012170907586
5394,0,1_3_1_3_1,2_1_3_4_2,38,0.8740752116881908
5411,0,2_1_3_4_2,2_1_2_3_3,4,0.896537488196955
5437,0,2_1_2_3_3,3_1_2_1_0,7,0.9196373223177239
5481,0,3_1_2_1_0,1_1_3_1_1,13,0.9330545463736523
5498,0,1_1_3_1_1,1_0_4_2_2,4,0.9338970581258943
5596,0,1_0_4_2_2,2_1_1_2_3,31,0.9242811779606442
5703,0,2_1_1_2_3,3_3_3_1_0,34,0.8910164284250809
5810,0,3_3_3_1_0,1_4_4_2_1,34,0.8751302715839853
5923,0,1_4_4_2_1,1_1_5_4_2,36,0.8527249352740468
6009,0,1_1_5_4_2,1_2_1_5_3,27,0.8844120089545252
6074,0,1_2_1_5_3,2_3_1_1_0,20,0.9217444932497465
6097,0,2_3_1_1_0,1_3_2_1_1,6,0.9336690014180604
6210,0,1_3_2_1_1,2_0_3_2_2,36,0.9076097414608707
6245,0,2_0_3_2_2,2_1_1_2_3,10,0.9379554607580302
6265,0,2_1_1_2_3,2_1_1_1_0,5,0.944394959582585
6279,0,2_1_1_1_0,1_1_1_1_1,3,0.9570750166424755
6401,0,1_1_1_1_1,2_0_3_2_2,39,0.8959971334413541
6505,0,2_0_3_2_2,3_2_1_3_3,33,0.883203982804955
6516,0,3_2_1_3_3,3_2_1_2_0,2,0.8922930789381117
6620,0,3_2_1_2_0,0_4_2_3_1,33,0.8800222715578897
6682,0,0_4_2_3_1,2_1_3_3_2,19,0.9003159541076362
6696,0,2_1_3_3_2,1_1_1_3_3,3,0.9238039984202523
6749,0,1_1_1_3_3,2_1_2_1_0,16,0.9220553709628068
6778,0,2_1_2_1_0,1_2_2_1_1,8,0.9250331782084519
6858,0,1_2_2_1_1,2_1_3_2_2,25,0.9167778228019571
6914,0,2_1_3_2_2,2_1_1_2_3,17,0.9238763143425621
6979,0,2_1_1_2_3,3_1_2_1_0,20,0.9154175255755234
7089,0,3_1_2_1_0,0_3_3_2_1,35,0.8879480613980663
7121,0,0_3_3_2_1,1_1_3_2_2,9,0.9162136590505494
7138,0,1_1_3_2_2,1_1_2_2_3,4,0.9367806817184379
7212,0,1_1_2_2_3,2_3_2_1_0,23,0.911127303779652
7313,0,2_3_2_1_0,1_3_4_3_1,32,0.8329903142290042
7396,0,1_3_4_3_1,3_0_6_5_2,26,0.7846827584733567
7476,0,3_0_6_5_2,4_2_2_7_3,25,0.7353215660602916
7547,0,4_2_2_7_3,5_3_4_1_0,22,0.8106993495894674
7669,0,5_3_4_1_0,1_6_4_3_1,39,0.7651780443828379
7761,0,1_6_4_3_1,3_1_6_5_2,29,0.8439418803639533
7796,0,3_1_6_5_2,3_2_3_6_3,10,0.7794051336000213
7813,0,3_2_3_6_3,3_2_3_5_0,4,0.809930316223395
7833,0,3_2_3_5_0,1_3_3_5_1,5,0.80695821492875
7859,0,1_3_3_5_1,1_1_4_5_2,7,0.8119505609922992
7942,0,1_1_4_5_2,4_2_0_6_3,26,0.7323318754457353
8004,0,4_2_0_6_3,5_4_1_1_0,19,0.8371349524220942
8057,0,5_4_1_1_0,1_5_2_2_1,16,0.8564211194397233
8140,0,1_5_2_2_1,3_1_3_3_2,26,0.8629870046707145
8166,0,3_1_3_3_2,4_2_1_4_3,7,0.8791597176662725
8189,0,4_2_1_4_3,4_2_1_2_0,6,0.8925392506456302
8203,0,4_2_1_2_0,3_2_2_2_1,3,0.9042022288218672
8304,0,3_2_2_2_1,4_1_5_3_2,32,0.8129256241572985
8363,0,4_1_5_3_2,5_2_1_4_3,18,0.8233812596067462
8470,0,5_2_1_4_3,7_4_2_1_0,34,0.6028603284992684
8487,0,7_4_2_1_0,6_5_3_1_1,4,0.8061345305682788
8513,0,6_5_3_1_1,6_2_4_2_2,7,0.7312146095872727
8554,0,6_2_4_2_2,6_2_1_3_3,12,0.610662094844866
8673,0,6_2_1_3_3,8_4_4_1_0,38,0.46963668652569207
8702,0,8_4_4_1_0,5_4_4_2_1,8,0.8018037791370319
8716,0,5_4_4_2_1,5_2_5_2_2,3,0.7659678460666803
8817,0,5_2_5_2_2,8_4_1_4_3,32,0.3207475376104616
8939,0,8_4_1_4_3,9_6_4_1_0,39,0.7605077373834928
9061,0,9_6_4_1_0,1_9_7_4_1,39,0.8744399678958951
9096,0,1_9_7_4_1,2_5_7_4_2,10,0.8929062915011415
