step,tl_id,previous_state,current_state,action,reward
25,0,1_0_0_0_0,1_1_0_0_1,30,0.9885335867626606
36,0,1_1_0_0_1,1_0_1_0_2,2,0.9863040292978086
107,0,1_0_1_0_2,1_1_0_1_3,22,0.9738836880379121
211,0,1_1_0_1_3,2_1_1_1_0,33,0.9525849236739198
252,0,2_1_1_1_0,0_2_1_1_1,12,0.9567311391556271
305,0,0_2_1_1_1,1_0_1_2_2,16,0.9627810040744931
340,0,1_0_1_2_2,1_1_0_2_3,10,0.957867786551016
411,0,1_1_0_2_3,1_1_1_0_0,22,0.9589599038752626
470,0,1_1_1_0_0,0_1_1_1_1,18,0.9616187598318298
496,0,0_1_1_1_1,0_1_1_1_2,7,0.9669667371978348
603,0,0_1_1_1_2,1_1_1_1_3,34,0.9611159433938496
638,0,1_1_1_1_3,1_2_1_0_0,10,0.9690985337621681
691,0,1_2_1_0_0,1_2_1_1_1,16,0.9661241636652267
804,0,1_2_1_1_1,1_0_2_1_2,36,0.9447459956590822
821,0,1_0_2_1_2,1_0_1_2_3,4,0.9625886437714847
928,0,1_0_1_2_3,2_1_1_0_0,34,0.9547802321331956
1044,0,2_1_1_0_0,1_2_2_1_1,37,0.9541704936604715
1148,0,1_2_2_1_1,1_1_2_2_2,33,0.9477744623176446
1237,0,1_1_2_2_2,1_2_0_2_3,28,0.9373254553019936
1287,0,1_2_0_2_3,2_2_1_0_0,15,0.9407469305302245
1379,0,2_2_1_0_0,0_3_1_1_1,29,0.934435641985007
1456,0,0_3_1_1_1,1_1_2_1_2,24,0.9588753948606981
1497,0,1_1_2_1_2,1_1_1_1_3,12,0.9704084967388751
1601,0,1_1_1_1_3,1_2_1_0_0,33,0.9495703185506157
1684,0,1_2_1_0_0,0_2_2_1_1,26,0.9345225747338802
1728,0,0_2_2_1_1,0_0_2_1_2,13,0.9627949908173388
1820,0,0_0_2_1_2,2_1_0_1_3,29,0.9636816799760733
1843,0,2_1_0_1_3,2_1_0_0_0,6,0.9647287209843216
