step,tl_id,previous_state,current_state,action,reward
2650,0,1_1_0_1_3,2_1_1_0_0,24,0.5250598563447726
2736,0,2_1_1_0_0,0_2_1_1_1,27,0.7750598563447726
2756,0,0_2_1_1_1,1_0_1_1_2,5,0.8219124102154829
2767,0,1_0_1_1_2,1_0_0_1_3,2,0.5531474461292897
2844,0,1_0_0_1_3,1_1_1_0_0,24,0.503177374301676
2951,0,1_1_1_0_0,0_1_1_1_1,34,0.7750598563447726
3040,0,0_1_1_1_1,1_0_2_2_2,28,0.8938248204309658
3066,0,1_0_2_2_2,2_1_0_2_3,7,0.821942338387869
3158,0,2_1_0_2_3,2_2_1_0_0,29,0.5469722665602553
3277,0,2_2_1_0_0,0_2_2_0_1,38,0.8282073024740623
3348,0,0_2_2_0_1,1_0_3_1_2,22,0.9438248204309656
3392,0,1_0_3_1_2,1_1_0_1_3,13,0.7625299281723863
3430,0,1_1_0_1_3,1_1_0_0_0,11,0.6531474461292897
3462,0,1_1_0_0_0,0_2_0_0_1,9,0.6250299281723863
3563,0,0_2_0_0_1,2_0_1_1_2,32,0.5875598563447725
3607,0,2_0_1_1_2,2_0_0_1_3,13,0.878177374301676
3696,0,2_0_0_1_3,3_1_1_0_0,28,0.6250897845171588
3707,0,3_1_1_0_0,1_1_1_1_1,2,0.8250598563447725
3757,0,1_1_1_1_1,3_0_2_1_2,15,0.4844722665602554
3786,0,3_0_2_1_2,3_1_0_1_3,8,0.6532073024740622
3887,0,3_1_0_1_3,4_2_2_0_0,32,0.5407671588188347
3955,0,4_2_2_0_0,0_2_2_1_1,21,0.8532372306464485
4041,0,0_2_2_1_1,1_0_3_2_2,27,0.718854748603352
4154,0,1_0_3_2_2,2_1_0_4_3,36,0.7813846767757382
4192,0,2_1_0_4_3,2_2_1_0_0,11,0.9094722665602553
4284,0,2_2_1_0_0,0_3_2_1_1,29,0.5845021947326416
4328,0,0_3_2_1_1,1_0_3_2_2,13,0.8219722665602553
4384,0,1_0_3_2_2,2_1_0_2_3,17,0.6250897845171588
4437,0,2_1_0_2_3,3_2_1_0_0,16,0.668854748603352
4487,0,3_2_1_0_0,1_2_2_1_1,15,0.6625897845171589
4603,0,1_2_2_1_1,2_0_3_3_2,37,0.6251496408619314
4635,0,2_0_3_3_2,2_0_0_3_3,9,0.9219722665602554
4715,0,2_0_0_3_3,2_1_1_0_0,25,0.5750897845171588
4834,0,2_1_1_0_0,0_2_2_2_1,38,0.7657372306464485
4896,0,0_2_2_2_1,1_0_2_2_2,19,0.9344722665602554
4949,0,1_0_2_2_2,1_2_0_3_3,16,0.693854748603352
5017,0,1_2_0_3_3,2_3_1_0_0,21,0.6532372306464485
5058,0,2_3_1_0_0,0_3_2_2_1,12,0.7063846767757382
5069,0,0_3_2_2_1,0_1_2_2_2,2,0.6157073024740622
5128,0,0_1_2_2_2,1_2_0_2_3,18,0.4782372306464485
5208,0,1_2_0_2_3,2_3_1_0_0,25,0.6813547486033519
5264,0,2_3_1_0_0,0_3_1_1_1,17,0.7688547486033519
5374,0,0_3_1_1_1,2_0_3_2_2,35,0.6657372306464485
5475,0,2_0_3_2_2,3_1_0_3_3,32,0.8813846767757383
5516,0,3_1_0_3_3,3_1_2_0_0,12,0.8532372306464485
5533,0,3_1_2_0_0,1_1_2_1_1,4,0.6157073024740622
5550,0,1_1_2_1_1,2_0_2_1_2,4,0.5188248204309657
5606,0,2_0_2_1_2,3_1_0_2_3,17,0.5125897845171589
5629,0,3_1_0_2_3,3_1_1_0_0,6,0.6750897845171588
5706,0,3_1_1_0_0,0_2_3_1_1,24,0.531354748603352
5822,0,0_2_3_1_1,2_0_4_3_2,37,0.7314146049481245
5905,0,2_0_4_3_2,2_1_0_4_3,26,0.9063846767757382
5976,0,2_1_0_4_3,3_2_2_0_0,22,0.775119712689545
5999,0,3_2_2_0_0,0_2_2_1_1,6,0.7375897845171588
6052,0,0_2_2_1_1,1_0_2_2_2,16,0.5375897845171589
6165,0,1_0_2_2_2,2_2_0_3_3,36,0.650119712689545
6251,0,2_2_0_3_3,3_3_1_0_0,27,0.8938846767757381
6310,0,3_3_1_0_0,0_3_2_1_1,18,0.7876197126895451
6348,0,0_3_2_1_1,1_0_3_1_2,11,0.6875897845171588
6386,0,1_0_3_1_2,1_1_0_2_3,11,0.6125598563447725
6460,0,1_1_0_2_3,2_1_2_0_0,23,0.5969722665602554
6564,0,2_1_2_0_0,0_4_3_1_1,33,0.7282671588188347
6608,0,0_4_3_1_1,1_0_3_2_2,13,0.8750897845171588
6637,0,1_0_3_2_2,1_1_0_2_3,8,0.6375598563447725
6735,0,1_1_0_2_3,2_2_2_0_0,31,0.5594722665602554
6812,0,2_2_2_0_0,0_3_2_1_1,24,0.837619712689545
6928,0,0_3_2_1_1,2_0_3_2_2,37,0.7438846767757383
6972,0,2_0_3_2_2,2_1_0_2_3,13,0.9219722665602554
7055,0,2_1_0_2_3,2_2_2_0_0,26,0.618854748603352
7069,0,2_2_2_0_0,1_2_2_0_1,3,0.7907073024740622
7116,0,1_2_2_0_1,1_0_2_1_2,14,0.5063248204309657
7133,0,1_0_2_1_2,1_1_1_1_3,4,0.6500598563447726
7252,0,1_1_1_1_3,4_2_2_0_0,38,0.4814146049481245
7371,0,4_2_2_0_0,0_3_6_3_1,38,0.8690043894652832
7487,0,0_3_6_3_1,3_0_8_6_2,37,0.8253591380686353
7552,0,3_0_8_6_2,4_2_1_6_3,20,0.8533868715083799
7581,0,4_2_1_6_3,4_3_2_1_0,8,0.6689445331205108
7631,0,4_3_2_1_0,0_4_2_4_1,15,0.5095919792498005
7669,0,0_4_2_4_1,1_0_3_5_2,11,0.615797086991221
7719,0,1_0_3_5_2,2_1_0_5_3,15,0.5720321229050279
7733,0,2_1_0_5_3,2_2_1_2_0,3,0.6345021947326417
7843,0,2_2_1_2_0,0_4_3_6_1,35,0.42838687150837984
7896,0,0_4_3_6_1,2_1_5_7_2,16,0.8221518355945729
7982,0,2_1_5_7_2,4_2_0_8_3,27,0.5752992817238627
8023,0,4_2_0_8_3,5_3_1_1_0,12,0.7595620510774141
8094,0,5_3_1_1_0,0_4_2_4_1,22,0.5658270151636073
8192,0,0_4_2_4_1,2_0_4_5_2,31,0.6721219074221867
8245,0,2_0_4_5_2,3_1_1_6_3,16,0.7908569433359935
8322,0,3_1_1_6_3,5_3_4_1_0,24,0.6002394253790901
8441,0,5_3_4_1_0,0_6_6_3_1,38,0.6752992817238628
8557,0,0_6_6_3_1,3_0_7_5_2,37,0.8409467278531524
8652,0,3_0_7_5_2,4_2_0_8_3,30,0.8502693535514765
8747,0,4_2_0_8_3,6_3_3_0_0,30,0.7721219074221868
8815,0,6_3_3_0_0,0_4_4_2_1,21,0.7939445331205108
8865,0,0_4_4_2_1,2_0_4_3_2,15,0.6876795690343176
8948,0,2_0_4_3_2,3_2_0_5_3,26,0.593974461292897
9019,0,3_2_0_5_3,4_3_2_0_0,22,0.7501795690343176
9033,0,4_3_2_0_0,2_3_3_1_1,3,0.7032970869912211
9119,0,2_3_3_1_1,5_0_5_3_2,27,0.42526935355147644
9139,0,5_0_5_3_2,5_1_1_3_3,5,0.7564445331205107
9222,0,5_1_1_3_3,7_3_4_0_0,26,0.44091679968076614
9242,0,7_3_4_0_0,3_3_5_1_1,5,0.7283569433359935
9304,0,3_3_5_1_1,7_0_6_2_2,19,0.43779928172386273
9423,0,7_0_6_2_2,8_3_0_5_3,38,0.6003292098962489
9482,0,8_3_0_5_3,9_4_2_0_0,18,0.8409467278531524
9577,0,9_4_2_0_0,0_7_3_2_1,30,0.6158868715083798
9606,0,0_7_3_2_1,1_1_4_2_2,8,0.8095321229050279
9662,0,1_1_4_2_2,2_4_0_5_3,17,0.5095919792498005
9676,0,2_4_0_5_3,2_4_1_2_0,3,0.6407970869912211
9693,0,2_4_1_2_0,1_4_1_4_1,4,0.4595620510774142
9740,0,1_4_1_4_1,2_0_2_4_2,14,0.4845321229050279
9820,0,2_0_2_4_2,3_2_0_5_3,25,0.5877094972067038
9867,0,3_2_0_5_3,4_3_1_0_0,14,0.7470321229050279
9986,0,4_3_1_0_0,0_6_4_3_1,38,0.5721219074221867
10006,0,0_6_4_3_1,1_1_4_3_2,5,0.8970620510774141
10074,0,1_1_4_3_2,2_5_0_5_3,21,0.4627394253790902
10154,0,2_5_0_5_3,3_6_2_1_0,25,0.675209497206704
10234,0,3_6_2_1_0,0_8_3_2_1,25,0.7002693535514765
10329,0,0_8_3_2_1,2_0_5_3_2,30,0.7252094972067039
10358,0,2_0_5_3_2,3_2_1_3_3,8,0.803297086991221
10411,0,3_2_1_3_3,4_2_3_1_0,16,0.5189445331205108
10512,0,4_2_3_1_0,0_3_5_3_1,32,0.6002394253790901
10619,0,0_3_5_3_1,3_0_7_5_2,34,0.7690642458100558
10693,0,3_0_7_5_2,5_2_0_7_3,23,0.8096518355945731
10785,0,5_2_0_7_3,6_3_2_0_0,29,0.6877394253790902
10814,0,6_3_2_0_0,1_4_3_1_1,8,0.7876795690343177
10861,0,1_4_3_1_1,6_0_4_2_2,14,0.49088687150837984
10875,0,6_0_4_2_2,7_1_1_3_3,3,0.5752394253790902
10994,0,7_1_1_3_3,9_5_5_0_0,38,0.3660365123703112
11005,0,9_5_5_0_0,7_5_5_1_1,2,0.8160065841979249
11103,0,7_5_5_1_1,9_0_7_4_2,31,0.34418395849960093
11225,0,9_0_7_4_2,13_4_0_8_3,39,0.6568036711891458
11260,0,13_4_0_8_3,13_5_2_1_0,10,0.8035664405426977
11376,0,13_5_2_1_0,1_7_6_9_1,37,0.4285963687150838
11480,0,1_7_6_9_1,7_0_8_10_2,33,0.7411562250598563
11545,0,7_0_8_10_2,10_3_1_12_3,20,0.6849211891460494
11604,0,10_3_1_12_3,11_4_2_4_0,18,0.5629489225857941
11699,0,11_4_2_4_0,0_7_6_7_1,30,0.5473014764565043
11740,0,0_7_6_7_1,2_1_8_9_2,12,0.7004189944134078
11820,0,2_1_8_9_2,4_5_1_10_3,25,0.4847715482841181
11936,0,4_5_1_10_3,7_9_4_0_0,37,0.6316839584996009
12004,0,7_9_4_0_0,1_11_6_4_1,21,0.7754489225857941
12120,0,1_11_6_4_1,5_0_9_6_2,37,0.5848014764565044
12227,0,5_0_9_6_2,8_3_0_8_3,34,0.7848014764565043
12346,0,8_3_0_8_3,10_8_3_0_0,38,0.7348314046288907
12384,0,10_8_3_0_0,2_9_4_1_1,11,0.8347116919393456
12407,0,2_9_4_1_1,7_3_5_2_2,6,0.4940941739824421
12466,0,7_3_5_2_2,10_7_0_4_3,18,0.3817138866719872
12528,0,10_7_0_4_3,11_9_2_0_0,19,0.5223613328012768
12641,0,11_9_2_0_0,0_11_6_4_1,36,0.5442138866719872
12736,0,0_11_6_4_1,3_1_11_9_2,30,0.7286562250598563
12798,0,3_1_11_9_2,5_5_1_11_3,19,0.6785963687150838
12878,0,5_5_1_11_3,10_8_6_1_0,25,0.5192737430167598
12964,0,10_8_6_1_0,1_11_12_6_1,27,0.5412759377494014
13002,0,1_11_12_6_1,2_1_13_7_2,11,0.6286262968874701
13088,0,2_1_13_7_2,5_8_3_10_3,27,0.4130387071029529
13192,0,5_8_3_10_3,8_13_11_0_0,33,0.541335794094174
13263,0,8_13_11_0_0,0_13_13_3_1,22,0.6475109736632083
13295,0,0_13_13_3_1,2_4_13_4_2,9,0.5817138866719872
13348,0,2_4_13_4_2,4_10_5_5_3,16,0.3911562250598563
13416,0,4_10_5_5_3,7_13_12_0_0,21,0.41007083000798084
13466,0,7_13_12_0_0,1_13_13_3_1,15,0.49751097366320823
13576,0,1_13_13_3_1,6_1_13_6_2,35,0.4536861532322426
13644,0,6_1_13_6_2,7_6_3_8_3,21,0.7223912609736631
13706,0,7_6_3_8_3,11_9_11_1_0,19,0.4725708300079808
13828,0,11_9_11_1_0,1_13_13_6_1,39,0.4382182761372705
13848,0,1_13_13_6_1,2_9_13_6_2,5,0.713158419792498
13892,0,2_9_13_6_2,3_12_8_8_3,13,0.28504090183559455
13972,0,3_12_8_8_3,6_13_13_1_0,25,0.3663357940941739
13995,0,6_13_13_1_0,2_13_13_3_1,6,0.5319233838786911
14102,0,2_13_13_3_1,8_1_13_7_2,34,0.31936352753391856
14170,0,8_1_13_7_2,10_7_6_9_3,21,0.6444233838786912
14190,0,10_7_6_9_3,11_7_9_5_0,5,0.47568834796488424
14237,0,11_7_9_5_0,2_8_12_9_1,14,0.2819233838786911
14284,0,2_8_12_9_1,8_1_13_11_2,14,0.3663657222665602
14364,0,8_1_13_11_2,10_9_5_13_3,25,0.3445430965682362
14426,0,10_9_5_13_3,13_11_12_3_0,19,0.466455506783719
14500,0,13_11_12_3_0,1_13_13_10_1,23,0.4008080606544293
14589,0,1_13_13_10_1,8_1_13_13_2,28,0.463278132482043
14621,0,8_1_13_13_2,10_5_10_13_3,9,0.5070730247406224
14740,0,10_5_10_13_3,13_11_13_1_0,38,0.26645550678371904
14760,0,13_11_13_1_0,8_12_13_2_1,5,0.6570131683958499
14879,0,8_12_13_2_1,13_1_13_7_2,38,0.24763068635275332
14917,0,13_1_13_7_2,13_4_9_10_3,11,0.6538956504389465
15006,0,13_4_9_10_3,13_7_13_1_0,28,0.3226306863527533
15077,0,13_7_13_1_0,3_11_13_6_1,22,0.547600758180367
15106,0,3_11_13_6_1,8_6_13_8_2,8,0.4632482043096568
15138,0,8_6_13_8_2,10_10_10_9_3,9,0.2508379888268156
15245,0,10_10_10_9_3,13_13_13_1_0,34,0.24151536312849153
15346,0,13_13_13_1_0,1_13_13_5_1,32,0.628835794094174
15462,0,1_13_13_5_1,9_1_13_13_2,37,0.5726606145251396
15536,0,9_1_13_13_2,13_5_5_13_3,23,0.6289255786113328
15649,0,13_5_5_13_3,13_9_13_1_0,36,0.4726306863527533
15708,0,13_9_13_1_0,2_12_13_6_1,18,0.6569533120510773
15815,0,2_12_13_6_1,11_1_13_13_2,34,0.37895550678371903
15889,0,11_1_13_13_2,13_5_3_13_3,23,0.6163657222665604
15918,0,13_5_3_13_3,13_7_8_6_0,8,0.4695131683958499
16004,0,13_7_8_6_0,1_11_12_13_1,27,0.26330806065442935
16102,0,1_11_12_13_1,10_1_13_13_2,31,0.49769054269752594
16197,0,10_1_13_13_2,13_7_1_13_3,30,0.5788657222665601
16304,0,13_7_1_13_3,13_13_13_1_0,34,0.507132881085395
16354,0,13_13_13_1_0,2_13_13_6_1,15,0.6132482043096569
16440,0,2_13_13_6_1,10_2_13_10_2,27,0.36327813248204305
16559,0,10_2_13_10_2,13_11_1_13_3,38,0.4852204708699122
16666,0,13_11_1_13_3,13_13_12_1_0,34,0.6227204708699121
16782,0,13_13_12_1_0,1_13_13_7_1,37,0.6163657222665604
16844,0,1_13_13_7_1,6_3_13_10_2,19,0.6725708300079809
16900,0,6_3_13_10_2,8_11_3_13_3,17,0.42263068635275336
16971,0,8_11_3_13_3,13_13_10_1_0,22,0.3695730247406225
17030,0,13_13_10_1_0,4_13_13_7_1,18,0.44142557861133275
17104,0,4_13_13_7_1,13_3_13_12_2,23,0.3540153631284916
17223,0,13_3_13_12_2,13_11_3_13_3,38,0.419632881085395
17237,0,13_11_3_13_3,13_13_5_10_0,3,0.6040153631284916
17251,0,13_13_5_10_0,10_13_7_8_1,3,0.19457302474062246
17325,0,10_13_7_8_1,13_1_12_13_2,23,0.18210295291300874
17357,0,13_1_12_13_2,13_6_4_13_3,9,0.45704309656823616
17452,0,13_6_4_13_3,13_11_12_1_0,30,0.27269054269752585
17475,0,13_11_12_1_0,10_11_13_6_1,6,0.5040153631284916
17585,0,10_11_13_6_1,13_1_13_11_2,35,0.2258379888268156
17653,0,13_1_13_11_2,13_6_4_13_3,21,0.6132781324820431
17703,0,13_6_4_13_3,13_7_10_1_0,15,0.4819233838786911
17759,0,13_7_10_1_0,2_9_13_10_1,17,0.37886572226656023
17851,0,2_9_13_10_1,11_1_13_13_2,29,0.3695730247406225
17871,0,11_1_13_13_2,11_2_12_13_3,5,0.5133379888268157
17921,0,11_2_12_13_3,13_4_13_2_0,15,0.26945331205107736
18043,0,13_4_13_2_0,1_9_13_13_1,39,0.36327813248204305
18132,0,1_9_13_13_1,5_1_13_13_2,28,0.6882182761372706
18200,0,5_1_13_13_2,9_6_3_13_3,21,0.5725409018355945
18295,0,9_6_3_13_3,13_10_13_1_0,30,0.4320430965682362
18348,0,13_10_13_1_0,1_11_13_5_1,16,0.6037759377494014
18380,0,1_11_13_5_1,8_4_13_6_2,9,0.4194233838786911
18493,0,8_4_13_6_2,12_11_8_12_3,36,0.22904529130087786
18507,0,12_11_8_12_3,13_11_9_9_0,3,0.5634277733439743
18563,0,13_11_9_9_0,1_13_11_13_1,17,0.19769054269752592
18634,0,1_13_11_13_1,9_3_13_13_2,22,0.3758080606544294
18660,0,9_3_13_13_2,10_6_8_13_3,7,0.44766061452513967
18716,0,10_6_8_13_3,13_7_11_2_0,17,0.28510075818036706
18790,0,13_7_11_2_0,2_9_13_11_1,23,0.39139565043894653
18828,0,2_9_13_11_1,8_1_13_13_2,11,0.4663956504389465
18845,0,8_1_13_13_2,9_5_10_13_3,4,0.30080806065442933
18943,0,9_5_10_13_3,13_9_13_1_0,31,0.2288956504389465
19032,0,13_9_13_1_0,1_11_13_7_1,28,0.5975708300079807
19097,0,1_11_13_7_1,6_1_13_11_2,20,0.5694233838786911
19126,0,6_1_13_11_2,7_5_7_12_3,8,0.4694233838786911
19137,0,7_5_7_12_3,7_5_8_11_0,2,0.31942338387869107
19178,0,7_5_8_11_0,1_6_12_12_1,12,0.250658419792498
19300,0,1_6_12_12_1,11_0_13_13_2,39,0.31019054269752594
19410,0,11_0_13_13_2,13_4_3_13_3,35,0.6882182761372706
19448,0,13_4_3_13_3,13_5_9_4_0,11,0.663158419792498
19489,0,13_5_9_4_0,1_6_10_10_1,12,0.39745111731843574
19608,0,1_6_10_10_1,13_0_13_13_2,38,0.29148543495610535
19661,0,13_0_13_13_2,13_2_6_13_3,16,0.6632482043096568
19672,0,13_2_6_13_3,13_3_6_11_0,2,0.40383579409417397
19707,0,13_3_6_11_0,8_4_11_13_1,10,0.2038956504389465
19772,0,8_4_11_13_1,11_0_13_13_2,20,0.28207302474062246
19864,0,11_0_13_13_2,13_4_2_13_3,29,0.4600708300079808
19884,0,13_4_2_13_3,13_4_7_9_0,5,0.5569832402234637
19949,0,13_4_7_9_0,2_6_11_13_1,20,0.2788058659217877
20014,0,2_6_11_13_1,9_0_13_13_2,20,0.4288956504389465
20109,0,9_0_13_13_2,13_3_3_13_3,30,0.46318834796488423
20228,0,13_3_3_13_3,13_7_11_1_0,38,0.5819533120510774
20281,0,13_7_11_1_0,2_10_13_5_1,16,0.7100109736632083
20340,0,2_10_13_5_1,11_1_13_8_2,18,0.4007182761372705
20393,0,11_1_13_8_2,13_5_2_10_3,16,0.4568934557063048
20437,0,13_5_2_10_3,13_6_8_2_0,13,0.4350109736632083
20478,0,13_6_8_2_0,4_7_11_8_1,12,0.4037460095770151
20513,0,4_7_11_8_1,9_1_13_9_2,10,0.36318834796488425
20599,0,9_1_13_9_2,13_5_2_13_3,27,0.31948324022346364
20664,0,13_5_2_13_3,13_6_8_1_0,20,0.5787460095770152
20762,0,13_6_8_1_0,1_8_11_10_1,31,0.47565841979249796
20797,0,1_8_11_10_1,6_1_13_12_2,10,0.5944533120510773
20850,0,6_1_13_12_2,7_4_1_13_3,16,0.3911861532322426
20921,0,7_4_1_13_3,11_6_10_2_0,22,0.4381284916201117
20950,0,11_6_10_2_0,6_7_13_8_1,8,0.46948324022346366
20979,0,6_7_13_8_1,9_1_13_9_2,8,0.31630586592178767
21089,0,9_1_13_9_2,13_8_1_13_3,35,0.2820131683958499
21154,0,13_8_1_13_3,13_9_5_4_0,20,0.6600409018355946
21192,0,13_9_5_4_0,3_9_6_7_1,11,0.5255387071029529
21221,0,3_9_6_7_1,8_3_9_8_2,8,0.3880985634477254
21253,0,8_3_9_8_2,11_8_3_9_3,9,0.3318934557063048
21366,0,11_8_3_9_3,13_9_11_0_0,36,0.3038657222665602
21485,0,13_9_11_0_0,1_12_13_5_1,38,0.6725409018355945
21571,0,1_12_13_5_1,8_1_13_8_2,27,0.7131284916201117
21684,0,8_1_13_8_2,13_5_1_9_3,36,0.6005686352753392
21770,0,13_5_1_9_3,13_6_5_0_0,27,0.7380087789305665
21853,0,13_6_5_0_0,1_6_8_3_1,26,0.678506584197925
21906,0,1_6_8_3_1,9_1_11_3_2,16,0.61612629688747
22001,0,9_1_11_3_2,13_2_1_5_3,30,0.5129489225857942
22069,0,13_2_1_5_3,13_5_5_0_0,21,0.6692438148443735
22101,0,13_5_5_0_0,7_5_7_1_1,9,0.5879189944134078
22127,0,7_5_7_1_1,8_1_7_2_2,7,0.45350658419792494
22222,0,8_1_7_2_2,13_3_0_4_3,30,0.4004489225857941
22323,0,13_3_0_4_3,13_5_3_0_0,32,0.6879489225857941
22352,0,13_5_3_0_0,9_5_3_1_1,8,0.7441241021548284
22366,0,9_5_3_1_1,11_3_3_1_2,3,0.4316540303272146
22452,0,11_3_3_1_2,13_7_0_3_3,27,0.33174381484437343
22499,0,13_7_0_3_3,13_8_2_0_0,14,0.6317438148443735
22561,0,13_8_2_0_0,5_9_3_2_1,19,0.5128890662410215
22572,0,5_9_3_2_1,7_7_3_2_2,2,0.5722715482841181
22625,0,7_7_3_2_2,10_9_1_3_3,16,0.3285963687150838
22714,0,10_9_1_3_3,13_10_2_1_0,28,0.469303671189146
22734,0,13_10_2_1_0,11_10_2_2_1,5,0.6255387071029529
22829,0,11_10_2_2_1,13_0_4_3_2,30,0.3785664405426975
22852,0,13_0_4_3_2,13_1_1_3_3,6,0.7128890662410216
22962,0,13_1_1_3_3,13_3_5_0_0,35,0.3879489225857941
23006,0,13_3_5_0_0,4_4_5_2_1,13,0.8065642458100558
23053,0,4_4_5_2_1,11_0_6_2_2,14,0.49727154828411807
23097,0,11_0_6_2_2,11_2_1_3_3,13,0.5253591380686353
23159,0,11_2_1_3_3,13_3_3_0_0,19,0.5003890662410215
23278,0,13_3_3_0_0,0_6_4_2_1,38,0.6315043894652833
23295,0,0_6_4_2_1,1_1_5_2_2,4,0.8939445331205107
23378,0,1_1_5_2_2,3_5_0_4_3,26,0.4502394253790902
23452,0,3_5_0_4_3,5_6_2_0_0,23,0.7158868715083798
23532,0,5_6_2_0_0,0_8_3_2_1,25,0.6815043894652832
23579,0,0_8_3_2_1,1_2_5_3_2,14,0.7252094972067039
23623,0,1_2_5_3_2,2_4_1_4_3,13,0.5908270151636072
23712,0,2_4_1_4_3,3_4_2_0_0,28,0.5783270151636073
23828,0,3_4_2_0_0,0_6_5_3_1,37,0.7190642458100558
23941,0,0_6_5_3_1,2_0_6_6_2,36,0.8409167996807662
24051,0,2_0_6_6_2,4_3_0_9_3,35,0.8159467278531523
24089,0,4_3_0_9_3,5_4_1_1_0,11,0.843974461292897
24151,0,5_4_1_1_0,0_6_2_6_1,19,0.5127992817238627
24186,0,0_6_2_6_1,1_1_3_7_2,10,0.6408569433359936
24272,0,1_1_3_7_2,3_3_0_7_3,27,0.5096518355945729
24385,0,3_3_0_7_3,5_5_3_0_0,36,0.7346219074221867
24471,0,5_5_3_0_0,0_6_4_3_1,27,0.8408868715083797
24500,0,0_6_4_3_1,1_1_4_3_2,8,0.7689146049481246
24556,0,1_1_4_3_2,2_4_1_3_3,17,0.5189445331205108
24606,0,2_4_1_3_3,3_5_2_1_0,15,0.6314445331205109
24647,0,3_5_2_1_0,1_5_2_2_1,12,0.6095620510774142
24679,0,1_5_2_2_1,2_1_2_2_2,9,0.5907671588188348
24714,0,2_1_2_2_2,3_3_1_3_3,10,0.5376795690343176
24824,0,3_3_1_3_3,5_4_3_0_0,35,0.5190043894652834
24853,0,5_4_3_0_0,1_5_4_1_1,8,0.8470919792498004
24879,0,1_5_4_1_1,3_1_4_1_2,7,0.5220620510774142
24899,0,3_1_4_1_2,3_3_1_2_3,5,0.5189146049481245
24982,0,3_3_1_2_3,5_4_4_0_0,26,0.45650438946528327
25026,0,5_4_4_0_0,0_4_5_1_1,13,0.7439445331205108
25061,0,0_4_5_1_1,1_1_6_2_2,10,0.5876795690343176
25084,0,1_1_6_2_2,2_1_1_2_3,6,0.5844722665602553
25140,0,2_1_1_2_3,2_2_3_0_0,17,0.5126496408619314
25241,0,2_2_3_0_0,0_4_4_2_1,32,0.6220919792498005
25300,0,0_4_4_2_1,1_0_5_3_2,18,0.8314146049481246
25410,0,1_0_5_3_2,2_1_0_5_3,35,0.6564146049481244
25460,0,2_1_0_5_3,2_2_1_0_0,15,0.9000897845171588
25570,0,2_2_1_0_0,0_3_1_2_1,35,0.6438547486033519
25629,0,0_3_1_2_1,1_0_2_2_2,18,0.9000897845171588
25709,0,1_0_2_2_2,2_2_0_3_3,25,0.6751197126895451
25729,0,2_2_0_3_3,2_2_1_1_0,5,0.7750897845171588
25845,0,2_2_1_1_0,0_3_2_2_1,37,0.5032671588188348
