step,veh_id,ttime
2733,1_365,126
2737,1_373,73
2740,1_374,69
2753,1_379,46
2760,1_381,39
2777,1_384,35
2784,1_360,213
2785,1_368,157
2789,1_363,197
2789,1_369,154
2791,1_370,149
2795,1_386,38
2796,1_375,118
2799,1_382,71
2860,1_395,39
2870,1_396,42
2902,1_367,281
2903,1_377,211
2903,1_391,111
2905,1_380,191
2906,1_389,128
2906,1_393,99
2908,1_392,108
2908,1_399,58
2908,1_400,51
2935,1_405,43
2942,1_394,128
2943,1_383,208
2945,1_378,245
2945,1_397,110
2945,1_402,74
2947,1_404,62
2948,1_398,106
2951,1_401,87
2962,1_409,41
2963,1_388,192
2964,1_385,214
2966,1_387,202
2966,1_390,181
2968,1_410,40
2971,1_407,64
2981,1_412,39
2995,1_414,38
3007,1_403,129
3009,1_406,109
3046,1_421,39
3066,1_408,152
3066,1_416,95
3069,1_419,77
3072,1_413,122
3095,1_411,160
3095,1_415,131
3098,1_420,98
3100,1_418,115
3100,1_425,65
3169,1_417,191
3171,1_422,157
3172,1_427,122
3173,1_430,102
3174,1_423,153
3175,1_426,133
3179,1_432,94
3182,1_439,47
3187,1_440,45
3197,1_429,133
3199,1_424,171
3204,1_431,126
3205,1_434,105
3206,1_436,92
3207,1_438,79
3216,1_445,38
3271,1_452,43
3287,1_454,45
3301,1_457,37
3309,1_428,252
3309,1_446,124
3310,1_433,218
3310,1_437,189
3311,1_447,119
3312,1_449,105
3313,1_435,206
3314,1_441,164
3314,1_442,157
3314,1_456,57
3316,1_444,145
3318,1_451,97
3320,1_448,120
3327,1_459,49
3336,1_461,44
3344,1_460,59
3351,1_464,37
3361,1_465,40
3418,1_473,40
3441,1_476,41
3447,1_443,283
3448,1_453,213
3450,1_462,150
3451,1_450,237
3452,1_455,202
3452,1_458,181
3453,1_472,82
3484,1_482,42
3506,1_486,35
3536,1_489,44
3546,1_491,39
3551,1_485,87
3553,1_471,189
3553,1_475,161
3554,1_480,126
3555,1_481,120
3556,1_474,171
3558,1_490,58
3561,1_478,147
3562,1_479,141
3564,1_488,79
3565,1_493,44
3628,1_502,43
3643,1_463,336
3662,2_3,52
3673,1_467,338
3673,1_468,331
3675,1_466,347
3676,1_470,319
3677,1_484,220
3678,1_494,150
3678,1_500,107
3680,1_469,330
3680,2_10,45
3682,1_483,232
3683,1_498,126
3685,1_503,93
3687,2_0,87
3691,2_13,45
3732,2_27,36
3738,2_28,38
3746,1_477,339
3755,2_31,45
3756,2_8,128
3757,1_487,279
3757,2_5,140
3759,2_16,102
3760,1_497,210
3761,2_21,86
3762,1_495,227
3762,1_499,198
3763,2_22,85
3764,2_2,157
3764,2_9,132
3767,2_18,103
3768,2_12,126
3769,2_23,87
3770,2_15,117
3772,2_19,105
3778,2_33,61
3786,2_41,40
3800,1_492,286
3801,1_501,223
3801,2_1,198
3803,2_4,189
3804,1_496,262
3804,2_11,165
3805,2_7,180
3806,2_32,92
3807,2_17,147
