step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7236,0,7204,0,32,25,0
7272,0,7240,1,32,22,0
7308,0,7276,2,32,22,0
7344,0,7312,3,32,18,0
7380,0,7348,0,32,14,0
7416,0,7384,1,32,21,0
7452,0,7420,2,32,15,0
7488,0,7456,3,32,12,0
7524,0,7492,0,32,13,0
7560,0,7528,1,32,20,0
7596,0,7564,2,32,7,0
7632,0,7600,3,32,23,0
7668,0,7636,0,32,19,0
7704,0,7672,1,32,13,0
7740,0,7708,2,32,18,0
7776,0,7744,3,32,12,0
7812,0,7780,0,32,15,0
7848,0,7816,1,32,13,0
7884,0,7852,2,32,17,0
7920,0,7888,3,32,20,0
7956,0,7924,0,32,10,0
7992,0,7960,1,32,20,0
8028,0,7996,2,32,23,0
8064,0,8032,3,32,16,0
8100,0,8068,0,32,14,0
8136,0,8104,1,32,12,0
8172,0,8140,2,32,19,0
8208,0,8176,3,32,20,0
8244,0,8212,0,32,18,0
8280,0,8248,1,32,17,0
8316,0,8284,2,32,17,0
8352,0,8320,3,32,18,0
8388,0,8356,0,32,18,0
8424,0,8392,1,32,16,0
8460,0,8428,2,32,18,0
8496,0,8464,3,32,11,0
8532,0,8500,0,32,19,0
8568,0,8536,1,32,20,0
8604,0,8572,2,32,18,0
8640,0,8608,3,32,14,0
8676,0,8644,0,32,22,0
8712,0,8680,1,32,22,0
8748,0,8716,2,32,13,0
8784,0,8752,3,32,11,0
8820,0,8788,0,32,12,0
8856,0,8824,1,32,19,0
8892,0,8860,2,32,22,0
8928,0,8896,3,32,11,0
8964,0,8932,0,32,15,0
9000,0,8968,1,32,14,0
9036,0,9004,2,32,13,0
9072,0,9040,3,32,13,0
9108,0,9076,0,32,20,0
9144,0,9112,1,32,12,0
9180,0,9148,2,32,15,0
9216,0,9184,3,32,15,0
9252,0,9220,0,32,20,0
9288,0,9256,1,32,20,0
9324,0,9292,2,32,19,0
9360,0,9328,3,32,20,0
9396,0,9364,0,32,21,0
9432,0,9400,1,32,13,0
9468,0,9436,2,32,18,0
9504,0,9472,3,32,11,0
9540,0,9508,0,32,20,0
9576,0,9544,1,32,13,0
9612,0,9580,2,32,18,0
9648,0,9616,3,32,18,0
9684,0,9652,0,32,20,0
9720,0,9688,1,32,21,0
9756,0,9724,2,32,18,0
9792,0,9760,3,32,16,0
9828,0,9796,0,32,16,0
9864,0,9832,1,32,18,0
9900,0,9868,2,32,17,0
9936,0,9904,3,32,10,0
9972,0,9940,0,32,22,0
10008,0,9976,1,32,13,0
10044,0,10012,2,32,22,0
10080,0,10048,3,32,20,0
10116,0,10084,0,32,16,0
10152,0,10120,1,32,13,0
10188,0,10156,2,32,20,0
10224,0,10192,3,32,16,0
10260,0,10228,0,32,25,0
10296,0,10264,1,32,13,0
10332,0,10300,2,32,17,0
10368,0,10336,3,32,23,0
10404,0,10372,0,32,15,0
10440,0,10408,1,32,16,0
10476,0,10444,2,32,19,0
10512,0,10480,3,32,15,0
10548,0,10516,0,32,15,0
10584,0,10552,1,32,15,0
10620,0,10588,2,32,12,0
10656,0,10624,3,32,18,0
10692,0,10660,0,32,16,0
10728,0,10696,1,32,16,0
10764,0,10732,2,32,20,0
10800,0,10768,3,32,22,0
10836,0,10804,0,32,18,0
10872,0,10840,1,32,13,0
10908,0,10876,2,32,13,0
10944,0,10912,3,32,13,0
10980,0,10948,0,32,2,0
11016,0,10984,1,32,8,0
11052,0,11020,2,32,15,0
11088,0,11056,3,32,16,0
11124,0,11092,0,32,9,0
11160,0,11128,1,32,6,0
11196,0,11164,2,32,15,0
11232,0,11200,3,32,8,0
11268,0,11236,0,32,12,0
11304,0,11272,1,32,13,0
11340,0,11308,2,32,4,0
11376,0,11344,3,32,0,1
11412,0,11380,0,32,0,1
11448,0,11416,1,32,13,0
11484,0,11452,2,32,10,0
11520,0,11488,3,32,8,0
11556,0,11524,0,32,2,0
11592,0,11560,1,32,12,0
11628,0,11596,2,32,7,0
11664,0,11632,3,32,14,0
11700,0,11668,0,32,3,0
11736,0,11704,1,32,11,0
11772,0,11740,2,32,2,0
11808,0,11776,3,32,9,0
11844,0,11812,0,32,12,0
11880,0,11848,1,32,13,0
11916,0,11884,2,32,5,0
11952,0,11920,3,32,12,0
11988,0,11956,0,32,10,0
12024,0,11992,1,32,9,0
12060,0,12028,2,32,9,0
12096,0,12064,3,32,8,0
12132,0,12100,0,32,7,0
12168,0,12136,1,32,12,0
12204,0,12172,2,32,9,0
12240,0,12208,3,32,10,0
12276,0,12244,0,32,0,2
12312,0,12280,1,32,9,0
12348,0,12316,2,32,9,0
12384,0,12352,3,32,9,0
12420,0,12388,0,32,7,0
12456,0,12424,1,32,6,0
12492,0,12460,2,32,9,0
12528,0,12496,3,32,4,0
12564,0,12532,0,32,5,0
12600,0,12568,1,32,10,0
12636,0,12604,2,32,5,0
12672,0,12640,3,32,10,0
12708,0,12676,0,32,13,0
12744,0,12712,1,32,15,0
12780,0,12748,2,32,0,3
12816,0,12784,3,32,0,3
12852,0,12820,0,32,9,0
12888,0,12856,1,32,0,4
12924,0,12892,2,32,1,0
12960,0,12928,3,32,0,2
12996,0,12964,0,32,0,3
13032,0,13000,1,32,0,6
13068,0,13036,2,32,0,10
13104,0,13072,3,32,0,7
13140,0,13108,0,32,0,4
13176,0,13144,1,32,2,0
13212,0,13180,2,32,0,20
13248,0,13216,3,32,6,0
13284,0,13252,0,32,1,0
13320,0,13288,1,32,0,5
13356,0,13324,2,32,0,23
13392,0,13360,3,32,0,2
13428,0,13396,0,32,0,1
13464,0,13432,1,32,0,4
13500,0,13468,2,32,0,25
13536,0,13504,3,32,0,5
13572,0,13540,0,32,0,2
13608,0,13576,1,32,0,7
13644,0,13612,2,32,0,20
13680,0,13648,3,32,0,3
13716,0,13684,0,32,0,5
13752,0,13720,1,32,0,8
13788,0,13756,2,32,0,26
13824,0,13792,3,32,0,7
13860,0,13828,0,32,0,13
13896,0,13864,1,32,0,12
13932,0,13900,2,32,0,24
13968,0,13936,3,32,0,7
14004,0,13972,0,32,0,14
14040,0,14008,1,32,0,11
14076,0,14044,2,32,0,25
14112,0,14080,3,32,0,12
14148,0,14116,0,32,0,12
14184,0,14152,1,32,0,14
14220,0,14188,2,32,0,24
14256,0,14224,3,32,0,15
14292,0,14260,0,32,0,10
14328,0,14296,1,32,0,14
