step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3611111111111111,0.3611111111111111,31.504,0.9885376107443147
25,0,throughput_queueratio,0.0,0.9937649640861931,3,0.33125498802873105
42,0,avg_vehicle_number,0.5555555555555556,0.5555555555555556,33.731555555555566,0.9835300938125856
42,0,throughput_queueratio,0.16666666666666666,0.9875299281723863,3,0.4402877538352399
95,0,avg_vehicle_number,0.9444444444444444,0.9444444444444444,35.640888888888895,0.9735010973663208
95,0,throughput_queueratio,0.1,0.9750598563447725,3,0.39168661878159083
208,0,avg_vehicle_number,1.75,1.75,38.18666666666667,0.9541724860335196
208,0,throughput_queueratio,0.4,0.9501197126895451,3,0.5833732375631817
255,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,36.595555555555556,0.9559752246781638
255,0,throughput_queueratio,0.8999999999999998,0.9563547486033519,3,0.9187849162011172
356,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,36.913777777777774,0.9443146792525525
356,0,throughput_queueratio,0.35,0.9376496408619314,3,0.5458832136206437
421,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,38.18666666666666,0.9403514897579144
421,0,throughput_queueratio,0.8,0.9376496408619314,3,0.8458832136206439
453,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,38.18666666666668,0.9570821694599627
453,0,throughput_queueratio,0.5,0.9625897845171588,3,0.6541965948390529
497,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,36.913777777777774,0.9646322962820266
497,0,throughput_queueratio,0.22499999999999995,0.9750598563447725,3,0.47501995211492415
568,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,36.595555555555556,0.9620476074811756
568,0,throughput_queueratio,0.32499999999999996,0.9625897845171588,3,0.5375299281723862
630,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,37.86844444444444,0.9640568517909958
630,0,throughput_queueratio,0.55,0.9688248204309656,3,0.6896082734769885
665,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,36.91377777777779,0.9714048352918513
665,0,throughput_queueratio,0.475,0.9688248204309656,3,0.6396082734769886
745,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,38.18666666666667,0.959991852886406
745,0,throughput_queueratio,0.25,0.9625897845171588,3,0.4875299281723862
819,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,37.232,0.9455366948383708
819,0,throughput_queueratio,0.625,0.9376496408619314,3,0.7292165469539772
917,0,avg_vehicle_number,2.361111111111111,2.361111111111111,36.91377777777777,0.9360371315738778
917,0,throughput_queueratio,0.575,0.9314146049481244,3,0.6938048683160414
1021,0,avg_vehicle_number,2.638888888888889,2.638888888888889,38.18666666666668,0.930895018621974
1021,0,throughput_queueratio,0.7749999999999998,0.906474461292897,3,0.8188248204309655
1134,0,avg_vehicle_number,2.4722222222222223,2.4722222222222223,38.504888888888885,0.9357945888545177
1134,0,throughput_queueratio,0.825,0.9314146049481244,3,0.860471534982708
1217,0,avg_vehicle_number,2.138888888888889,2.138888888888889,38.504888888888885,0.9444514982224479
1217,0,throughput_queueratio,0.8999999999999998,0.9438846767757382,3,0.9146282255919126
1291,0,avg_vehicle_number,2.111111111111111,2.111111111111111,37.232,0.9432984768180299
1291,0,throughput_queueratio,0.6499999999999999,0.9376496408619314,3,0.7458832136206438
1320,0,avg_vehicle_number,1.75,1.75,38.18666666666668,0.9541724860335196
1320,0,throughput_queueratio,0.575,0.9438846767757382,3,0.697961558925246
1358,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,35.640888888888895,0.9610310255387071
1358,0,throughput_queueratio,0.2,0.9501197126895451,3,0.45003990422984835
1477,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,38.504888888888885,0.956715453160349
1477,0,throughput_queueratio,0.275,0.9563547486033519,3,0.5021182495344506
1521,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,38.504888888888885,0.9660937716422734
1521,0,throughput_queueratio,0.95,0.9688248204309656,3,0.9562749401436551
1556,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,36.9137777777778,0.9683948179541514
1556,0,throughput_queueratio,0.32499999999999996,0.9625897845171588,3,0.5375299281723862
1633,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,35.95911111111112,0.954423542789341
1633,0,throughput_queueratio,0.25,0.9563547486033519,3,0.48545158286778395
1665,0,avg_vehicle_number,0.8333333333333334,0.8333333333333334,34.36800000000001,0.9757526381129733
1665,0,throughput_queueratio,0.6000000000000001,0.9750598563447725,3,0.7250199521149243
1685,0,avg_vehicle_number,0.6111111111111112,0.6111111111111112,34.049777777777784,0.9820524199864251
1685,0,throughput_queueratio,0.22499999999999995,0.9750598563447725,3,0.47501995211492415
1753,0,avg_vehicle_number,1.3333333333333333,1.3333333333333333,37.55022222222223,0.9644919988637439
1753,0,throughput_queueratio,0.125,0.9625897845171588,3,0.4041965948390529
1839,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,38.18666666666668,0.9578095903165735
1839,0,throughput_queueratio,0.525,0.9438846767757382,3,0.6646282255919127
1868,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,35.32266666666668,0.9583207509185163
1868,0,throughput_queueratio,0.675,0.9501197126895451,3,0.7667065708965151
1975,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,37.55022222222222,0.95191624846132
1975,0,throughput_queueratio,0.2,0.9501197126895451,3,0.45003990422984835
2001,0,avg_vehicle_number,1.75,1.75,38.18666666666668,0.9541724860335196
2001,0,throughput_queueratio,0.8500000000000002,0.9563547486033519,3,0.885451582867784
2111,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,38.18666666666667,0.9403514897579144
2111,0,throughput_queueratio,0.175,0.9376496408619314,3,0.4292165469539771
2224,0,avg_vehicle_number,2.25,2.25,38.18666666666667,0.9410789106145252
2224,0,throughput_queueratio,0.875,0.9438846767757382,3,0.8979615589252461
2247,0,avg_vehicle_number,1.3333333333333333,1.3333333333333333,38.18666666666666,0.9650837988826816
2247,0,throughput_queueratio,0.8999999999999998,0.9625897845171588,3,0.9208632615057195
2327,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,37.23200000000002,0.9619502936542043
2327,0,throughput_queueratio,0.15000000000000002,0.9625897845171588,3,0.4208632615057197
2362,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,34.36800000000002,0.9587794847920547
2362,0,throughput_queueratio,0.625,0.9625897845171588,3,0.7375299281723863
2433,0,avg_vehicle_number,1.3333333333333333,1.3333333333333333,38.18666666666667,0.9650837988826816
2433,0,throughput_queueratio,0.25,0.9688248204309656,3,0.4896082734769885
2450,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,36.59555555555555,0.9749514209375759
2450,0,throughput_queueratio,0.55,0.9750598563447725,3,0.6916866187815908
2500,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,36.9137777777778,0.9653848006164516
2500,0,throughput_queueratio,0.1,0.9688248204309656,3,0.38960827347698856
2526,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,35.64088888888891,0.9703835794094174
2526,0,throughput_queueratio,0.375,0.9750598563447725,3,0.5750199521149242
2537,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,34.0497777777778,0.9730786299796377
2537,0,throughput_queueratio,0.175,0.9750598563447725,3,0.4416866187815908
2617,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,36.91377777777777,0.9653848006164516
2617,0,throughput_queueratio,0.05,0.9688248204309656,3,0.3562749401436552
2637,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,35.322666666666684,0.9638255574009764
2637,0,throughput_queueratio,0.625,0.9688248204309656,3,0.7396082734769885
2741,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,38.18666666666667,0.9548999068901304
2741,0,throughput_queueratio,0.125,0.9563547486033519,3,0.40211824953445063
2791,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,37.232,0.9649345843479922
2791,0,throughput_queueratio,0.825,0.9688248204309656,3,0.8729416068103218
2844,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,36.91377777777777,0.9616222789443267
2844,0,throughput_queueratio,0.375,0.9625897845171588,3,0.5708632615057195
2891,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,37.86844444444446,0.9640568517909958
2891,0,throughput_queueratio,0.4,0.9688248204309656,3,0.5896082734769886
2926,0,avg_vehicle_number,1.25,1.25,36.59555555555557,0.9658428467330581
2926,0,throughput_queueratio,0.35,0.9625897845171588,3,0.5541965948390529
2970,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,35.32266666666668,0.9583207509185163
2970,0,throughput_queueratio,0.25,0.9563547486033519,3,0.48545158286778395
2990,0,avg_vehicle_number,1.0833333333333333,1.0833333333333333,34.36800000000001,0.9684784295468654
2990,0,throughput_queueratio,0.32499999999999996,0.9688248204309656,3,0.5396082734769885
3079,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,35.959111111111135,0.9567409897661542
3079,0,throughput_queueratio,0.125,0.9501197126895451,3,0.40003990422984836
3180,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,35.64088888888891,0.9485609537110934
3180,0,throughput_queueratio,0.7,0.9438846767757382,3,0.7812948922585794
3209,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,32.776888888888905,0.9576259695178174
3209,0,throughput_queueratio,0.8,0.9625897845171588,3,0.854196594839053
3328,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,37.86844444444444,0.9662574527017511
3328,0,throughput_queueratio,0.2,0.9625897845171588,3,0.45419659483905295
3339,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,37.86844444444446,0.9662574527017511
3339,0,throughput_queueratio,0.95,0.9688248204309656,3,0.9562749401436551
3362,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,35.32266666666667,0.970903165735568
3362,0,throughput_queueratio,0.05,0.9688248204309656,3,0.3562749401436552
3385,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,35.32266666666667,0.970903165735568
3385,0,throughput_queueratio,0.15000000000000002,0.9750598563447725,3,0.4250199521149242
3426,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,35.32266666666666,0.970903165735568
3426,0,throughput_queueratio,0.15000000000000002,0.9625897845171588,3,0.4208632615057197
3506,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,36.59555555555558,0.9536980811270342
3506,0,throughput_queueratio,0.30000000000000004,0.9501197126895451,3,0.5167065708965151
3607,0,avg_vehicle_number,2.388888888888889,2.388888888888889,38.18666666666667,0.9374418063314711
3607,0,throughput_queueratio,0.625,0.9376496408619314,3,0.7292165469539772
3669,0,avg_vehicle_number,2.6944444444444446,2.6944444444444446,37.232,0.9276309506756434
3669,0,throughput_queueratio,0.8,0.9251795690343176,3,0.8417265230114394
3689,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,35.64088888888888,0.934532122905028
3689,0,throughput_queueratio,0.475,0.9376496408619314,3,0.6292165469539771
3751,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,37.55022222222224,0.9415597481299119
3751,0,throughput_queueratio,0.125,0.9251795690343176,3,0.39172652301143923
3789,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,38.18666666666667,0.9512628026070764
3789,0,throughput_queueratio,0.475,0.9625897845171588,3,0.6375299281723863
3803,0,avg_vehicle_number,1.75,1.75,38.18666666666667,0.9541724860335196
3803,0,throughput_queueratio,0.275,0.9625897845171588,3,0.504196594839053
3898,0,avg_vehicle_number,2.6666666666666665,2.6666666666666665,38.504888888888885,0.9307447250565585
3898,0,throughput_queueratio,0.07500000000000001,0.9251795690343176,3,0.3583931896781059
3984,0,avg_vehicle_number,3.5277777777777777,3.5277777777777777,38.5048888888889,0.9083810425227389
3984,0,throughput_queueratio,0.75,0.9127094972067039,3,0.8042364990689013
4055,0,avg_vehicle_number,4.0,4.0,38.504888888888885,0.8961170875848377
4055,0,throughput_queueratio,0.675,0.906474461292897,3,0.7521581537642991
4087,0,avg_vehicle_number,3.388888888888889,3.388888888888889,36.913777777777774,0.9081944712001541
4087,0,throughput_queueratio,0.55,0.9127094972067039,3,0.670903165735568
4158,0,avg_vehicle_number,3.7777777777777777,3.7777777777777777,38.18666666666666,0.9010707635009311
4158,0,throughput_queueratio,0.22499999999999995,0.8940043894652833,3,0.44800146315509437
4244,0,avg_vehicle_number,3.3333333333333335,3.3333333333333335,38.18666666666668,0.9127094972067039
4244,0,throughput_queueratio,0.55,0.8940043894652833,3,0.6646681298217612
4255,0,avg_vehicle_number,2.8055555555555554,2.8055555555555554,37.86844444444446,0.9259131026712362
4255,0,throughput_queueratio,0.675,0.906474461292897,3,0.7521581537642991
4353,0,avg_vehicle_number,3.3055555555555554,3.3055555555555554,38.504888888888885,0.9141523154346922
4353,0,throughput_queueratio,0.05,0.9189445331205107,3,0.3396481777068369
4388,0,avg_vehicle_number,2.7222222222222223,2.7222222222222223,35.64088888888888,0.9236208100558659
4388,0,throughput_queueratio,0.7749999999999998,0.9251795690343176,3,0.8250598563447724
4402,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,39.141333333333336,0.9354192215106508
4402,0,throughput_queueratio,0.25,0.9314146049481244,3,0.4771382016493748
4476,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,39.45955555555555,0.9436835465849702
4476,0,throughput_queueratio,0.07500000000000001,0.9501197126895451,3,0.366706570896515
4520,0,avg_vehicle_number,2.6944444444444446,2.6944444444444446,39.45955555555555,0.9317163002342764
4520,0,throughput_queueratio,0.575,0.9251795690343176,3,0.6917265230114392
4639,0,avg_vehicle_number,4.194444444444445,4.194444444444445,38.504888888888885,0.8910672237868784
4639,0,throughput_queueratio,0.32499999999999996,0.8877693535514765,3,0.5125897845171589
4725,0,avg_vehicle_number,3.5833333333333335,3.5833333333333335,38.18666666666667,0.9061627094972067
4725,0,throughput_queueratio,0.95,0.8940043894652833,3,0.9313347964884278
4832,0,avg_vehicle_number,3.861111111111111,3.861111111111111,38.504888888888885,0.8997241331548086
4832,0,throughput_queueratio,0.675,0.9002394253790902,3,0.7500798084596968
4939,0,avg_vehicle_number,3.5277777777777777,3.5277777777777777,38.504888888888885,0.9083810425227388
4939,0,throughput_queueratio,0.8500000000000002,0.8877693535514765,3,0.862589784517159
4983,0,avg_vehicle_number,3.5555555555555554,3.5555555555555554,35.64088888888888,0.9002394253790902
4983,0,throughput_queueratio,0.8500000000000002,0.8940043894652833,3,0.8646681298217612
5051,0,avg_vehicle_number,3.111111111111111,3.111111111111111,39.77777777777778,0.9217877094972067
5051,0,throughput_queueratio,0.32499999999999996,0.906474461292897,3,0.5188248204309657
5071,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,38.82311111111111,0.939898342339042
5071,0,throughput_queueratio,0.525,0.9251795690343176,3,0.6583931896781059
5088,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,38.18666666666667,0.9403514897579144
5088,0,throughput_queueratio,0.125,0.9314146049481244,3,0.3938048683160415
5201,0,avg_vehicle_number,4.138888888888889,4.138888888888889,38.504888888888885,0.8925100420148668
5201,0,throughput_queueratio,0.1,0.8752992817238627,3,0.35843309390795425
5212,0,avg_vehicle_number,3.6666666666666665,3.6666666666666665,38.18666666666667,0.9039804469273743
5212,0,throughput_queueratio,0.8999999999999998,0.906474461292897,3,0.9021581537642988
5319,0,avg_vehicle_number,4.555555555555555,4.555555555555555,39.77777777777778,0.8854748603351955
5319,0,throughput_queueratio,0.05,0.8815343176376695,3,0.3271781058792232
5354,0,avg_vehicle_number,3.638888888888889,3.638888888888889,36.913777777777774,0.9014219321903294
5354,0,throughput_queueratio,0.8500000000000002,0.906474461292897,3,0.8688248204309659
5371,0,avg_vehicle_number,2.75,2.75,36.913777777777774,0.9255020708919284
5371,0,throughput_queueratio,0.25,0.9251795690343176,3,0.47505985634477255
5424,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,37.868444444444464,0.9398502417726867
5424,0,throughput_queueratio,0.1,0.9501197126895451,3,0.3833732375631817
5459,0,avg_vehicle_number,2.111111111111111,2.111111111111111,38.18666666666667,0.9447160148975792
5459,0,throughput_queueratio,0.4,0.9563547486033519,3,0.585451582867784
5479,0,avg_vehicle_number,2.111111111111111,2.111111111111111,38.18666666666667,0.9447160148975792
5479,0,throughput_queueratio,0.25,0.9501197126895451,3,0.4833732375631817
5598,0,avg_vehicle_number,3.4722222222222223,3.4722222222222223,38.18666666666666,0.9090723929236499
5598,0,throughput_queueratio,0.125,0.9127094972067039,3,0.3875698324022346
5699,0,avg_vehicle_number,4.5,4.5,39.77777777777778,0.8868715083798883
